#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:26:52,wvcp,GEOM120a,local_search,7,105,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,122,0:1:1:0:2:3:3:2:2:4:4:4:5:0:0:3:3:5:2:5:4:6:6:4:2:7:1:6:6:6:7:7:1:1:8:8:8:9:3:9:10:5:9:10:4:4:6:9:10:10:5:9:10:7:10:7:11:7:3:1:8:8:7:5:11:12:12:4:11:2:12:11:9:12:11:10:13:8:14:1:10:12:8:13:14:13:12:15:13:14:15:14:15:6:15:15:9:16:16:14:15:10:15:7:13:14:11:17:18:9:13:18:18:17:18:17:16:12:15
1,0,19,0,121,2:1:1:0:0:3:3:2:2:4:4:4:5:0:0:3:3:5:2:5:4:6:6:4:2:7:1:6:6:6:7:7:1:1:8:8:8:9:3:9:10:5:9:10:4:4:6:9:10:10:5:9:10:7:10:7:11:7:3:1:8:8:7:5:11:12:12:4:11:2:12:11:9:12:11:10:0:8:14:1:10:12:8:13:14:13:12:15:13:14:15:14:15:6:15:15:9:16:16:14:15:10:15:7:13:14:11:17:18:9:13:18:18:17:18:17:16:12:15
2,0,19,0,120,4:1:1:0:0:3:3:2:2:4:4:0:2:3:0:0:3:5:2:5:2:6:6:4:2:7:1:6:6:6:7:1:1:1:8:8:8:9:3:9:10:5:9:10:4:4:6:10:10:10:5:9:10:7:10:7:11:7:3:1:8:8:11:5:11:5:7:4:11:2:9:11:9:12:11:10:0:8:14:1:10:12:8:13:14:13:12:15:13:14:15:14:15:6:15:15:9:16:16:14:15:10:15:7:13:14:11:17:18:9:13:18:18:17:18:17:16:12:15
3,0,19,0,119,4:1:1:0:0:3:3:2:2:4:4:0:2:3:0:0:3:5:2:5:2:6:6:4:2:7:1:6:6:6:7:1:1:1:8:8:8:9:3:9:10:5:9:10:4:4:6:10:10:10:5:9:10:7:10:7:11:7:3:1:8:8:11:5:11:5:7:4:11:2:9:9:9:12:12:10:0:8:11:1:10:12:8:13:14:13:12:15:13:14:15:14:15:6:15:15:9:16:16:14:15:10:15:7:13:14:11:17:18:9:13:18:18:17:18:17:16:12:15
4,0,18,0,118,4:1:1:0:0:3:3:2:2:4:4:0:2:3:0:0:3:5:2:5:2:6:6:4:2:7:1:6:6:6:7:1:1:1:8:8:8:9:3:9:10:5:9:10:4:4:6:10:10:10:5:9:10:7:10:7:11:7:3:1:8:8:11:5:11:5:7:4:11:2:9:9:9:12:12:10:0:8:11:1:10:12:8:13:14:13:12:15:13:14:4:14:15:6:15:15:9:16:16:14:16:10:15:7:13:14:11:15:18:9:13:18:18:5:18:3:16:12:15
5,0,18,0,117,4:1:1:0:0:3:3:2:2:4:4:0:2:3:0:0:3:5:2:5:2:6:6:4:2:7:1:6:6:5:7:1:1:1:8:8:8:9:3:9:10:6:9:10:4:8:6:10:10:4:5:9:10:7:10:7:5:7:3:1:8:10:7:5:5:11:11:7:11:2:9:9:9:12:12:10:0:8:11:1:12:12:8:13:14:13:12:15:13:14:4:14:15:6:15:15:9:16:16:14:16:10:15:6:13:14:11:15:18:9:13:18:18:11:18:3:16:12:15
7,0,18,0,116,4:1:1:0:0:3:3:2:2:4:4:0:2:3:0:0:3:0:2:1:2:6:6:4:2:7:1:6:6:5:7:1:5:1:8:8:8:9:3:9:10:6:9:10:4:8:6:3:1:4:5:9:10:7:10:7:5:7:3:1:8:10:7:5:5:11:11:7:11:2:9:9:9:12:12:10:5:8:11:1:12:12:8:13:14:13:12:15:13:14:4:14:15:6:15:15:9:16:16:14:16:10:15:6:13:14:11:15:18:9:13:18:18:11:18:3:16:12:15
9,0,18,0,115,4:1:1:0:0:3:3:2:2:4:4:0:2:4:0:0:3:0:2:1:2:6:6:4:2:7:1:6:6:5:7:1:5:1:8:8:8:5:3:3:10:6:7:10:4:8:6:3:1:10:5:9:10:7:10:7:9:7:3:1:8:9:7:5:5:11:11:7:11:2:5:9:9:12:9:10:12:8:11:1:12:12:8:13:14:13:12:15:13:14:4:14:15:6:15:15:12:16:16:14:16:10:15:6:13:14:11:15:18:9:13:18:18:11:18:3:16:12:15
11,0,18,0,114,4:1:1:0:0:3:3:2:2:4:2:0:2:4:0:0:3:0:2:1:2:5:6:4:2:6:1:6:6:5:3:1:5:1:8:8:8:7:7:3:10:6:7:10:4:8:6:3:1:10:5:9:10:7:10:7:9:5:3:7:8:9:7:5:5:11:11:7:11:2:1:9:9:12:9:10:12:8:11:1:12:12:8:13:14:13:12:15:13:14:4:14:15:6:15:15:12:16:16:14:16:10:15:6:13:14:11:15:18:9:13:18:18:11:18:3:16:12:15
14,0,18,0,113,4:1:1:0:0:3:3:2:2:4:2:0:2:4:0:0:3:0:2:1:2:5:6:4:2:6:1:6:6:5:3:1:5:1:8:8:8:7:7:3:10:6:7:10:4:8:6:3:1:10:5:9:10:7:10:7:9:5:3:7:8:9:7:5:5:11:11:7:0:2:1:9:9:12:9:10:12:8:11:1:12:12:8:13:14:13:12:14:13:14:4:14:11:6:13:10:12:16:16:14:16:10:15:6:13:15:11:15:18:9:13:18:18:11:18:3:16:12:15
15,0,18,0,112,4:1:1:0:0:3:3:2:2:4:2:0:2:4:0:0:3:0:2:1:2:5:6:4:2:6:1:6:6:5:3:1:5:1:8:8:8:7:7:3:10:6:7:10:4:8:6:3:1:10:5:9:10:7:10:7:9:5:3:7:8:9:7:5:5:11:11:7:0:2:1:9:9:12:9:10:12:8:11:1:12:12:8:13:14:13:12:14:13:14:4:14:11:6:13:10:12:15:15:14:15:10:15:6:13:15:11:16:18:9:13:18:18:11:18:3:16:12:16
16,0,18,0,111,4:1:1:0:0:3:3:2:2:4:2:0:2:4:0:0:3:0:2:1:2:5:6:6:2:6:1:6:6:5:3:1:5:1:8:8:8:7:7:3:10:6:7:10:4:8:4:3:1:10:5:9:10:7:10:7:9:5:3:7:8:9:7:3:5:11:11:7:0:2:1:9:9:12:9:10:12:8:11:1:12:12:8:9:14:4:12:14:11:14:4:14:11:12:5:10:12:15:15:14:15:10:15:6:13:15:11:16:18:13:13:18:18:13:18:3:16:12:16
17,0,18,0,110,4:1:1:0:0:3:3:2:2:4:4:0:2:4:0:0:3:0:2:1:3:5:6:6:2:6:1:6:6:5:3:1:5:1:10:8:8:2:10:3:8:6:5:5:4:8:4:3:1:10:5:9:7:7:10:7:9:7:8:7:8:9:7:3:5:11:11:7:0:2:1:9:9:12:9:10:12:8:11:1:12:12:8:9:14:4:12:14:11:14:4:14:11:12:5:10:12:15:15:14:15:13:15:6:13:15:11:16:18:13:13:18:18:13:18:3:16:12:16
21,0,17,0,109,4:1:1:0:0:3:3:2:2:4:4:0:2:4:0:0:3:0:2:1:3:5:6:6:2:6:3:6:6:5:3:1:5:1:10:8:8:2:10:6:8:1:5:5:4:8:4:3:1:10:5:9:7:7:10:7:9:7:8:7:8:9:7:3:5:11:11:7:0:2:1:9:9:12:9:10:12:8:11:1:12:12:8:9:14:4:11:14:7:14:4:14:11:12:5:10:12:15:15:14:15:13:15:13:13:15:11:12:18:13:13:18:18:13:18:3:14:12:14
32,0,17,0,108,4:1:1:0:0:3:3:2:2:4:4:0:2:4:0:3:3:0:2:1:3:5:6:6:2:6:0:6:6:5:3:1:5:1:10:8:8:2:10:6:8:1:5:5:4:8:4:3:1:10:5:9:7:7:10:10:9:7:8:7:8:9:7:3:5:11:11:7:0:2:1:9:9:12:9:10:12:8:11:1:12:12:8:9:14:4:11:14:7:14:4:14:11:12:5:10:12:15:15:14:15:7:15:0:6:15:11:12:18:13:13:18:18:13:18:3:14:12:14
55,0,16,0,107,4:1:1:0:0:3:3:2:2:4:4:0:2:4:0:0:3:0:2:1:3:5:5:6:2:6:1:6:6:6:3:1:5:1:10:10:8:2:8:10:8:5:6:5:4:8:4:3:1:3:5:9:7:8:10:10:9:7:8:7:10:9:7:3:6:11:11:7:0:2:1:9:9:12:9:7:12:8:11:1:12:12:8:9:14:4:11:14:7:14:4:14:11:12:5:3:12:15:15:14:15:7:5:5:10:15:11:12:18:10:15:18:18:12:18:3:14:12:14
267,0,16,0,106,4:3:6:0:0:6:3:3:2:4:2:0:2:4:0:0:2:6:2:6:2:13:3:6:2:0:13:3:13:6:13:13:4:13:10:10:1:1:1:3:5:5:4:5:5:10:4:3:1:11:13:5:7:7:10:10:11:7:11:7:10:1:7:3:6:9:9:7:0:2:1:9:9:12:9:12:12:5:11:1:12:12:13:10:14:9:9:14:7:14:4:14:11:1:5:11:12:15:15:14:15:7:13:5:3:15:11:12:18:5:15:18:18:12:18:3:14:12:14
2336,6,16,0,105,18:15:2:15:6:2:3:15:18:6:3:6:3:18:6:3:3:2:18:2:3:4:4:18:6:14:2:4:4:14:3:15:14:2:8:8:15:5:6:5:14:4:18:14:8:15:8:3:18:7:1:14:7:18:1:14:7:1:7:8:1:1:8:3:14:11:11:8:15:2:15:5:1:11:11:7:6:5:7:5:7:7:15:1:5:13:11:13:1:11:8:5:5:4:13:13:13:10:10:10:12:4:13:4:5:10:11:13:9:12:9:9:9:12:12:3:10:9:9
2336,6,16,0,105,18:15:2:15:6:2:3:15:18:6:3:6:3:18:6:3:3:2:18:2:3:4:4:18:6:14:2:4:4:14:3:15:14:2:8:8:15:5:6:5:14:4:18:14:8:15:8:3:18:7:1:14:7:18:1:14:7:1:7:8:1:1:8:3:14:11:11:8:15:2:15:5:1:11:11:7:6:5:7:5:7:7:15:1:5:13:11:13:1:11:8:5:5:4:13:13:13:10:10:10:12:4:13:4:5:10:11:13:9:12:9:9:9:12:12:3:10:9:9
#2022-10-11 18:26:58
