#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:28:01,wvcp,queen9_9g,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,49,0:1:1:1:0:2:2:3:3:3:4:4:4:2:5:3:4:0:5:6:0:4:0:5:2:6:7:3:6:0:8:7:5:8:7:7:7:8:6:4:6:8:1:9:5:10:10:4:1:9:11:11:9:3:11:2:2:10:11:8:9:4:5:7:10:11:9:8:6:3:12:12:1:9:13:12:13:12:5:14:1
1,0,15,0,48,0:1:1:4:0:2:2:3:3:3:4:4:0:2:5:3:2:4:4:6:5:2:0:5:0:6:7:3:6:0:8:7:5:8:7:1:7:3:6:5:6:8:1:10:7:11:10:10:1:7:8:11:0:3:11:2:2:10:11:8:2:11:5:7:10:11:9:8:6:3:12:12:1:9:13:12:13:12:5:14:1
2,0,14,0,47,0:1:1:4:0:2:2:3:3:3:4:4:0:2:5:3:2:4:4:6:5:2:0:5:0:6:7:3:6:0:8:7:5:8:7:1:7:3:6:5:6:8:1:10:7:11:10:10:1:7:8:11:0:3:11:2:2:10:11:8:2:11:5:7:10:11:14:8:6:3:12:12:1:14:13:12:13:12:5:14:1
3,0,14,0,46,0:1:1:4:0:2:2:3:3:3:4:4:0:2:5:3:2:4:4:6:5:2:0:5:0:6:1:3:6:0:8:7:5:8:7:1:7:3:6:5:6:8:1:10:7:11:10:10:1:7:8:11:0:3:11:2:2:10:11:8:2:11:5:7:10:11:14:8:6:3:12:12:1:14:13:12:13:12:5:14:6
6,0,13,0,45,0:1:1:4:0:2:2:3:3:3:4:4:0:2:5:3:2:4:5:6:6:4:0:5:0:6:1:3:2:0:8:7:5:8:7:1:7:3:4:5:6:8:1:10:7:11:10:10:2:7:8:11:0:3:11:1:2:10:10:8:0:11:5:7:10:11:14:8:13:3:6:11:1:14:13:14:13:2:5:14:4
8,0,12,0,44,0:1:1:4:0:2:2:3:3:3:4:4:0:2:5:3:2:4:4:6:5:1:0:5:0:6:1:3:2:0:8:7:5:8:7:6:7:3:4:5:6:8:1:10:7:11:10:10:2:7:8:11:0:3:11:1:2:10:10:8:0:11:5:7:10:11:14:8:14:3:6:11:1:14:8:14:1:2:5:14:4
359,0,12,0,43,0:1:6:6:0:3:3:1:1:6:4:4:4:2:5:0:3:2:4:7:5:6:4:5:0:5:2:7:3:0:1:2:7:5:5:2:3:6:7:4:7:5:1:14:14:11:6:3:4:11:7:0:14:14:11:5:7:11:1:6:0:3:3:2:0:10:11:10:7:8:8:7:10:10:8:6:10:8:14:14:1
363,0,11,0,42,0:1:6:6:0:3:3:1:1:6:4:4:4:3:5:0:3:2:4:7:5:6:4:5:0:5:2:7:3:0:1:2:7:5:5:2:2:6:7:4:7:5:1:14:14:11:6:3:4:11:7:0:14:1:11:5:7:11:14:6:0:3:1:2:0:10:11:10:7:1:0:7:11:14:10:6:10:3:14:14:6
646,0,11,0,41,0:8:6:6:0:8:3:1:8:6:1:8:3:2:3:0:1:4:4:2:1:6:8:4:0:1:3:8:3:0:14:2:4:14:1:2:3:6:14:6:2:14:14:7:7:11:1:8:3:7:14:0:7:4:8:2:4:11:7:11:0:8:4:2:0:10:14:10:11:4:0:11:10:10:14:6:10:7:7:11:1
2077229,0,11,0,41,3:5:2:13:3:5:6:2:6:13:2:5:6:11:6:2:11:3:5:14:3:2:5:6:11:6:3:14:13:3:1:11:14:1:1:14:13:2:14:6:11:13:13:10:10:7:13:1:6:10:1:3:10:6:7:11:5:14:10:1:5:2:1:11:3:7:8:13:14:2:5:7:8:10:8:7:11:7:10:5:8
#2022-10-11 20:28:02
