#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:39:52,wvcp,miles1000,local_search,10,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,459,0:1:0:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:3:11:6:9:10:10:0:12:13:14:14:3:15:16:17:13:18:12:16:19:18:17:16:7:20:21:22:12:19:4:23:23:24:11:15:6:25:14:26:1:27:28:29:22:20:30:31:32:30:33:34:26:29:35:36:37:33:36:11:32:31:38:39:40:41:10:19:42:43:44:34:37:45:42:17
1,0,45,0,454,0:1:0:0:0:2:2:1:11:3:13:6:5:7:4:9:7:10:3:8:6:9:10:10:0:12:5:14:14:3:15:16:17:13:18:12:16:5:18:17:16:7:21:24:22:12:11:4:23:23:19:8:15:6:25:14:26:1:27:28:29:22:20:30:31:32:30:33:34:26:29:35:36:37:33:36:8:32:31:38:39:20:41:10:19:42:43:44:34:37:45:42:17
8,0,45,0,450,0:1:0:0:0:2:2:1:11:3:13:6:5:7:4:9:7:10:3:8:6:9:10:10:0:12:5:14:14:3:15:16:17:13:18:12:16:5:18:17:16:7:21:24:22:12:11:4:23:23:19:8:15:6:25:14:26:1:27:28:29:22:28:30:31:32:30:33:34:26:29:35:36:37:33:36:8:32:31:38:39:20:41:10:19:42:43:44:34:37:45:42:17
12,0,44,0,444,0:1:0:7:0:4:4:0:3:12:13:1:13:5:2:9:7:10:3:8:18:9:10:10:0:25:5:14:14:3:15:6:17:18:18:21:21:5:26:17:16:7:27:16:21:12:10:4:23:23:19:7:15:6:24:14:6:1:11:22:29:26:2:30:31:32:30:33:34:33:29:35:36:37:33:36:8:32:31:38:39:20:41:10:19:42:43:44:34:37:45:42:17
13,0,43,0,443,0:3:0:0:0:2:2:1:12:26:13:3:13:5:4:8:7:10:26:19:14:9:10:10:0:18:5:25:25:18:15:6:17:14:14:8:8:5:7:17:16:7:24:1:21:12:10:4:23:23:16:3:15:6:9:25:6:19:11:22:29:21:2:30:31:32:30:33:34:33:29:35:36:37:33:36:32:32:31:38:39:20:41:10:35:42:27:44:34:37:45:42:17
18,0,43,0,442,1:0:1:24:1:4:4:1:2:26:13:0:13:5:19:9:7:10:26:3:14:9:10:10:3:18:5:25:25:18:15:6:17:14:14:8:8:5:7:17:16:7:12:24:21:19:10:4:23:23:16:0:15:6:8:25:6:3:11:22:29:21:2:30:31:32:30:33:34:33:29:35:36:37:33:36:32:32:31:38:39:20:41:10:35:42:27:44:34:37:45:42:17
36,0,43,0,441,24:1:1:24:24:4:4:26:2:19:13:1:13:5:9:0:7:10:26:3:14:0:10:10:3:18:5:25:25:18:15:6:17:14:14:8:8:5:7:17:16:7:12:26:21:19:10:4:23:23:16:24:15:6:8:25:6:3:11:22:29:21:2:30:31:32:30:33:34:33:29:35:36:37:33:36:32:32:31:38:39:20:41:10:35:42:27:44:34:37:45:42:17
40,0,43,0,440,26:18:26:24:13:3:3:26:10:9:7:18:5:13:2:1:0:13:2:4:14:1:0:10:3:19:5:25:25:24:15:6:17:14:14:19:6:5:7:17:16:0:12:16:21:19:10:4:23:23:24:18:15:9:8:25:6:4:11:22:29:21:2:30:31:32:30:33:34:33:29:35:36:37:33:36:32:32:31:38:39:20:41:0:35:42:27:44:34:37:45:42:17
53,0,43,0,439,13:26:26:0:13:3:3:24:7:1:0:26:5:13:9:18:4:10:2:2:14:18:4:10:3:19:5:25:25:24:15:6:17:14:14:19:6:5:10:17:16:14:12:16:21:19:10:12:23:23:24:2:15:1:8:25:6:4:11:22:29:21:2:30:31:32:30:33:34:33:29:35:36:37:33:36:32:32:31:38:39:20:41:0:35:42:27:44:34:37:45:42:17
56,0,43,0,438,13:26:26:0:13:3:3:24:7:1:0:26:5:13:9:18:4:10:18:2:14:18:4:10:3:19:5:25:25:24:15:6:17:14:14:19:6:5:10:17:16:14:12:16:21:19:10:12:23:23:24:2:15:1:8:25:6:4:11:22:29:21:2:30:31:32:30:33:34:33:29:35:36:42:33:36:32:32:31:38:39:20:41:0:35:37:27:44:34:37:45:42:17
62,0,43,0,437,26:13:26:24:24:3:3:26:2:9:7:13:5:7:1:18:4:10:18:12:14:18:4:10:3:19:5:25:25:9:15:6:17:14:14:19:6:5:10:17:16:14:0:24:21:19:10:1:23:23:16:12:15:9:8:25:6:4:11:22:29:21:2:30:31:32:30:33:34:33:29:35:36:42:33:36:32:32:31:38:39:20:41:13:35:37:27:44:34:37:45:42:17
66,0,43,0,436,26:13:26:26:24:24:24:1:12:9:0:13:5:0:3:18:10:1:18:7:14:18:4:1:3:19:5:25:25:9:15:6:17:14:14:19:6:5:10:17:16:14:2:16:21:19:3:12:23:23:4:7:15:9:8:25:6:1:11:22:29:21:8:30:31:32:30:33:34:33:29:35:36:42:33:36:32:32:31:38:39:20:41:13:35:37:27:44:34:37:45:42:17
73,0,43,0,435,26:13:26:26:26:24:24:1:12:9:0:13:5:0:3:18:10:1:18:7:14:18:4:1:3:19:5:25:25:9:15:6:17:14:14:19:6:5:10:17:16:14:2:16:21:19:3:12:23:23:4:7:15:9:8:25:6:1:11:22:29:21:8:30:31:32:30:33:34:33:29:35:36:42:33:36:32:32:31:38:39:20:41:13:35:37:27:44:34:37:45:42:17
