#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:19:53,wvcp,p07,local_search,6,3771,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,4006,0:0:1:0:2:0:1:3:1:4:3:1:3:4:2:0:5:4:5:6:5:6:6:4
2,0,7,0,4003,0:0:3:0:2:0:1:3:1:4:3:1:3:4:2:0:1:4:5:6:5:6:6:4
3,0,7,0,3939,0:0:3:0:1:0:3:4:1:2:3:1:3:4:2:0:2:4:5:6:5:6:6:6
6,0,7,0,3924,0:0:3:0:1:0:3:4:1:2:3:1:3:4:2:0:2:4:4:6:5:6:6:6
8,0,7,0,3916,0:0:3:0:1:0:3:4:1:2:3:1:3:4:2:0:2:4:4:5:5:6:6:6
9,0,7,0,3904,0:0:3:0:1:0:3:4:1:2:3:1:3:4:2:0:2:4:4:5:5:1:6:6
11,0,7,0,3899,0:0:3:0:1:0:3:4:1:2:3:1:3:4:2:0:2:4:4:5:5:1:1:6
16,0,7,0,3896,0:0:3:0:1:0:3:4:1:2:3:1:3:4:2:0:2:2:4:4:5:1:1:6
19,0,6,0,3846,0:0:3:0:1:0:3:4:1:2:3:1:3:4:2:0:2:2:4:4:5:1:1:3
25,0,5,0,3771,0:0:3:0:1:0:3:4:1:2:3:1:3:4:2:0:2:2:4:4:4:1:1:3
25,0,5,0,3771,0:0:3:0:1:0:3:4:1:2:3:1:3:4:2:0:2:2:4:4:4:1:1:3
#2022-10-11 18:19:53
