#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:23:37,wvcp,queen15_15,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,25,0,288,0:1:1:0:2:2:2:3:3:1:2:3:2:3:4:4:2:1:3:4:0:2:3:5:0:4:5:4:0:0:6:5:1:3:2:6:1:5:6:4:6:7:1:7:0:6:8:7:1:8:4:8:9:10:9:5:8:10:9:7:7:0:1:9:10:7:3:4:7:2:10:7:7:3:5:11:11:11:5:8:12:11:12:11:12:12:1:9:5:6:7:9:6:12:10:8:10:13:4:3:5:13:13:10:14:12:11:13:8:5:8:14:14:10:13:14:5:10:12:10:13:9:15:13:15:16:8:9:8:2:8:16:9:14:15:16:17:15:11:17:16:16:16:15:14:0:0:11:12:9:15:11:4:13:6:15:14:11:14:18:18:18:1:6:14:18:17:17:15:16:19:19:17:18:18:19:19:0:17:17:17:4:16:18:8:15:8:20:20:21:3:6:1:21:19:20:21:20:19:22:15:22:22:21:15:22:17:19:22:23:15:22:23:18:1:20:2:23:24:24:23:18:21:19:12
1,0,25,0,287,0:3:1:0:2:2:2:1:3:1:2:3:2:3:4:4:2:1:3:4:0:2:3:1:0:4:3:4:0:0:6:5:1:3:2:6:1:5:6:4:6:7:3:7:0:6:8:7:1:8:4:8:9:10:9:5:8:10:9:7:7:0:1:9:10:7:3:4:7:2:10:7:7:5:5:11:11:11:5:8:12:11:12:11:12:12:1:9:5:6:7:9:6:12:10:8:10:13:4:10:5:13:13:7:14:12:11:13:8:5:8:14:14:10:13:14:5:10:12:10:13:9:15:13:15:16:8:9:8:2:8:16:9:14:15:16:17:15:11:17:16:16:16:15:14:0:0:11:12:9:15:11:4:13:6:15:14:11:14:18:18:18:1:6:14:18:17:17:15:16:19:19:17:18:18:19:19:0:17:17:17:4:16:18:8:15:8:20:20:21:3:6:1:21:19:20:21:20:19:22:15:22:22:21:15:22:17:19:22:23:15:22:23:18:21:20:2:23:24:24:23:18:21:19:12
3,0,24,0,286,0:3:1:4:2:2:2:1:3:1:2:3:2:3:4:4:2:1:3:4:0:2:3:1:0:4:3:4:0:0:6:5:1:3:2:6:1:5:6:4:6:7:3:7:0:6:8:7:1:8:4:8:9:10:9:5:8:10:9:7:7:0:1:9:10:7:3:4:7:2:10:7:7:5:5:11:11:11:5:8:12:11:12:11:12:12:1:9:5:6:7:9:6:12:12:8:10:13:4:10:5:13:13:7:14:12:11:13:8:5:8:14:14:14:13:14:5:10:12:10:13:9:15:13:15:16:8:9:8:2:8:16:9:14:15:16:17:15:11:17:16:16:16:15:14:0:0:11:12:9:15:11:4:13:6:15:14:11:14:18:18:18:1:6:14:18:17:17:15:16:19:19:17:18:18:19:19:0:17:17:17:4:16:18:8:15:8:20:20:21:3:6:1:21:19:20:21:20:19:22:15:22:22:21:15:22:17:19:22:23:15:22:23:18:21:20:2:23:10:22:23:18:21:19:12
4,0,24,0,285,0:3:1:4:2:2:2:1:3:1:2:3:2:3:4:4:2:1:3:4:0:2:3:1:0:4:3:4:0:0:6:5:1:3:2:6:1:5:6:4:6:7:3:7:0:6:8:7:1:8:4:8:9:10:9:5:8:10:9:7:7:0:1:9:10:7:3:4:7:2:10:7:7:10:5:11:11:11:5:8:12:11:12:11:12:12:1:9:5:2:7:9:6:12:12:8:10:13:4:10:5:13:13:7:14:12:11:13:8:5:8:13:14:14:13:14:5:10:12:10:13:9:15:13:15:6:8:9:8:2:8:14:9:14:15:5:17:15:11:17:16:16:16:15:14:0:0:11:12:9:15:11:4:13:6:15:14:11:14:18:18:18:1:6:14:18:17:17:15:16:19:19:17:18:18:19:19:0:17:17:17:4:16:18:8:15:8:20:20:21:3:6:1:21:19:20:21:20:19:22:15:22:22:21:15:22:17:19:22:23:15:22:23:18:21:20:2:23:10:22:23:18:21:19:12
5,0,24,0,284,0:3:1:4:2:2:2:1:3:1:2:3:2:3:4:4:2:1:3:4:0:2:3:1:0:3:3:4:0:0:6:4:6:4:2:6:1:5:6:4:6:7:3:7:0:6:8:7:1:8:4:8:9:10:9:5:8:10:9:7:7:0:1:9:10:7:3:3:7:2:10:7:7:10:5:11:11:11:5:8:12:11:12:11:12:12:0:9:5:2:7:9:6:12:12:8:10:13:4:10:5:13:13:7:14:12:11:13:8:5:8:13:14:14:13:14:5:10:12:10:13:9:15:13:15:6:8:9:8:2:8:14:9:14:15:5:17:15:11:17:16:16:16:15:14:0:0:11:12:9:15:11:16:13:6:15:14:11:14:18:18:18:1:6:14:18:17:17:15:16:19:19:17:18:18:19:19:0:17:17:17:4:16:18:8:15:8:20:20:21:10:6:1:21:19:20:21:20:19:22:15:22:22:21:15:22:17:19:22:23:15:22:23:18:21:20:2:23:10:22:23:18:21:19:12
6,0,24,0,283,0:3:1:4:2:2:2:1:3:1:2:3:2:3:4:4:2:1:3:4:0:2:3:1:0:3:3:4:0:0:6:4:6:4:2:6:1:5:6:4:6:7:3:7:0:6:8:7:1:8:4:8:9:10:9:5:8:10:9:7:7:0:1:9:10:7:3:3:7:2:10:7:7:10:5:11:11:11:5:8:12:11:12:11:12:12:1:9:5:2:7:9:6:12:12:8:10:0:4:10:5:13:13:7:14:12:11:13:8:5:8:13:14:14:13:14:5:10:12:10:13:9:15:13:15:6:8:9:8:2:8:14:9:14:15:5:17:15:11:17:16:16:16:15:14:0:0:11:12:9:15:11:16:13:6:15:14:11:14:18:18:18:1:6:14:18:17:17:15:16:19:19:17:18:18:19:19:0:17:17:17:4:16:18:8:15:8:20:20:21:10:6:1:21:19:20:21:20:19:22:15:22:22:21:15:22:17:19:22:23:15:22:23:18:21:20:2:23:10:22:23:18:21:19:12
7,0,24,0,282,0:3:1:4:2:2:2:1:3:1:2:3:2:3:4:4:2:1:3:4:0:2:3:1:0:3:3:4:0:0:6:4:6:4:2:6:1:5:6:4:6:7:3:7:0:6:8:7:1:8:4:8:9:10:9:5:8:10:9:7:7:0:1:9:10:7:3:3:7:2:10:7:7:10:5:11:11:11:5:8:12:11:12:11:12:12:1:9:5:2:7:9:6:12:12:8:10:0:4:10:5:13:13:7:14:12:11:13:8:5:8:13:14:14:13:14:5:10:12:10:13:9:15:13:15:6:8:9:8:2:8:14:9:14:15:5:17:15:11:17:16:16:16:15:14:0:0:11:12:9:15:11:16:13:6:15:14:11:14:18:18:18:1:6:14:18:17:17:15:16:19:19:17:18:18:19:19:0:17:17:17:4:16:18:8:15:8:20:20:5:10:6:1:10:19:20:16:20:19:22:15:22:22:21:15:22:17:19:22:23:15:22:23:18:21:20:2:23:10:22:23:18:21:19:12
9,0,24,0,281,0:3:1:4:2:2:2:1:3:1:2:3:2:3:4:4:2:1:3:6:0:2:3:1:0:3:3:4:0:0:6:4:1:4:2:6:1:5:6:4:5:7:3:7:0:6:8:7:1:8:4:8:9:10:9:5:8:10:9:7:7:0:1:6:10:7:3:3:7:2:10:7:7:10:5:9:12:4:5:8:12:12:4:12:12:9:1:9:5:2:7:9:6:12:12:8:10:0:4:10:5:13:13:7:14:11:11:13:8:5:8:13:14:14:13:14:5:10:12:10:13:9:15:13:15:11:8:9:8:2:8:14:11:14:15:5:17:15:11:17:16:16:16:15:14:0:0:11:16:16:15:11:16:13:6:15:14:11:14:18:18:18:1:6:14:18:17:17:15:16:19:19:17:18:18:19:19:0:17:17:17:4:16:18:8:15:8:20:20:13:10:19:1:10:19:20:16:20:19:22:15:22:22:21:15:22:17:19:22:23:15:22:23:18:21:20:2:23:10:22:23:18:21:19:12
11,0,24,0,280,0:3:1:4:2:2:2:1:3:1:2:3:2:3:4:4:2:1:3:6:0:2:3:1:0:3:3:4:0:0:6:4:1:4:2:6:1:5:6:4:5:7:3:7:0:6:8:7:1:8:4:8:9:10:9:5:8:10:9:7:7:0:1:6:10:7:3:3:7:2:10:7:7:10:5:9:12:4:5:8:12:12:4:12:12:9:1:9:5:2:7:9:6:12:12:8:10:0:4:10:5:13:9:7:14:11:11:13:8:5:8:13:14:14:13:14:5:10:12:10:13:9:15:11:15:11:8:9:8:2:8:14:11:14:15:5:17:15:11:17:13:14:13:15:14:0:0:11:16:16:15:11:16:13:6:15:14:11:14:18:18:18:1:6:14:18:17:17:15:16:19:19:17:18:18:19:19:0:17:17:17:4:16:18:8:15:8:20:20:13:10:19:1:10:19:20:16:20:19:22:15:22:22:21:15:22:17:19:22:23:15:22:23:18:21:20:2:23:10:22:23:18:21:19:12
12,0,24,0,279,0:3:1:4:2:2:2:1:3:1:2:3:2:3:4:4:2:1:3:6:0:2:3:1:0:3:3:4:0:0:6:4:1:4:2:6:1:5:6:4:5:7:3:7:0:6:8:7:1:8:4:8:9:10:9:5:8:10:9:7:7:0:1:6:10:7:3:3:7:2:10:7:7:10:5:9:12:4:5:8:12:12:4:12:12:9:1:9:5:2:7:9:6:6:12:8:10:0:4:10:5:13:9:7:14:11:11:13:8:5:8:13:14:14:13:14:5:10:12:10:13:9:15:11:15:11:8:9:8:2:8:14:11:14:15:5:17:15:11:17:13:14:13:15:14:0:0:11:13:16:15:11:16:13:6:15:14:11:14:18:18:18:1:6:14:18:17:17:15:16:19:19:17:18:18:19:19:0:17:17:17:4:16:18:8:15:8:20:20:13:10:19:1:10:19:20:13:20:19:16:15:12:11:21:15:12:17:19:22:23:15:22:23:18:21:20:2:23:10:22:23:18:21:19:12
