#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:28:53,wvcp,queen10_10gb,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,195,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:2:5:0:5:4:0:4:5:1:3:1:6:0:6:5:6:7:0:7:7:2:7:6:7:8:8:3:9:9:9:5:1:2:5:10:8:8:4:10:6:2:9:8:8:5:11:9:12:7:12:12:10:11:8:11:10:13:13:12:11:4:13:12:0:6:9:11:8:13:6:9:14:1:10:12:14:13:7:13:12:15:14:2:3
7,0,16,0,194,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:2:5:0:5:4:0:4:5:1:3:4:6:0:6:5:6:7:0:7:7:2:7:4:7:8:8:3:9:9:9:5:1:2:5:10:1:8:4:10:6:2:9:8:8:5:11:9:6:7:8:8:10:11:8:11:10:13:13:12:11:3:13:12:0:6:9:11:8:13:6:9:14:14:10:12:14:13:7:13:12:15:14:2:3
8,0,16,0,191,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:2:5:0:5:4:0:4:5:1:3:4:6:0:6:5:6:7:0:7:7:2:7:4:7:1:3:3:9:9:9:5:1:2:5:10:1:8:4:10:6:2:9:8:8:5:11:9:6:7:8:8:10:11:8:11:10:13:13:12:11:9:13:12:0:6:9:11:8:13:6:9:14:14:10:12:14:13:7:13:12:15:14:2:3
10,0,15,0,190,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:2:5:0:5:4:0:4:5:1:3:4:6:0:6:5:6:7:7:7:7:2:7:4:7:1:3:3:9:9:9:5:1:2:5:10:1:8:4:10:6:2:9:8:8:5:11:9:6:7:8:8:10:11:8:11:10:13:13:12:11:9:13:12:0:6:9:11:8:13:6:9:14:14:10:12:14:13:0:13:12:0:14:2:3
12,0,15,0,189,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:2:5:0:5:4:0:4:5:1:3:4:9:1:0:5:9:7:7:7:7:2:7:4:7:1:3:3:9:9:8:5:1:2:5:10:1:9:4:10:6:2:9:8:8:5:11:6:6:7:8:8:10:11:6:11:10:13:13:12:11:6:13:8:0:6:6:11:8:13:6:9:14:14:10:14:14:13:0:13:12:12:14:2:3
14,0,15,0,188,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:2:5:0:5:4:0:4:5:1:3:4:9:1:0:5:9:7:7:7:7:2:7:4:7:1:3:3:9:9:10:5:1:2:5:10:1:9:4:8:6:2:9:10:8:5:11:6:6:7:10:8:9:11:6:11:10:13:13:12:11:6:13:8:0:6:6:11:8:13:6:9:14:14:10:14:14:13:0:13:12:12:14:2:3
17,0,14,0,186,0:0:1:1:2:3:4:3:4:2:4:0:9:1:2:5:9:5:0:5:4:0:4:5:1:3:4:9:1:0:5:9:7:7:7:7:2:7:4:7:1:3:3:3:9:10:5:1:2:5:10:1:9:4:8:6:2:9:10:8:5:11:6:6:7:10:8:8:8:6:11:10:13:13:11:11:6:13:8:0:6:6:11:8:13:6:10:14:14:10:14:14:13:0:13:11:2:14:2:3
19,0,14,0,184,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:9:5:0:5:4:0:4:5:1:3:4:9:1:0:5:9:7:7:7:7:2:7:4:7:1:3:3:2:9:10:5:1:2:9:10:1:9:4:8:5:2:9:10:8:5:11:6:6:7:10:8:8:8:6:11:10:13:13:11:11:6:13:8:0:6:6:11:8:13:6:10:14:14:10:14:14:13:0:13:11:2:14:5:3
63,0,14,0,183,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:9:5:0:5:4:0:4:5:1:3:4:9:1:0:5:9:7:7:3:7:2:7:4:7:1:3:3:2:9:10:5:1:2:9:10:1:9:4:8:5:2:7:10:8:5:9:6:6:7:10:8:8:8:6:11:10:13:13:11:11:6:13:8:0:6:6:11:8:13:6:10:14:14:10:14:14:13:0:13:11:2:14:5:3
64,0,14,0,182,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:9:5:0:5:4:0:4:5:1:3:4:9:1:0:5:9:7:7:3:7:2:7:4:7:1:3:3:2:9:10:5:1:2:9:10:1:9:4:8:5:2:7:10:8:5:9:6:6:7:10:8:8:8:6:8:10:13:13:11:9:6:13:11:0:6:6:11:8:13:6:10:14:14:10:14:14:13:0:13:11:2:14:5:3
70,0,14,0,181,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:9:5:0:5:4:0:4:5:1:3:4:9:1:0:5:9:7:7:3:7:2:7:4:7:1:3:3:2:9:10:5:1:2:9:10:1:9:4:8:5:2:7:10:8:5:9:6:6:7:10:8:8:8:7:6:10:13:13:11:9:6:13:11:0:8:6:11:8:13:8:10:6:14:10:14:14:13:0:13:11:2:14:5:3
81,0,14,0,180,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:9:5:0:5:4:0:4:5:1:3:4:9:1:0:5:9:7:7:3:7:2:7:4:7:1:3:3:2:9:10:5:1:2:9:10:1:9:4:8:5:2:7:10:8:5:9:6:6:7:10:8:8:8:7:6:10:13:13:10:9:6:13:11:0:8:11:11:8:13:8:10:6:14:6:14:14:13:0:13:11:2:14:5:3
92,0,14,0,179,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:9:4:0:5:5:0:4:5:1:3:4:9:1:0:5:9:7:7:3:7:2:7:4:7:1:3:3:2:9:10:5:1:2:4:10:1:9:4:8:5:2:7:10:8:5:9:11:11:7:10:8:8:8:7:11:10:13:13:10:11:6:13:9:0:8:11:11:8:13:8:10:6:6:6:10:6:13:0:13:11:2:14:14:3
96,0,14,0,178,0:0:1:1:2:3:4:3:4:2:4:0:9:1:2:5:9:4:0:5:5:0:4:5:1:3:4:9:1:0:5:9:7:7:3:7:2:7:4:7:1:3:3:2:9:10:5:1:2:4:10:1:9:4:8:5:2:7:10:8:3:9:11:11:7:10:8:8:8:7:11:10:13:13:10:11:5:13:9:0:8:11:11:8:13:8:10:6:6:6:10:6:13:0:13:11:2:14:14:3
106,0,14,0,176,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:2:4:0:5:5:0:4:5:1:3:4:9:1:0:9:9:7:7:3:7:2:7:4:7:1:3:3:9:9:10:5:1:2:4:10:1:9:4:8:9:2:7:10:8:5:9:11:11:7:10:8:8:8:7:11:10:13:13:10:11:6:13:2:0:8:11:11:8:13:8:10:6:6:6:10:6:13:0:13:11:14:14:14:3
112,0,14,0,175,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:2:4:0:5:5:0:4:5:1:3:4:9:1:0:9:9:0:0:3:7:2:7:4:7:1:3:3:9:9:10:5:1:2:4:10:5:9:4:8:9:2:7:10:8:5:9:11:11:7:10:8:8:8:7:11:10:13:13:10:11:6:13:2:1:8:11:11:8:13:8:10:6:6:6:10:6:13:7:13:11:14:14:14:3
202,0,13,0,174,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:2:4:0:5:5:0:4:5:1:3:4:9:1:0:5:9:0:0:3:7:2:7:4:7:1:3:3:9:9:10:5:1:2:4:10:1:9:4:8:5:2:7:10:8:5:9:11:11:7:10:10:8:8:7:11:10:13:13:10:11:6:13:8:8:8:11:11:0:13:5:10:6:6:6:10:6:13:7:13:11:9:8:2:3
203,0,13,0,173,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:2:4:0:5:5:0:4:5:1:3:4:9:1:0:5:9:0:0:3:7:2:7:4:7:1:3:3:9:9:10:5:1:2:4:10:1:9:4:8:5:2:7:10:8:5:9:11:11:7:10:10:8:8:7:11:10:13:13:10:9:11:13:8:8:8:11:11:0:13:5:10:6:6:6:10:6:13:7:13:9:9:8:2:3
207,0,13,0,172,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:2:4:0:5:5:0:4:5:1:3:4:9:1:0:5:9:0:0:3:7:2:7:4:7:1:3:3:9:9:10:5:1:2:4:10:1:9:4:8:5:2:7:10:8:5:9:11:11:7:10:10:8:8:7:11:10:13:13:10:9:11:13:8:8:8:11:11:0:13:5:10:11:6:6:10:6:13:7:13:9:9:8:2:3
1716,3,14,0,171,7:12:8:7:8:14:12:5:8:14:5:14:5:12:8:6:14:6:12:6:8:6:5:5:7:8:7:4:7:12:4:6:5:4:14:2:14:8:12:8:5:7:12:4:4:0:2:0:2:2:14:6:4:10:10:6:14:0:2:10:6:4:0:3:7:0:3:10:2:3:0:10:2:5:12:6:3:12:1:1:1:1:1:0:10:10:3:4:13:0:13:13:10:14:3:9:9:3:9:13
4570,9,14,0,170,5:11:14:5:14:2:11:3:2:11:3:2:3:2:11:2:5:3:14:5:11:14:3:3:5:5:3:9:14:10:9:10:10:9:3:9:14:9:11:2:14:10:12:6:12:12:12:6:11:9:2:14:1:0:0:5:6:12:12:0:1:9:11:10:9:1:1:0:12:1:1:0:6:5:6:12:2:8:10:8:8:8:8:10:0:0:6:14:13:10:13:13:0:1:6:4:11:13:8:13
15647,31,13,0,169,4:2:13:4:13:5:2:0:13:2:0:4:0:2:13:5:5:0:0:2:13:4:9:0:9:13:9:9:6:4:9:6:5:9:2:9:6:13:5:13:0:14:2:6:4:1:1:6:5:5:1:0:14:11:11:4:9:6:1:11:14:10:0:14:9:14:14:11:10:14:14:11:12:4:2:12:2:1:10:10:10:12:10:1:11:11:6:14:7:1:7:4:11:12:6:12:12:7:1:7
137779,274,13,0,168,5:1:6:5:6:2:1:4:2:1:4:2:4:2:1:2:5:2:6:5:1:6:4:4:5:5:6:7:7:6:7:9:4:7:4:9:6:7:1:2:4:1:5:9:13:13:13:9:10:10:2:9:10:10:8:13:8:10:10:8:13:9:1:12:7:12:12:6:13:12:12:2:11:4:12:13:10:9:7:11:3:11:13:3:8:8:12:11:8:9:12:10:9:11:3:5:3:3:11:6
208204,414,13,0,167,14:9:3:14:9:4:3:4:3:9:3:9:4:9:14:5:14:4:9:5:5:3:4:5:14:4:3:6:9:6:5:10:7:7:10:7:10:3:6:7:10:2:6:2:10:10:5:7:14:6:1:2:2:2:1:5:14:9:6:2:2:10:0:0:14:2:7:1:10:0:0:1:7:4:1:0:5:1:4:14:6:3:1:0:0:5:10:2:9:11:0:13:11:3:13:11:13:13:13:13
270302,538,13,0,166,8:4:5:8:4:7:5:11:8:4:11:8:11:7:5:7:8:11:5:4:4:5:11:11:7:8:0:0:8:3:4:3:3:0:11:0:7:0:3:3:11:7:5:7:1:1:5:6:3:0:8:7:9:9:6:3:6:6:1:1:5:0:14:9:0:1:1:14:3:6:6:1:14:11:4:0:4:6:14:9:14:7:13:14:9:5:3:9:13:6:13:2:6:8:2:13:2:14:2:2
1669798,3335,13,0,165,11:10:8:11:8:7:10:13:7:10:13:7:13:7:10:7:11:7:8:11:10:2:13:13:11:11:2:2:2:8:2:2:13:15:13:15:8:14:10:7:13:12:11:12:15:14:15:2:10:15:7:12:12:12:6:6:8:14:14:12:12:15:5:8:15:12:6:5:14:6:5:7:5:11:8:15:13:10:2:14:6:14:15:5:5:6:14:12:9:9:5:9:6:2:8:9:4:6:4:4
1802885,3335,13,0,165,11:10:8:11:8:7:10:13:7:10:13:7:13:7:10:7:11:7:8:11:10:2:13:13:11:11:2:2:2:8:2:2:13:15:13:15:8:14:10:7:13:12:11:12:15:14:15:2:10:15:7:12:12:12:6:6:8:14:14:12:12:15:5:8:15:12:6:5:14:6:5:7:5:11:8:15:13:10:2:14:6:14:15:5:5:6:14:12:9:9:5:9:6:2:8:9:4:6:4:4
#2022-10-11 20:28:54
