#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:26:53,wvcp,GEOM120b,local_search,4,35,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,42,0:1:2:3:4:3:4:3:2:2:0:4:5:1:1:5:2:5:2:2:5:0:2:3:1:6:7:6:0:6:6:7:1:7:2:0:3:7:6:5:8:8:9:10:11:12:10:9:13:9:7:8:12:4:1:13:10:12:11:13:9:13:12:12:10:1:9:3:4:4:8:8:14:11:6:6:14:15:16:15:15:16:15:17:17:16:18:14:18:10:14:7:19:17:8:11:17:5:14:11:19:19:15:3:17:18:13:0:16:3
1,0,20,0,41,0:1:2:7:4:7:4:0:2:2:4:5:5:1:1:4:2:5:2:2:5:0:2:1:7:6:7:6:0:6:6:4:1:7:2:0:5:3:6:5:8:8:9:10:11:12:10:9:13:9:3:8:12:3:1:13:10:12:11:13:9:13:12:12:10:9:9:3:12:4:8:8:14:11:6:6:14:15:16:15:15:16:15:17:17:16:18:14:18:10:14:7:19:17:8:11:17:5:14:11:19:19:15:3:17:18:13:0:16:3
3,0,18,0,40,0:6:2:8:4:7:4:6:2:2:4:8:5:1:1:4:2:5:2:2:5:0:2:1:7:6:7:6:0:4:6:4:1:7:2:0:5:3:7:5:10:8:9:5:11:12:10:9:1:12:3:0:12:3:1:13:3:5:11:13:9:6:12:7:10:9:9:3:12:4:8:13:14:11:13:6:13:1:10:9:18:14:19:17:17:13:18:14:18:10:14:7:19:17:8:11:17:18:14:11:19:19:12:3:17:18:13:0:11:3
4,0,18,0,39,0:6:2:8:4:8:4:6:2:2:4:8:5:1:1:4:2:5:2:2:5:0:2:1:8:6:8:6:0:4:6:4:1:5:2:0:8:3:7:5:10:7:9:5:11:12:10:9:1:12:3:0:12:3:1:13:3:5:11:13:9:7:12:7:10:9:9:3:12:4:6:13:14:11:13:6:13:1:10:9:18:14:19:17:17:13:18:14:18:10:14:7:19:17:6:11:17:18:14:11:19:19:12:3:17:18:13:0:11:3
8,0,18,0,38,5:6:2:8:4:8:4:6:2:2:4:8:1:1:1:4:2:5:2:2:5:0:2:1:8:6:8:6:0:4:6:4:1:5:2:0:8:7:1:13:10:7:9:5:11:12:10:9:0:12:9:0:12:0:1:13:5:8:11:13:12:7:12:7:10:9:9:11:12:4:6:13:14:11:5:6:13:3:10:9:18:14:19:17:17:3:18:14:18:10:14:7:19:17:6:11:17:18:14:11:19:19:12:3:17:18:13:3:11:3
23,0,18,0,37,5:6:2:0:4:8:4:2:2:0:4:8:1:1:1:4:2:5:2:2:5:0:6:1:8:6:8:6:0:4:6:4:1:5:2:0:8:12:1:6:10:7:9:5:8:19:10:9:7:12:9:10:7:0:1:6:5:8:19:12:12:7:12:5:10:9:9:19:12:4:6:10:14:11:5:13:13:3:13:9:18:14:11:17:17:3:18:14:18:10:14:7:19:17:10:11:17:18:14:11:19:19:18:3:17:18:13:3:11:3
47,0,17,0,36,5:6:2:8:0:8:4:2:2:0:5:8:1:1:1:4:2:5:2:2:5:0:0:1:8:6:8:6:0:4:6:4:1:5:2:0:8:4:1:6:10:11:12:5:11:19:10:7:7:12:12:10:12:0:1:6:4:8:7:12:19:19:12:5:10:19:19:7:12:4:6:10:14:11:17:9:3:9:13:9:7:14:13:17:17:3:3:14:9:10:14:7:19:17:10:11:17:6:14:11:19:19:13:8:13:9:13:3:11:3
9723,32,16,0,35,3:17:11:10:5:10:5:5:11:11:3:10:9:1:1:1:1:3:11:5:3:9:17:17:10:1:10:17:17:5:9:17:3:5:9:5:1:1:9:17:16:2:8:3:0:13:9:13:2:9:8:16:2:13:0:17:13:11:16:13:13:1:8:3:16:0:0:8:2:5:17:16:6:2:7:16:7:12:10:8:12:8:12:18:7:18:0:6:6:11:0:12:7:18:3:0:6:18:6:2:12:0:7:10:16:6:7:11:7:13
9723,32,16,0,35,3:17:11:10:5:10:5:5:11:11:3:10:9:1:1:1:1:3:11:5:3:9:17:17:10:1:10:17:17:5:9:17:3:5:9:5:1:1:9:17:16:2:8:3:0:13:9:13:2:9:8:16:2:13:0:17:13:11:16:13:13:1:8:3:16:0:0:8:2:5:17:16:6:2:7:16:7:12:10:8:12:8:12:18:7:18:0:6:6:11:0:12:7:18:3:0:6:18:6:2:12:0:7:10:16:6:7:11:7:13
#2022-10-11 18:27:25
