#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:26:52,wvcp,GEOM110,local_search,9,68,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,79,0:1:2:1:0:0:1:2:3:0:1:3:1:2:2:0:3:4:2:3:0:0:4:2:4:3:4:4:4:5:5:1:6:5:6:6:2:6:4:6:2:7:7:5:7:5:4:7:7:4:7:4:7:1:1:2:3:6:5:0:3:1:7:5:7:8:5:8:0:6:8:9:9:8:1:2:8:3:9:7:10:8:9:10:9:10:5
1,0,11,0,78,0:1:3:1:0:0:1:2:3:0:1:3:1:2:2:0:2:4:3:3:0:0:4:2:4:3:4:4:4:2:5:1:6:5:6:6:2:6:4:6:2:7:7:5:7:5:4:7:7:4:7:5:7:1:1:2:3:6:5:0:3:1:7:5:7:8:5:8:0:6:8:4:0:8:1:2:8:3:9:7:10:8:9:10:9:10:5
3,0,11,0,77,0:1:3:1:0:0:1:4:3:0:1:3:1:2:3:0:2:4:3:3:0:0:4:2:4:3:4:4:4:2:5:1:5:5:5:3:2:1:4:2:5:7:7:5:7:2:4:7:7:4:7:6:7:1:1:2:6:6:5:0:3:1:7:5:7:8:6:8:0:6:8:4:0:8:1:2:8:3:9:7:10:8:9:10:9:10:5
4,0,11,0,76,0:1:3:1:0:0:1:4:3:0:1:3:1:4:3:0:2:4:3:3:0:0:4:2:4:3:4:4:4:2:5:1:5:5:5:3:2:1:4:2:5:7:7:5:7:2:4:7:7:2:7:6:7:1:1:2:6:6:5:0:3:1:7:5:7:8:6:8:0:6:8:4:0:8:1:2:8:3:9:7:10:8:9:10:9:10:5
6,0,11,0,75,0:1:3:1:0:0:1:4:3:0:1:3:1:4:3:0:2:4:3:3:0:0:4:2:4:3:4:4:4:2:5:1:5:5:5:3:2:1:4:2:5:7:7:5:7:2:4:7:7:2:7:6:7:1:1:2:6:6:5:0:3:1:7:5:7:8:6:8:0:6:8:4:0:8:1:2:8:3:9:7:9:8:9:10:9:10:5
7,0,10,0,74,0:1:3:1:0:0:1:4:3:0:1:3:1:4:3:0:2:4:3:3:0:0:4:2:4:3:4:4:4:2:5:1:5:5:5:3:2:1:4:2:5:7:7:5:7:2:4:7:7:2:7:6:7:1:1:2:6:6:5:0:3:1:7:5:7:8:6:8:0:6:8:4:0:8:1:2:8:3:9:7:9:8:9:9:9:2:5
9,0,10,0,73,0:1:3:1:0:0:1:4:3:0:1:3:1:4:3:0:2:5:4:3:5:0:4:2:4:3:3:4:4:5:5:1:2:5:5:3:2:1:2:2:5:6:0:5:2:2:4:3:2:2:5:6:6:1:1:2:6:6:5:0:3:1:4:5:1:3:8:8:0:6:8:4:0:8:1:9:8:3:9:7:9:8:9:9:9:7:5
12,0,10,0,72,0:1:3:1:3:0:1:4:3:0:1:3:1:4:3:3:5:4:3:0:4:0:4:1:4:3:2:4:4:2:4:1:5:5:5:3:2:1:4:2:5:6:0:5:2:2:4:3:2:2:5:6:6:1:1:2:6:6:5:0:2:6:4:5:6:2:8:8:0:6:8:9:0:8:1:3:8:3:9:7:9:8:9:9:9:7:5
66,0,10,0,71,0:1:3:1:3:0:1:4:3:0:1:3:1:4:3:3:5:4:3:0:0:0:4:1:4:3:2:4:4:2:4:1:5:5:5:3:2:1:4:2:5:6:6:5:2:2:4:3:2:2:5:8:8:1:1:2:6:6:5:0:2:6:4:5:6:2:8:8:0:6:6:4:0:8:1:3:8:3:9:9:9:8:9:9:9:7:5
83,0,9,0,70,3:1:0:1:3:0:1:4:0:0:1:3:1:4:3:3:5:4:0:0:0:3:4:1:4:3:2:4:4:2:4:1:5:2:5:3:2:1:4:2:5:6:6:5:1:2:4:3:2:2:5:8:8:8:1:2:6:6:5:0:2:6:4:5:6:2:8:8:3:6:6:4:0:8:1:3:8:0:9:9:9:8:9:9:9:5:5
98,0,9,0,69,3:1:0:1:3:0:1:4:0:0:1:3:1:4:3:3:5:4:0:0:0:3:4:1:4:3:2:4:4:2:4:1:5:2:5:3:2:1:4:2:5:6:6:6:1:2:4:3:2:2:5:4:5:6:1:2:6:6:5:0:2:6:4:5:5:8:2:8:3:3:6:8:0:8:1:3:8:0:8:9:9:8:9:9:9:5:5
493,0,9,0,68,1:4:3:4:3:3:4:3:0:0:4:3:0:3:1:3:2:0:3:0:1:1:1:1:4:0:0:4:0:1:4:1:2:2:5:3:2:5:2:2:5:6:6:6:4:2:4:3:2:2:5:5:5:6:4:2:6:6:5:1:3:6:5:1:5:8:5:0:1:1:6:8:8:8:1:0:4:0:8:9:9:8:9:9:9:5:6
493,0,9,0,68,1:4:3:4:3:3:4:3:0:0:4:3:0:3:1:3:2:0:3:0:1:1:1:1:4:0:0:4:0:1:4:1:2:2:5:3:2:5:2:2:5:6:6:6:4:2:4:3:2:2:5:5:5:6:4:2:6:6:5:1:3:6:5:1:5:8:5:0:1:1:6:8:8:8:1:0:4:0:8:9:9:8:9:9:9:5:6
#2022-10-11 18:26:52
