#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 14:38:53,wvcp,r03,local_search,12,6473,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,6800,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:1:3:2:1:2:2:3:3:3:4:2:3:4:1:3:2:0:4:5:4:5:5:5:5:5:4:4:2:5:1:3:6:2:4:6:6:3:4:3:6:4:6:1:6:2:4:5:6:5:7:7:7:0:7:5:3:1:7:7:7:7:0:3:8:8:9:9:9:6:5:2:9:2:8:6:9:8:7:7:1:8:4:9:0:8:10:6:10:10:10:11:2:5:11:8:2:11:11:11:9:7:12:10:6:8:11:11:11:9:9:12:8:12:11:3:12:9:3:12:2:10:12:10:7
2,0,13,0,6795,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:1:3:2:1:2:2:3:3:3:4:2:3:4:1:3:2:0:4:5:4:2:5:5:5:5:4:4:2:5:1:3:6:2:4:6:6:3:4:3:6:5:6:1:6:2:4:5:6:5:7:7:7:0:7:5:3:1:7:7:7:7:0:3:8:8:4:8:9:6:5:9:9:2:8:6:9:3:7:7:1:8:4:2:0:8:10:6:10:10:10:11:2:5:11:8:2:11:11:11:9:7:12:10:6:8:11:11:11:9:9:12:8:12:11:3:12:9:3:12:2:10:12:10:7
3,0,13,0,6791,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:1:3:2:1:2:2:3:3:3:4:2:3:4:1:3:2:0:4:5:4:2:5:5:5:5:4:4:2:5:1:3:6:2:4:6:6:3:4:3:6:5:6:1:6:2:4:5:6:5:7:7:7:0:7:5:3:1:7:7:7:7:0:3:8:4:4:8:9:6:5:9:9:2:8:6:9:3:7:7:1:8:4:2:0:8:10:6:10:10:10:8:2:5:11:8:2:11:11:11:9:7:12:10:6:8:11:11:11:9:9:12:8:12:11:3:12:9:3:12:2:10:12:10:7
4,0,13,0,6772,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:1:3:2:1:2:2:3:3:3:4:2:3:4:1:3:2:0:4:5:4:2:5:5:5:5:4:4:2:5:1:3:6:2:4:6:6:3:4:3:6:5:6:1:6:2:4:5:6:5:7:7:7:0:7:5:3:1:7:7:7:7:0:3:8:4:4:8:9:6:5:9:9:2:8:9:9:3:7:7:1:8:4:2:0:8:10:6:10:10:10:8:2:5:11:8:2:11:11:11:9:7:6:10:6:8:11:11:11:9:9:12:8:12:11:3:12:9:3:12:2:10:12:10:7
6,0,13,0,6764,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:1:3:2:1:2:2:3:3:3:4:2:3:4:1:3:2:0:4:5:4:2:5:5:5:5:4:4:2:5:1:3:6:2:4:6:6:3:4:3:6:5:6:1:6:2:4:5:6:5:7:7:7:0:7:5:3:1:7:7:7:7:0:3:8:4:4:8:9:6:5:9:9:2:8:9:9:3:7:7:1:8:4:2:0:8:10:6:10:10:10:8:2:5:11:8:2:11:11:11:9:7:6:10:6:8:11:11:11:9:9:0:8:12:11:3:12:9:3:12:2:10:12:10:7
12,0,13,0,6753,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:1:3:2:1:2:2:3:3:3:4:2:3:4:1:3:2:0:4:5:4:2:5:5:5:5:4:4:2:5:1:3:6:2:4:6:6:3:4:3:6:5:6:1:6:2:4:5:6:5:7:7:7:0:7:5:3:1:7:7:7:7:0:3:8:4:4:8:9:6:5:9:9:2:8:9:9:3:7:7:1:8:4:2:0:8:10:6:10:10:10:8:2:5:11:8:2:9:11:11:9:7:6:10:6:8:11:11:11:9:9:0:8:11:11:3:12:9:3:12:2:10:12:10:7
18,0,13,0,6720,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:1:3:2:1:2:2:3:3:3:4:2:3:4:1:3:2:0:4:5:4:2:5:5:5:5:4:4:2:5:1:3:6:2:4:6:6:3:4:3:6:5:6:1:6:2:4:5:6:5:7:7:7:0:7:5:3:1:7:7:7:7:0:3:8:4:4:8:8:6:5:9:9:2:8:9:9:3:7:7:1:8:4:2:0:8:10:6:10:10:10:9:2:5:11:9:2:9:11:11:9:7:6:10:6:8:11:11:11:9:9:0:8:11:11:3:12:9:3:12:2:10:12:10:7
19,0,13,0,6712,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:1:3:2:1:2:2:3:3:3:4:2:3:4:1:3:2:0:4:5:4:2:5:5:5:5:4:4:2:5:1:3:6:2:4:6:6:3:4:3:6:5:6:1:6:2:4:5:6:5:7:7:7:0:7:5:3:1:7:7:7:7:0:3:8:4:4:8:8:6:5:8:9:2:8:9:9:3:7:7:1:8:4:2:0:9:10:6:10:10:10:9:2:5:11:9:2:9:11:11:9:7:6:10:6:8:11:11:11:9:9:0:8:11:11:3:12:9:3:12:2:10:12:10:7
20,0,13,0,6688,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:1:3:2:1:2:2:3:3:3:4:2:3:4:1:3:2:0:4:5:4:2:5:5:5:5:4:4:2:5:1:3:6:2:4:6:6:3:4:3:6:5:6:1:6:2:4:5:6:5:7:7:7:0:7:5:3:1:7:7:7:7:0:3:8:4:4:8:8:6:5:8:0:2:8:9:9:3:7:7:1:8:4:2:0:9:10:6:10:10:10:9:2:5:11:9:2:9:11:11:9:7:6:10:6:8:11:11:11:9:9:0:8:11:11:3:12:9:3:12:2:10:12:10:7
22,0,13,0,6678,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:1:3:2:1:2:2:3:3:3:4:2:3:4:1:3:2:0:4:5:4:2:5:5:5:5:4:4:2:5:1:3:5:2:4:6:6:3:4:6:6:3:6:1:6:2:4:5:6:6:7:7:7:0:7:5:3:1:7:7:7:7:0:5:8:4:4:8:8:6:5:8:0:2:8:9:9:3:7:7:1:8:4:2:0:9:10:6:10:10:10:9:2:5:11:9:2:9:11:11:9:7:6:10:6:8:11:11:11:9:9:0:8:11:11:3:12:9:3:12:2:10:12:10:7
