#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:39:15,wvcp,miles500,local_search,17,260,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,21,0,269,0:1:1:0:0:1:2:2:2:0:2:1:3:4:4:4:5:5:6:7:3:8:9:10:9:3:11:12:4:8:13:14:15:12:16:15:11:10:14:17:9:18:19:10:15:20:20:17
5,0,20,0,266,2:5:5:0:0:17:2:4:17:17:2:1:1:17:2:4:3:5:8:0:4:7:9:13:9:3:12:15:13:8:16:14:11:7:10:15:12:10:14:1:9:11:19:10:15:20:20:18
7,0,20,0,265,2:5:5:0:0:17:2:4:17:17:2:17:1:17:2:4:3:5:8:0:4:7:9:13:9:3:12:15:13:8:16:14:11:7:10:15:12:10:14:1:9:11:19:10:15:20:20:18
8,0,20,0,264,0:17:5:0:0:17:2:4:17:5:2:17:1:5:0:4:2:5:8:3:4:16:9:13:9:3:7:15:13:8:12:14:11:16:10:15:2:10:14:1:9:11:19:10:15:20:20:18
13,0,20,0,263,0:5:5:0:0:5:2:4:17:17:2:17:1:17:0:4:2:5:8:3:4:16:9:13:9:3:7:15:13:8:12:14:11:16:10:15:2:10:14:1:9:11:19:10:15:20:20:18
15,0,20,0,262,1:2:5:1:1:5:2:5:17:17:2:17:0:17:1:4:4:5:8:3:2:16:9:13:9:3:7:15:13:8:12:14:11:16:10:15:4:10:14:0:9:11:19:10:15:20:20:18
39,0,20,0,261,1:2:5:1:1:5:2:5:17:17:2:17:0:17:1:0:4:5:8:3:2:16:9:13:9:3:7:15:13:8:12:14:11:16:10:15:4:10:14:0:9:11:19:10:15:20:20:18
417,0,20,0,260,16:0:0:16:17:0:16:17:17:16:17:0:2:5:5:2:13:5:8:12:3:3:6:10:6:3:1:7:13:8:4:18:11:7:15:15:6:10:18:2:1:11:9:1:15:20:20:14
417,0,20,0,260,16:0:0:16:17:0:16:17:17:16:17:0:2:5:5:2:13:5:8:12:3:3:6:10:6:3:1:7:13:8:4:18:11:7:15:15:6:10:18:2:1:11:9:1:15:20:20:14
#2022-10-11 18:39:15
