#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:43:17,wvcp,myciel6gb,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,110,0:0:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:2:0:1:1:1:1:1:1:3:2:3:3:0:1:3:1:4:2:3:4:2:1:5:5:0:5:0:4:3:5:0:0:5:4:1:5:5:0:1:5:5:5:2:1:2:6:0:0:5:4:3:0:6:1:3:4:6:6:0:1:4:5:4:6:0:6:5:0:4:5:0:3:7:1:3:2:4:5
1,0,8,0,108,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:3:1:4:2:3:4:2:1:5:5:0:5:0:4:3:5:0:0:5:4:1:5:5:0:1:5:5:5:2:1:2:1:0:0:5:4:3:0:6:1:3:4:6:6:0:1:4:5:4:6:0:6:5:0:4:5:0:3:7:1:3:2:4:5
3,0,8,0,107,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:0:1:2:3:3:0:1:1:0:3:2:1:3:2:1:5:5:0:5:0:4:3:5:0:0:5:4:1:5:5:0:1:5:5:5:2:1:2:1:0:0:5:4:1:0:6:1:3:4:6:6:0:1:4:5:4:6:0:6:5:0:4:5:0:7:7:1:3:2:4:5
5,0,8,0,106,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:0:1:2:3:3:0:1:1:0:3:2:1:3:2:1:5:5:0:5:0:4:3:5:0:0:5:4:1:5:5:0:1:5:5:5:2:1:2:1:0:0:5:4:1:0:4:1:3:4:6:6:0:1:4:5:4:6:0:6:5:0:4:5:0:7:7:1:3:2:4:5
6,0,7,0,104,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:0:1:2:3:3:0:1:1:0:3:2:1:3:2:1:5:5:0:5:0:4:3:5:0:0:5:4:1:5:5:0:1:5:5:5:2:1:2:1:0:0:5:4:1:0:4:1:3:4:6:6:0:1:4:5:4:6:0:6:5:0:4:5:0:6:4:1:3:2:4:5
9,0,7,0,103,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:0:1:2:3:3:0:1:1:0:3:2:1:3:2:1:5:5:0:5:0:4:3:5:0:0:5:4:1:5:5:0:1:5:5:5:2:1:2:1:0:0:5:4:1:0:4:1:3:4:3:6:0:1:4:5:4:6:0:6:5:0:4:5:0:6:4:1:3:2:4:5
13,0,7,0,102,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:0:1:2:3:3:0:1:1:0:3:2:1:3:2:1:5:5:0:5:0:2:3:5:0:0:5:4:1:5:5:0:1:1:5:5:5:1:4:1:0:0:5:4:1:0:4:1:3:4:3:6:0:1:4:5:6:6:0:6:5:0:4:5:0:6:4:1:3:2:4:5
27,0,7,0,101,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:0:1:2:3:3:0:3:1:0:3:2:1:3:2:1:5:5:0:5:0:2:3:5:0:0:5:4:1:5:5:0:1:0:5:5:5:4:1:1:0:0:5:0:1:0:4:1:3:4:3:4:0:1:6:5:6:6:0:6:5:0:4:5:0:6:6:1:3:2:6:5
29,0,7,0,100,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:0:1:2:3:3:0:3:1:0:3:2:1:3:2:1:5:5:0:5:0:2:3:5:0:0:5:4:1:5:5:0:1:0:5:5:5:4:1:1:0:0:5:0:1:0:4:1:3:4:1:4:0:1:3:5:4:0:0:6:5:0:4:5:0:6:6:1:3:2:6:5
35,0,7,0,99,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:0:1:2:3:3:0:3:1:0:3:2:1:3:2:1:5:5:0:5:0:2:3:5:0:0:5:4:1:5:5:0:1:0:5:5:5:4:1:1:0:0:5:0:1:0:4:1:3:4:1:4:0:1:3:5:4:0:0:0:5:0:4:5:0:6:6:1:3:2:6:5
