#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:48:53,wvcp,myciel7gb,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,146,0:0:0:0:1:1:0:1:2:0:2:1:0:1:0:1:0:1:1:3:2:2:3:1:3:3:2:0:2:3:1:0:2:0:4:3:3:1:3:4:1:1:4:2:3:4:1:0:0:2:2:4:0:5:4:0:3:3:4:3:5:4:4:5:4:4:0:5:1:1:6:6:6:2:6:5:4:1:4:4:6:3:5:6:3:1:4:6:6:4:7:7:6:5:7:4:5:2:1:8:8:8:4:0:5:0:1:7:0:4:3:0:4:0:0:0:3:2:2:5:4:7:3:2:3:5:2:7:8:5:2:0:4:3:1:4:5:2:3:2:2:6:8:3:5:2:5:0:9:6:8:6:2:4:4:9:6:1:6:1:6:3:9:0:3:4:7:0:1:5:0:9:7:4:4:8:1:7:1:9:6:1:2:0:2:6:8:0:7:9:0
3,0,10,0,145,0:0:0:0:1:1:0:1:2:0:2:1:0:1:0:1:0:1:1:3:2:2:3:1:3:3:2:0:1:3:1:0:2:0:2:3:3:1:3:2:1:1:4:2:3:4:1:0:0:2:2:4:0:5:4:0:3:3:4:3:5:4:4:5:4:4:0:5:1:1:6:2:3:2:1:5:4:1:4:4:6:3:5:6:3:1:4:6:6:4:7:7:6:5:7:4:5:2:1:8:8:8:4:0:5:0:1:7:0:4:3:0:4:0:0:0:3:2:2:5:4:7:3:2:3:5:7:7:8:5:2:0:4:3:1:4:5:2:3:2:2:6:8:3:5:1:5:0:9:6:8:6:2:4:4:9:6:1:6:1:6:3:9:0:3:4:7:0:1:5:0:9:7:4:4:8:1:7:1:9:6:1:2:0:2:6:8:0:7:9:0
4,0,10,0,142,0:0:0:0:1:1:0:1:2:0:2:1:0:1:0:1:0:1:1:3:2:2:3:1:3:3:2:0:1:3:1:0:2:0:2:3:3:1:3:2:1:1:4:2:3:4:1:0:0:2:2:4:0:5:4:0:3:3:4:3:5:4:4:1:4:4:0:5:1:1:6:2:3:2:1:0:4:1:4:4:6:3:5:6:3:1:4:6:6:4:7:0:6:5:0:4:5:2:1:7:7:5:4:0:5:0:1:7:0:4:3:0:4:0:0:0:3:2:2:5:4:4:3:2:3:5:7:3:8:5:2:0:4:3:1:4:5:2:3:2:2:6:8:3:5:1:5:0:9:6:8:6:2:4:4:9:6:1:6:1:6:3:9:0:3:4:1:0:1:5:0:9:7:4:4:8:1:0:1:9:6:1:2:0:2:6:8:0:7:9:0
5,0,10,0,140,0:0:0:0:1:1:0:1:2:0:2:1:0:1:0:1:0:1:1:3:2:2:3:1:3:3:2:0:1:3:1:0:2:0:2:3:3:1:3:2:1:1:4:2:3:4:1:0:0:2:2:4:0:5:4:0:3:3:4:3:5:4:4:1:4:4:0:5:1:1:6:2:3:2:1:0:4:1:4:4:6:3:5:6:3:1:4:6:6:4:7:0:6:5:0:4:5:2:1:7:7:5:4:0:5:0:1:7:0:4:3:0:4:0:0:0:3:2:2:5:4:4:3:2:3:5:7:3:7:5:2:0:4:3:1:4:5:2:3:2:2:6:8:3:5:1:5:0:9:6:8:6:2:4:4:9:6:1:6:1:6:3:9:0:3:4:1:0:1:5:0:9:7:4:4:8:1:0:1:9:6:1:2:0:2:6:8:0:7:9:0
6,0,10,0,139,0:0:0:0:1:1:0:1:2:0:2:0:0:1:0:1:0:1:1:3:2:2:0:0:1:3:2:0:0:3:1:0:2:0:2:3:0:1:3:2:1:1:3:2:3:1:1:0:0:2:2:4:0:5:4:0:0:3:4:3:5:4:4:1:4:4:0:5:1:1:6:2:6:2:1:0:4:1:4:4:6:3:5:6:3:1:4:6:6:4:7:0:6:5:0:4:5:2:1:7:7:5:4:0:5:0:1:7:0:4:3:0:4:0:4:0:7:2:2:5:4:4:1:2:3:5:7:3:7:5:2:0:4:4:1:4:5:2:3:2:2:6:8:3:5:1:5:0:9:6:8:6:2:4:4:9:6:1:6:1:6:3:9:0:3:4:1:0:1:5:0:9:7:4:4:8:1:0:1:9:6:1:2:0:2:6:8:0:7:9:0
8,0,10,0,138,0:0:0:1:1:1:0:1:2:0:2:0:0:1:0:1:0:1:1:3:2:2:0:0:1:3:2:0:0:3:1:0:2:0:2:3:0:1:3:2:1:1:3:2:3:1:1:0:0:2:2:4:0:5:4:0:0:3:4:3:5:4:4:1:4:4:0:5:1:1:6:2:6:2:1:0:4:1:4:4:6:3:5:6:3:1:4:6:6:4:7:0:6:5:0:4:5:2:1:7:7:5:4:0:5:0:1:7:0:4:3:0:4:0:4:0:7:2:2:5:4:4:1:2:3:5:7:3:7:5:2:0:4:4:1:4:5:2:3:2:2:6:8:3:5:1:5:0:7:6:8:6:2:4:4:1:6:1:6:1:6:3:9:0:3:4:1:0:1:5:0:9:7:4:4:8:1:0:1:9:6:1:2:0:2:6:8:0:7:9:0
9,0,10,0,137,0:0:0:1:1:1:0:1:2:0:2:0:0:1:0:1:0:1:1:3:2:2:0:0:1:3:2:0:0:3:1:0:2:0:2:3:0:1:3:2:1:1:3:2:3:1:1:0:0:2:2:4:0:5:4:0:0:3:4:3:5:4:0:1:4:3:0:5:1:1:6:2:6:2:1:0:4:1:4:4:6:3:5:6:3:1:4:6:6:1:7:0:6:5:0:4:5:2:1:7:7:5:4:0:5:0:1:7:0:1:3:0:4:0:4:0:7:2:2:5:4:6:1:2:3:5:7:3:7:5:2:0:4:1:1:4:5:2:3:2:2:6:4:3:5:1:5:0:7:6:8:6:2:7:2:1:6:1:6:1:6:3:9:0:3:4:1:0:1:5:0:9:7:4:4:8:1:0:1:9:6:1:2:0:2:6:8:0:7:9:0
10,0,10,0,136,0:0:0:1:1:1:0:1:2:0:2:0:0:1:0:1:0:1:1:3:2:2:0:0:1:3:2:0:0:3:1:0:2:0:2:3:0:1:3:2:1:1:3:2:3:1:1:0:0:2:2:4:0:5:4:0:0:3:4:3:3:4:0:1:4:3:0:5:1:1:5:2:1:2:1:0:4:1:4:4:6:3:5:6:3:1:4:6:6:1:7:0:6:5:0:4:5:2:1:7:7:5:4:0:6:0:1:7:0:1:3:0:4:0:4:0:7:2:2:5:4:6:1:2:3:5:7:3:7:5:2:0:4:1:1:4:5:2:3:2:2:6:4:3:5:1:5:0:7:6:8:6:2:7:2:1:6:6:6:1:6:3:9:0:3:4:1:0:1:5:0:9:7:4:4:8:1:0:1:9:6:1:2:0:2:6:8:0:7:9:0
11,0,10,0,135,0:0:0:1:1:1:0:1:2:0:2:0:0:1:0:1:0:1:1:3:2:2:0:0:1:3:2:0:0:3:1:0:2:0:2:3:0:1:3:2:1:1:3:2:3:1:1:0:0:2:2:4:0:5:4:0:0:3:4:3:3:4:0:1:4:3:0:5:1:1:5:2:1:2:1:0:4:1:4:4:5:3:5:2:3:1:4:4:4:1:7:0:6:5:0:4:4:2:1:7:7:5:4:0:6:0:1:7:0:1:3:0:4:0:4:0:7:2:2:5:4:6:1:2:3:5:7:3:7:5:2:0:4:1:1:4:5:2:3:2:2:6:4:3:5:1:5:0:7:6:8:6:2:7:2:1:6:6:6:1:6:3:9:0:3:4:1:0:1:5:0:9:7:4:4:8:1:0:1:9:6:1:2:0:2:6:8:0:7:9:0
14,0,10,0,134,0:0:0:1:1:1:0:1:2:0:2:0:0:1:0:1:0:2:1:3:2:2:0:0:1:3:2:0:0:0:1:0:2:0:2:3:0:1:3:2:1:1:3:2:3:1:1:0:0:2:2:4:0:3:4:0:0:1:4:3:3:4:0:1:4:1:0:1:1:1:5:2:1:2:2:0:4:1:4:4:5:3:5:2:1:1:2:4:4:1:7:0:6:5:0:4:4:2:1:7:7:5:4:0:6:0:1:7:0:1:4:0:4:0:4:0:7:2:2:5:4:6:1:2:4:5:7:3:7:5:2:0:4:1:1:4:5:2:6:2:2:6:4:3:5:1:5:0:7:6:8:6:2:7:2:1:6:6:6:1:6:3:9:0:7:4:1:0:1:5:0:9:7:4:4:8:1:0:1:9:6:1:2:0:2:6:8:0:7:9:0
