#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:53:39,wvcp,DSJR500.1,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,192,0:0:0:0:1:1:1:2:0:1:0:1:1:2:1:1:1:1:0:3:2:2:3:3:4:3:3:4:2:0:2:2:2:2:4:4:3:0:3:2:0:1:5:4:3:1:2:1:0:5:3:4:4:5:3:5:1:5:0:6:1:6:3:1:3:4:5:5:6:2:4:4:5:2:4:6:6:1:2:3:0:4:3:0:4:1:3:5:5:6:6:2:6:3:4:2:0:5:6:4:5:1:7:4:1:7:0:7:7:7:8:9:9:8:9:7:9:1:5:7:7:7:8:8:5:7:4:8:8:3:2:7:7:2:8:8:2:9:8:0:7:9:8:7:6:8:0:2:5:1:9:8:3:0:8:6:9:3:8:2:10:11:8:8:6:10:9:11:10:4:10:10:11:6:7:9:11:10:10:12:11:11:11:9:9:6:12:9:12:6:7:12:11:12:10:9:3:6:11:11:11:12:12:10:12:7:9:13:13:10:10:13:14:13:13:13:14:13:12:14:7:9:12:14:11:6:2:10:14:11:12:13:6:13:13:15:8:14:14:14:12:10:14:12
1,0,16,0,191,0:0:0:0:1:1:1:2:0:1:0:1:1:2:1:1:1:1:0:3:2:2:3:3:4:3:3:4:2:0:2:2:2:2:4:4:3:0:3:2:5:1:5:4:3:1:2:1:0:5:3:4:4:5:3:5:1:5:0:6:1:6:3:1:3:4:5:5:6:2:4:4:5:2:4:6:6:1:2:3:0:4:3:0:4:1:3:5:5:6:6:2:6:3:4:2:0:5:6:4:5:1:7:4:1:7:0:7:7:7:8:9:9:8:9:7:9:1:5:7:2:0:8:8:5:6:4:8:8:3:2:7:7:2:8:8:2:9:8:0:7:9:8:7:6:8:0:2:5:1:9:8:3:0:8:6:9:3:8:2:10:11:8:8:6:10:9:11:10:4:10:10:11:6:7:9:11:10:10:12:11:11:11:9:9:6:12:9:12:6:7:12:11:12:10:9:3:6:11:11:11:12:12:10:12:7:9:7:14:10:10:0:14:1:7:7:14:14:12:14:7:9:12:14:11:6:2:10:14:11:12:13:6:13:13:15:8:14:14:14:12:10:14:12
2,0,16,0,190,0:0:0:0:1:1:1:2:0:1:0:1:1:2:1:1:1:1:0:3:2:2:3:3:4:3:3:4:2:0:2:2:2:2:4:4:3:0:3:2:5:1:5:4:3:1:2:1:0:5:3:4:4:5:3:5:1:5:0:6:1:6:3:3:3:4:5:5:6:2:4:4:5:2:4:6:6:1:2:3:0:4:3:0:4:1:3:5:5:6:6:2:6:3:4:2:0:5:6:4:5:5:7:4:1:7:0:7:7:7:1:9:9:2:9:7:9:1:5:7:2:0:8:8:5:6:4:8:8:3:2:7:7:2:8:8:2:9:8:0:7:9:8:7:6:8:0:2:5:1:9:8:3:0:8:6:9:3:8:2:10:11:8:8:6:10:9:11:10:4:10:10:11:6:7:9:11:10:10:12:11:11:11:9:9:6:12:9:12:6:7:12:11:12:10:9:3:6:11:11:11:12:12:10:12:7:9:7:14:10:10:0:14:1:7:7:14:14:12:14:7:9:12:14:11:6:2:10:14:11:12:13:6:13:13:15:8:14:14:14:12:10:14:12
4,0,16,0,189,0:0:0:0:1:1:1:2:0:1:0:1:1:2:1:1:1:1:0:3:2:2:3:3:4:3:3:4:2:0:2:2:2:2:4:4:3:0:3:2:5:1:5:0:3:1:2:1:0:5:5:4:4:4:3:5:1:5:0:6:1:6:3:3:3:4:5:5:6:2:4:4:5:6:4:6:6:1:2:3:0:4:3:0:4:1:3:2:5:6:6:2:6:3:4:2:0:5:7:4:5:5:7:4:1:7:0:7:7:7:1:9:9:2:9:7:9:1:5:7:2:0:8:8:5:6:4:8:8:3:2:5:7:2:8:8:2:9:8:0:7:9:8:7:6:8:0:1:5:1:9:8:3:0:8:6:9:3:8:2:10:3:8:8:6:10:9:9:10:4:10:10:11:6:7:9:11:10:10:12:11:11:11:9:9:6:12:9:12:6:11:12:11:12:10:9:3:6:11:11:11:12:12:10:12:7:9:7:7:10:10:0:13:1:7:7:11:11:12:11:7:9:12:14:11:6:2:10:14:11:12:13:6:13:13:15:8:14:14:14:12:10:14:12
5,0,16,0,188,0:0:0:0:1:1:1:2:0:1:0:1:1:2:1:1:1:1:0:3:2:2:3:3:4:3:3:4:2:0:2:2:2:2:4:4:3:0:3:2:5:1:5:0:3:1:2:1:0:5:5:4:4:4:3:5:1:5:0:6:1:6:3:3:3:4:5:5:6:2:4:4:5:6:4:6:6:1:2:3:0:4:3:0:4:1:3:2:5:6:6:2:6:3:4:2:0:5:7:4:5:5:7:4:1:7:0:7:7:7:1:9:9:2:9:7:9:1:5:7:2:0:8:8:5:6:4:8:8:3:2:5:7:2:8:8:2:9:8:0:7:9:8:7:6:8:0:1:5:1:9:8:3:0:8:6:8:3:8:2:10:3:8:8:6:10:9:9:10:4:10:10:11:6:7:9:11:10:10:12:11:11:11:9:9:6:12:9:12:6:11:12:11:12:10:9:3:6:11:11:11:12:12:10:12:7:9:7:7:10:10:0:9:1:7:7:11:11:12:11:7:9:12:14:11:6:2:10:14:11:12:13:6:13:13:15:8:14:14:14:12:10:14:12
6,0,16,0,187,0:0:0:0:1:1:1:2:0:1:0:1:1:2:1:1:1:1:0:3:2:2:3:3:4:3:3:4:2:0:2:2:2:2:4:4:3:0:3:2:5:1:5:0:3:1:2:1:0:5:5:4:4:4:3:5:1:5:0:6:1:6:3:3:3:4:5:5:6:2:4:4:5:6:4:6:6:1:2:3:0:4:3:0:4:1:3:2:5:6:6:2:6:3:4:2:0:5:7:4:5:5:7:4:1:7:0:7:7:7:1:9:9:2:9:7:9:1:5:7:2:0:8:8:5:6:4:8:8:3:2:5:7:2:8:8:2:9:8:0:7:9:8:7:6:8:0:1:5:1:9:8:3:0:8:6:8:3:8:2:10:3:8:8:6:10:9:9:10:4:10:10:11:6:7:9:11:10:10:11:11:11:11:9:9:6:7:9:4:6:12:12:11:12:10:9:3:6:11:11:11:12:12:10:12:7:9:7:7:10:10:0:9:1:7:7:11:11:12:11:7:9:12:14:14:6:2:10:14:11:12:13:6:13:13:15:8:14:14:14:12:10:14:12
7,0,16,0,186,0:0:0:0:1:1:1:2:0:1:0:1:1:2:1:1:1:1:0:3:2:2:3:3:4:3:3:4:2:0:2:2:2:2:4:4:3:0:3:2:5:1:5:0:3:1:2:5:0:5:5:4:4:4:3:5:1:5:0:6:1:6:3:3:3:4:5:5:6:2:4:4:5:6:4:6:6:1:2:3:0:4:3:0:4:1:3:2:5:6:6:2:6:3:4:2:0:5:7:4:5:5:7:4:1:7:0:7:7:7:1:9:9:2:9:7:9:1:5:7:2:0:1:0:5:6:4:8:8:3:2:5:7:2:8:8:2:9:8:0:7:9:8:7:6:8:0:1:5:1:9:8:3:0:8:6:8:3:8:2:10:3:8:8:6:10:9:9:10:4:10:10:11:6:7:9:11:10:10:11:11:11:11:9:9:6:7:9:4:6:12:12:11:12:10:9:3:6:11:11:11:12:12:10:12:7:9:7:7:10:10:0:9:1:7:7:11:11:12:11:7:9:12:14:14:6:2:10:14:11:12:13:6:13:13:15:8:14:14:14:12:10:14:12
8,0,16,0,185,0:0:0:0:1:1:1:2:0:1:0:1:1:2:1:1:1:1:0:3:2:2:3:3:5:3:3:5:2:0:2:2:2:2:3:5:3:0:3:2:5:1:5:0:3:1:2:5:0:4:5:4:4:4:3:4:1:5:0:6:1:6:3:3:3:4:5:5:6:2:4:4:5:6:5:6:6:1:2:3:0:4:3:0:4:1:3:2:5:6:6:2:6:3:4:2:0:5:7:4:5:4:7:4:1:7:0:7:7:7:1:9:9:2:9:7:9:1:5:7:2:0:1:0:5:6:4:8:8:3:2:5:7:2:8:8:2:9:8:0:7:9:8:7:6:8:0:1:5:1:9:8:3:0:8:6:8:3:8:2:10:3:8:8:6:10:9:9:10:4:10:10:11:6:7:9:11:10:10:11:11:11:11:9:9:6:7:9:4:6:12:12:11:12:10:9:3:6:11:11:11:12:12:10:12:7:9:7:7:10:10:0:9:1:7:7:11:11:12:11:7:9:12:14:14:6:2:10:14:11:12:13:6:13:13:15:8:14:14:14:12:10:14:12
11,0,15,0,184,0:0:0:0:1:1:1:2:0:0:0:1:2:2:5:1:0:1:0:3:2:2:3:3:5:3:3:5:2:0:2:2:2:2:3:5:3:0:3:2:5:1:5:0:3:1:2:5:0:4:5:4:4:4:3:4:1:5:0:6:1:6:3:3:3:4:5:5:6:2:4:4:5:6:5:6:6:1:2:3:0:4:3:0:4:1:3:2:5:6:6:2:6:3:4:2:0:5:7:4:5:4:7:4:1:7:0:7:7:7:1:9:9:2:9:7:9:1:5:7:2:0:1:0:5:6:4:8:8:3:2:5:7:2:8:8:2:9:8:0:7:9:8:7:6:8:0:1:5:1:9:8:3:0:8:6:8:3:8:2:10:3:8:8:6:10:9:9:10:4:10:10:11:6:7:9:11:10:10:11:11:11:11:9:9:6:7:9:4:6:12:12:11:12:10:9:3:6:11:11:11:12:12:10:12:7:9:7:7:10:10:0:9:1:7:7:11:11:12:11:7:9:12:13:12:6:2:10:13:11:12:13:6:13:13:14:8:14:14:14:12:10:14:12
14,0,15,0,183,0:0:0:0:1:1:1:2:0:1:0:1:2:2:5:1:1:1:1:3:2:2:3:3:5:3:3:5:2:0:2:2:2:2:3:5:3:0:3:2:5:1:5:0:3:5:1:5:0:4:2:4:3:4:4:4:1:5:0:6:1:6:3:3:3:6:5:5:6:2:4:4:5:5:1:6:6:1:2:3:0:4:3:0:4:1:3:4:5:6:6:2:6:3:4:2:0:5:6:4:5:4:5:4:1:0:0:2:7:7:9:7:9:2:9:7:9:1:5:7:2:0:1:0:5:6:4:8:8:3:2:7:7:2:8:8:2:9:8:0:3:9:8:7:6:8:0:5:5:1:9:8:3:0:8:6:8:3:8:2:10:7:8:8:6:10:9:9:10:4:10:10:11:6:7:9:11:10:10:11:11:11:11:9:9:6:7:9:4:6:12:12:11:12:10:9:3:6:11:11:11:12:12:10:12:7:9:7:7:10:10:0:9:1:7:7:11:11:12:11:7:9:12:13:12:6:2:10:13:11:12:13:6:13:13:14:8:14:14:14:12:10:14:12
