#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:35:11,wvcp,R100_9g,local_search,13,141,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,154,0:1:2:3:4:5:6:7:8:6:9:10:3:11:12:12:13:13:5:8:0:14:10:15:1:9:11:15:16:14:17:2:18:18:19:20:7:21:18:8:21:11:4:19:20:22:22:23:24:4:25:26:27:28:29:25:16:30:30:24:29:28:26:6:27:19:31:32:33:34:35:13:36:37:29:36:10:34:17:23:38:35:39:40:40:41:33:42:43:44:45:26:45:44:38:3:33:17:30:27
1,0,45,0,152,0:1:2:3:4:5:6:7:8:6:9:10:3:11:12:12:13:13:5:8:0:14:10:15:1:9:11:15:16:14:17:2:18:18:19:20:7:21:18:8:7:11:4:19:20:22:22:23:24:4:25:26:27:28:29:25:16:30:30:24:29:28:26:6:27:19:21:32:33:34:35:13:36:37:29:36:10:34:17:23:38:35:39:40:40:41:33:42:43:44:45:26:45:44:38:3:33:17:30:27
2,0,44,0,151,0:1:12:3:4:20:6:7:8:6:9:10:3:11:14:12:13:13:5:8:0:14:10:15:1:9:11:15:16:5:17:2:18:18:19:30:7:21:18:8:7:11:4:19:20:22:22:23:24:4:25:26:27:28:29:25:16:30:1:24:29:28:26:6:27:19:21:32:33:34:35:13:36:2:29:36:10:34:17:23:38:35:39:40:40:41:33:42:43:44:45:26:45:44:38:3:33:17:42:27
7,0,44,0,150,0:1:12:3:4:20:6:7:8:6:2:10:9:11:14:12:13:13:3:8:0:14:10:15:1:9:11:15:16:5:17:2:18:18:19:30:7:21:18:8:7:11:4:19:20:22:22:23:24:4:25:5:27:28:29:25:16:30:1:24:29:28:32:6:27:19:21:32:33:34:35:13:36:2:29:36:10:34:17:23:38:35:39:40:40:41:33:42:43:44:45:26:45:44:38:3:33:17:42:27
9,0,43,0,149,0:1:12:3:4:20:6:7:8:6:2:10:9:11:14:12:13:13:3:8:0:14:10:15:1:9:11:15:16:5:17:2:18:18:19:30:7:21:18:8:7:11:4:19:20:22:22:23:24:4:25:5:27:28:29:25:16:30:1:24:29:28:32:6:27:19:21:32:33:34:35:13:36:2:29:36:10:34:17:23:38:35:39:14:26:41:33:42:43:40:45:26:45:40:38:3:33:17:42:27
10,0,43,0,148,0:1:12:3:4:20:6:7:8:6:2:10:3:11:14:12:13:13:20:8:0:14:10:15:9:9:11:15:16:5:17:2:18:18:19:30:7:21:18:8:7:1:4:19:30:22:22:23:24:4:25:5:27:28:29:25:16:9:1:24:29:28:32:6:27:19:21:32:11:34:35:13:36:2:29:36:10:34:17:23:38:35:39:14:26:41:33:42:43:40:45:26:45:40:38:3:33:17:42:27
13,0,41,0,147,42:1:12:3:4:20:6:7:8:6:2:10:3:11:14:12:13:13:20:8:9:14:10:27:9:9:11:15:16:5:17:2:18:18:19:30:7:21:18:8:7:1:4:19:30:22:22:23:24:4:25:5:27:28:29:25:16:9:1:24:29:28:32:6:27:19:21:32:11:34:35:13:36:2:29:36:10:34:17:23:38:35:39:14:26:41:0:42:15:40:45:26:45:40:38:3:7:17:42:26
14,0,40,0,146,42:1:12:3:4:20:6:7:8:6:2:10:3:11:14:12:13:13:20:8:9:14:10:27:9:9:11:15:16:5:17:2:18:18:19:30:7:21:18:8:7:1:4:19:30:22:22:23:24:4:25:5:27:28:29:25:16:9:1:3:29:28:32:6:27:19:21:32:11:34:35:13:36:2:32:36:10:34:17:23:38:35:39:14:24:41:0:42:15:40:45:41:45:40:38:2:7:17:42:29
48,0,39,0,145,42:1:12:3:4:20:6:21:8:6:2:10:3:11:14:12:13:13:20:8:9:14:10:27:9:9:11:15:38:5:16:2:18:18:19:30:7:21:18:8:7:1:4:19:30:22:22:39:24:4:25:5:27:28:29:25:16:9:1:3:29:28:32:6:27:19:23:32:11:34:17:13:36:2:32:36:10:34:17:21:38:7:39:14:24:41:0:42:15:40:45:41:45:40:23:2:7:17:42:29
397,1,39,0,144,36:1:12:3:4:20:6:21:8:6:2:10:3:11:14:12:13:13:20:8:40:14:10:27:40:40:11:27:35:5:16:2:18:18:19:30:7:21:18:8:7:1:4:19:30:22:22:39:24:4:25:5:42:28:29:25:16:40:1:3:29:28:15:6:27:19:32:15:11:34:17:13:42:2:12:0:10:34:17:21:35:7:39:14:24:41:0:36:23:38:45:41:45:38:32:2:7:17:36:29
