#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:52,wvcp,DSJC125.5g,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,25,0,93,0:1:2:3:4:0:2:1:4:5:5:1:5:3:3:3:6:6:6:2:7:7:8:4:7:7:8:1:9:10:11:0:9:10:11:5:12:11:3:6:8:6:12:11:2:4:8:0:9:12:13:5:14:13:15:14:15:16:17:10:18:18:19:17:14:13:15:16:18:0:4:16:16:19:19:20:1:20:17:18:21:11:12:15:21:17:13:2:21:20:19:13:18:21:22:14:22:20:16:14:23:21:24:16:22:10:22:24:9:8:23:6:8:16:24:23:7:0:7:23:7:22:4:9:11
2,0,24,0,92,0:1:2:3:4:0:2:1:3:5:5:1:5:3:3:3:6:6:6:2:7:7:8:4:7:7:8:1:9:10:11:0:9:10:13:5:12:4:3:6:8:6:12:11:2:4:8:0:9:12:13:5:14:13:15:14:15:16:17:10:18:18:19:17:2:5:15:16:18:0:16:16:16:19:19:20:1:20:17:18:21:11:12:15:21:17:13:2:21:20:19:13:18:21:22:15:22:20:16:14:14:21:24:16:22:10:22:24:9:8:24:6:8:16:24:11:7:0:7:20:7:22:4:9:11
4,0,24,0,91,10:1:2:3:4:0:2:1:3:5:5:1:5:3:0:6:6:6:6:4:10:15:8:4:13:3:8:1:9:15:11:0:9:10:13:5:12:4:3:6:8:6:12:11:2:4:8:0:9:12:13:5:14:13:2:14:0:16:17:10:18:18:19:17:2:5:17:16:18:0:16:16:16:19:19:20:1:20:17:18:21:11:12:15:21:17:13:2:21:20:19:13:18:21:22:15:22:20:16:14:14:21:24:16:22:10:22:24:9:8:24:11:8:16:24:11:7:0:7:20:7:22:4:9:11
5,0,24,0,90,10:1:2:3:4:0:2:1:3:5:5:1:5:3:0:6:6:6:6:4:10:15:8:4:13:3:8:1:9:15:11:0:9:10:13:5:14:4:3:6:8:6:19:11:2:4:8:0:9:19:13:5:14:13:2:14:0:16:17:10:18:18:19:17:2:5:17:16:18:0:16:16:16:18:19:20:1:20:17:18:21:11:12:15:21:17:13:2:21:20:14:13:18:21:22:15:22:20:16:12:12:21:24:16:22:10:22:24:9:8:24:11:8:16:24:11:7:0:7:20:7:22:4:9:11
6,0,24,0,88,10:1:2:3:4:0:2:1:3:5:5:1:5:3:0:6:6:6:6:4:10:3:8:4:13:3:8:1:9:15:11:0:9:10:13:5:14:4:3:6:8:6:19:11:2:4:8:0:9:19:13:5:14:13:2:14:0:16:17:10:18:18:19:17:2:5:17:16:18:0:16:16:16:18:19:20:1:20:17:18:14:11:12:15:15:17:13:2:12:20:14:13:18:15:22:15:22:20:16:12:12:21:24:16:22:10:22:24:9:8:24:11:8:16:24:11:7:0:7:20:7:22:4:9:11
7,0,24,0,87,10:1:5:3:4:0:5:1:3:8:13:1:8:3:0:6:6:6:6:4:10:3:8:4:13:3:8:1:9:15:11:0:9:10:11:19:14:4:3:6:2:6:19:11:2:15:8:0:9:19:13:8:14:13:2:14:0:16:17:10:18:18:19:17:2:8:17:16:18:0:16:16:16:18:19:20:1:20:17:18:14:11:12:15:15:17:13:2:12:20:14:13:18:15:22:15:22:20:16:12:12:12:24:16:22:10:22:24:9:21:24:21:21:16:24:5:7:0:7:20:7:22:4:9:11
9,0,24,0,86,10:1:5:3:4:0:5:1:3:8:13:1:8:3:0:6:6:6:6:4:10:3:8:4:13:3:8:1:9:15:11:0:9:10:11:19:16:4:3:6:2:6:19:11:2:4:8:0:9:19:13:8:5:13:2:5:0:16:17:10:2:15:19:17:2:8:17:16:17:0:16:16:14:14:19:20:1:20:17:18:14:11:12:15:15:17:13:18:12:20:14:13:18:11:22:15:22:20:7:12:12:12:24:16:22:10:22:24:9:21:24:21:21:16:24:5:7:0:7:20:7:22:4:9:11
11,0,22,0,85,10:9:5:3:11:0:5:1:3:8:11:4:8:3:0:6:6:6:6:4:10:3:8:11:13:3:8:1:9:15:11:0:19:10:13:19:16:4:3:6:2:6:19:1:2:4:8:0:9:19:13:8:5:13:2:5:0:16:17:10:2:15:19:17:2:8:17:16:17:0:16:16:14:14:14:20:1:20:17:1:14:1:12:15:15:10:13:20:12:20:14:13:17:14:22:15:22:20:7:12:12:12:24:16:22:10:22:24:4:9:24:11:9:16:24:5:7:0:7:2:7:22:4:5:24
13,0,21,0,83,10:9:5:3:11:0:5:1:3:8:11:4:8:3:0:6:6:19:6:4:10:3:8:11:1:3:8:1:9:15:11:0:19:10:13:6:16:4:3:6:2:6:19:1:2:4:8:0:9:19:13:8:5:1:2:5:0:16:17:10:2:15:19:17:2:8:17:16:17:0:16:16:14:14:14:20:1:20:17:1:14:1:13:15:15:10:4:20:11:20:14:13:17:14:22:15:22:20:7:7:24:19:13:16:22:10:22:24:4:9:24:11:9:16:24:5:7:0:7:2:7:22:4:5:15
18,0,21,0,82,10:9:5:3:11:0:5:1:3:8:11:4:8:3:0:6:6:19:6:4:10:3:8:11:1:3:8:1:9:15:11:0:19:10:13:6:16:4:3:6:2:6:19:1:2:4:8:0:9:19:13:8:5:1:2:5:0:16:17:10:2:15:19:17:2:8:17:16:17:0:16:16:14:14:14:20:1:20:17:1:14:1:13:15:15:10:4:20:11:20:14:13:17:14:8:15:22:20:7:7:24:19:13:16:22:10:22:24:4:9:24:11:9:16:24:5:7:0:7:2:7:22:4:5:15
25,0,20,0,81,10:9:5:3:11:0:5:1:3:8:11:4:8:2:0:6:6:19:6:4:10:3:8:11:1:3:8:1:9:2:11:4:19:10:13:6:16:4:3:6:2:9:19:1:2:4:8:0:9:19:13:8:5:1:0:5:0:16:17:10:15:15:3:17:5:8:17:16:17:0:16:16:14:14:14:2:1:20:17:1:14:1:13:15:15:10:4:2:8:20:14:13:17:14:8:15:11:20:7:7:24:19:13:16:20:10:2:24:24:9:24:19:9:16:24:5:7:0:7:15:7:6:4:15:15
85,0,20,0,80,10:9:5:3:11:0:5:1:3:8:11:9:8:2:0:4:19:19:19:4:10:3:8:11:1:3:8:1:9:2:11:4:6:10:13:16:16:4:3:19:2:9:6:1:2:4:8:0:9:6:13:8:5:1:0:5:0:16:17:10:15:15:3:17:5:8:19:14:17:0:16:16:6:14:14:2:1:17:20:1:14:1:13:15:15:10:4:2:8:20:20:13:20:17:8:15:11:14:7:7:24:6:13:16:20:10:2:24:24:14:24:19:14:16:24:5:11:0:7:15:7:7:4:15:15
216,0,20,0,79,10:1:5:3:11:9:5:1:3:8:11:4:8:2:9:19:19:19:19:4:10:3:8:11:1:3:8:1:6:2:11:4:6:10:17:16:16:4:3:19:2:19:6:1:2:4:8:9:5:6:17:8:5:1:9:5:9:16:7:10:15:15:3:7:5:8:7:14:7:17:16:16:20:14:14:2:1:6:20:0:14:0:13:15:15:10:4:2:8:20:20:13:20:7:8:15:11:14:13:13:24:9:13:16:20:10:2:24:24:14:24:0:14:16:24:0:11:9:17:15:17:17:4:15:15
217,0,20,0,78,10:1:5:3:11:19:5:1:3:8:11:4:8:3:3:3:17:19:17:4:10:10:8:11:1:19:8:1:6:2:11:4:19:9:6:16:16:4:3:8:2:6:6:1:2:9:17:4:5:9:17:8:5:1:9:5:17:16:7:10:15:15:19:7:5:8:7:14:20:6:16:16:20:14:14:2:1:6:20:0:14:0:13:15:15:17:4:2:8:20:20:13:20:7:8:15:11:14:13:13:24:19:13:16:20:10:2:24:24:14:24:0:14:16:24:0:11:9:10:15:7:17:4:15:15
356,1,21,0,77,10:1:5:19:11:3:5:1:19:8:11:4:8:19:19:19:17:3:17:4:10:10:8:11:1:3:8:1:6:2:11:4:3:22:6:22:22:4:19:8:2:6:6:1:2:2:17:4:5:22:17:8:5:1:22:5:17:16:7:10:9:9:3:7:5:8:7:14:11:6:16:16:16:14:14:2:1:6:20:9:14:15:13:15:15:17:4:2:8:20:20:13:20:7:8:3:9:14:13:13:24:3:13:16:20:10:9:24:24:14:24:0:14:16:24:0:11:0:10:15:7:17:4:0:0
398,1,21,0,76,10:1:5:6:11:3:5:1:6:8:11:4:8:6:6:6:17:3:17:4:10:10:8:11:1:3:8:1:19:2:11:4:3:22:19:22:22:4:6:8:2:19:19:1:2:2:17:4:5:22:17:8:5:1:22:5:17:16:7:10:9:9:3:7:5:8:7:14:11:19:16:16:16:14:14:2:1:22:20:9:14:15:19:15:15:17:4:2:8:20:20:4:20:7:8:3:9:14:16:13:24:3:13:16:20:10:9:24:24:14:24:0:14:16:24:0:11:0:10:15:7:17:13:0:0
683,3,21,0,75,10:1:5:6:11:3:5:1:6:8:11:15:8:6:6:6:17:3:17:15:10:10:8:11:1:3:8:1:19:4:11:15:3:22:19:22:22:15:6:8:12:1:12:1:12:12:17:15:5:22:19:8:5:4:22:5:17:19:7:10:9:9:3:10:5:8:17:10:11:19:11:9:4:7:4:13:9:22:20:20:12:7:19:12:22:17:15:12:8:20:20:15:20:7:8:13:9:4:16:7:24:3:14:16:9:14:13:24:24:13:24:0:14:14:24:0:11:0:4:1:7:16:13:0:0
