#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:26:52,wvcp,GEOM120a,local_search,11,105,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,122,0:1:1:0:2:3:3:3:2:4:0:2:4:3:1:4:4:5:5:1:4:6:0:5:6:7:7:4:6:2:6:6:2:7:8:8:1:9:3:0:7:9:9:3:8:1:3:5:0:8:2:7:9:9:9:7:5:10:11:1:10:10:11:6:11:10:5:12:10:9:12:11:12:12:13:12:14:10:8:6:5:2:8:13:14:13:10:15:11:0:6:15:15:16:16:16:15:15:14:14:16:4:13:9:0:7:11:17:12:18:14:18:5:12:17:18:7:11:17
1,0,18,0,121,0:1:1:0:2:3:3:3:2:4:0:2:4:3:1:4:4:5:5:1:4:6:0:5:6:7:7:4:6:2:6:6:2:7:8:8:1:9:3:0:7:9:9:3:8:1:3:5:0:8:2:7:9:9:9:7:5:10:11:1:10:10:11:6:11:10:5:12:1:9:12:11:12:12:13:12:14:10:8:6:5:2:8:13:14:13:10:15:11:0:8:15:15:16:16:16:15:15:14:14:16:4:13:9:0:7:11:17:12:6:14:16:5:12:17:10:7:11:17
2,0,18,0,120,2:1:1:0:0:3:4:3:3:2:4:0:4:3:1:4:4:0:5:1:4:6:2:5:6:7:7:4:6:2:6:6:2:7:8:8:1:9:3:0:7:9:9:3:8:1:3:5:0:8:2:7:9:9:9:7:5:10:11:1:10:10:11:6:11:10:5:12:1:9:12:11:12:12:5:12:14:10:8:6:5:2:8:13:14:13:10:15:11:0:8:15:15:16:16:16:15:15:14:14:16:4:13:9:0:7:11:17:12:6:14:16:5:12:17:10:7:11:17
4,0,18,0,119,2:1:1:0:0:3:4:3:2:3:4:0:4:3:1:5:4:0:5:1:4:5:2:5:4:7:7:4:5:2:9:1:2:7:8:8:1:9:3:0:7:9:9:3:8:1:3:5:0:8:2:7:6:9:9:7:6:10:11:1:10:6:11:6:11:10:10:12:1:9:12:11:12:12:6:12:14:10:8:6:8:2:8:13:14:13:10:15:11:0:8:15:15:16:16:16:15:15:14:14:16:4:13:9:0:7:11:17:12:6:14:16:5:12:17:10:7:11:17
5,0,18,0,118,2:1:1:0:0:3:4:3:2:3:4:0:4:3:1:0:4:0:5:1:4:5:1:5:5:7:7:4:5:9:9:2:2:7:8:8:2:9:3:8:7:1:5:3:8:2:3:5:0:12:2:7:12:9:9:7:11:10:11:1:10:11:4:5:11:10:10:4:1:9:12:11:12:6:6:12:14:10:8:6:6:2:8:13:14:13:10:15:13:0:8:15:15:16:16:16:8:16:14:14:16:4:13:9:13:7:11:17:15:6:14:16:5:12:17:10:7:11:17
6,0,17,0,117,2:1:1:0:0:3:4:4:2:3:4:0:4:2:1:0:2:0:5:1:4:5:1:5:5:7:7:4:5:9:9:2:2:7:8:8:3:9:3:8:7:1:5:3:8:3:3:5:0:12:11:7:12:3:9:7:11:10:11:1:10:11:4:5:9:10:10:4:1:9:12:11:12:6:6:12:14:10:8:6:6:2:8:11:14:13:10:15:13:0:8:15:15:16:16:16:8:16:14:14:16:4:13:13:6:7:11:15:13:6:14:16:5:12:16:10:7:14:15
9,0,17,0,116,3:1:1:0:0:2:4:4:2:3:3:0:5:2:1:0:2:0:5:1:4:7:1:5:5:5:7:4:7:9:9:7:2:7:8:8:3:9:3:8:4:1:9:2:8:3:3:5:0:12:11:7:12:3:9:7:11:5:11:1:11:11:4:5:9:10:10:4:1:9:12:10:12:6:6:12:14:10:8:6:6:2:8:11:14:13:10:15:13:0:8:15:15:16:16:16:8:16:14:14:16:4:13:13:6:12:11:15:13:6:14:16:13:12:16:10:7:14:15
10,0,17,0,115,3:1:1:0:0:2:4:4:2:3:3:0:5:2:1:0:2:0:5:1:4:7:1:5:5:5:7:4:7:9:9:7:2:7:8:8:3:9:3:8:4:1:9:2:8:3:3:5:0:12:11:7:12:3:9:7:11:5:11:1:11:11:4:5:9:10:10:4:1:9:12:10:12:6:6:12:14:10:8:6:6:2:8:11:14:10:10:15:12:0:8:15:15:16:16:16:8:16:14:14:16:4:13:13:6:12:11:15:13:6:14:16:13:13:16:13:7:14:15
11,0,17,0,114,3:1:1:0:0:2:4:4:2:3:3:0:5:2:1:0:2:0:5:1:4:7:1:5:5:5:7:4:7:9:9:7:2:7:8:8:3:9:3:8:4:1:9:2:8:3:3:5:0:12:11:7:12:3:9:7:11:5:11:1:11:11:4:5:9:10:10:4:1:9:12:10:12:6:6:12:10:11:8:6:6:2:8:11:14:10:10:15:12:0:8:15:15:16:16:16:8:16:14:14:16:4:13:13:6:12:11:15:13:6:14:16:13:13:16:13:7:14:15
13,0,17,0,113,3:1:1:0:0:2:4:4:2:3:3:0:5:2:1:0:2:0:5:1:4:7:1:5:5:5:7:4:7:9:9:7:2:7:8:8:3:9:3:8:4:1:9:2:8:3:3:5:0:12:11:7:12:3:9:7:11:5:11:1:11:11:4:5:9:10:10:4:1:9:12:10:12:6:6:12:10:11:8:6:6:2:8:11:14:10:10:15:12:0:8:6:15:15:10:12:8:16:14:14:16:4:13:13:6:12:11:15:13:6:14:16:13:13:16:13:7:14:15
