#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:23:09,wvcp,p18,local_search,6,3228,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,3579,0:1:0:0:1:2:0:1:3:3:1:2:2:1:2:2:3:4:2:4:0:3:4:3:3:5:6:1:6:5:6:6:7:6:4
1,0,8,0,3559,0:1:0:0:0:2:0:1:3:3:1:2:2:1:2:2:3:4:2:4:0:3:4:3:3:1:6:1:6:5:6:6:7:6:4
2,0,7,0,3546,0:1:1:0:0:2:0:0:3:3:1:2:2:1:2:2:1:4:2:4:0:3:7:3:3:1:6:4:6:4:6:6:7:6:4
3,0,7,0,3528,0:1:1:0:0:2:0:0:3:3:1:2:2:1:0:2:1:4:2:4:0:3:7:3:3:1:2:4:6:4:6:6:7:6:4
5,0,7,0,3483,0:1:1:0:0:2:0:0:3:3:1:2:2:1:0:2:3:4:1:4:0:3:2:3:3:1:2:4:6:4:6:6:7:6:4
28,0,6,0,3432,0:1:1:0:0:2:0:0:3:3:1:2:2:1:0:2:3:4:1:4:0:3:2:3:3:1:2:4:6:4:6:6:6:6:4
117,0,7,0,3384,7:1:1:7:7:3:3:7:0:0:1:7:3:1:0:3:0:3:1:7:6:4:2:2:3:1:2:4:0:4:6:0:6:6:4
118,0,7,0,3361,7:1:1:7:7:3:3:7:0:0:1:7:3:1:0:3:0:3:1:7:6:2:2:2:3:1:2:4:0:4:6:0:6:6:4
119,0,7,0,3336,7:1:1:7:7:3:3:7:0:0:1:7:3:1:0:3:0:3:1:7:6:0:6:2:3:1:2:4:2:4:6:2:6:6:4
120,0,7,0,3319,7:1:1:7:7:3:3:7:0:0:1:7:3:1:7:3:0:3:1:7:6:0:6:0:3:1:2:4:2:4:6:2:6:6:4
121,0,7,0,3304,7:1:1:7:7:3:3:7:0:0:1:7:3:1:7:3:0:3:1:7:6:0:6:0:3:1:2:2:2:4:6:6:6:6:4
124,0,7,0,3233,7:1:1:7:7:3:3:7:0:0:1:7:3:1:3:3:0:3:1:7:2:0:3:0:0:1:2:2:6:2:6:6:6:6:4
125,0,6,0,3228,7:1:1:7:7:3:3:7:0:0:1:7:3:1:3:3:0:3:1:7:2:0:3:0:0:1:2:2:6:2:2:6:6:6:6
125,0,6,0,3228,7:1:1:7:7:3:3:7:0:0:1:7:3:1:3:3:0:3:1:7:2:0:3:0:0:1:2:2:6:2:2:6:6:6:6
#2022-10-11 18:23:09
