#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:24:04,wvcp,GEOM80a,local_search,3,76,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,84,0:1:2:2:0:2:3:1:3:4:4:3:0:0:0:1:3:0:1:4:4:3:2:3:5:2:6:5:5:6:6:4:1:3:7:7:1:4:7:8:7:8:8:5:9:3:8:9:9:10:11:11:10:12:6:12:12:0:11:2:11:5:12:12:10:13:5:8:10:14:4
3,0,14,0,83,0:1:2:2:0:2:3:1:3:4:4:3:0:0:0:1:3:0:1:4:4:3:2:3:5:4:6:5:3:6:2:7:1:1:7:7:6:4:7:8:8:8:8:5:9:3:6:9:9:10:12:5:10:11:6:12:12:0:12:2:11:5:12:12:10:13:5:8:10:11:4
5,0,13,0,82,0:1:2:2:0:2:3:1:3:4:4:3:0:3:0:1:0:0:4:2:4:3:2:3:5:2:6:5:1:6:0:5:1:4:7:7:6:4:7:8:7:8:8:9:9:3:12:6:9:10:12:9:8:11:6:12:10:3:12:7:11:5:12:11:10:1:5:8:10:11:4
8,0,13,0,80,0:4:2:2:0:2:3:1:3:1:4:3:0:3:0:1:0:2:4:2:4:3:2:3:5:2:6:5:1:6:0:5:1:4:5:1:6:6:7:7:7:0:7:9:9:3:12:6:9:10:8:9:8:11:6:12:10:3:12:7:11:5:12:11:10:1:5:8:10:11:4
13,0,13,0,79,0:2:3:2:0:3:1:1:3:4:4:1:0:3:0:1:0:4:4:2:4:3:2:3:6:2:5:5:1:6:0:5:1:4:5:4:6:6:11:9:11:0:2:9:9:11:12:6:8:10:12:9:8:11:12:12:10:3:12:7:6:5:12:11:10:1:5:8:10:7:5
16,0,13,0,78,0:2:3:2:0:1:3:1:3:4:4:1:0:3:0:1:0:4:4:2:4:3:2:3:6:2:5:5:1:6:0:5:4:4:5:4:6:6:11:9:11:0:2:9:9:11:12:6:8:12:9:9:8:11:9:12:10:3:10:7:6:5:7:11:10:1:5:8:10:7:5
17,0,13,0,77,0:2:3:2:0:1:3:1:3:4:4:1:0:3:0:1:0:4:4:2:4:3:2:3:6:2:5:5:1:6:0:5:4:4:5:4:6:6:11:9:11:0:2:9:9:2:12:6:11:12:9:9:7:7:9:12:10:3:10:7:6:5:7:11:10:1:5:8:10:8:5
108,0,12,0,76,0:2:3:0:0:1:3:1:3:4:2:1:0:0:2:1:2:4:4:0:4:3:4:3:9:9:5:5:2:9:3:5:4:1:5:4:6:9:12:6:4:2:3:12:6:2:2:6:11:12:6:12:7:7:6:11:11:0:11:9:1:5:7:10:10:1:5:6:10:10:5
108,0,12,0,76,0:2:3:0:0:1:3:1:3:4:2:1:0:0:2:1:2:4:4:0:4:3:4:3:9:9:5:5:2:9:3:5:4:1:5:4:6:9:12:6:4:2:3:12:6:2:2:6:11:12:6:12:7:7:6:11:11:0:11:9:1:5:7:10:10:1:5:6:10:10:5
#2022-10-11 18:24:05
