#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:25:52,wvcp,GEOM100a,local_search,17,89,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,101,0:0:0:0:0:1:1:0:2:2:2:3:4:3:3:4:1:4:5:5:6:5:1:7:8:1:8:3:2:5:6:6:7:1:7:4:0:2:4:6:5:5:8:7:3:2:8:7:4:9:8:10:3:9:9:7:9:10:8:2:9:10:9:10:3:10:11:10:11:12:6:12:12:12:6:11:3:12:11:12:9:13:14:13:14:14:13:15:15:16:14:16:13:13:15:1:15:14:16
1,0,17,0,100,2:0:0:0:0:1:1:0:2:2:2:3:4:3:3:4:1:4:5:5:6:5:1:7:8:1:8:3:3:5:6:6:7:1:7:4:0:2:4:6:5:5:8:7:6:2:8:7:4:9:8:10:3:9:9:7:9:10:8:2:9:10:9:10:3:10:11:10:11:12:6:12:12:12:6:11:3:12:11:12:9:13:0:13:11:10:13:15:15:16:14:16:13:13:15:1:15:14:16
2,0,16,0,99,2:0:0:0:0:1:1:0:2:2:2:3:4:3:3:4:1:4:5:5:6:5:1:7:8:1:8:3:3:2:6:6:7:1:7:4:0:2:4:6:5:5:8:7:6:2:8:7:4:9:8:10:3:9:9:7:9:10:8:2:9:10:9:10:3:10:11:10:11:12:6:12:12:12:6:11:3:12:11:12:9:13:0:13:11:10:13:14:5:16:14:16:13:13:14:1:2:14:16
3,0,16,0,98,2:0:0:0:0:1:1:0:2:2:2:3:4:3:3:4:1:0:5:5:6:5:1:7:8:1:8:3:3:2:6:6:7:1:1:4:0:2:4:6:5:5:8:7:6:2:8:7:4:9:8:10:3:9:9:7:9:10:8:2:9:10:9:10:3:10:4:10:7:12:6:12:12:12:6:12:3:12:11:12:9:13:11:13:11:10:13:14:5:16:14:16:13:13:14:1:2:14:16
4,0,16,0,97,2:0:0:0:0:1:1:0:2:2:2:3:4:3:3:4:1:5:5:5:6:6:4:7:8:1:8:3:3:2:6:6:1:1:1:4:0:2:4:7:4:5:8:7:0:2:8:7:4:0:6:8:3:9:9:7:9:1:8:2:9:10:9:10:3:10:9:10:7:12:6:12:12:12:6:12:3:12:11:12:9:13:11:13:11:10:13:14:5:16:14:16:13:13:14:1:2:14:16
5,0,16,0,96,2:0:0:0:0:1:1:0:2:2:2:3:4:3:3:4:1:5:5:5:6:6:4:7:8:1:8:3:3:2:6:6:1:1:1:4:0:2:4:7:4:5:8:7:0:2:8:7:4:0:6:8:3:9:9:7:9:1:8:2:9:10:9:10:3:10:9:10:7:12:6:12:12:12:6:12:3:12:11:12:9:11:10:11:11:10:10:14:5:16:14:16:13:13:14:1:2:14:16
7,0,15,0,95,2:0:0:0:0:1:1:0:2:2:2:3:4:3:3:4:1:5:5:5:6:6:4:7:8:1:8:3:3:2:6:6:1:1:1:4:0:2:4:7:4:5:8:7:0:2:8:7:4:0:6:8:3:9:9:7:9:1:8:2:9:10:9:10:3:10:9:10:7:12:6:12:12:12:6:12:3:12:11:12:9:11:10:11:11:10:10:14:5:16:14:16:8:14:14:1:2:14:16
13,0,14,0,94,0:0:0:0:0:1:2:0:1:1:2:3:4:3:3:4:1:4:5:5:6:6:3:7:8:1:8:3:8:2:6:6:1:1:1:4:0:2:4:7:5:5:7:7:5:2:8:7:7:2:6:5:3:9:9:7:9:2:8:2:9:10:9:10:3:10:9:10:7:12:6:12:12:12:6:12:3:12:11:12:9:8:10:11:11:10:10:14:5:4:14:11:8:14:14:1:2:14:11
39,0,14,0,93,0:0:0:0:0:1:2:0:1:1:2:3:4:3:2:4:1:4:5:5:6:6:3:7:8:1:8:3:8:2:6:6:1:1:1:4:0:2:4:7:5:5:7:7:5:2:8:7:7:2:6:5:3:9:9:7:9:2:8:2:9:3:9:6:3:10:9:10:7:12:6:12:12:12:10:12:3:12:11:12:9:8:10:11:11:10:10:14:5:4:14:11:8:14:14:1:10:14:11
134,0,14,0,92,4:0:4:1:0:1:4:0:0:2:2:3:0:3:2:4:1:2:6:4:7:0:7:6:8:0:8:3:8:2:6:6:3:1:1:4:1:2:2:5:5:5:7:7:5:2:8:5:7:1:9:6:3:9:9:7:9:5:8:2:9:3:9:6:3:10:12:10:7:12:6:9:12:12:10:12:3:7:11:12:9:8:10:11:11:10:10:14:5:4:14:11:8:14:14:11:10:14:11
