#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:28:53,wvcp,le450_15c,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,371,0:1:0:0:1:2:0:2:3:2:0:1:3:2:1:3:2:3:3:1:2:2:1:3:4:3:2:3:1:3:0:4:4:2:5:0:5:5:5:5:1:3:5:3:2:0:4:5:5:4:1:6:6:7:6:7:6:7:7:6:6:2:6:4:4:4:7:7:5:4:0:6:8:8:9:8:4:5:8:7:9:7:4:9:1:10:8:7:6:10:6:0:4:10:1:8:10:9:5:7:11:8:8:7:10:9:0:9:10:10:11:9:9:11:11:12:3:7:12:12:10:12:12:5:1:5:6:9:10:10:12:8:8:8:5:12:11:11:10:9:13:13:14:14:12:13:2:6:6:1:7:9:3:13:8:12:1:5:14:7:14:15:15:14:6:15:11:6:4:16:16:8:16:16:15:16:7:12:14:16:13:15:13:14:4:15:2:0:14:13:5:13:16:2:17:18:18:17:17:15:15:17:18:19:18:16:17:18:6:19:16:19:17:19:13:14:13:18:6:5:17:20:20:17:13:20:16:15:10:19:20:9:18:19:3:7:13:9:15:12:7:19:21:21:21:21:11:14:20:22:23:23:9:23:0:11:23:22:13:23:22:12:19:6:23:16:21:2:8:2:23:20:24:24:24:18:23:21:22:24:10:20:19:21:11:13:15:9:14:23:22:24:2:12:18:25:22:22:0:0:21:8:25:14:22:14:3:10:25:16:21:18:21:25:22:26:26:8:21:19:24:13:23:26:12:4:3:26:2:26:24:13:25:15:20:25:18:27:9:24:27:28:28:28:27:22:17:24:16:28:28:26:27:23:26:6:13:27:28:16:27:15:14:5:29:19:7:22:28:25:24:3:26:2:25:16:28:25:11:27:23:16:18:24:28:0:11:30:29:31:30:30:31:28:31:14:29:29:11:31:19:31:30:25:20:26:27:14:24:13:9:30:29:31:21:5:27:25:1:21:19:3:20:27:28:32:32:32:33:32:33:15:33:20:27:4:26:3:21:30:33:28:33:24:10:33:12:18:12:21
3,0,34,0,370,0:1:0:0:1:2:0:2:3:2:0:1:3:2:1:3:2:3:3:1:2:2:1:3:4:3:2:3:1:3:0:4:4:2:5:0:5:5:5:5:1:3:5:3:2:0:4:5:5:4:1:6:6:7:6:7:6:7:7:6:6:2:6:4:4:4:7:7:5:4:0:6:8:5:9:7:4:5:8:7:9:7:4:9:1:10:1:7:6:10:6:0:4:10:1:8:10:9:5:7:11:1:8:7:10:9:0:9:10:10:11:9:9:11:11:12:3:7:12:12:10:12:12:5:1:5:6:9:10:10:12:8:8:8:5:12:11:11:10:9:13:13:14:14:12:13:2:6:6:1:7:9:3:13:8:12:1:5:14:7:14:15:15:14:6:15:11:6:4:16:16:8:16:16:15:16:7:12:14:16:13:15:13:14:4:15:2:0:14:13:5:13:16:2:17:18:18:17:17:15:15:17:18:19:18:16:17:18:6:19:16:19:17:0:13:14:13:18:6:10:17:20:20:17:13:20:16:15:10:19:20:9:18:15:3:7:13:9:15:12:7:19:21:21:21:21:11:14:20:22:23:23:9:23:0:11:23:22:13:23:22:12:19:6:23:16:21:2:8:2:23:20:24:24:24:18:23:21:22:24:10:20:19:21:11:13:15:9:14:23:22:24:2:12:18:19:22:22:0:0:21:8:8:14:22:14:3:10:8:16:21:18:21:25:22:26:26:8:21:25:24:13:23:26:12:4:3:26:2:26:24:13:25:15:20:25:18:27:9:24:27:28:28:28:27:22:17:24:16:28:28:26:27:23:26:6:13:27:28:16:27:15:14:5:29:19:7:22:28:25:24:3:26:2:25:16:28:25:11:27:23:16:18:24:28:0:11:30:29:31:30:30:31:28:31:14:29:29:11:31:19:31:25:25:20:26:27:14:24:13:9:25:29:31:21:5:27:25:1:21:19:3:20:27:28:32:32:32:33:32:33:15:33:20:27:4:26:3:21:30:33:28:33:24:10:33:12:18:12:21
4,0,34,0,369,0:1:0:0:1:2:0:2:3:2:0:1:3:2:1:3:2:3:3:1:2:2:1:3:4:3:2:3:1:3:0:4:4:2:5:0:5:5:5:5:1:3:5:3:2:0:4:5:5:4:1:6:6:7:6:7:6:7:7:6:6:2:6:4:4:4:7:7:5:4:0:6:8:5:9:7:4:5:8:7:9:7:4:9:1:10:1:7:6:10:6:0:4:10:1:8:10:9:5:7:11:1:8:7:10:9:0:9:10:10:11:9:9:11:11:12:3:7:12:12:10:12:12:5:1:5:6:9:10:10:12:8:8:8:5:12:11:11:10:9:13:13:14:14:12:13:2:6:6:1:7:9:3:13:8:12:1:5:14:7:14:15:15:14:6:15:11:6:4:16:16:8:16:16:15:16:7:12:14:16:13:15:13:14:4:15:2:0:14:13:5:13:16:2:17:18:18:17:17:15:15:17:18:19:18:16:17:18:6:19:16:19:17:0:13:14:13:18:6:10:17:20:20:17:13:20:16:15:10:19:20:9:18:15:3:7:13:9:15:12:7:19:21:21:21:21:11:14:20:22:23:23:9:23:0:11:23:22:13:23:22:12:19:6:23:16:21:2:8:2:23:20:24:24:24:18:23:21:22:24:10:20:19:21:11:13:15:9:14:23:22:24:2:12:18:19:22:22:0:0:21:8:8:14:22:14:3:10:8:16:21:18:21:25:22:26:26:8:21:25:24:13:23:26:12:4:3:4:2:8:24:13:25:15:20:25:18:27:9:24:27:28:28:28:27:22:17:24:16:28:28:26:27:23:26:6:13:27:28:16:27:15:14:5:26:19:7:22:28:25:24:3:26:2:25:16:28:25:11:27:23:16:18:24:28:0:11:30:29:31:30:30:31:28:31:14:29:29:11:31:19:31:25:25:20:26:27:14:24:13:9:25:29:31:21:5:27:25:1:21:19:3:20:27:28:32:32:32:33:32:33:15:33:20:27:4:26:3:21:30:33:28:33:24:10:33:12:18:12:21
5,0,33,0,367,0:1:0:0:1:2:0:2:3:2:0:1:3:2:1:3:2:3:3:1:2:2:1:3:4:3:2:3:1:3:0:4:4:2:5:0:5:5:5:5:1:3:5:3:2:0:4:5:5:4:1:6:6:7:6:7:6:7:7:6:6:2:6:4:4:4:7:7:5:4:0:6:8:5:9:7:4:5:8:7:9:7:4:9:1:10:1:7:6:10:6:0:4:10:1:8:10:9:5:7:11:1:8:7:10:9:0:9:10:10:11:9:9:11:11:12:3:7:12:12:10:12:12:5:1:5:6:9:10:10:12:8:8:8:5:12:11:11:10:9:13:13:14:14:12:13:2:6:6:1:7:9:3:13:8:12:1:5:14:7:14:15:15:14:6:15:11:6:4:16:16:8:16:16:15:16:7:12:14:16:13:15:13:14:4:15:2:0:14:13:5:13:16:2:17:18:18:17:17:15:15:17:18:19:18:16:17:18:6:19:16:19:17:0:13:14:13:18:6:10:17:20:20:17:13:20:16:15:10:19:20:9:18:15:3:7:13:9:15:12:7:19:21:21:21:21:11:14:20:22:23:23:9:23:0:11:23:22:13:23:22:12:19:6:23:16:21:2:8:2:23:20:24:24:24:18:23:21:22:24:10:20:19:21:11:13:15:9:14:23:22:24:2:12:18:19:22:22:0:0:21:8:8:14:22:14:3:10:8:16:21:18:21:25:22:26:26:8:21:25:24:13:23:26:12:4:3:4:2:8:24:13:25:15:20:25:18:27:9:24:27:28:28:28:27:22:17:24:16:28:28:26:27:23:26:6:13:27:28:16:27:15:14:5:26:19:7:22:28:25:24:3:26:2:25:16:28:25:11:27:23:16:18:24:28:0:11:30:19:31:30:30:31:28:31:14:25:30:11:31:19:31:25:25:20:26:27:14:24:13:9:25:23:31:21:5:27:25:1:21:19:3:20:27:28:32:32:32:33:32:33:15:33:20:27:4:26:3:21:30:33:28:33:24:10:33:12:18:12:21
7,0,33,0,366,0:1:0:0:1:2:0:2:3:2:0:1:3:2:1:3:2:3:3:1:2:2:1:3:4:3:2:3:1:3:0:4:4:2:5:0:5:5:5:5:1:3:5:3:2:0:4:5:5:4:1:6:6:7:6:7:6:7:7:6:6:2:6:4:4:4:7:7:5:4:0:6:8:5:9:7:4:5:8:7:9:7:4:9:1:10:1:7:6:10:6:0:4:10:1:8:10:9:5:7:11:1:8:7:10:9:0:9:10:10:11:9:9:11:11:12:3:7:12:12:10:12:12:5:1:5:6:9:10:10:12:8:8:8:5:8:11:11:10:9:13:13:14:14:12:13:2:6:6:1:7:9:3:13:8:12:1:5:14:7:14:15:15:14:6:15:11:6:4:16:16:8:16:16:15:16:7:12:14:16:13:15:13:14:4:15:2:0:14:13:5:13:16:2:17:18:18:17:17:15:15:17:18:19:18:16:17:18:6:19:16:19:17:0:13:14:13:18:6:10:17:20:20:17:13:20:16:15:10:19:20:9:18:15:3:7:13:9:15:12:7:19:21:21:21:21:11:14:20:22:23:23:9:23:0:11:23:22:13:23:22:12:19:6:23:16:21:2:8:2:23:20:24:24:24:18:23:21:22:24:10:20:19:21:11:13:15:9:14:23:22:24:2:12:18:19:22:22:0:0:21:8:8:14:22:14:3:10:8:16:21:18:21:25:22:26:26:8:21:25:24:13:23:26:12:4:3:4:2:8:24:13:25:15:20:25:18:27:9:20:27:28:28:28:27:22:17:8:16:28:28:26:27:23:26:6:13:27:28:16:27:15:14:5:26:19:7:22:28:25:24:3:26:2:25:16:28:25:11:27:23:16:18:24:28:0:11:31:19:25:31:24:25:28:31:14:25:18:11:31:19:31:25:25:20:26:27:14:24:13:9:25:23:8:21:5:27:25:1:21:19:3:20:27:28:32:32:32:33:32:33:15:33:20:27:4:26:3:21:30:33:28:33:24:10:33:12:18:12:21
9,0,33,0,365,0:1:0:0:1:2:0:2:3:2:0:1:3:2:1:2:2:3:3:1:2:2:1:3:4:3:2:3:4:3:0:4:4:2:5:0:5:5:5:5:1:3:5:3:2:0:4:5:5:4:1:6:6:7:6:7:6:7:7:6:6:2:6:4:4:4:7:7:5:9:0:6:8:5:9:7:4:5:8:7:9:7:4:9:1:10:1:7:6:10:6:0:4:10:1:8:10:9:5:7:11:1:8:7:10:1:0:9:10:10:11:9:9:11:11:12:3:7:12:12:10:12:12:5:1:5:6:9:10:10:12:8:8:8:5:8:11:11:10:9:13:13:14:14:12:13:2:6:6:1:7:9:3:13:8:12:1:5:11:7:14:15:15:14:6:15:11:6:8:16:16:8:16:6:15:0:7:12:14:16:13:15:13:14:4:15:2:0:14:13:5:13:16:2:14:16:18:9:18:15:15:1:18:19:18:16:4:18:6:19:16:19:16:0:13:15:13:18:6:10:17:17:14:17:13:20:20:15:10:19:20:9:18:15:3:7:13:17:15:12:7:19:21:21:21:21:11:14:20:22:23:23:22:23:0:11:23:22:13:23:22:12:19:6:23:16:21:2:8:2:23:20:24:24:24:18:23:21:22:24:10:20:19:21:11:13:15:9:14:23:22:24:2:12:18:19:22:22:0:0:21:8:8:3:22:14:3:10:18:16:21:18:21:25:22:26:26:8:21:25:24:13:23:26:12:1:3:17:2:8:24:13:25:15:20:25:18:27:9:20:27:28:28:28:27:22:17:8:16:28:28:26:27:23:26:6:13:27:28:16:27:15:14:5:26:19:7:22:28:25:24:3:26:2:25:22:28:25:11:27:23:16:18:24:28:0:11:31:19:25:31:24:25:28:31:14:25:18:11:31:19:31:25:25:20:26:27:27:24:13:9:25:23:8:21:5:27:25:1:21:19:3:20:27:28:32:32:32:33:32:33:15:33:20:27:1:26:3:21:30:33:28:33:24:10:33:12:18:12:21
10,0,32,0,364,0:1:0:0:1:2:0:2:3:2:0:1:3:2:1:2:2:3:3:1:2:2:1:3:4:3:2:3:4:3:0:4:4:2:5:0:5:5:5:5:1:3:5:3:2:0:4:5:5:4:1:6:6:7:6:7:6:7:7:6:6:2:6:4:4:4:7:7:5:9:0:6:8:5:9:7:4:5:8:7:9:7:4:9:1:10:1:7:6:10:6:0:4:10:1:8:10:9:5:7:11:1:8:7:10:1:0:9:10:10:11:9:9:11:11:12:3:7:12:12:10:12:12:5:1:5:6:9:10:10:12:8:8:8:5:8:11:11:10:9:13:13:14:14:12:13:2:6:6:1:7:9:3:13:8:12:1:5:11:7:14:15:15:14:6:15:11:6:8:16:16:8:16:6:15:0:7:12:14:16:13:15:13:14:4:15:2:0:14:13:5:13:16:2:14:16:18:9:18:15:15:1:18:19:18:16:4:18:6:19:16:19:16:0:13:15:13:18:6:10:17:17:14:17:13:20:20:15:10:19:20:9:18:15:3:7:13:17:15:12:7:19:21:21:21:21:11:14:20:22:23:23:22:23:0:11:23:22:13:23:22:12:19:6:23:16:21:2:8:2:23:20:24:24:24:18:23:21:22:24:10:20:19:17:11:13:15:9:14:23:22:24:2:12:18:19:22:22:0:0:21:8:8:3:22:14:3:10:18:16:19:18:21:25:22:26:26:8:20:25:24:13:23:26:12:1:3:17:2:8:24:13:25:15:20:25:18:27:9:20:27:28:28:28:27:22:17:8:16:28:28:26:27:23:26:6:13:27:28:16:27:15:14:5:26:19:7:22:28:25:24:3:26:2:25:22:28:25:11:27:23:16:18:24:28:0:11:31:19:25:31:24:25:28:31:14:25:18:11:31:19:31:25:25:20:26:27:27:24:13:9:25:23:8:21:5:27:25:1:21:19:3:20:27:28:33:21:30:33:30:30:15:33:20:27:1:26:3:21:30:33:28:33:24:10:33:12:18:12:21
11,0,31,0,363,0:1:0:0:1:2:0:2:3:2:0:1:3:2:1:2:2:3:3:1:2:2:1:3:4:3:2:3:4:3:0:4:4:2:5:0:5:5:5:5:1:3:5:3:2:0:4:5:5:4:1:6:6:7:6:7:6:7:7:6:6:2:6:4:4:4:7:7:5:9:0:6:8:5:9:7:4:5:8:7:9:7:4:9:1:10:1:7:6:10:6:0:4:10:1:8:10:9:5:7:11:1:8:7:10:1:0:9:10:10:11:9:9:11:11:12:3:7:12:12:10:13:12:5:1:5:6:9:10:10:12:8:8:8:5:8:11:11:10:9:13:13:14:14:12:13:2:6:6:1:7:9:3:13:8:12:1:5:11:7:14:15:15:14:6:15:11:6:8:16:16:8:16:6:15:0:7:12:14:16:13:15:13:14:4:15:2:0:14:13:5:13:16:2:14:16:18:9:18:15:15:1:18:19:18:16:4:18:6:19:16:19:16:0:13:15:13:18:6:10:4:17:14:17:13:20:20:15:10:19:20:9:5:15:3:7:4:17:15:12:7:19:21:21:21:21:11:14:20:22:23:23:22:23:0:11:23:22:13:23:22:12:19:6:23:16:21:2:8:2:23:20:24:24:24:18:23:21:22:24:10:20:19:17:11:13:15:9:14:23:22:24:2:12:18:19:22:22:0:0:21:8:8:3:22:14:3:10:18:16:19:18:21:25:22:26:26:8:20:25:24:13:23:26:12:1:3:0:2:8:24:17:25:15:20:25:18:27:9:20:27:28:28:28:27:22:17:8:16:28:28:26:27:23:26:6:13:27:28:16:27:15:14:5:26:19:7:22:28:25:24:3:26:2:25:22:28:25:11:27:23:16:17:24:28:0:11:17:19:25:12:24:25:28:18:14:25:18:11:11:19:17:25:25:20:26:27:27:24:13:9:25:23:8:21:5:27:25:1:21:19:3:20:27:28:33:21:30:33:30:30:15:33:20:27:1:26:3:21:30:33:28:33:24:10:33:12:18:12:21
12,0,31,0,362,0:1:0:0:1:2:0:2:3:2:0:1:3:2:1:2:2:3:3:1:2:2:1:3:4:3:2:3:4:3:0:4:4:2:5:0:5:5:5:5:1:3:5:3:2:0:4:5:5:4:1:6:6:7:6:7:6:7:7:6:6:2:6:4:4:4:7:7:5:9:0:6:8:5:9:7:4:5:8:7:9:7:4:9:1:10:1:7:6:10:6:0:4:10:1:8:10:9:5:7:11:1:8:7:10:1:0:9:10:10:11:9:9:11:11:12:3:7:12:12:10:13:12:5:1:5:6:9:10:10:12:8:8:8:5:8:11:11:10:9:13:13:14:14:12:13:2:6:6:1:7:9:3:13:8:12:1:5:11:7:14:15:15:14:6:15:11:6:8:16:16:8:16:6:15:0:7:12:14:16:13:15:13:14:4:15:2:0:14:13:5:13:16:2:14:16:18:9:18:15:15:1:18:19:18:16:4:18:6:19:16:19:16:0:13:15:13:18:6:10:4:17:14:17:13:20:20:15:10:19:20:9:5:15:3:7:4:17:15:12:7:19:21:21:21:21:11:14:20:22:23:10:22:23:0:11:23:22:13:23:22:12:19:6:23:13:21:2:8:2:23:20:24:24:24:18:23:21:22:24:10:20:19:17:11:13:15:9:14:23:22:24:2:12:18:19:22:22:0:0:21:8:8:3:22:14:3:10:18:18:19:18:21:25:22:26:26:8:20:25:24:13:23:26:12:1:3:0:2:8:24:17:25:15:20:25:18:27:9:18:27:23:20:17:27:22:17:8:17:16:26:26:27:23:26:6:13:27:19:0:27:15:14:5:26:19:7:22:28:25:24:3:26:2:25:22:28:25:11:27:23:16:17:24:28:0:11:17:19:25:12:24:25:28:18:14:25:18:11:11:19:17:25:25:20:26:27:27:24:13:9:25:23:8:21:5:27:25:1:21:19:3:20:27:28:33:21:30:33:30:30:15:33:20:27:1:26:3:21:30:33:28:33:24:10:33:12:18:12:21
13,0,31,0,361,0:1:0:0:1:2:0:2:3:2:0:1:3:2:1:2:2:3:3:1:2:2:1:3:4:3:2:3:4:3:0:4:4:2:5:0:5:5:5:5:1:3:5:3:2:0:4:5:5:4:1:6:6:7:6:7:6:7:7:6:6:2:6:4:4:4:7:7:5:9:0:6:8:5:9:7:4:5:8:7:9:7:4:9:1:10:1:7:6:10:6:0:4:10:1:8:10:9:5:7:11:1:8:7:10:1:0:9:10:10:11:9:9:11:11:12:3:7:12:12:10:13:12:5:1:5:6:9:13:10:12:8:8:8:5:8:11:11:10:9:13:13:14:14:12:13:2:6:6:1:7:9:3:13:8:12:1:5:11:7:14:15:15:14:6:15:11:6:8:16:16:8:16:6:15:0:7:12:14:16:13:15:13:14:4:15:2:0:14:13:5:13:16:2:14:16:18:9:18:15:15:1:18:19:18:16:4:18:6:19:16:19:16:0:13:15:13:18:6:10:4:17:14:17:13:20:20:15:10:19:20:9:5:15:3:7:4:17:15:12:7:19:21:21:21:21:11:14:20:22:23:10:22:23:0:11:23:22:13:23:22:12:19:6:23:13:21:2:8:2:23:20:24:24:24:18:23:21:22:24:10:20:19:17:11:13:15:9:14:23:22:24:2:12:18:19:22:22:0:0:21:8:8:3:22:14:3:10:18:18:19:18:21:25:22:26:26:8:20:25:24:13:23:26:12:1:3:0:2:8:24:17:25:15:20:25:18:27:9:18:27:23:20:17:27:22:17:8:17:16:26:26:27:23:26:6:13:27:19:0:27:15:14:5:26:19:7:22:17:25:24:3:26:2:25:22:27:25:11:27:23:16:17:24:10:0:11:17:19:25:12:24:25:28:18:14:25:18:11:11:19:17:25:25:20:26:27:27:24:13:9:25:23:8:21:5:27:25:1:21:19:3:20:27:28:33:21:30:33:30:30:15:33:20:27:1:26:3:21:30:33:28:33:24:10:33:12:18:12:21
