#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:34:52,wvcp,R100_9g,local_search,7,141,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,47,0,154,0:1:2:3:4:5:6:7:8:4:9:6:3:10:11:2:12:12:5:8:0:11:12:13:1:9:10:13:14:15:16:17:18:18:19:20:7:21:11:8:21:10:22:19:20:23:16:22:24:23:25:15:26:27:17:25:14:28:1:3:29:27:30:4:24:30:31:32:29:33:34:35:26:36:2:30:37:33:26:28:38:34:39:40:40:41:42:43:44:29:37:41:45:46:38:36:7:28:43:19
1,0,47,0,153,0:1:30:3:4:5:6:7:8:4:9:6:3:10:11:21:12:12:5:8:0:11:12:13:1:21:10:13:14:15:2:17:18:18:16:20:7:9:18:8:7:10:22:6:20:23:2:22:24:23:25:15:26:27:17:25:14:28:1:3:29:27:16:4:24:16:31:32:29:33:34:35:26:36:32:30:37:33:26:28:38:34:39:40:40:41:42:43:44:29:37:41:45:46:38:36:7:28:43:19
2,0,46,0,151,0:1:30:3:4:5:6:7:8:4:9:6:3:10:11:21:12:12:5:8:0:11:12:13:1:21:10:13:14:15:2:17:18:18:16:20:7:9:18:8:7:10:22:6:20:23:2:22:24:23:25:15:26:27:17:25:14:28:1:3:29:27:16:4:13:16:31:32:29:24:34:35:26:36:32:30:37:35:26:28:38:34:39:40:40:41:42:43:44:29:37:41:45:46:38:36:7:28:43:19
4,0,45,0,150,0:1:30:3:4:5:6:7:8:4:9:6:3:10:11:21:12:12:5:8:0:11:12:13:1:21:10:13:14:15:2:17:18:18:16:20:7:9:18:8:7:10:22:6:20:23:2:22:24:23:25:15:26:27:17:25:14:28:1:3:29:27:16:4:13:16:31:32:29:24:34:35:26:36:32:30:37:35:26:28:38:34:39:11:40:41:42:43:44:29:37:41:45:46:38:36:7:28:43:40
7,0,44,0,148,0:1:30:3:4:5:6:7:8:4:17:6:3:10:11:21:12:12:5:8:0:11:12:13:1:21:10:13:14:15:2:17:18:18:16:20:7:9:18:8:7:10:22:6:20:23:2:22:24:23:25:15:26:27:17:25:14:28:1:3:29:27:16:4:13:16:9:32:29:24:34:35:26:36:32:30:37:35:26:28:38:34:39:11:40:31:42:43:44:29:37:40:45:46:38:36:7:28:43:40
10,0,42,0,147,0:1:30:3:4:21:6:7:24:4:17:6:3:10:11:30:12:12:21:45:0:11:12:13:1:45:10:13:14:15:2:17:18:18:16:20:7:9:18:8:7:10:22:6:20:23:2:22:24:23:25:15:26:27:17:25:14:28:1:3:29:27:16:4:13:16:9:32:29:24:39:35:26:36:32:37:37:35:26:28:38:8:39:11:40:31:42:43:44:29:45:40:45:46:38:36:7:28:43:40
13,0,41,0,146,0:1:30:3:4:20:6:7:24:4:17:6:3:10:11:30:12:12:21:45:0:11:12:13:1:45:10:13:14:15:2:17:18:18:8:22:7:9:18:21:7:10:21:6:20:23:2:28:24:23:25:15:26:27:17:25:14:22:1:3:29:27:16:4:13:16:9:32:29:24:39:35:26:36:32:37:37:35:26:28:38:8:39:11:44:31:42:43:16:29:45:43:45:46:38:36:7:42:43:44
65,0,41,0,145,0:1:30:3:4:20:6:7:24:4:17:6:3:10:11:30:12:12:21:45:0:11:12:13:1:45:10:13:14:15:2:17:18:18:16:22:7:9:18:21:7:10:21:6:20:23:2:28:24:23:25:15:26:27:17:25:14:22:1:3:29:27:16:4:13:16:9:32:29:24:39:35:26:36:32:37:37:35:26:28:38:8:39:11:44:31:42:43:46:29:45:43:45:8:38:36:7:42:43:44
1277,5,38,0,144,2:3:44:32:23:21:17:7:45:17:9:14:32:26:30:44:24:24:34:45:16:30:24:13:16:16:26:13:14:34:22:9:36:36:38:1:7:20:36:45:7:26:23:38:21:27:27:11:43:23:1:31:25:12:10:4:14:16:3:32:28:28:15:17:13:1:20:15:40:43:37:35:25:9:44:12:31:35:25:22:10:37:11:30:42:6:40:2:4:39:31:6:28:39:10:9:7:22:2:42
1287,5,38,0,143,2:3:44:32:23:21:17:7:45:17:9:14:32:26:30:44:24:24:34:45:16:30:24:13:16:16:26:13:14:34:22:9:36:36:38:1:7:20:36:45:7:3:23:38:21:27:27:11:43:23:1:31:25:12:10:4:14:16:3:32:28:28:15:17:13:1:20:15:26:43:37:35:25:9:44:12:31:35:25:22:10:37:11:30:42:6:40:2:4:39:31:6:28:39:10:9:7:22:2:42
