#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:28:52,wvcp,queen10_10gb,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,192,0:0:1:1:2:3:4:2:4:3:2:0:2:0:1:5:3:2:2:5:5:4:4:0:1:1:2:6:6:0:6:6:0:7:3:7:3:7:6:7:8:0:3:4:8:8:5:1:3:6:9:5:9:4:10:5:10:7:8:8:5:11:2:12:7:12:9:9:8:10:12:9:13:13:10:5:11:9:11:10:11:7:10:12:12:4:8:12:14:11:13:11:13:15:14:15:15:13:15:3
2,0,15,0,191,0:0:1:1:2:3:4:2:4:3:2:0:2:0:4:5:3:2:2:5:5:4:4:0:1:6:1:6:6:0:5:6:0:7:3:7:3:7:6:7:8:0:3:4:8:8:5:1:3:6:9:2:9:4:10:5:10:7:8:8:5:11:2:12:7:12:9:9:8:10:12:9:13:13:10:6:11:9:11:10:11:7:10:12:12:4:8:12:1:11:13:11:13:15:7:15:15:13:15:3
4,0,15,0,190,0:0:1:1:2:3:4:2:4:3:2:0:2:1:4:5:3:2:2:5:5:4:4:0:1:0:1:6:6:0:5:6:7:7:3:7:3:7:6:7:8:0:3:4:8:8:5:1:3:6:9:2:9:4:10:5:10:7:8:8:5:11:2:12:7:12:9:9:8:10:12:9:13:13:10:6:11:9:11:10:11:4:10:12:12:4:8:12:1:11:13:11:13:15:9:15:15:13:15:3
7,0,15,0,187,0:0:1:1:2:3:4:2:4:3:2:0:2:1:4:5:3:2:2:5:5:4:4:5:1:0:1:6:1:0:5:0:7:7:3:7:3:7:6:7:8:0:3:4:8:8:5:1:3:6:9:2:9:4:6:5:10:7:8:8:5:11:2:10:7:8:9:9:8:10:6:9:13:13:10:6:11:9:11:10:11:4:10:12:12:4:8:12:1:11:13:11:13:15:9:15:15:13:15:3
18,0,14,0,184,0:0:1:1:2:3:4:2:4:3:2:0:2:1:4:5:3:2:2:5:5:4:4:5:1:0:1:6:1:0:5:0:7:7:3:7:3:7:6:7:8:0:3:4:8:8:5:1:3:6:9:2:9:4:6:5:10:7:8:8:5:11:2:10:7:8:8:6:8:10:6:9:13:13:10:6:4:10:11:10:11:4:10:11:9:4:8:9:1:11:13:9:13:15:9:15:15:13:15:3
21,0,14,0,183,0:0:1:1:2:3:4:2:4:3:2:0:2:1:4:5:3:2:2:5:5:4:4:5:1:0:1:6:1:0:5:0:7:7:3:7:3:7:6:7:2:0:3:4:6:8:5:1:3:6:9:2:9:4:6:5:10:7:10:8:5:11:2:10:7:8:8:6:8:10:8:9:13:13:10:6:4:10:11:10:11:4:10:11:9:4:8:9:1:11:13:9:13:15:9:15:15:13:15:3
23,0,14,0,182,0:0:1:1:2:3:4:2:4:3:2:0:2:1:4:5:3:2:2:5:5:4:4:5:1:0:1:6:1:0:5:0:7:7:3:7:3:7:6:7:2:0:3:4:6:8:5:1:3:6:9:2:9:4:6:5:10:7:10:8:5:11:2:10:7:8:8:6:8:10:8:9:13:13:10:6:4:10:11:10:11:4:10:11:9:4:8:9:1:11:13:9:13:0:9:15:15:13:15:3
32,0,14,0,181,0:0:1:1:2:3:4:2:4:3:2:0:2:1:4:5:3:5:2:5:0:4:4:5:1:0:1:6:1:0:5:0:7:7:3:7:3:7:6:7:2:0:3:4:6:8:5:1:3:6:9:2:9:4:6:5:10:7:10:8:5:2:11:11:7:8:8:6:8:7:8:9:10:13:10:6:4:10:11:10:11:4:6:11:9:4:8:9:1:11:13:9:13:0:9:15:15:13:15:3
37,0,14,0,180,0:0:1:1:2:3:4:2:4:3:2:0:2:1:4:5:3:5:2:5:0:4:4:5:1:0:1:6:1:0:5:0:7:7:3:7:3:7:6:7:2:0:3:4:6:10:5:1:3:6:9:2:9:4:6:5:9:7:10:8:5:2:11:11:7:8:8:6:8:7:8:9:13:13:10:6:4:10:11:10:11:4:6:11:9:4:8:9:1:11:13:9:13:0:9:15:15:13:15:3
39,0,13,0,179,0:0:1:1:2:3:4:2:4:3:2:0:2:1:4:5:3:5:2:5:0:4:4:5:1:0:1:6:1:0:5:0:7:7:3:7:3:7:6:7:2:0:3:4:6:10:5:1:3:6:9:2:9:4:6:5:9:7:10:8:5:2:11:11:7:8:8:6:6:7:8:9:13:13:10:6:4:10:13:10:11:4:6:11:9:4:8:9:1:11:13:9:13:0:9:8:11:13:5:3
