#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:29:52,wvcp,queen11_11gb,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,214,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:4:3:4:5:5:6:4:6:6:4:5:6:3:5:2:6:7:0:2:7:7:8:7:2:8:7:4:5:5:4:8:5:9:3:7:9:10:10:9:10:8:1:10:9:8:10:4:11:11:11:3:8:10:11:11:6:12:9:0:12:3:11:9:11:12:1:12:13:13:13:10:12:7:13:14:9:14:9:15:8:14:10:8:14:15:16:15:12:15:15:16:6:3:8:17:17:5:16:12:13:13
1,0,18,0,212,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:4:3:4:6:1:6:4:6:6:4:5:6:3:5:2:6:7:0:2:7:7:8:7:2:8:7:4:5:5:4:8:5:9:3:7:9:10:10:9:10:8:1:10:9:8:10:4:11:11:11:3:8:10:11:11:6:12:9:0:12:3:11:9:11:12:1:12:13:13:13:10:12:7:13:14:9:14:9:15:8:14:10:8:14:15:16:15:12:15:15:16:6:3:8:17:17:5:16:12:13:13
2,0,18,0,210,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:4:3:4:6:1:6:4:6:6:4:5:6:3:5:2:6:7:0:2:7:7:8:7:2:8:7:4:5:5:4:8:5:11:3:7:11:10:10:3:10:8:1:10:0:8:10:4:11:11:11:3:8:10:11:9:6:12:9:0:4:12:11:9:12:12:1:12:13:13:13:10:12:7:13:14:9:14:9:15:8:14:10:8:14:15:16:15:12:15:15:16:6:3:8:17:17:5:16:12:13:13
3,0,18,0,209,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:0:3:4:6:1:6:4:6:6:4:5:6:3:5:2:6:7:0:2:8:7:5:8:2:8:7:4:7:5:4:8:5:11:3:5:7:11:11:7:11:11:1:3:0:8:10:4:10:11:10:3:3:10:11:9:6:12:9:0:4:12:11:9:12:12:1:12:13:13:13:10:12:7:13:14:9:14:9:15:8:14:10:8:14:15:16:15:12:15:15:16:6:17:8:17:17:9:16:12:13:13
6,0,18,0,208,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:0:3:4:6:1:6:0:6:6:4:5:6:3:5:2:6:7:6:2:5:4:5:4:2:0:7:4:7:8:4:8:0:11:3:5:7:11:11:7:11:11:1:3:7:8:10:4:10:11:10:3:3:10:11:9:6:12:9:0:5:12:11:9:12:12:1:12:13:13:13:10:12:7:13:14:9:14:9:15:8:14:10:8:14:15:16:15:12:15:15:16:6:17:8:17:17:9:16:12:13:13
8,0,18,0,207,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:0:3:4:6:1:6:0:6:6:4:5:6:3:5:2:6:7:6:2:5:4:5:4:2:0:7:4:7:8:4:8:0:11:3:5:7:11:11:7:11:11:1:3:7:8:10:4:10:11:10:3:3:10:11:9:6:12:9:0:5:12:11:9:12:12:1:12:13:13:13:10:12:7:13:14:9:14:9:15:8:14:10:8:14:15:16:15:12:15:15:16:6:4:8:9:17:9:16:12:13:13
9,0,18,0,206,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:0:3:4:6:1:6:0:6:6:4:5:6:3:5:2:6:7:6:2:5:4:5:4:2:0:7:4:7:8:4:8:0:11:3:5:7:11:11:7:11:8:1:3:7:8:10:4:10:11:10:3:3:10:1:9:6:12:9:0:5:12:11:9:12:12:1:12:13:13:13:10:12:7:13:15:9:10:9:5:8:11:10:8:14:15:16:14:12:15:15:16:6:4:8:9:17:9:16:12:13:13
11,0,17,0,205,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:0:3:4:5:1:5:0:5:5:4:5:6:3:6:2:6:7:5:2:6:4:6:4:2:0:7:4:7:8:4:8:0:11:3:11:7:11:11:7:11:8:1:3:7:8:10:4:10:11:10:3:3:10:1:9:5:12:9:0:5:12:11:9:12:12:1:12:13:13:13:10:12:7:13:15:9:10:9:6:8:11:10:8:14:15:16:14:12:15:15:16:8:4:8:9:14:9:16:12:13:13
17,0,17,0,204,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:0:3:4:5:1:5:0:5:5:4:5:6:3:6:2:6:7:5:2:6:4:6:4:2:0:7:4:7:8:4:8:0:11:3:11:7:11:11:7:11:8:1:3:7:8:10:4:10:11:10:3:3:10:1:9:5:12:9:0:5:12:11:9:12:12:1:12:13:13:13:10:12:7:13:15:9:10:9:6:8:11:10:8:7:15:16:14:12:15:15:16:8:4:8:9:14:9:16:12:13:13
21,0,17,0,203,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:0:3:4:5:1:5:0:5:5:4:5:6:3:6:2:6:7:5:2:6:4:6:4:2:0:7:4:7:8:4:8:0:11:3:11:7:11:11:7:11:8:1:3:7:8:10:4:10:11:10:3:3:10:1:9:5:12:9:0:5:12:11:9:12:12:1:12:13:13:13:10:12:7:13:15:9:10:9:6:8:11:10:8:7:15:14:14:12:15:15:16:8:4:8:9:16:9:16:12:13:13
37,0,17,0,202,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:0:3:4:5:1:5:0:5:5:4:5:6:3:6:2:6:7:5:2:6:4:6:4:2:0:7:4:7:8:4:8:0:11:3:11:7:11:11:7:11:8:1:3:7:8:10:4:10:11:10:3:3:10:1:9:5:12:9:0:5:12:11:9:12:12:1:12:13:13:13:10:12:7:13:15:9:10:9:6:8:11:10:8:7:15:14:9:12:15:15:14:8:4:8:9:16:9:16:12:13:13
