#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:29:52,wvcp,le450_25a,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,341,0:0:1:2:3:2:1:2:3:0:1:4:3:2:3:4:1:5:2:5:3:0:4:5:4:3:4:1:0:4:4:5:6:6:6:5:0:6:1:4:6:4:6:5:1:4:6:3:6:5:3:7:7:7:6:5:5:2:7:6:0:6:3:5:7:4:4:1:5:1:0:0:8:8:9:7:6:7:10:9:10:9:5:5:8:7:10:1:0:1:4:3:11:12:1:12:9:8:1:8:8:3:10:12:9:10:2:10:8:10:3:11:8:11:1:12:9:1:11:3:0:10:5:8:10:4:5:10:8:11:12:4:11:0:11:9:12:1:2:12:12:7:0:7:2:12:10:5:6:10:7:6:13:13:9:12:13:9:12:2:13:13:12:12:13:12:8:12:2:5:14:14:14:13:13:12:13:10:13:7:3:9:14:0:5:7:8:15:15:16:13:16:12:16:15:12:0:2:17:0:5:17:13:0:17:16:5:14:17:15:17:14:18:19:19:18:19:16:19:4:13:13:5:18:19:19:11:17:15:14:19:18:18:17:19:4:20:13:0:14:0:20:21:22:4:20:16:2:21:15:18:10:22:23:23:7:20:18:20:14:13:22:22:21:22:18:21:8:23:8:16:24:21:18:13:19:22:23:21:9:21:15:1:22:23:23:19:24:17:24:20:16:9:21:24:15:3:20:2:10:6:6:24:21:25:26:23:21:18:25:25:11:17:26:24:16:26:3:25:26:27:22:24:24:20:27:27:27:15:27:4:23:28:29:28:29:26:29:22:27:15:25:29:14:21:16
1,0,30,0,340,0:0:1:2:3:2:1:2:3:0:1:4:3:2:3:4:1:5:2:5:3:0:4:5:4:3:4:1:0:4:4:5:6:6:6:5:0:6:1:4:6:4:6:5:1:4:6:3:6:5:3:7:7:7:6:5:5:2:7:6:6:6:3:5:2:4:4:1:5:1:0:0:8:8:7:7:6:10:10:9:10:9:5:5:8:7:9:1:0:1:4:3:9:12:1:12:9:8:1:8:8:3:10:12:9:11:2:10:8:10:3:11:8:11:1:12:4:1:11:3:0:10:5:8:10:4:5:10:8:11:12:4:0:10:11:9:12:1:2:12:12:9:0:7:2:12:10:5:6:10:7:6:13:13:11:12:13:11:12:2:13:13:12:12:13:12:8:12:2:5:14:14:14:13:13:12:13:10:13:7:3:7:14:0:5:7:8:15:15:16:13:16:12:16:15:12:0:2:17:0:5:17:13:0:17:16:5:14:17:15:17:14:18:19:19:18:19:16:19:4:13:13:5:18:19:19:11:17:15:14:19:18:18:17:19:4:20:13:0:14:0:20:21:22:4:20:16:2:21:15:18:10:22:23:23:7:20:18:20:14:13:22:22:21:22:18:21:8:23:8:16:24:21:18:13:19:22:23:21:9:21:15:1:22:23:23:19:24:17:24:20:16:11:21:24:15:3:20:2:10:6:6:24:21:25:26:23:21:18:25:25:11:17:26:24:16:26:3:25:26:27:22:24:24:20:27:27:27:15:27:4:23:28:29:28:29:26:29:22:27:15:25:29:14:21:16
3,0,30,0,339,0:3:1:2:3:2:1:2:4:0:1:4:5:2:0:4:1:5:2:5:3:0:4:5:4:1:4:1:0:4:4:5:6:6:6:5:0:6:1:4:6:4:6:5:1:4:6:3:6:5:3:7:7:7:6:5:6:2:7:6:6:6:3:5:2:3:4:1:5:1:0:0:8:8:7:7:6:10:10:9:10:9:5:5:8:7:9:1:0:1:4:3:9:12:1:12:9:8:1:8:8:0:10:12:9:11:2:10:8:10:3:11:8:3:1:12:11:1:11:3:0:10:5:8:10:7:5:10:8:11:12:4:0:10:7:9:12:1:2:12:12:9:4:7:2:12:10:5:6:10:7:6:13:13:11:12:13:11:12:2:13:13:12:12:13:12:8:12:2:6:14:14:14:13:13:12:13:10:13:7:3:7:14:0:5:7:8:15:15:16:13:16:12:16:15:12:0:2:17:0:5:17:13:0:17:16:14:14:17:15:17:14:18:19:19:18:19:16:19:4:13:13:5:18:19:19:11:17:15:14:19:18:18:17:19:4:20:13:0:14:0:20:21:22:15:20:16:2:21:15:18:10:22:23:23:7:20:18:20:14:13:22:22:21:22:18:21:8:23:8:16:24:21:18:13:19:22:23:21:9:21:15:1:22:23:23:19:24:17:24:20:16:11:21:24:15:3:20:2:10:6:21:24:21:25:26:23:21:18:25:25:11:17:26:24:16:26:3:25:26:11:22:24:24:20:20:26:21:15:23:3:23:28:29:28:29:26:29:22:27:15:25:29:14:21:16
4,0,30,0,338,0:3:1:2:3:2:1:2:4:0:1:4:5:2:0:4:1:5:2:5:3:0:4:5:4:1:4:1:0:4:4:5:6:6:6:5:0:6:1:4:6:4:6:5:1:4:6:3:6:5:3:7:7:7:6:5:6:2:7:6:6:6:3:5:2:3:4:1:5:1:0:0:8:8:7:7:6:10:10:9:10:9:5:5:8:7:9:1:0:1:4:3:9:12:1:12:9:8:1:8:8:0:10:12:9:11:2:10:8:10:3:11:8:3:1:12:11:1:11:3:0:10:5:8:10:7:5:10:8:11:12:4:0:10:7:9:12:1:2:12:12:9:4:7:2:12:10:5:6:10:7:6:13:13:11:12:13:11:12:2:13:13:12:12:13:12:8:12:2:6:14:14:14:13:13:12:13:10:13:7:3:7:14:0:5:7:8:15:15:16:13:16:12:16:15:12:0:2:17:0:5:17:13:0:17:16:14:14:17:15:17:14:18:19:19:18:19:9:19:4:13:13:5:18:19:19:11:17:15:14:19:18:18:17:19:4:20:13:0:14:0:20:21:16:15:20:16:2:21:15:18:10:22:23:23:7:20:18:20:14:13:22:22:21:22:18:21:8:23:8:16:24:21:18:13:19:22:23:21:9:21:15:1:22:23:23:19:24:17:24:20:16:11:21:24:15:3:20:2:10:6:21:24:21:25:26:23:21:18:25:25:11:17:26:24:16:26:3:25:26:11:22:24:24:20:20:26:21:15:23:3:23:28:29:28:29:26:29:22:27:15:25:29:14:21:25
5,0,30,0,337,0:3:1:2:3:2:1:2:4:0:1:4:5:2:0:4:1:5:2:5:3:0:4:5:4:1:4:1:0:4:4:5:6:6:6:5:0:6:1:4:6:4:6:5:1:4:6:3:6:5:3:7:7:7:6:5:6:2:7:6:6:6:3:5:2:3:4:1:5:1:0:0:8:8:7:7:6:10:10:9:10:9:5:5:8:7:9:1:0:1:4:3:9:12:1:12:9:8:1:8:8:0:10:12:9:11:2:10:8:10:3:11:8:3:1:12:11:1:2:3:0:10:5:8:10:7:5:10:8:0:12:4:0:10:7:9:12:1:2:12:12:9:4:7:2:12:10:5:6:10:7:6:13:13:11:12:13:11:12:2:13:13:12:12:13:12:8:12:2:6:14:14:14:13:13:12:13:10:13:7:3:7:14:0:5:7:8:15:15:16:13:16:12:16:15:12:0:2:17:0:5:17:13:0:17:16:14:14:17:15:17:14:18:19:19:18:19:9:19:4:13:13:5:18:19:19:11:17:15:14:19:18:18:17:19:4:20:13:0:14:0:20:21:16:15:20:16:2:21:15:18:10:22:11:11:7:20:18:20:14:13:22:22:21:22:18:21:8:23:8:16:24:21:18:13:19:22:23:21:9:21:15:1:22:23:23:19:24:17:24:20:16:11:21:24:15:3:20:2:10:6:21:24:21:25:26:23:21:18:25:25:11:17:26:24:16:26:3:25:26:23:22:24:24:20:20:26:21:15:23:3:23:28:29:28:29:26:29:22:27:15:25:29:14:21:25
6,0,30,0,335,0:3:1:2:3:2:1:2:4:0:1:4:5:2:0:4:1:5:2:5:3:0:4:5:4:1:4:1:0:4:4:5:6:6:6:5:0:6:1:4:6:4:6:5:1:4:6:3:6:5:3:7:7:7:6:5:6:2:7:6:6:6:3:5:2:3:4:1:5:1:0:0:8:8:7:7:6:10:10:9:10:9:5:5:8:7:9:1:0:1:4:3:9:12:1:12:9:8:1:8:8:0:10:12:9:11:2:10:8:10:3:11:8:3:1:12:11:1:2:3:0:10:5:8:10:7:5:10:8:0:12:4:0:10:7:9:12:1:2:12:12:9:4:7:2:12:10:5:6:10:7:6:13:13:11:12:13:11:12:2:13:13:13:12:13:12:8:12:2:6:14:14:14:13:13:14:13:10:13:7:3:7:14:0:5:7:8:15:15:16:13:16:12:16:15:12:0:2:17:0:5:17:13:0:17:16:14:14:17:15:17:14:18:19:19:18:19:9:19:4:13:13:5:18:19:19:11:17:15:14:19:18:18:17:19:4:20:13:0:14:0:20:21:16:15:20:16:2:21:15:18:10:22:11:11:7:20:18:20:14:13:22:22:21:22:18:21:8:23:8:16:24:21:18:13:19:22:23:21:9:21:15:1:22:23:23:19:17:17:24:20:16:11:21:24:15:3:20:2:10:6:21:24:21:24:26:23:21:18:12:24:11:17:26:24:16:26:3:12:26:23:22:26:24:20:20:26:21:15:23:3:23:28:29:28:29:26:29:22:27:15:25:29:14:21:25
8,0,29,0,334,0:3:1:2:3:2:1:2:4:0:1:4:5:2:0:4:1:5:2:5:3:0:4:5:4:1:4:1:0:4:4:5:6:6:6:5:0:6:1:4:6:4:6:5:1:4:6:3:6:5:3:7:7:7:6:5:6:2:7:6:6:6:3:5:2:3:4:1:5:1:0:0:8:8:7:7:6:10:10:9:10:9:5:5:8:7:9:1:0:1:4:3:9:12:1:12:9:8:1:8:8:0:10:12:9:11:2:10:8:10:3:11:8:3:1:12:11:1:2:3:0:10:5:8:10:7:5:10:8:0:12:4:0:10:7:9:12:1:2:12:12:9:4:7:2:12:10:5:6:10:7:6:13:13:11:12:13:11:12:2:13:13:13:12:13:12:8:12:2:6:14:14:14:13:13:14:13:10:13:7:3:7:14:0:5:7:8:15:15:16:13:16:12:16:15:12:0:2:17:0:5:17:13:0:17:16:14:14:17:15:17:14:18:19:19:18:17:9:17:4:13:13:5:18:14:19:11:17:15:14:19:18:18:17:19:4:20:13:0:14:0:20:21:16:15:20:16:2:21:15:18:10:22:11:11:7:20:18:20:14:13:22:22:21:22:18:21:8:23:8:16:24:21:18:13:19:22:23:21:9:21:15:1:22:23:23:19:17:17:24:20:16:11:21:24:15:3:20:2:10:6:21:24:21:24:26:23:21:18:12:24:11:17:26:24:16:26:3:12:26:23:22:26:24:20:20:26:21:15:23:3:23:28:25:28:28:26:16:22:27:15:25:26:14:21:25
10,0,29,0,333,0:3:1:2:3:2:1:2:4:0:1:4:5:2:0:4:1:5:2:5:3:4:4:5:4:1:4:1:0:4:4:5:6:6:6:5:0:6:1:4:6:4:6:5:1:4:6:3:6:5:3:7:7:7:6:5:0:2:7:6:6:6:3:7:2:3:4:1:5:1:0:0:8:8:7:6:6:10:10:9:10:9:5:5:8:5:9:1:0:1:4:3:9:12:1:12:9:8:1:8:8:0:10:12:9:11:2:10:8:10:3:11:8:3:1:12:11:1:2:3:0:10:5:8:10:7:5:10:8:0:12:4:0:10:7:9:12:1:2:12:12:9:4:7:2:12:10:5:6:10:7:6:13:13:11:12:13:11:12:2:13:13:13:12:13:11:8:12:2:6:5:12:7:13:13:12:13:10:13:7:3:12:12:0:9:7:8:15:15:16:13:16:12:16:15:15:0:2:17:0:5:17:13:0:17:16:14:14:17:15:17:14:18:19:19:18:17:9:17:4:13:13:14:18:14:19:11:17:15:14:19:18:18:17:19:14:20:13:0:14:0:20:21:16:15:20:16:2:21:15:18:10:22:11:11:7:20:18:20:14:13:22:22:21:22:18:21:8:23:8:16:24:21:18:13:19:22:23:21:9:21:15:1:22:23:23:19:17:17:24:20:16:11:21:24:15:3:20:2:10:21:21:24:21:24:26:23:21:18:14:24:11:17:5:24:16:23:3:19:26:23:22:26:24:20:20:26:21:15:23:3:23:28:25:28:28:26:16:22:27:15:25:26:14:21:25
11,0,29,0,332,0:3:1:2:3:2:1:2:4:0:1:4:5:2:0:4:1:5:2:5:3:4:4:5:4:1:4:1:0:4:4:5:6:6:6:5:0:6:1:4:6:4:6:5:1:4:6:3:6:5:3:7:7:7:6:5:0:2:7:6:6:6:3:7:2:3:4:1:5:1:0:0:8:8:7:6:6:10:10:9:10:9:5:5:8:5:9:1:0:1:4:3:9:12:1:12:9:8:1:8:8:0:10:12:9:11:2:10:8:10:3:11:8:3:1:12:11:1:2:3:0:10:5:8:10:7:5:10:8:0:12:4:0:10:7:9:12:1:2:12:12:9:4:7:2:12:10:5:6:10:7:6:13:13:11:12:13:11:12:2:13:13:13:12:13:11:8:12:2:6:5:12:7:13:13:12:13:10:13:7:3:12:12:0:9:7:8:15:15:16:13:16:12:16:15:15:0:2:17:0:5:17:13:0:17:16:14:14:17:15:17:14:18:19:19:18:19:9:17:4:13:13:14:18:14:19:11:18:15:14:19:18:18:17:19:14:20:13:0:14:0:20:21:16:15:20:16:2:21:15:18:10:22:11:11:7:20:18:20:14:13:22:22:21:22:18:21:8:23:8:16:17:21:18:13:19:22:23:21:9:21:15:1:22:23:23:19:17:17:24:20:16:11:21:24:15:3:20:2:10:21:21:24:21:24:26:23:21:18:14:24:11:17:5:24:16:23:3:19:26:23:22:26:24:20:20:26:21:15:23:3:23:28:25:28:28:26:16:22:27:15:25:26:14:21:25
12,0,28,0,331,0:3:1:2:3:2:1:2:4:0:1:4:5:2:0:4:1:5:2:5:3:4:4:5:4:1:4:1:0:4:4:5:6:6:6:5:0:6:1:4:6:4:6:5:1:4:6:3:6:5:3:7:7:7:6:5:0:2:7:6:6:6:3:7:2:3:4:1:5:1:0:0:8:8:7:6:6:10:10:9:10:9:5:5:8:5:9:1:0:1:4:3:9:12:1:12:9:8:1:8:8:0:10:12:9:11:2:10:8:10:3:11:8:3:1:12:11:1:2:3:0:10:5:8:10:7:5:10:8:0:12:4:0:10:7:9:12:1:2:12:12:9:4:7:2:12:10:5:6:10:7:6:13:13:11:12:13:11:12:2:13:13:13:12:13:11:8:12:2:6:5:12:7:13:13:12:13:10:13:7:3:12:12:0:9:7:8:15:15:16:13:16:12:16:15:15:0:2:17:0:5:17:13:0:17:16:14:14:17:15:17:14:18:19:19:18:19:9:17:4:13:13:14:18:14:19:11:18:15:14:19:18:18:17:19:14:20:13:0:14:0:20:21:16:15:20:16:2:21:15:18:10:22:11:11:7:20:18:20:14:13:22:22:21:22:18:21:8:23:8:16:17:21:18:13:19:22:23:21:9:21:15:1:22:23:23:19:17:17:24:20:16:11:21:24:15:3:20:2:10:21:21:24:21:24:26:23:21:18:14:24:11:17:5:24:16:23:3:19:26:23:22:26:24:20:20:26:21:15:23:3:23:28:27:28:28:26:16:22:27:15:15:26:14:21:27
