#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:48:53,wvcp,myciel7gb,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,166,0:0:0:0:1:1:0:1:2:0:2:0:2:1:0:1:1:2:1:3:3:2:1:0:3:3:2:0:2:0:2:0:2:0:4:1:4:1:1:4:4:0:5:0:0:5:2:4:0:4:1:3:4:6:5:0:0:5:3:1:6:5:0:1:5:1:0:6:5:4:7:2:6:7:7:6:4:7:2:5:5:3:7:7:3:2:0:1:4:7:8:8:3:7:2:5:4:4:7:9:5:5:0:2:5:2:2:6:9:5:1:0:0:7:4:0:6:9:9:5:10:3:9:10:3:10:8:8:2:7:2:10:4:0:5:4:10:8:1:4:2:7:10:6:10:5:7:0:5:7:4:9:3:1:2:6:1:5:4:0:3:10:9:10:4:4:0:1:6:2:4:5:1:10:7:7:3:1:5:0:7:10:7:4:7:2:5:3:2:6:4
1,0,11,0,165,0:0:0:0:1:1:0:1:2:0:2:0:2:1:0:1:1:2:1:3:3:2:1:0:3:3:2:0:2:0:2:0:2:0:4:1:4:1:1:4:4:0:5:0:0:5:2:4:0:4:1:3:4:6:5:0:0:5:3:1:6:5:0:1:5:1:0:6:5:4:7:2:6:7:7:6:4:7:2:5:5:3:7:2:3:2:0:1:4:7:8:8:3:7:2:5:4:4:7:9:5:5:0:2:5:2:2:6:9:5:1:0:0:7:4:0:6:9:9:5:7:3:9:2:3:10:8:8:2:7:2:10:4:0:5:4:10:8:1:4:2:7:10:6:10:5:7:0:5:7:4:9:3:1:2:6:1:5:4:0:3:10:9:10:4:4:0:1:6:2:4:5:1:10:7:7:3:1:5:0:7:10:7:4:7:2:5:3:2:6:4
4,0,11,0,164,0:0:0:0:1:1:0:1:2:0:2:0:2:1:0:1:1:2:1:3:3:2:1:0:1:3:2:0:2:0:2:0:2:0:3:1:1:1:1:2:1:0:5:0:0:4:2:4:0:4:1:3:4:6:4:0:0:1:3:1:6:3:0:1:4:1:0:6:4:4:7:2:6:7:7:6:4:7:2:5:5:3:7:2:3:2:0:1:4:7:8:8:3:7:2:5:4:4:7:9:5:5:0:2:5:2:2:6:9:5:1:0:0:7:4:0:6:9:9:5:7:3:9:2:3:10:8:8:2:7:2:10:4:0:5:4:10:8:1:4:2:7:10:6:10:5:7:0:5:7:4:9:3:1:2:6:1:5:4:0:3:10:9:10:4:4:0:1:6:2:4:5:1:10:7:7:3:1:5:0:7:10:7:4:7:2:5:3:2:6:4
5,0,11,0,160,0:0:0:0:1:1:0:1:2:0:2:0:2:1:0:1:1:2:1:3:3:2:1:0:1:3:2:0:2:0:2:0:2:0:3:1:1:1:1:2:1:0:5:0:0:4:2:4:0:4:1:3:4:6:4:0:0:1:3:1:5:3:0:1:4:1:0:2:4:4:7:2:6:7:7:0:4:7:2:5:5:3:7:2:3:2:0:1:4:7:6:0:3:7:2:5:4:4:7:9:5:5:0:2:5:2:2:6:9:5:1:0:0:7:4:0:6:9:9:5:7:3:9:2:3:10:8:8:2:7:2:10:4:0:5:4:10:8:1:4:2:7:10:6:10:5:7:0:5:7:4:9:3:1:2:1:1:5:4:0:3:10:9:10:4:4:0:1:9:2:4:5:1:10:7:7:3:1:5:0:7:10:7:4:7:2:5:3:2:1:4
7,0,11,0,159,0:0:0:0:1:1:0:1:2:0:2:0:2:1:0:1:1:2:1:3:3:2:1:0:1:3:2:0:2:0:2:0:2:0:3:1:1:1:1:2:1:0:5:0:0:4:2:4:0:4:1:3:4:5:4:0:0:1:3:1:5:3:0:1:4:1:0:2:4:4:7:2:6:7:7:0:4:7:2:7:5:3:7:2:3:2:0:1:4:7:6:0:3:7:2:4:4:4:7:9:9:5:0:2:5:2:2:6:9:1:1:0:0:7:4:0:6:9:9:5:7:3:9:2:3:10:8:8:2:7:2:10:4:0:8:4:10:8:1:4:2:7:10:6:10:5:7:0:5:7:4:9:3:1:2:1:1:9:4:0:3:10:9:10:4:4:0:1:9:2:4:5:1:10:7:7:3:1:8:0:7:10:7:4:7:2:5:3:2:1:4
8,0,11,0,158,0:0:0:0:1:1:0:1:2:0:2:0:2:1:0:1:1:2:1:3:3:2:1:0:1:3:2:0:1:0:2:0:1:0:3:1:1:1:1:2:1:0:5:0:0:4:2:4:0:4:1:3:4:5:4:0:0:1:3:1:5:3:0:1:4:1:0:2:4:4:2:2:6:2:2:0:4:4:2:4:5:3:7:2:3:1:0:1:4:7:6:0:3:7:2:4:4:4:7:9:9:5:0:0:5:2:2:6:9:1:1:0:0:7:4:0:6:9:9:5:7:3:9:2:3:10:8:8:2:7:2:10:4:0:8:4:10:8:1:4:2:7:10:6:10:5:7:0:5:7:4:9:3:1:1:1:1:9:4:0:3:10:9:10:4:4:0:1:9:2:4:5:1:10:7:7:3:1:8:0:7:10:7:4:7:2:5:3:1:1:4
9,0,11,0,156,0:0:0:0:1:1:0:1:2:0:2:0:2:1:0:1:1:2:1:3:3:2:1:0:1:3:2:0:1:0:2:0:1:0:3:1:1:1:1:2:1:0:5:0:0:4:2:4:0:4:1:3:4:5:4:0:0:1:3:1:5:3:0:1:4:1:0:2:4:4:2:2:1:2:2:0:4:4:2:4:5:3:7:2:3:1:0:1:4:7:6:0:3:7:2:4:4:4:7:9:9:5:0:0:5:2:2:6:9:1:1:0:0:7:4:0:6:9:9:5:7:3:9:2:3:10:8:8:2:7:2:10:4:0:8:4:10:8:1:4:2:7:10:6:10:5:7:0:5:7:4:9:3:1:1:1:1:9:4:0:3:10:9:10:4:4:0:1:9:2:4:5:1:10:7:7:3:1:8:0:7:10:7:4:7:2:5:3:1:1:4
10,0,11,0,155,0:0:0:0:1:1:0:1:2:0:2:0:2:1:0:1:1:2:1:3:3:2:1:0:1:3:2:0:1:0:2:0:1:0:3:1:1:1:1:2:1:0:5:0:0:3:2:3:0:2:1:3:4:5:4:0:0:1:3:1:5:3:0:1:4:1:0:2:4:4:2:2:1:2:2:0:4:4:2:4:5:3:7:2:3:1:0:1:4:7:6:0:3:7:2:4:4:4:7:9:9:5:0:0:5:2:2:6:9:1:1:0:0:7:4:0:6:9:9:5:7:3:9:2:3:10:8:8:2:7:2:10:4:0:8:4:10:8:1:4:2:7:10:6:10:5:7:0:5:7:4:9:3:1:1:1:1:9:4:0:3:10:9:10:4:4:0:1:9:2:4:5:1:10:7:7:3:1:8:0:7:10:7:4:7:2:5:3:1:1:4
11,0,11,0,154,0:0:0:0:1:1:0:1:2:0:2:0:2:1:0:1:1:2:1:3:3:2:1:0:1:3:2:0:1:0:2:0:1:0:3:1:1:1:1:2:1:0:5:0:0:3:2:3:0:2:1:3:4:5:4:0:0:1:3:1:5:3:0:1:4:1:0:2:4:4:2:2:1:2:2:0:4:4:2:4:5:3:7:2:3:1:0:1:4:7:6:0:3:7:2:4:4:4:7:9:9:5:0:0:5:2:2:6:9:1:1:0:0:7:4:0:6:9:9:5:7:3:9:2:3:10:9:5:2:7:2:10:4:0:4:4:10:8:1:4:2:7:10:6:10:5:7:0:5:7:4:9:3:1:1:1:1:9:4:0:3:10:9:10:4:4:0:1:9:2:4:5:1:10:7:7:3:1:8:0:7:10:7:4:7:2:5:3:1:1:4
12,0,11,0,153,0:0:0:0:1:1:0:1:2:0:2:0:2:1:0:1:1:2:1:3:3:2:1:0:1:3:2:0:1:0:2:0:1:0:3:1:1:1:1:2:1:0:5:0:0:3:2:3:0:2:1:3:4:5:4:0:0:1:3:1:5:3:0:1:4:1:0:2:4:4:2:2:1:2:2:0:4:4:2:4:5:3:7:2:3:1:0:1:4:7:6:0:3:7:2:4:4:4:7:9:9:5:0:0:5:2:2:6:9:1:1:0:0:7:4:0:6:9:9:5:7:3:9:2:3:5:9:5:2:7:2:0:4:0:4:4:10:8:1:4:2:7:10:6:10:5:7:0:5:7:4:9:3:1:1:1:1:9:4:0:3:10:9:10:4:4:0:1:9:2:4:5:1:10:7:7:3:1:8:0:7:10:7:4:7:2:5:3:1:1:4
