#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:27:52,wvcp,inithx.i.1,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,55,0,579,0:1:2:2:2:2:2:3:3:3:2:2:0:1:4:5:3:3:6:6:5:7:7:6:3:5:7:2:0:4:8:9:10:11:6:7:3:11:6:10:7:7:11:11:3:3:9:5:6:12:12:12:6:11:3:3:6:5:12:9:1:13:14:14:11:12:7:3:13:8:4:2:15:15:16:17:18:14:18:18:14:3:12:5:14:19:20:21:22:23:7:24:25:26:23:26:3:7:7:12:11:16:23:27:28:28:26:12:26:25:29:26:27:28:23:28:23:27:28:7:3:30:31:32:33:27:23:33:34:34:29:6:28:35:36:35:37:38:36:36:34:32:39:34:14:39:35:40:41:33:42:39:42:43:39:42:39:35:44:34:45:42:46:45:45:47:42:45:48:49:47:47:34:49:50:51:52:53:54:35:12
1,0,54,0,576,9:0:2:2:2:2:2:3:3:3:2:2:0:1:1:5:3:3:6:6:5:7:7:6:3:5:7:2:0:4:4:10:17:11:6:7:3:11:6:10:7:7:11:11:3:3:9:5:6:12:12:12:6:11:3:3:6:5:12:9:1:19:14:14:11:12:7:3:13:8:4:2:8:17:13:20:18:14:18:18:7:3:12:5:14:21:22:15:24:23:7:25:16:26:23:26:3:7:7:12:11:16:23:27:28:28:26:12:26:24:32:26:27:28:23:28:23:27:28:7:3:31:29:37:33:27:23:33:34:34:29:6:28:35:36:35:38:40:36:36:34:32:14:34:14:14:35:41:39:33:42:35:42:30:35:42:27:35:44:34:45:42:46:45:45:47:42:45:48:49:47:47:34:49:50:51:52:53:54:35:12
2,0,54,0,575,9:0:2:2:2:2:2:3:3:3:2:2:0:1:1:5:3:3:6:6:5:7:7:6:3:5:7:2:0:4:4:10:17:11:6:7:3:11:6:10:7:7:11:11:3:3:9:5:6:12:12:3:6:11:3:3:6:5:12:9:1:19:14:14:11:12:7:3:13:8:4:2:8:17:13:20:18:14:18:18:7:3:12:5:14:21:22:15:24:12:7:25:16:26:23:26:3:7:7:12:11:16:23:27:28:28:26:23:26:24:32:26:27:28:23:28:23:27:28:7:3:31:29:37:33:27:23:33:34:34:29:6:28:35:36:35:38:40:36:36:34:32:14:34:14:14:35:41:39:33:42:35:42:30:35:42:27:35:44:34:45:42:46:45:45:47:42:45:48:49:47:47:34:49:50:51:52:53:54:35:23
3,0,54,0,574,0:1:9:2:9:2:9:2:2:2:2:2:0:1:4:5:3:3:6:6:5:7:2:6:3:5:7:2:0:4:11:10:17:7:6:7:3:9:6:10:9:9:2:9:3:3:9:5:6:12:12:3:6:2:3:3:6:5:12:9:1:19:14:14:3:12:2:3:13:8:4:2:8:17:13:20:18:14:18:18:7:3:12:5:14:21:22:15:24:12:2:25:16:26:23:26:3:3:2:12:11:16:23:27:28:28:26:23:26:24:32:26:27:28:23:28:23:27:28:2:3:31:29:37:33:27:23:33:34:34:29:6:28:35:36:35:38:40:36:36:34:32:14:34:14:14:35:41:39:33:42:35:42:30:35:42:27:35:44:34:45:42:46:45:45:47:42:45:48:49:47:47:34:49:50:51:52:53:54:35:23
7,0,54,0,573,0:1:3:2:3:2:3:2:2:2:2:2:0:1:4:5:3:3:6:6:5:7:2:6:3:5:7:2:0:4:11:10:17:7:6:7:3:9:6:10:9:9:2:9:9:3:9:5:6:12:12:9:6:2:9:2:6:5:12:9:1:19:14:14:9:12:2:3:13:8:4:2:8:17:13:20:18:14:18:18:7:9:12:5:14:21:22:15:24:12:2:25:16:26:23:26:9:9:2:12:11:16:23:27:28:28:26:23:26:24:32:26:27:28:23:28:23:27:28:2:26:31:29:37:33:27:23:33:34:34:29:6:28:35:36:35:38:40:36:36:34:32:14:34:14:14:35:41:39:33:42:35:42:30:35:42:27:35:44:34:45:42:46:45:45:47:42:45:48:49:47:47:34:49:50:51:52:53:54:35:23
14,0,54,0,572,0:1:3:2:3:2:3:2:2:2:2:2:0:1:4:5:3:3:6:6:5:7:2:6:3:5:7:2:0:4:11:10:17:7:6:7:3:9:6:10:9:9:2:9:9:3:9:5:6:12:12:9:6:2:9:2:6:5:12:9:1:19:14:14:9:12:2:3:19:8:4:2:8:17:13:20:18:14:18:18:7:9:12:5:14:21:22:15:24:12:2:25:16:26:23:26:9:9:2:12:11:16:23:27:28:28:26:23:26:24:32:26:27:28:23:28:23:27:28:2:26:31:29:37:33:27:23:33:34:34:29:6:28:35:36:35:38:40:36:36:34:32:14:34:14:14:35:41:39:33:42:35:42:30:35:42:27:35:44:34:45:42:46:45:45:47:42:45:48:49:47:47:34:49:50:51:52:53:54:35:23
58,0,54,0,571,0:1:3:2:3:2:3:2:2:2:2:2:0:1:4:5:3:3:6:6:5:7:2:6:3:5:7:2:0:4:11:10:17:7:6:7:3:9:6:10:9:9:2:9:9:3:9:5:6:12:12:9:6:2:9:2:6:5:9:9:1:19:14:14:9:12:2:3:19:12:4:2:8:17:13:20:18:14:18:18:7:9:12:5:14:21:22:15:24:12:2:25:16:26:23:26:9:9:2:12:11:16:23:27:28:28:26:23:26:24:32:26:27:28:23:28:23:27:28:2:26:31:29:37:33:27:23:33:34:34:29:6:28:35:36:35:38:40:36:36:34:32:14:34:14:14:35:41:39:33:42:35:42:30:35:42:27:35:44:34:45:42:46:45:45:47:42:45:48:49:47:47:34:49:50:51:52:53:54:35:23
72,0,54,0,569,0:1:3:2:3:2:3:2:2:2:2:2:0:1:4:5:3:3:6:6:5:7:2:6:3:5:7:2:0:4:11:10:17:7:6:7:3:9:6:10:9:9:2:9:9:3:9:5:6:12:12:9:6:2:9:2:6:5:9:9:1:19:14:14:9:12:2:3:19:12:4:2:8:17:13:20:18:14:18:18:7:9:12:5:14:21:22:15:24:12:2:25:16:26:23:26:9:9:2:12:11:16:23:27:23:28:26:28:26:24:32:26:27:28:23:28:23:27:28:2:26:31:29:37:33:27:23:33:14:28:29:6:28:35:36:35:38:40:36:36:34:32:34:34:14:14:35:41:39:33:42:35:42:30:35:42:27:35:44:34:45:42:46:45:45:47:42:45:48:49:47:47:34:49:50:51:52:53:54:35:34
254627,0,54,0,569,10:42:14:14:14:14:7:7:7:14:7:14:7:7:49:11:36:7:46:11:46:36:7:7:14:7:36:10:14:11:52:34:19:32:46:46:46:32:19:34:7:11:7:36:14:36:14:46:13:36:13:13:7:7:14:7:32:13:11:52:32:44:32:30:30:11:7:13:49:30:32:14:6:42:27:16:23:36:23:23:13:30:36:14:23:2:38:33:39:30:13:53:28:18:18:3:7:13:3:7:3:27:28:3:48:48:21:21:48:6:37:21:48:18:18:21:18:21:21:48:36:54:9:51:24:24:30:24:3:21:39:30:21:25:35:35:29:1:13:40:25:1:40:25:35:30:35:20:47:3:0:40:48:50:25:0:48:30:26:25:5:35:43:5:45:45:40:5:4:17:35:40:40:15:31:41:22:15:12:12:45
#2022-10-11 19:27:53
