#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:26:53,wvcp,GEOM120,local_search,0,72,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,12,0,79,0:0:1:1:1:1:0:0:0:1:1:0:0:1:2:2:3:0:4:2:4:4:3:2:4:3:2:3:0:1:0:3:2:3:4:4:5:4:5:5:5:4:5:5:1:6:7:7:2:6:6:6:2:6:7:7:7:8:5:7:8:6:8:5:7:3:3:6:0:5:7:8:8:1:8:0:6:8:9:4:9:10:9:10:10:2:3:10:9:6:10:1:6:9:2:11:9:11:7:8
3,0,12,0,78,1:0:0:1:1:3:3:1:3:1:1:3:0:1:2:2:3:0:0:2:3:1:3:2:4:3:2:3:0:1:0:4:2:2:4:4:4:1:4:0:0:4:3:5:5:6:7:7:2:6:6:6:5:6:7:7:7:8:5:7:8:6:8:5:7:4:3:6:0:5:7:8:8:2:8:0:6:8:9:4:9:10:9:10:10:2:8:10:9:6:10:1:6:9:2:11:9:11:7:8
4,0,12,0,77,1:1:3:1:1:3:3:1:3:1:1:3:1:3:2:2:3:0:0:0:3:1:3:2:4:0:2:0:0:1:0:4:2:2:4:4:4:1:4:0:0:4:3:5:7:6:5:7:2:6:6:6:6:6:7:7:7:8:5:5:8:6:8:5:7:4:3:6:0:5:7:8:8:2:8:2:6:8:9:4:9:10:9:10:10:2:8:10:9:6:10:1:9:9:2:11:9:11:7:8
6,0,11,0,76,1:1:3:1:1:3:3:1:3:1:1:3:1:0:2:2:3:0:0:1:3:1:3:2:4:3:2:0:0:4:0:4:2:2:4:4:4:1:4:0:0:4:3:5:7:6:5:4:2:6:6:6:6:6:7:7:7:8:5:5:8:6:8:5:7:4:3:6:0:5:7:8:8:2:8:2:6:8:9:7:9:10:9:10:10:2:8:10:9:6:10:1:9:9:2:7:9:0:7:8
8,0,11,0,75,1:1:3:1:1:3:3:1:3:1:1:3:1:0:2:2:3:0:0:1:3:1:3:2:4:3:2:0:0:4:0:4:2:2:4:4:4:1:4:0:0:4:3:5:7:6:5:4:2:6:6:6:6:6:0:7:7:7:5:5:7:6:6:5:7:4:3:3:0:5:7:5:5:2:8:2:6:8:9:8:9:10:9:10:10:2:8:10:9:6:10:1:9:9:2:8:9:0:7:8
11,0,11,0,74,1:1:3:1:1:3:3:1:3:1:1:3:1:0:2:2:3:0:0:1:3:1:3:2:4:3:2:0:0:4:0:4:2:2:4:4:4:1:4:0:0:4:3:5:7:6:5:4:2:6:6:6:6:6:0:2:7:7:5:5:7:6:6:5:7:4:3:3:0:5:7:5:5:2:8:2:6:7:8:8:9:10:9:10:10:2:8:10:9:6:10:1:9:9:2:8:9:0:7:8
19,0,11,0,73,1:1:3:1:1:3:3:1:3:1:1:3:1:0:2:2:3:0:0:1:3:1:3:2:4:3:2:0:0:4:0:4:2:2:4:4:4:1:4:0:0:4:3:5:7:6:5:4:2:6:6:6:6:6:0:2:7:7:5:5:7:6:6:5:7:4:3:3:0:5:7:5:5:2:8:2:6:7:8:8:8:10:8:10:10:2:8:10:5:6:10:1:9:9:2:9:9:0:7:9
24,0,11,0,72,1:1:3:1:1:3:3:1:3:1:1:3:1:0:2:2:3:0:0:1:3:1:3:2:4:3:2:0:0:4:0:4:2:2:4:4:4:1:4:0:0:4:3:5:7:6:5:4:2:6:6:6:6:6:0:2:7:7:5:5:7:6:6:5:7:4:3:3:0:5:7:5:5:2:8:2:6:7:8:8:8:10:8:10:10:2:8:10:5:6:10:1:10:10:2:9:9:0:7:9
24,0,11,0,72,1:1:3:1:1:3:3:1:3:1:1:3:1:0:2:2:3:0:0:1:3:1:3:2:4:3:2:0:0:4:0:4:2:2:4:4:4:1:4:0:0:4:3:5:7:6:5:4:2:6:6:6:6:6:0:2:7:7:5:5:7:6:6:5:7:4:3:3:0:5:7:5:5:2:8:2:6:7:8:8:8:10:8:10:10:2:8:10:5:6:10:1:10:10:2:9:9:0:7:9
#2022-10-11 18:26:53
