#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:28:53,wvcp,le450_15c,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,382,0:1:0:0:1:2:0:2:3:2:0:1:3:1:1:3:2:3:1:1:3:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:4:5:2:3:5:1:3:5:6:5:5:5:1:7:7:8:6:8:7:8:5:8:7:8:8:7:6:6:0:6:6:5:8:0:5:9:9:6:7:4:9:6:6:4:10:0:10:8:1:8:6:7:4:8:9:9:1:9:10:7:10:11:11:11:10:11:11:9:0:7:7:12:10:12:12:12:10:13:14:8:11:14:14:13:9:14:7:11:11:13:14:13:9:13:3:14:3:0:8:0:2:0:6:13:15:15:12:15:7:16:2:16:15:0:3:14:13:15:7:8:16:0:13:16:9:4:14:16:14:16:16:4:15:16:15:10:8:10:13:17:17:17:15:6:10:13:2:17:18:7:9:13:7:18:13:4:18:19:18:19:20:18:17:14:19:8:18:2:20:19:20:17:13:19:5:20:5:17:11:19:19:15:21:21:21:19:18:21:1:7:20:20:20:21:17:18:21:15:9:8:20:14:8:11:20:9:10:22:22:3:21:22:16:19:10:16:11:22:8:22:3:18:16:21:16:17:14:11:7:6:21:10:20:21:22:17:4:22:22:23:12:15:14:23:23:20:16:17:20:9:12:22:19:18:2:4:13:24:24:24:24:23:1:15:6:24:24:12:24:5:2:6:23:23:23:24:20:25:23:23:25:26:19:25:26:10:27:11:22:23:27:27:27:25:27:9:26:25:4:14:25:26:26:25:24:6:26:18:28:28:28:0:2:26:27:28:21:27:8:3:5:1:9:12:19:4:29:30:28:30:29:29:27:16:29:30:22:20:30:5:26:13:29:30:28:29:25:6:12:31:32:33:31:31:32:33:33:32:32:27:33:33:30:28:0:21:32:28:26:31:14:25:10:32:15:24:29:25:17:26:27:30:8:7:16:3:33:17:26:25:33:19:22:29:18:32:29:25:32:30:31:9:10:32:34:12:34:28:32:16:34:27
1,0,35,0,381,0:1:0:0:1:2:0:2:3:2:0:1:3:1:1:3:2:3:1:1:3:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:4:5:2:3:5:1:3:5:6:5:5:5:1:7:7:8:6:8:7:8:5:8:7:2:8:7:6:6:0:6:6:5:8:0:5:9:9:6:7:4:9:6:6:4:10:0:10:8:1:8:6:7:4:8:9:9:1:9:10:7:10:11:11:11:10:11:11:9:0:7:7:12:10:12:12:12:10:13:14:8:11:14:14:13:9:14:7:11:11:13:14:13:9:13:3:14:3:0:8:0:2:0:6:13:15:15:4:15:7:16:2:16:15:0:3:14:13:15:7:8:16:0:13:16:9:4:14:16:14:16:16:4:15:16:11:10:0:10:13:17:17:17:15:6:10:13:2:17:18:7:9:13:7:18:13:4:18:19:18:19:20:18:17:14:19:8:18:2:20:19:20:17:13:19:5:20:5:17:11:19:19:15:21:21:21:19:18:21:1:7:20:20:20:21:17:18:21:15:9:8:20:14:8:11:20:9:10:22:22:3:21:22:16:19:10:16:11:22:8:22:3:18:16:21:16:17:14:11:7:6:21:10:20:21:22:17:4:22:22:23:12:15:14:23:23:20:16:17:20:9:11:22:19:18:2:4:13:24:24:24:24:23:1:15:6:24:24:15:24:5:2:6:23:23:23:24:20:25:23:23:25:26:19:25:26:10:27:11:22:23:27:27:27:25:27:9:26:25:4:14:25:26:26:25:24:6:26:18:28:28:28:0:2:26:27:28:21:27:8:3:5:1:9:12:19:4:29:30:28:30:29:29:27:16:29:30:22:20:30:5:26:13:29:30:28:29:25:6:12:31:8:33:31:31:12:33:33:15:7:27:33:33:30:28:0:21:7:28:26:31:14:25:10:31:15:24:29:25:17:26:27:30:8:7:16:3:33:17:26:25:33:19:22:29:18:32:29:25:32:30:31:9:10:32:34:12:34:28:32:16:34:27
4,0,35,0,380,0:1:0:0:1:2:0:2:3:2:0:1:3:1:1:3:2:3:1:1:3:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:4:5:2:3:5:1:3:5:6:5:5:5:1:7:7:8:6:8:7:8:5:8:7:2:8:7:6:6:0:6:6:5:8:0:5:9:9:6:7:4:9:6:6:4:10:0:10:8:1:2:6:7:4:8:9:9:1:9:10:7:10:11:11:11:10:11:11:9:0:7:7:12:10:12:12:12:10:13:14:8:11:14:14:13:9:14:7:11:11:13:14:13:9:13:3:14:12:0:12:0:2:0:6:13:15:15:4:15:7:8:2:16:15:0:3:14:13:15:7:8:16:0:13:16:9:4:14:16:14:16:16:4:15:16:11:10:0:10:13:16:3:15:15:6:10:13:2:12:18:7:9:13:7:18:13:4:18:19:18:19:20:18:17:14:19:8:18:15:20:19:20:17:13:19:5:20:5:17:11:19:19:15:21:21:21:19:18:21:1:7:20:20:20:21:17:18:21:15:9:8:20:14:8:11:20:9:10:22:22:3:21:22:16:19:10:21:11:22:8:4:15:18:16:21:16:17:14:11:7:6:21:10:20:21:22:17:4:22:22:23:12:9:14:23:17:20:16:17:20:9:11:22:19:18:2:4:13:24:24:24:24:23:1:15:6:24:24:15:24:5:2:6:23:23:23:24:20:25:23:23:25:26:19:25:26:10:27:11:22:23:27:27:27:25:27:9:26:25:4:14:25:26:26:25:24:6:26:18:28:28:28:0:2:26:27:28:21:27:28:3:5:1:9:12:19:4:29:30:28:30:29:29:27:16:29:30:22:20:30:5:26:13:29:30:28:29:25:6:12:31:8:33:31:31:12:33:33:15:7:27:33:33:30:28:0:21:7:28:26:31:14:25:10:31:15:24:29:25:17:26:27:30:8:7:16:3:33:17:26:25:33:19:22:29:18:32:29:25:32:30:31:9:10:32:34:12:34:28:32:16:34:27
5,0,35,0,379,0:1:0:0:1:2:0:2:3:2:0:1:3:1:1:3:2:3:1:1:3:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:3:5:2:3:5:1:3:5:6:5:5:5:1:7:7:8:6:8:7:8:5:8:7:2:8:7:5:6:0:6:6:5:8:0:3:9:9:6:7:4:9:6:6:4:10:0:10:8:1:2:6:7:4:8:9:9:1:9:10:7:10:11:11:10:10:11:11:9:8:7:7:16:10:6:14:10:10:13:14:8:11:14:14:13:9:14:7:11:11:13:14:13:9:13:3:14:5:13:11:0:2:0:6:13:15:15:4:15:7:8:2:16:15:0:3:14:13:15:7:8:16:0:13:16:9:4:14:16:14:16:16:4:15:12:11:10:0:10:13:16:3:15:15:16:18:13:2:12:10:7:9:13:7:18:13:4:18:19:18:19:20:18:17:14:19:8:18:15:20:19:20:17:13:19:12:20:5:17:11:19:19:15:21:21:21:19:18:21:1:7:20:20:20:21:17:18:21:15:9:8:20:14:8:11:20:9:10:22:22:3:21:22:16:19:0:21:11:22:8:4:15:18:16:21:12:17:16:11:7:6:21:10:20:21:22:17:4:22:22:23:12:9:14:23:17:20:23:17:20:9:11:22:19:18:2:4:13:24:24:24:24:23:1:15:19:24:24:15:24:5:2:6:23:23:23:24:20:25:23:23:25:26:19:25:26:14:27:11:22:23:27:27:27:25:27:9:26:25:5:14:25:26:26:25:24:6:26:18:28:28:28:0:2:26:27:28:21:27:28:3:5:1:9:12:19:4:29:30:28:30:29:29:27:16:29:30:22:20:30:5:26:13:29:30:28:29:25:27:23:31:8:33:31:31:12:33:33:15:7:27:33:33:30:28:0:21:7:28:26:31:16:25:10:31:15:24:29:25:17:26:27:30:8:7:16:3:33:17:26:25:33:19:22:29:18:32:29:25:32:30:31:9:10:32:34:12:34:28:32:16:34:27
7,0,35,0,378,0:1:0:0:1:2:0:2:3:2:0:1:3:1:1:3:2:3:1:1:2:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:3:5:2:3:5:1:3:5:6:5:5:8:1:7:7:8:6:8:7:8:5:8:7:2:8:7:5:6:0:6:6:5:4:0:3:9:9:6:7:4:9:6:6:4:10:0:10:8:1:2:6:7:6:8:9:9:1:9:10:7:10:11:11:10:10:11:11:9:8:7:7:16:10:6:14:10:10:13:3:8:11:14:14:13:9:14:7:11:11:13:14:13:9:13:5:14:5:13:11:0:2:0:6:13:15:15:4:15:7:8:2:16:15:0:3:14:13:15:7:8:16:0:13:16:9:4:14:16:14:16:16:4:15:12:11:10:0:10:13:16:3:15:15:16:14:13:2:12:10:7:9:13:7:6:13:4:18:19:18:19:20:18:17:14:19:8:18:15:20:19:20:17:13:19:12:20:5:17:11:19:19:15:21:21:21:19:18:21:1:7:20:20:20:21:17:18:21:15:9:8:20:14:8:11:20:9:10:22:22:3:21:22:16:19:0:21:11:22:8:4:15:18:16:21:12:17:16:11:7:6:21:10:20:21:22:17:4:22:22:23:12:9:14:23:17:20:23:17:20:9:11:22:19:18:2:4:13:24:24:24:24:23:1:15:19:24:24:15:24:5:2:6:23:23:23:24:20:25:23:23:25:26:19:25:26:14:27:11:22:23:27:27:27:25:27:9:26:25:5:14:25:26:26:25:24:6:26:18:28:28:28:0:2:26:27:28:21:27:28:3:5:1:9:12:19:4:29:30:28:30:29:29:27:16:29:30:22:20:30:5:26:13:29:30:28:29:25:27:23:31:8:33:31:12:12:33:33:15:7:27:33:33:30:28:0:21:7:28:26:31:16:25:10:33:15:24:29:25:17:26:27:30:8:7:16:3:33:17:26:25:33:19:22:29:18:32:29:25:32:30:31:9:10:32:34:12:34:28:32:16:34:27
10,0,35,0,377,0:1:0:0:1:2:0:2:3:2:0:1:3:1:1:3:2:3:1:1:2:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:3:5:2:3:5:1:3:5:6:5:5:8:1:7:7:8:6:8:7:8:5:8:7:2:8:7:5:6:0:6:6:5:4:0:3:9:9:6:7:4:9:6:6:4:10:0:1:8:1:2:6:7:6:8:9:9:1:9:10:7:10:11:11:10:10:11:11:9:8:7:7:16:10:6:14:10:10:13:3:8:11:14:14:13:9:14:7:11:11:13:8:13:9:13:5:1:5:13:11:0:2:0:6:13:15:15:4:15:7:8:2:16:15:0:3:3:13:15:7:8:16:0:13:16:9:4:14:16:14:16:16:4:15:12:11:10:0:10:13:16:3:15:15:16:14:13:2:12:10:7:9:13:7:6:13:4:18:19:18:19:20:18:17:14:19:8:18:15:20:19:20:17:13:19:12:20:5:17:11:19:19:15:21:21:21:19:18:21:1:7:20:20:20:21:17:18:21:15:9:8:20:14:8:11:20:9:10:22:22:3:21:22:16:19:0:21:11:22:8:4:15:18:16:21:12:17:16:11:7:6:4:10:20:21:22:17:4:22:22:10:12:9:14:21:17:20:14:17:20:9:11:22:19:18:2:4:13:24:24:24:24:23:1:15:19:24:24:15:24:5:2:6:23:23:23:24:20:25:23:23:25:26:19:25:26:14:27:11:22:23:27:27:27:25:27:9:26:25:5:14:25:26:26:25:24:6:26:18:28:28:28:0:2:26:27:28:21:27:28:3:5:1:9:12:19:4:29:30:28:30:29:29:27:16:29:30:22:20:30:5:26:13:29:30:28:29:25:27:23:31:8:33:31:12:12:33:33:15:7:27:33:33:30:28:0:21:7:28:26:31:16:25:10:33:15:24:29:25:17:26:27:30:8:7:16:3:33:17:26:25:33:19:22:29:18:32:29:25:32:30:31:9:10:32:34:12:34:28:32:16:34:27
12,0,35,0,376,0:1:0:0:1:2:0:2:3:2:0:1:3:1:1:3:2:3:1:1:2:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:3:5:2:3:5:1:3:5:6:5:5:8:1:7:7:8:6:8:7:8:5:8:7:2:8:7:5:6:0:6:6:5:4:0:3:9:9:6:7:4:9:6:6:4:10:0:1:8:1:2:6:7:6:8:9:9:1:9:10:7:10:11:11:10:10:11:11:9:8:7:7:16:10:6:14:10:10:13:3:8:11:14:14:13:9:14:7:11:11:13:8:13:9:13:5:1:5:13:11:0:2:0:6:13:15:15:4:15:7:8:2:16:15:0:3:3:13:15:7:8:16:0:13:16:9:4:14:16:14:16:16:4:15:12:11:10:0:10:13:16:3:15:15:16:14:13:2:12:10:7:9:13:7:6:13:4:18:19:18:19:20:18:12:14:19:8:18:15:20:19:20:17:13:19:12:20:5:6:11:19:19:15:21:21:21:19:18:21:1:7:20:20:20:21:17:12:21:15:9:8:20:14:8:11:20:9:10:22:22:3:21:22:16:19:0:21:11:22:8:4:15:18:16:21:12:17:16:11:7:6:4:10:20:21:22:17:4:22:22:10:12:9:14:21:17:20:14:17:20:9:11:22:19:18:2:4:13:24:24:24:24:23:1:15:19:24:24:15:24:5:2:6:23:23:23:24:20:23:23:23:2:26:19:18:26:14:27:11:22:23:27:27:27:24:27:9:26:17:5:14:25:26:26:25:24:6:26:18:28:28:28:0:2:26:27:28:21:27:28:3:5:1:9:12:19:4:29:30:28:30:29:29:27:16:29:30:22:20:30:5:26:13:29:30:28:29:25:27:23:31:8:33:31:12:12:33:33:15:7:27:33:33:30:28:0:21:7:28:26:31:16:25:10:33:15:24:29:25:17:26:27:30:8:7:16:3:33:17:26:25:33:19:22:29:18:32:29:25:32:30:31:9:10:32:34:12:34:28:32:16:34:27
13,0,35,0,375,0:1:0:0:1:2:0:2:3:2:0:1:3:1:1:3:2:3:1:1:2:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:3:5:2:3:5:1:3:5:6:5:5:8:1:7:7:8:6:8:7:8:5:8:7:2:8:7:5:6:0:6:6:5:4:0:3:9:9:6:7:4:9:6:6:4:10:0:1:8:1:2:6:7:6:8:9:9:1:9:10:7:10:11:11:10:10:11:11:9:8:7:7:16:10:6:14:10:10:13:3:8:11:14:14:13:9:14:7:11:11:13:8:13:9:13:5:1:5:13:11:0:2:0:6:13:15:15:4:15:7:8:2:16:15:0:3:3:13:15:7:8:16:0:13:16:9:4:14:16:14:16:16:4:15:12:11:10:0:10:13:16:3:15:15:16:14:13:2:12:10:7:9:13:7:6:13:4:18:19:18:19:20:18:12:14:19:8:18:15:20:19:20:17:13:19:12:20:5:6:11:19:19:15:21:21:21:19:18:21:1:7:20:20:20:21:17:12:21:15:9:8:20:14:8:11:20:9:10:22:22:3:21:22:16:19:0:21:11:22:8:4:15:18:16:21:12:17:16:11:7:6:4:10:20:21:22:17:4:22:22:10:12:9:14:21:17:20:14:17:20:9:11:22:19:18:2:4:13:24:24:24:24:20:1:15:19:24:24:15:24:5:2:6:17:14:23:24:20:23:23:23:2:26:19:18:26:14:27:11:22:23:27:27:27:24:27:9:26:17:5:14:25:26:26:25:24:6:26:18:28:28:28:0:2:26:27:28:21:27:28:3:5:1:9:12:19:4:29:30:28:30:29:29:27:16:29:30:22:20:30:5:26:13:29:30:28:29:25:27:23:31:8:33:31:12:12:33:33:15:7:27:33:33:30:28:0:21:7:28:26:31:16:25:10:33:15:24:29:25:17:26:27:30:8:7:16:3:33:17:26:25:33:19:22:29:18:32:29:25:32:30:31:9:10:32:34:12:34:28:32:16:34:27
14,0,35,0,374,0:1:0:0:1:2:0:2:3:2:0:1:3:1:1:3:2:3:1:1:2:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:3:5:2:3:5:1:3:5:6:5:5:8:1:7:7:8:6:8:7:8:5:8:7:2:8:7:5:6:0:6:6:5:4:0:3:9:9:6:7:4:9:6:6:4:10:0:1:8:1:2:6:7:6:8:9:9:1:9:10:7:10:11:11:10:10:11:11:9:8:7:7:16:10:6:14:10:10:13:3:8:11:14:14:13:9:14:7:11:11:13:8:13:9:13:5:1:5:13:11:0:2:0:6:13:15:15:4:15:7:8:2:16:15:0:3:3:13:15:7:8:6:0:13:16:9:4:14:12:14:16:16:4:15:12:11:10:0:10:13:16:3:15:15:16:14:13:2:12:10:7:9:13:7:6:13:4:18:19:18:19:20:18:12:14:19:8:18:15:20:19:7:17:13:19:12:20:5:6:11:19:19:15:21:21:21:19:18:21:1:7:20:20:2:21:17:12:21:15:9:8:20:14:8:11:20:9:10:22:22:3:21:22:16:19:0:21:11:22:8:4:15:18:16:21:12:17:16:11:7:6:4:10:17:21:22:17:4:22:22:10:12:9:14:21:17:20:14:17:20:9:11:22:19:18:2:4:13:24:24:24:24:20:1:15:19:24:24:15:24:5:2:6:17:14:23:24:20:23:23:23:2:20:19:18:16:14:27:11:22:23:27:27:27:24:27:9:24:17:5:14:25:26:26:25:24:6:26:18:28:28:28:0:2:26:27:28:21:27:28:3:5:1:9:12:19:4:29:30:28:30:29:29:27:16:29:30:22:10:30:5:26:13:29:30:28:29:25:27:23:31:8:33:31:12:12:33:33:15:7:27:33:33:30:28:0:21:7:28:26:31:16:25:10:33:15:24:29:25:17:26:27:30:8:7:16:3:33:17:26:25:33:19:22:29:18:32:29:25:32:30:31:9:10:32:34:12:34:28:32:16:34:27
15,0,35,0,373,0:1:0:0:1:2:0:2:3:2:0:1:3:1:1:3:2:3:1:1:2:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:3:5:2:3:5:1:3:5:6:5:5:8:1:7:7:8:6:8:7:8:5:8:7:2:8:7:5:6:0:6:6:5:4:0:3:9:9:6:7:4:9:6:6:4:10:0:1:8:1:2:6:7:6:8:9:9:1:9:10:7:10:11:11:10:10:11:11:9:8:7:7:16:10:6:14:10:10:13:3:8:11:14:14:13:9:14:7:11:11:13:8:13:9:13:5:1:5:13:11:0:2:7:6:13:15:15:4:15:7:8:2:16:16:5:3:3:13:15:7:8:6:0:13:16:9:4:14:12:14:16:16:4:14:12:11:10:0:10:13:16:3:15:15:16:14:13:2:12:10:7:9:13:7:6:13:4:18:19:18:19:20:18:17:14:19:8:18:15:20:19:7:17:13:19:12:20:5:6:11:19:19:15:21:21:21:19:18:21:1:7:20:20:2:21:17:12:21:15:9:8:20:14:8:11:20:9:10:15:0:3:21:12:16:19:0:21:11:8:8:4:15:18:16:21:12:17:16:11:7:6:4:10:17:21:22:17:4:22:22:10:12:9:14:21:17:20:14:17:20:9:11:22:19:18:2:4:13:24:24:24:24:20:1:15:19:24:24:15:24:5:2:6:17:14:23:24:20:23:23:23:2:20:19:18:16:14:27:11:22:23:27:27:27:24:27:9:24:17:5:14:25:26:26:25:24:6:26:18:28:28:28:0:2:26:27:28:21:27:28:3:5:1:9:12:19:4:29:30:28:30:29:29:27:16:29:30:22:10:30:5:26:13:29:30:28:29:25:27:23:31:8:33:31:12:12:33:33:31:7:27:33:33:30:28:22:21:7:28:26:31:16:25:10:33:28:24:29:25:17:26:27:30:8:7:16:3:33:17:26:25:33:19:22:29:18:32:29:25:32:30:31:9:10:32:34:12:34:28:32:16:34:27
