#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:33:32,wvcp,DSJC250.9,local_search,10,934,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,98,0,1109,0:1:2:3:4:5:6:6:7:3:1:7:8:3:4:9:10:11:12:13:9:14:15:16:17:18:12:16:10:8:19:5:14:20:0:19:21:22:21:23:15:24:21:25:26:11:17:27:1:13:18:28:24:14:29:30:31:27:29:32:31:22:30:26:20:33:34:34:35:23:28:12:30:25:36:35:36:37:38:37:39:39:40:2:41:42:42:43:41:40:43:44:36:45:46:47:5:48:49:50:20:44:46:33:32:51:52:39:53:54:54:48:55:38:50:47:55:4:7:49:56:27:52:57:58:53:59:60:61:51:57:31:46:29:45:58:47:56:19:62:2:11:25:63:64:50:65:38:41:65:44:59:66:67:66:61:8:67:68:33:69:62:63:70:61:34:71:72:73:43:69:72:74:71:75:76:75:57:73:68:74:77:78:79:32:80:77:70:80:52:81:16:79:54:82:83:84:83:81:48:85:86:86:87:60:85:56:26:76:2:84:88:89:87:64:90:56:0:91:88:23:28:76:92:93:78:89:73:42:93:82:92:94:95:37:13:91:63:96:22:92:53:96:89:51:95:62:97:97:94
1,0,98,0,1108,0:1:2:3:4:5:6:6:7:3:1:7:8:3:4:9:10:11:12:13:9:14:15:16:17:18:12:16:10:8:19:5:14:20:0:19:21:22:21:23:15:24:21:25:26:11:17:27:1:13:18:28:24:14:29:30:31:27:29:32:31:22:30:26:20:33:34:34:35:23:28:12:30:25:36:35:36:37:38:37:39:39:40:2:41:42:42:43:41:40:43:44:36:45:46:47:5:48:49:50:20:44:46:33:32:51:52:39:53:54:54:48:55:54:50:47:55:4:7:49:56:27:52:57:38:53:59:60:61:51:57:31:46:29:45:58:47:56:19:62:2:11:25:63:64:50:65:55:41:65:44:59:66:67:66:61:8:67:68:33:69:62:63:70:61:34:71:72:73:43:69:72:74:71:75:76:75:57:73:68:74:77:78:79:32:80:77:70:80:52:81:16:79:54:82:83:84:83:81:48:85:86:86:87:60:85:56:26:76:2:84:88:89:87:64:90:56:0:91:88:23:28:76:92:93:78:89:73:42:93:82:92:94:95:37:13:91:63:96:22:92:53:96:89:51:95:62:97:97:94
2,0,98,0,1107,0:1:2:3:4:5:6:6:7:3:1:7:8:3:4:9:10:11:12:13:9:14:15:79:17:18:12:79:10:8:19:5:14:20:0:19:21:22:21:23:15:24:21:25:26:11:17:27:1:13:18:28:24:14:29:30:31:27:29:32:31:22:30:26:20:33:34:34:35:23:28:12:30:25:36:35:36:37:38:37:39:39:40:2:41:42:42:43:41:40:43:44:36:45:46:47:5:48:49:50:20:44:46:33:32:51:52:39:53:54:54:48:55:54:50:47:55:4:7:49:56:27:52:57:38:53:59:60:61:51:57:31:46:29:45:58:47:56:19:62:2:11:25:63:64:50:65:55:41:65:44:59:66:67:66:61:8:67:68:33:69:62:63:70:61:34:71:72:73:43:69:72:74:71:75:76:75:57:73:68:74:77:78:58:32:80:77:70:80:52:81:16:70:54:82:83:84:83:81:48:85:86:86:87:60:85:56:26:76:2:84:88:89:87:64:90:56:0:91:88:23:28:76:92:93:78:89:73:42:93:82:92:94:95:37:13:91:63:96:22:92:53:96:89:51:95:62:97:97:94
3,0,98,0,1106,0:1:2:3:4:5:24:6:7:3:1:7:8:3:4:9:10:11:12:13:9:14:15:79:17:18:12:79:10:8:19:5:14:20:0:19:21:22:21:23:15:24:21:25:26:11:17:27:1:13:18:28:29:14:29:30:31:27:29:32:31:22:30:26:20:33:34:34:35:23:28:12:30:25:36:35:36:37:6:37:39:39:40:2:41:42:42:43:41:40:43:44:36:45:46:47:5:48:49:50:20:44:46:33:32:51:52:39:53:54:54:48:55:54:50:47:55:4:7:49:56:27:52:57:38:53:59:60:61:51:57:31:46:29:45:58:47:56:19:62:2:11:25:63:64:50:65:55:41:65:44:59:66:67:66:61:8:67:68:33:69:62:63:70:61:34:71:72:73:43:69:72:74:71:75:76:75:57:73:68:74:77:78:58:32:80:77:70:80:52:81:16:70:54:82:83:84:83:81:48:85:86:86:87:60:85:56:26:76:2:84:88:89:87:64:90:56:0:91:88:23:28:76:92:93:78:89:73:42:93:82:92:94:95:37:13:91:63:96:22:92:53:96:89:51:95:62:97:97:94
4,0,98,0,1104,0:1:2:3:4:5:24:6:7:3:1:7:8:3:4:9:10:11:12:13:9:14:15:79:17:18:12:79:10:8:19:5:14:20:0:19:21:22:21:23:15:24:21:25:26:11:17:27:1:13:18:28:29:14:29:30:31:27:29:32:31:22:30:26:20:33:34:34:35:23:28:12:30:25:36:35:36:37:6:37:39:39:40:2:41:42:42:43:41:40:43:44:36:45:46:47:5:48:49:50:20:44:46:33:32:51:52:39:53:54:54:48:55:54:50:47:55:4:7:49:56:27:52:57:38:53:59:60:61:51:57:31:46:29:45:58:47:56:19:62:2:11:25:63:64:50:65:55:41:65:44:38:66:67:66:61:8:67:68:33:69:62:63:70:61:34:71:72:73:43:69:72:74:71:75:76:75:57:73:68:74:77:59:58:32:80:77:70:80:52:81:16:70:54:82:83:84:83:81:48:85:86:86:87:60:85:56:26:76:2:84:88:89:87:64:90:56:0:91:88:23:28:76:92:93:78:89:73:42:93:82:92:94:95:37:13:91:63:96:22:92:53:96:89:51:95:62:97:97:94
5,0,97,0,1102,0:1:2:3:4:5:24:6:7:3:1:7:8:3:4:9:10:11:12:13:9:14:15:79:17:18:12:79:10:8:19:5:14:20:0:19:21:22:21:23:15:24:21:25:26:11:17:27:1:13:18:28:29:14:29:30:31:27:29:32:31:22:30:26:20:33:34:34:35:23:28:12:30:25:36:35:36:37:6:37:39:39:40:2:41:42:42:43:41:40:43:44:36:45:46:47:5:48:49:50:20:44:46:33:32:51:52:39:53:54:54:48:55:54:50:47:55:4:7:49:56:27:52:57:38:53:59:60:61:51:57:31:46:29:45:58:47:56:19:62:2:11:25:63:64:50:65:55:41:65:44:38:66:67:66:61:8:67:68:33:69:62:63:70:61:34:71:72:73:43:69:72:74:71:75:76:75:57:73:68:74:77:59:58:32:80:77:70:80:52:94:79:70:54:82:83:84:83:16:48:85:86:86:87:60:85:56:26:76:2:84:88:89:87:64:90:56:0:91:88:23:28:76:92:93:78:89:73:42:93:82:92:94:95:37:13:91:63:96:22:92:53:96:89:51:95:62:97:97:94
6,0,96,0,1098,0:1:2:3:4:5:24:6:7:3:1:7:8:3:4:9:10:11:12:13:9:14:15:79:17:18:12:79:10:8:19:5:14:20:0:19:21:22:21:23:15:24:21:25:26:11:17:27:1:13:18:28:29:14:29:30:31:27:29:32:31:22:30:26:20:33:34:34:35:23:28:12:30:25:36:35:36:37:6:37:39:39:40:2:41:42:42:43:41:40:43:44:36:45:46:47:5:48:49:50:20:44:46:33:32:51:52:39:53:54:54:48:55:54:50:47:55:4:7:49:56:27:52:57:38:53:59:60:61:51:57:31:46:29:45:58:47:56:19:62:2:11:25:63:64:50:65:55:41:65:44:38:66:67:66:61:8:67:68:33:69:62:63:70:61:34:71:72:73:43:69:72:74:71:75:76:75:57:73:68:74:77:59:58:32:80:77:70:80:52:94:79:70:54:82:83:84:83:84:48:85:86:86:87:60:85:56:26:76:2:64:88:89:87:64:90:56:0:91:88:23:28:76:92:93:78:89:73:42:93:82:92:94:95:37:13:91:63:96:22:92:53:96:89:51:95:62:97:97:94
7,0,96,0,1097,24:1:2:3:4:5:0:6:7:3:1:7:8:3:4:17:10:11:12:13:9:14:30:79:0:18:12:79:10:8:19:5:29:29:24:19:21:22:21:23:30:17:21:25:26:11:1:27:22:13:14:28:29:15:9:18:31:27:9:32:31:35:6:26:20:33:34:34:15:23:28:12:18:25:36:10:36:37:6:37:39:39:40:2:41:42:42:43:41:40:43:44:36:45:46:47:5:48:49:50:20:44:46:33:32:51:52:39:53:54:54:48:55:54:50:47:55:4:7:49:56:27:52:57:38:53:59:60:61:51:57:31:46:49:45:58:47:56:19:62:2:11:25:63:64:50:65:55:41:65:44:38:66:67:66:61:8:67:68:33:69:62:63:70:61:34:71:72:73:43:69:72:74:71:75:76:75:57:73:68:74:77:59:58:32:80:77:70:80:52:94:79:70:54:82:83:84:83:84:48:85:86:86:87:60:85:56:26:76:2:64:88:89:87:64:90:56:52:91:88:23:28:76:92:93:78:89:73:42:93:82:92:94:95:37:13:91:63:96:22:92:53:96:89:51:95:62:97:97:94
8,0,96,0,1096,60:1:2:3:4:5:0:6:7:3:1:7:8:3:4:9:10:11:12:13:9:14:30:79:0:18:12:79:10:8:19:5:29:29:24:19:21:22:21:23:17:17:21:25:26:11:1:27:22:13:14:28:29:20:15:18:31:27:9:32:31:24:6:26:20:33:34:34:15:23:28:12:18:25:36:10:36:37:6:37:39:24:40:2:41:42:42:35:41:40:35:44:36:45:46:47:5:48:49:50:39:44:46:33:32:51:52:57:53:54:54:48:55:54:50:47:55:4:7:49:56:27:52:17:38:53:59:30:61:51:38:31:46:49:45:58:47:56:19:62:2:11:25:63:64:50:65:55:41:65:44:38:66:67:66:61:8:67:68:33:69:62:63:70:61:34:71:72:73:43:69:72:74:71:75:76:75:18:73:68:74:77:59:58:32:80:77:70:80:52:94:79:70:54:82:83:84:83:84:48:85:86:86:87:60:85:56:26:76:2:64:88:89:87:64:90:56:52:91:88:23:28:76:92:93:78:89:73:42:93:82:92:94:95:37:13:91:63:96:22:92:53:96:89:51:95:62:97:97:94
9,0,95,0,1090,60:1:2:3:4:5:0:6:7:3:1:7:8:3:4:9:10:11:12:13:9:14:30:79:0:18:12:79:10:8:19:5:29:29:24:19:21:22:21:23:17:17:21:25:26:11:1:27:22:13:14:28:29:20:15:18:31:27:9:32:31:24:6:26:20:33:34:34:15:23:28:12:18:25:36:10:36:37:6:37:39:24:40:2:41:42:42:35:41:40:35:44:36:45:46:47:5:48:49:50:39:44:46:33:32:51:52:57:53:54:54:48:55:54:50:47:55:4:7:49:56:27:52:17:38:53:59:30:61:51:38:31:46:49:45:58:47:56:19:62:2:11:25:63:64:50:65:55:41:65:44:38:66:67:66:61:8:67:68:33:69:62:63:70:61:34:71:72:73:35:69:72:74:71:75:76:75:18:73:68:74:77:59:58:32:80:77:70:80:52:94:79:70:54:82:83:84:83:84:48:85:86:86:87:60:85:56:26:76:2:64:43:89:87:64:90:56:52:91:43:23:28:76:92:93:78:89:73:42:93:82:92:94:95:37:13:91:63:96:22:92:53:96:89:51:95:62:97:97:94
