#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:32:31,wvcp,DSJC250.9,local_search,3,934,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,102,0,1115,0:1:2:3:4:5:6:6:7:3:1:7:8:3:4:9:10:11:12:13:5:14:15:16:17:18:12:16:10:11:19:20:14:21:0:19:22:23:13:20:15:9:22:24:25:26:1:26:23:27:18:28:21:14:29:17:8:30:30:29:31:31:32:25:33:27:33:32:34:35:2:12:36:35:37:34:37:38:39:38:40:24:41:23:42:35:43:43:42:41:7:28:37:44:40:31:16:45:43:36:45:46:47:48:29:49:40:46:50:51:51:47:52:51:50:22:52:44:53:54:55:56:57:57:39:53:21:58:59:49:55:56:48:54:60:59:61:19:62:63:60:33:64:65:61:62:11:63:42:66:28:65:67:68:67:69:70:68:71:64:72:44:65:73:66:27:74:70:75:69:73:20:76:75:72:24:77:57:58:71:76:78:79:80:78:81:82:77:81:82:74:73:80:51:83:46:84:50:84:55:30:85:85:39:82:86:87:25:60:37:88:89:87:90:88:91:70:0:90:32:92:93:80:86:39:79:94:95:91:96:83:8:97:96:38:98:78:94:5:99:100:96:100:98:89:99:34:4:101:36
2,0,101,0,1114,0:1:2:3:8:13:6:6:7:3:1:7:11:3:4:9:10:5:12:4:13:14:15:16:17:18:12:16:10:11:19:20:14:21:0:19:22:23:6:20:15:9:22:24:25:26:1:26:23:27:18:28:21:14:29:17:8:30:30:29:31:31:32:25:33:27:33:32:34:35:2:12:36:35:37:34:37:38:39:38:40:24:41:23:42:35:43:43:42:41:7:28:37:44:40:31:16:45:43:36:45:46:47:48:29:49:40:46:50:51:51:47:52:51:50:22:52:44:53:54:55:56:57:57:39:53:21:58:59:49:55:56:48:54:60:59:61:19:62:63:60:33:64:5:61:62:64:63:42:66:28:92:67:68:67:69:70:68:71:64:72:44:62:73:66:27:74:70:75:69:73:20:76:75:72:24:77:57:58:71:76:78:79:80:78:81:82:77:81:82:74:73:80:51:83:46:84:50:84:55:30:85:85:39:82:86:87:25:60:37:94:89:87:90:65:91:70:0:90:32:92:93:80:86:39:79:94:95:91:96:83:8:97:96:38:98:78:94:13:99:100:96:100:98:89:99:34:101:101:36
6,0,100,0,1113,0:1:2:3:8:13:6:6:7:3:1:7:11:3:4:9:10:5:12:4:13:14:15:16:17:18:12:16:10:11:19:20:14:21:0:19:22:23:6:20:15:9:22:24:25:26:1:26:23:27:18:28:21:14:29:17:8:30:30:29:31:31:32:25:33:27:33:32:34:35:2:12:36:35:37:34:37:38:39:38:40:24:41:23:42:35:43:43:42:41:7:28:37:44:40:31:16:45:43:36:45:46:47:48:29:49:40:46:50:51:51:47:52:51:50:22:52:44:53:54:55:56:57:57:39:53:21:58:59:49:55:56:48:54:60:59:61:19:62:63:60:33:64:5:47:62:64:52:42:66:28:92:67:68:67:69:70:68:71:64:72:44:62:73:66:27:74:70:75:69:73:20:76:75:72:24:77:57:58:71:76:78:79:80:78:81:82:77:81:82:74:73:80:51:83:46:84:50:84:55:30:85:85:39:82:86:87:25:60:37:94:89:87:90:65:91:70:0:90:32:92:93:80:86:39:79:94:95:91:96:83:8:97:96:38:98:78:94:13:99:100:96:100:98:89:99:34:61:63:36
7,0,99,0,1112,0:1:2:3:8:13:6:6:7:3:1:7:11:3:4:9:10:5:12:4:13:14:15:16:17:18:12:16:10:11:19:20:14:21:0:19:22:23:6:20:15:9:22:24:25:26:1:26:23:27:18:28:21:14:29:17:8:30:30:29:31:31:32:25:33:27:33:32:34:35:2:12:36:35:37:34:37:38:39:38:40:24:41:23:42:35:43:43:42:41:7:28:37:44:40:31:16:45:43:36:45:46:47:48:29:49:40:46:50:51:51:47:52:51:50:22:52:44:53:54:55:56:57:57:39:53:21:58:59:49:55:56:48:54:60:59:61:19:62:63:60:33:64:5:47:62:64:52:42:66:28:92:67:68:67:69:70:68:71:64:72:44:62:73:66:27:74:70:75:69:73:20:76:75:72:24:77:57:58:71:76:78:79:80:78:81:82:77:81:82:74:73:80:51:83:46:84:50:84:55:30:85:72:39:82:86:87:25:60:37:94:89:87:99:65:91:70:0:85:32:92:93:80:86:39:79:94:95:91:96:83:8:97:96:38:98:78:94:13:65:100:96:100:98:89:68:34:61:63:36
8,0,99,0,1111,0:1:2:3:4:13:6:6:7:3:1:7:8:3:4:9:10:5:12:26:13:14:15:16:11:17:12:16:18:11:19:20:14:21:0:19:22:23:6:20:15:9:22:24:25:5:1:18:23:27:18:28:21:14:29:17:8:30:30:29:31:31:32:25:33:27:33:32:34:35:2:12:36:35:37:34:37:38:39:38:40:24:41:23:42:35:43:43:42:41:7:28:37:44:40:31:16:45:43:36:45:46:47:48:29:49:40:46:50:51:51:47:52:51:50:22:52:44:53:10:55:56:57:57:39:53:21:58:59:49:55:56:48:54:60:59:61:19:62:63:60:33:64:92:47:62:64:52:42:66:28:92:67:68:67:69:70:68:71:64:72:44:62:73:66:27:74:70:75:69:73:20:76:75:72:24:77:57:58:71:76:78:79:80:78:81:82:77:81:82:74:73:80:51:83:46:84:50:84:55:30:85:72:39:82:86:87:25:60:37:94:89:87:99:65:91:70:0:85:32:54:93:80:86:39:79:94:95:91:96:83:8:97:96:38:98:78:94:13:65:100:96:100:98:89:68:34:61:63:36
10,0,99,0,1108,0:1:2:3:4:13:6:6:7:3:1:7:8:3:4:9:10:5:12:26:13:14:15:16:11:17:12:16:18:11:19:20:14:21:0:19:22:23:6:20:15:9:22:24:25:5:1:18:23:27:18:28:21:14:29:17:8:30:30:29:31:31:32:25:33:27:33:32:34:35:2:12:36:35:37:34:37:38:39:38:40:24:41:23:42:35:43:43:42:41:7:28:37:44:40:31:16:45:43:36:45:46:47:48:29:49:40:46:50:51:51:47:52:51:50:22:52:44:53:10:55:56:57:57:39:53:21:58:59:49:55:56:48:54:60:59:61:19:62:63:60:33:64:92:47:62:64:52:42:66:28:92:67:68:67:69:70:68:61:64:72:44:62:73:66:27:74:70:75:69:73:20:76:75:72:24:77:57:58:71:76:78:79:80:78:81:82:77:81:82:74:73:80:51:83:46:84:50:84:55:30:85:72:39:82:86:87:25:60:37:94:89:87:99:65:91:70:0:85:32:54:93:80:86:39:79:94:95:91:96:83:8:97:96:38:26:78:94:13:65:100:96:100:98:89:68:34:61:63:36
11,0,99,0,1106,0:1:2:3:4:13:6:6:7:3:1:7:8:3:4:9:10:5:12:26:13:14:15:16:11:17:12:16:18:11:19:20:14:21:0:19:22:23:6:20:15:9:22:24:25:5:1:18:23:27:18:28:21:14:29:17:8:30:30:29:31:31:32:25:33:27:33:32:34:35:2:12:36:35:37:34:37:38:39:38:40:24:41:23:42:35:43:43:42:41:7:28:37:44:40:31:16:45:43:36:45:46:47:48:29:49:40:46:50:51:51:47:52:51:50:22:52:44:53:10:55:56:57:57:39:53:21:58:59:49:55:56:48:54:60:59:61:19:62:63:60:33:64:92:47:62:64:52:42:66:28:92:67:68:67:69:70:68:61:64:72:44:62:73:66:27:74:70:75:69:73:20:76:75:72:24:77:57:58:71:76:78:79:80:78:81:82:77:81:82:74:73:80:51:83:46:84:50:84:55:30:85:72:39:82:86:71:25:60:37:94:89:93:99:65:91:70:0:85:32:54:93:80:86:39:79:94:95:91:98:83:8:97:87:38:26:78:94:13:65:100:96:100:98:89:68:34:61:63:36
12,0,99,0,1103,0:1:2:3:4:13:6:6:7:3:1:7:8:3:4:9:10:5:12:26:13:14:15:16:11:17:12:16:18:11:19:20:14:21:0:19:22:23:6:20:15:9:22:24:25:5:1:18:23:27:18:28:21:14:29:17:8:30:30:29:31:31:32:25:33:27:33:32:34:35:2:12:17:35:37:34:37:38:39:38:40:24:41:23:42:35:43:43:42:41:7:28:37:44:40:31:16:45:43:36:45:46:47:48:29:49:40:46:50:51:51:47:52:51:50:22:52:44:53:10:55:56:57:57:39:53:21:58:59:49:55:56:48:54:60:59:61:19:62:63:60:33:36:92:47:62:64:52:42:66:28:92:67:68:67:69:70:68:61:64:72:44:62:73:66:27:74:70:75:69:73:20:76:75:72:24:77:57:58:71:76:78:79:80:78:81:82:77:81:82:74:73:80:51:83:46:84:50:84:55:30:85:72:39:82:86:71:25:60:37:94:89:93:99:65:91:70:0:85:32:54:93:80:86:39:79:94:95:91:98:83:8:97:87:38:26:78:94:13:65:100:96:100:98:89:68:34:61:63:97
13,0,99,0,1100,0:1:2:3:4:13:6:6:7:3:1:7:8:3:4:9:10:5:12:26:13:14:15:16:11:17:12:16:18:11:19:20:14:21:0:19:22:23:6:20:15:9:22:24:25:5:1:18:23:26:18:28:21:14:29:17:8:30:30:29:31:31:32:25:33:27:33:32:34:35:2:12:17:35:37:34:37:38:39:38:40:24:41:23:42:35:43:43:42:41:7:28:37:44:40:31:16:45:43:36:45:46:47:48:29:49:40:46:50:51:51:47:52:51:50:22:52:44:53:10:55:56:57:57:39:53:21:58:59:49:55:56:48:54:60:59:61:19:62:63:60:33:36:92:47:62:64:52:42:66:28:92:67:68:67:69:70:68:61:64:72:44:62:73:66:54:74:70:75:69:73:20:76:75:72:24:77:57:58:71:76:78:27:80:78:81:82:77:81:82:74:73:80:51:83:46:84:50:84:55:30:85:72:39:82:86:71:25:60:37:94:89:93:99:65:91:70:0:85:32:54:93:80:86:39:79:94:95:91:98:83:8:97:87:38:26:78:94:13:65:100:96:100:98:89:68:34:61:63:97
14,0,99,0,1099,0:1:19:3:4:13:6:6:8:3:1:32:8:3:4:9:10:5:12:26:13:14:15:16:11:32:12:16:18:11:27:20:14:21:0:19:22:23:6:20:43:9:22:24:25:5:1:18:23:26:18:28:21:14:29:17:15:30:30:29:31:31:17:25:33:2:33:34:34:35:2:12:17:35:37:10:37:38:39:38:40:24:41:23:42:35:43:7:42:41:7:28:37:44:40:31:16:45:43:36:45:46:47:48:29:49:40:46:50:51:51:47:52:51:50:22:52:44:53:10:55:56:57:57:39:53:21:58:59:49:55:56:48:54:60:59:61:27:62:63:60:33:36:92:47:62:64:52:42:66:28:92:67:68:67:69:70:68:61:64:72:44:62:73:66:54:74:70:75:69:73:20:76:75:72:24:77:57:58:71:76:78:7:80:78:81:82:77:81:82:74:73:80:51:83:46:84:50:84:55:30:85:72:39:82:86:71:25:60:37:94:89:93:99:65:91:70:0:85:99:54:93:80:86:39:79:94:95:91:98:83:8:97:87:38:64:78:94:13:65:100:96:100:98:89:68:92:61:63:97
