#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:22:51,wvcp,queen14_14,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,258,0:0:0:1:1:2:3:1:1:3:3:0:2:2:0:3:2:4:2:4:4:0:4:1:0:1:0:3:5:5:5:3:2:6:4:6:5:6:6:4:1:4:6:1:6:5:3:2:6:3:1:7:2:0:7:8:7:0:1:8:8:7:9:10:4:10:10:9:8:7:11:11:11:7:6:9:3:9:9:11:5:11:10:5:8:9:8:2:9:12:12:12:13:8:2:11:1:12:12:13:12:6:4:11:10:14:8:14:4:9:14:12:10:6:8:14:15:7:14:15:15:13:15:15:11:14:13:10:16:13:16:13:11:16:11:13:16:17:17:17:3:16:16:5:18:17:15:8:18:0:17:18:16:18:7:17:3:12:17:9:10:13:10:17:12:19:15:19:16:7:18:17:12:7:19:14:15:20:19:20:21:1:19:21:18:20:14:21:20:19:21:14:8:13:16:21
1,0,22,0,257,0:0:0:1:1:2:3:1:1:3:3:0:2:2:2:3:2:4:2:4:4:0:4:1:0:1:0:3:5:5:5:3:2:6:4:6:5:6:6:4:1:4:6:1:6:5:0:2:6:3:1:7:2:0:3:8:7:0:1:8:8:7:9:10:4:10:10:9:8:7:11:11:11:5:6:9:3:9:9:11:5:11:10:5:10:9:8:2:9:7:8:7:13:8:2:11:1:12:12:13:12:6:4:11:10:14:8:14:4:9:14:12:8:6:8:14:15:15:14:15:15:13:15:15:11:14:13:10:16:13:16:13:11:16:11:13:16:17:17:17:3:16:16:5:18:17:15:8:18:0:17:18:16:18:12:17:3:12:17:9:10:13:10:17:12:19:15:19:16:1:18:17:12:7:19:14:15:20:19:20:21:1:19:21:18:20:14:21:20:19:21:14:8:13:16:21
3,0,22,0,256,0:0:0:1:1:2:3:1:1:3:3:0:2:2:2:3:2:4:2:4:4:0:4:1:0:1:0:3:5:5:5:3:2:6:4:6:5:6:6:4:1:4:6:1:6:5:0:2:6:3:1:7:2:0:3:8:7:0:1:8:8:7:9:10:4:10:10:9:8:7:11:11:11:5:6:9:3:9:9:11:5:11:10:5:10:9:8:2:9:7:8:7:13:8:2:11:1:12:12:13:12:6:4:11:10:12:8:13:4:9:14:12:8:6:8:14:15:15:14:15:15:13:15:15:11:14:13:10:16:13:16:13:11:16:11:13:16:17:17:17:3:16:16:5:14:17:15:8:4:0:17:18:16:18:12:17:3:12:17:9:10:13:10:17:12:19:15:19:16:1:18:17:12:7:19:14:15:20:19:20:21:1:19:21:18:20:14:21:20:19:21:14:8:13:16:21
7,0,22,0,255,0:0:0:1:1:2:3:1:1:3:3:0:2:2:2:3:2:4:2:4:4:0:4:1:0:1:0:3:5:5:5:3:2:6:4:6:5:6:6:4:1:4:6:1:6:5:0:2:6:3:1:7:2:0:3:8:7:0:1:8:8:7:9:10:4:10:10:9:8:7:11:11:11:5:6:9:3:9:9:11:5:11:10:5:10:9:8:2:9:7:8:7:13:8:2:11:1:12:12:13:12:6:4:11:10:12:8:13:4:9:14:12:8:6:8:14:15:15:14:15:15:13:15:15:11:14:13:10:16:13:16:13:11:16:11:13:16:7:17:17:3:16:16:17:14:17:15:8:4:0:17:5:16:17:12:17:3:12:17:9:10:13:10:18:12:19:15:19:16:1:18:17:12:7:19:14:15:20:19:20:21:1:19:21:18:20:14:21:20:19:21:14:8:13:16:21
8,0,22,0,254,0:0:0:1:1:2:3:1:1:3:3:0:2:2:2:3:2:4:2:4:4:0:4:1:0:1:0:3:5:5:5:3:2:6:4:6:5:6:6:4:1:4:6:1:6:5:0:2:6:3:1:7:2:0:3:8:7:0:1:8:8:7:9:10:4:10:10:9:8:7:11:11:11:5:6:9:3:9:9:11:5:11:10:5:10:9:8:2:9:7:8:7:13:8:2:11:1:12:12:13:12:6:4:11:10:12:8:13:4:9:14:12:8:6:8:14:15:15:14:15:15:13:15:15:11:14:13:10:16:13:16:13:11:16:11:13:16:7:17:17:3:16:16:17:14:17:15:8:4:0:17:5:16:17:12:17:3:12:17:9:10:13:10:20:12:19:15:19:16:1:20:17:12:7:19:14:15:20:19:20:21:1:19:21:18:20:14:21:20:19:21:14:8:13:16:21
9,0,22,0,253,0:0:0:1:1:2:3:1:1:3:3:0:2:2:2:3:2:4:2:4:4:0:4:1:0:1:0:3:5:5:5:3:2:6:4:6:5:6:6:4:1:4:6:1:6:5:0:2:6:3:1:7:2:0:3:8:5:0:1:8:8:7:9:10:4:10:10:9:8:7:11:11:11:5:6:9:3:9:9:11:5:11:10:5:10:9:8:2:9:7:8:7:13:8:2:11:1:12:12:13:12:6:4:11:10:12:8:13:4:9:10:12:8:6:8:7:15:15:14:15:15:13:15:15:11:14:13:10:16:13:16:13:11:16:11:13:16:7:17:17:3:16:16:17:14:17:15:8:4:0:17:5:16:17:12:17:3:12:17:9:10:13:20:20:12:19:15:19:16:1:20:17:12:7:19:14:15:20:19:20:21:1:19:21:18:20:14:21:20:19:21:14:8:13:16:21
13,0,22,0,252,1:2:1:1:2:1:3:1:1:3:3:1:2:1:2:3:2:0:2:5:4:0:0:2:0:4:0:3:5:0:5:3:0:6:4:6:5:6:6:4:0:4:6:4:6:5:0:2:6:3:4:7:2:0:3:8:5:0:1:8:8:7:9:10:4:10:10:4:8:7:5:11:11:5:6:9:3:9:7:11:5:11:10:5:10:9:8:2:9:7:8:7:13:8:9:11:10:12:12:13:12:6:11:9:10:12:8:13:9:9:10:12:8:6:8:7:15:15:14:15:15:13:15:15:11:14:13:10:16:13:16:13:11:16:6:13:16:7:17:17:3:16:16:17:14:17:15:8:10:0:17:1:16:17:12:17:3:12:17:9:12:13:20:20:12:19:15:19:16:1:20:17:12:7:19:14:15:20:19:20:21:9:19:21:18:20:14:21:20:19:21:14:8:13:16:21
16,0,22,0,251,1:2:1:1:2:1:3:1:1:3:3:2:5:1:2:3:2:0:2:5:4:0:0:2:0:4:0:3:2:0:5:3:0:6:4:6:5:6:6:4:0:4:6:4:6:5:0:2:6:3:4:7:2:0:3:8:5:0:1:8:8:7:1:10:4:10:10:4:8:7:5:11:11:5:6:9:3:9:7:11:5:11:10:5:10:9:8:2:9:7:8:7:13:8:9:11:10:12:12:13:12:6:11:9:10:12:8:13:9:9:10:12:8:6:8:7:15:15:14:15:15:13:15:15:11:14:13:10:16:13:16:13:11:16:6:13:16:7:17:17:3:16:16:9:14:17:15:8:10:0:17:11:16:17:12:17:3:12:17:9:12:13:20:20:12:19:15:19:16:20:20:17:12:7:19:14:15:20:19:20:21:9:19:21:18:20:14:21:20:19:21:14:8:13:16:21
19,0,22,0,248,1:2:1:1:2:1:3:1:1:3:3:2:5:1:2:3:2:0:2:5:4:0:0:2:0:4:0:3:2:0:5:3:0:6:4:6:5:6:6:4:0:4:6:4:6:5:0:2:6:3:4:7:2:0:3:8:5:0:1:8:8:7:1:10:4:10:10:4:8:4:5:11:11:5:6:9:3:9:7:11:5:11:10:5:10:9:8:2:9:7:8:1:13:8:9:11:10:12:12:13:12:6:11:9:10:12:8:13:9:9:10:12:8:6:8:7:14:16:14:14:14:11:7:7:11:11:13:10:7:13:16:13:11:4:6:13:16:7:17:17:3:16:16:9:14:17:13:8:10:0:17:11:16:17:12:17:3:12:17:9:12:5:20:20:12:19:15:19:16:20:20:17:12:7:19:15:15:20:19:20:21:9:19:21:18:20:14:21:20:19:21:14:8:13:16:21
22,0,22,0,247,1:2:1:1:2:1:3:1:1:3:3:2:5:1:2:3:2:0:2:5:4:0:0:2:0:4:0:3:2:0:5:3:0:6:4:6:5:6:6:4:0:4:6:4:6:5:0:2:6:3:4:7:2:0:3:8:5:0:1:8:8:7:1:10:4:10:10:4:8:4:5:11:11:5:6:9:3:9:7:11:5:11:10:5:10:9:8:2:9:7:8:1:13:8:9:11:10:12:12:13:12:6:11:9:10:12:8:13:9:9:10:12:8:6:8:7:14:16:14:14:14:11:7:7:11:11:13:10:7:13:16:13:11:4:6:13:16:7:17:17:3:16:16:9:14:17:13:8:10:0:17:11:16:17:12:17:3:12:17:9:12:5:20:20:12:19:13:19:16:20:20:17:12:7:19:15:15:20:19:20:21:9:19:21:18:20:14:21:20:19:21:14:8:13:16:21
