#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:52,wvcp,DSJC125.9gb,local_search,0,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,54,0,655,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:12:18:11:19:16:20:0:20:15:3:19:21:22:23:11:24:25:26:26:27:22:25:28:24:29:30:31:28:21:10:32:32:4:30:23:33:34:35:22:14:36:36:13:37:33:38:37:39:39:31:27:29:40:41:42:43:35:44:26:45:31:46:43:47:40:45:45:23:41:47:34:46:48:44:48:49:20:13:29:16:49:41:42:50:51:51:52:38:53:50:52:19:27:30:6
1,0,53,0,654,0:12:2:3:1:5:2:44:6:7:8:4:6:4:10:7:11:5:9:2:12:13:8:10:14:15:16:1:18:9:9:18:11:19:16:20:0:20:15:3:19:21:22:23:11:24:25:26:26:27:22:25:28:24:29:30:31:28:21:10:32:32:4:30:23:33:34:35:22:14:36:36:13:37:33:38:37:39:39:31:27:29:40:41:42:43:35:44:26:45:31:46:43:47:40:45:45:23:41:47:34:46:48:21:48:49:20:13:29:16:49:41:42:50:51:51:52:38:53:50:52:19:27:30:6
2,0,53,0,652,0:12:2:3:1:5:2:44:6:7:8:4:6:4:10:7:11:5:9:2:12:13:8:10:14:15:16:1:18:9:9:18:11:19:16:20:0:20:15:3:19:21:22:23:11:24:25:26:26:27:22:25:28:24:29:30:31:28:21:10:32:32:4:30:23:33:34:35:22:14:36:36:13:37:33:38:37:39:39:31:27:29:40:41:42:43:35:44:26:45:31:46:43:47:40:45:45:23:41:47:34:46:48:21:48:49:20:13:29:16:49:41:42:44:51:51:50:38:53:50:52:19:27:30:6
13,0,52,0,651,14:1:2:3:1:5:2:44:6:7:8:4:6:4:10:7:11:5:9:2:23:13:8:10:15:12:16:24:18:9:9:18:11:19:16:20:0:20:15:3:19:21:22:24:11:0:53:26:26:27:1:12:28:22:29:30:31:28:21:10:32:32:4:30:23:33:34:35:53:0:36:36:13:37:33:38:37:39:39:31:27:29:40:41:42:43:35:44:26:45:31:46:43:47:40:45:45:14:41:47:34:46:48:21:48:49:20:13:29:16:49:41:42:44:51:51:50:38:53:50:52:19:27:30:6
14,0,52,0,648,14:1:2:3:1:4:2:44:6:7:8:4:6:5:10:7:11:13:9:2:23:13:8:10:15:12:16:24:18:9:9:18:11:19:16:20:0:20:15:3:19:21:22:24:11:0:53:26:26:27:1:12:28:22:29:30:31:28:21:10:32:32:4:30:23:33:34:35:53:0:36:36:13:37:33:38:37:39:39:31:27:29:40:41:5:43:35:44:26:45:31:46:43:47:40:45:45:14:41:47:34:46:48:21:48:49:20:42:29:16:49:41:42:44:51:51:50:38:53:50:52:19:27:30:6
15,0,51,0,647,14:1:2:3:1:4:2:44:6:7:8:4:6:5:10:7:11:13:9:2:23:13:8:10:15:12:16:24:18:9:9:18:11:19:16:20:0:20:15:3:19:21:22:24:11:0:53:26:26:27:1:12:28:22:29:30:31:28:21:10:32:32:4:30:23:33:34:35:53:0:36:36:13:37:33:38:37:39:39:31:27:29:40:41:5:43:35:44:26:45:31:46:43:47:40:45:45:14:41:47:15:46:48:21:48:49:20:42:29:16:49:41:42:44:51:51:50:38:53:50:34:19:27:30:6
17,0,50,0,645,14:1:2:3:1:4:2:44:6:7:8:4:6:5:10:7:11:13:9:2:23:13:8:10:15:12:16:24:50:9:9:50:11:19:16:20:0:20:15:3:19:21:22:24:11:0:53:26:26:27:1:12:28:22:29:30:31:28:21:10:32:32:4:30:23:33:34:35:53:0:36:36:13:37:33:38:37:39:39:31:27:29:40:41:5:43:35:44:26:45:31:46:43:47:40:45:45:14:41:47:15:46:48:21:48:49:20:42:29:16:49:41:42:44:51:51:12:38:53:48:34:19:27:30:6
23,0,49,0,642,36:50:2:26:24:4:2:44:6:7:3:4:6:5:10:7:11:13:23:2:50:13:9:22:15:12:16:24:10:23:9:23:11:19:16:20:0:20:15:3:19:21:22:14:11:0:53:8:8:27:1:12:28:22:29:30:31:28:21:3:1:5:4:30:14:33:34:35:53:0:36:26:13:32:33:38:32:39:39:31:27:29:40:41:5:43:35:44:8:45:31:46:43:47:40:45:45:14:41:47:15:46:48:21:48:49:20:42:29:16:49:41:42:44:51:51:12:38:53:48:34:19:27:30:6
27,0,49,0,641,36:24:2:26:24:4:2:44:6:7:3:4:6:5:10:7:11:13:23:2:50:13:9:22:15:12:16:19:10:23:23:1:11:9:16:20:0:20:15:3:36:21:22:14:11:0:53:8:8:27:24:12:28:22:29:30:31:28:21:3:1:5:4:30:14:33:34:35:53:0:36:26:13:32:33:50:32:39:39:31:27:29:40:38:5:43:35:44:8:45:31:46:43:47:40:45:45:14:41:47:15:46:48:21:48:49:20:42:29:16:49:41:42:44:51:51:12:38:53:48:34:19:27:30:6
29,0,49,0,640,36:24:2:26:24:4:2:44:6:7:3:4:6:5:10:7:11:13:23:2:50:13:9:22:15:12:16:19:10:23:23:1:11:9:16:20:0:20:15:3:36:21:22:14:11:0:33:8:8:27:24:12:28:22:29:30:31:28:21:3:1:5:4:30:14:33:34:35:53:0:36:26:13:32:10:50:32:39:39:31:27:29:40:38:5:43:35:44:8:45:31:46:43:47:40:45:45:14:41:47:15:46:48:21:48:49:20:42:29:16:49:41:42:44:51:51:12:38:53:48:34:19:27:30:6
31,0,49,0,638,19:24:2:26:24:4:2:44:6:7:3:4:6:5:10:7:11:13:23:2:50:13:9:22:15:12:16:32:10:23:23:1:11:9:16:20:0:20:15:3:19:21:22:14:11:0:33:8:8:27:24:12:1:22:29:30:31:36:21:3:1:5:4:30:14:33:34:35:53:0:36:26:13:32:10:50:39:44:39:31:27:29:40:38:5:43:35:28:8:45:31:46:43:47:40:45:45:14:41:47:15:46:48:21:48:49:20:42:29:16:49:41:42:42:51:51:12:38:53:48:34:32:27:30:6
32,0,49,0,635,19:24:2:26:24:4:2:36:6:7:3:4:6:5:10:7:11:13:23:2:50:13:9:22:15:12:16:32:10:23:23:1:11:9:16:20:0:20:15:3:19:21:22:14:11:0:33:8:8:27:24:12:1:22:29:30:31:36:21:3:1:5:4:30:14:33:34:35:53:0:19:26:13:32:10:50:39:44:39:31:27:29:40:38:5:43:35:28:8:45:31:46:43:47:40:45:45:14:41:47:15:46:48:21:48:49:20:42:29:16:49:41:42:42:51:51:12:38:53:48:34:32:27:30:6
35,0,49,0,633,19:24:2:26:24:4:2:36:6:7:9:4:6:5:10:7:11:13:23:2:50:13:9:22:15:12:16:32:10:23:23:1:11:36:16:20:0:20:15:3:19:21:22:14:11:0:33:8:8:27:24:12:1:22:29:30:31:35:21:3:1:5:4:30:14:33:34:3:44:0:19:26:13:32:10:50:39:44:39:31:27:29:40:38:5:43:53:28:8:45:31:46:43:47:40:45:45:14:41:47:15:46:48:21:48:49:20:42:29:16:49:41:42:42:51:51:12:38:53:48:34:32:27:30:6
