#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:30:59,wvcp,R75_9gb,local_search,18,396,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,38,0,424,0:1:2:3:4:5:3:2:6:7:8:9:6:10:10:1:7:11:9:5:12:13:8:12:13:14:15:16:17:0:4:18:19:20:21:14:22:19:15:21:17:23:11:24:25:18:19:7:22:26:27:28:1:10:29:30:28:31:32:23:33:29:34:35:15:33:35:24:27:36:26:37:36:25:30
1,0,37,0,422,0:1:2:3:4:5:13:2:6:7:8:9:6:10:10:1:7:11:9:5:12:16:8:12:11:14:15:16:17:0:4:18:19:20:3:14:22:19:15:20:17:23:11:24:25:18:19:7:22:26:27:28:1:10:29:30:28:31:32:23:33:29:34:35:15:33:35:24:27:36:26:37:36:25:30
2,0,37,0,421,0:1:2:3:4:18:13:2:6:7:8:5:10:13:10:1:7:11:9:5:12:16:8:12:11:14:15:16:17:0:4:18:19:20:3:14:22:19:15:20:17:9:11:24:25:6:19:7:22:26:27:28:1:34:29:30:28:31:32:23:33:29:9:35:15:33:35:24:27:36:26:37:36:25:30
3,0,36,0,420,0:1:2:8:18:5:3:2:10:7:6:8:13:3:5:1:7:11:9:15:12:16:14:12:11:4:27:16:17:0:4:18:19:10:20:14:22:19:0:20:17:9:11:24:25:6:19:7:22:26:27:13:1:34:29:30:31:31:32:23:33:29:9:35:15:33:35:24:23:36:26:37:36:25:30
4,0,36,0,415,0:1:2:3:18:5:6:2:12:7:10:8:12:13:5:1:7:11:9:8:6:16:14:3:11:4:27:16:17:0:4:18:19:20:15:14:22:19:0:20:17:9:11:24:3:10:19:7:22:26:27:13:1:34:29:30:31:31:32:23:33:29:9:35:15:33:35:24:23:36:26:37:36:25:30
10,0,34,0,412,0:1:8:10:2:4:10:8:13:7:12:18:13:14:4:1:7:11:9:18:37:16:3:37:11:12:27:16:17:0:2:15:19:26:22:3:32:19:0:26:24:9:11:6:20:15:19:7:6:17:27:14:1:34:29:30:31:31:32:23:33:29:9:35:22:33:35:13:23:36:34:24:36:20:30
15,0,34,0,410,0:1:8:10:15:4:10:8:13:7:12:18:13:14:4:1:7:11:9:18:37:16:3:37:11:12:27:16:17:0:2:15:2:26:22:3:32:19:0:26:24:9:11:6:20:19:2:7:6:17:27:14:1:34:2:30:31:31:32:23:33:29:9:35:22:33:35:13:23:36:34:24:36:20:30
16,0,34,0,408,0:1:8:10:4:18:15:8:13:7:12:10:13:14:14:1:7:11:9:18:15:16:3:37:11:12:27:16:17:0:2:4:2:26:22:3:32:19:0:26:24:9:11:6:20:19:2:7:6:17:27:30:1:14:2:37:31:31:32:23:33:29:9:35:22:33:35:13:23:36:34:24:36:20:30
17,0,34,0,405,0:1:8:10:4:24:18:8:13:7:12:10:13:14:14:1:7:11:9:24:18:16:3:37:11:12:27:16:17:0:2:4:2:26:22:3:32:19:0:26:17:9:11:6:20:19:2:7:6:15:27:30:1:14:2:37:31:31:32:23:33:29:9:35:22:33:35:13:23:36:34:29:36:20:30
19,0,34,0,404,0:1:8:18:4:24:18:8:13:7:12:10:13:14:14:1:7:11:9:24:37:16:10:37:11:3:27:16:12:0:2:4:2:26:22:3:32:19:0:26:17:9:11:6:20:19:2:7:6:15:27:30:1:14:2:36:31:31:32:23:33:29:9:35:22:33:35:13:23:34:34:29:36:20:30
