#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:27:53,wvcp,inithx.i.3,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,33,0,352,0:0:1:2:3:1:0:1:1:0:3:1:2:1:1:1:2:4:0:3:3:2:1:0:2:4:0:0:3:0:1:5:5:6:2:4:6:1:6:4:6:0:0:0:1:3:2:6:3:3:1:1:3:0:3:7:7:8:9:10:10:3:1:1:3:0:1:6:3:10:3:0:3:3:1:8:8:6:0:3:2:0:6:10:11:9:1:0:3:6:6:3:2:3:2:11:2:0:8:3:2:2:2:3:1:1:1:2:12:12:13:2:2:13:6:1:1:13:6:6:8:1:6:9:2:14:15:13:13:0:1:13:6:16:17:18:13:6:3:3:0:16:18:17:15:13:13:13:3:1:19:19:3:2:6:19:19:12:13:2:0:1:0:20:21:22:21:20:19:0:21:9:23:23:22:19:19:14:19:2:13:22:24:24:25:25:26:26:22:22:26:26:19:1:27:28:29:28:29:26:14:14:13:1:3:3:16:19:1:2:30:31:26:30:19:29:19:31:26:19:30:19:31:27:26:28:29:31:32:29:29:30:26:32:26:31
1,0,33,0,351,0:0:1:2:3:1:0:1:1:0:3:1:2:1:1:1:2:4:0:3:3:2:1:0:2:4:0:0:3:0:1:5:5:6:2:4:6:1:6:4:6:0:0:0:1:3:2:6:3:3:1:1:3:0:3:7:7:8:9:10:10:3:1:1:3:0:1:6:3:10:3:0:3:3:1:8:8:6:0:3:2:0:6:10:11:9:1:0:3:6:6:3:2:3:2:11:2:0:8:3:2:2:2:3:1:1:1:2:12:12:13:2:2:13:6:1:1:13:6:6:8:1:6:9:2:14:15:13:13:0:1:13:6:16:17:18:13:6:3:3:0:16:18:17:15:13:13:13:3:1:19:19:3:2:6:19:19:12:13:2:0:1:0:20:21:22:21:20:19:0:21:9:23:23:22:19:19:16:19:2:13:22:24:24:25:25:26:26:22:22:26:26:19:1:27:28:14:28:28:26:15:4:13:1:3:3:16:19:1:2:30:31:26:30:19:29:19:31:26:19:30:19:31:27:26:28:29:31:32:29:29:30:26:32:26:31
2,0,33,0,350,0:0:1:2:3:1:0:1:1:0:3:1:2:1:1:1:2:4:0:3:3:2:1:0:2:4:0:0:3:0:1:5:5:6:2:4:6:1:6:4:6:0:0:0:1:3:2:6:3:3:1:1:3:0:3:7:7:8:9:10:10:3:1:1:3:0:1:6:3:10:3:0:3:3:1:8:8:6:0:3:2:0:6:10:11:9:1:0:3:6:6:3:2:3:2:11:2:0:8:3:2:2:2:3:1:1:1:2:12:12:13:2:2:13:6:1:1:13:6:6:8:1:6:9:2:14:15:13:13:0:1:13:6:16:17:18:13:6:3:3:0:16:18:17:15:13:13:13:3:1:19:19:3:2:6:19:19:12:13:2:0:1:0:20:21:22:21:20:19:0:21:9:23:23:22:19:19:16:19:2:13:22:24:24:25:25:26:26:22:22:26:26:19:1:27:30:14:30:22:26:15:4:13:1:3:3:16:19:1:2:29:31:26:30:19:29:19:31:26:19:30:19:31:27:26:28:29:31:32:29:29:30:26:32:26:31
6,0,32,0,348,0:0:1:2:3:1:0:1:1:0:3:1:2:1:1:1:2:4:0:3:3:2:1:0:2:4:0:0:3:0:1:5:5:6:2:4:6:1:6:4:6:0:0:0:1:3:2:6:3:3:1:1:3:0:3:7:7:8:9:10:10:3:1:1:3:0:1:6:3:10:3:0:3:3:1:8:8:6:0:3:2:0:6:10:11:9:1:0:3:6:6:3:2:3:2:11:2:0:8:3:2:2:2:3:1:1:1:2:12:12:13:2:2:13:6:1:1:13:6:6:8:1:6:9:2:14:15:13:13:0:1:13:6:16:17:18:13:6:3:3:0:16:18:17:15:13:13:13:3:1:19:19:3:2:6:19:19:12:13:2:0:1:0:20:28:22:28:20:19:0:22:9:23:23:22:19:19:16:19:2:13:22:24:24:25:25:26:26:22:22:26:26:19:1:27:30:14:30:22:26:15:4:13:1:3:3:16:19:1:2:29:31:26:30:19:29:19:31:26:19:30:19:31:27:26:28:29:31:32:29:29:30:26:32:26:31
14,0,32,0,347,0:3:1:2:3:1:3:1:1:1:1:1:3:1:1:1:1:0:3:4:4:1:1:4:1:4:3:3:1:4:1:9:5:6:4:4:3:1:6:4:6:4:3:3:1:3:1:1:1:4:1:1:6:4:1:7:7:10:5:2:10:4:1:1:6:3:1:3:1:6:3:3:4:6:1:8:8:4:6:4:6:4:6:4:8:9:1:6:3:4:3:6:4:4:4:11:11:11:8:6:3:11:4:3:1:1:1:2:19:19:13:2:11:13:6:1:1:13:6:4:8:1:3:9:3:14:15:13:13:3:1:13:13:16:17:18:13:6:4:4:3:16:18:17:15:13:13:13:4:1:12:1:1:6:3:1:12:12:13:3:12:1:4:20:28:22:28:20:6:12:22:9:23:23:22:12:12:16:1:8:13:22:24:24:25:25:26:26:22:22:26:26:12:1:27:30:14:30:22:26:15:4:13:1:3:4:16:19:1:30:29:31:26:30:31:29:12:12:26:31:30:26:29:27:26:28:29:31:32:29:29:30:26:32:26:31
15,0,32,0,346,0:3:1:2:3:1:3:1:1:1:1:1:3:1:1:1:1:0:3:4:4:1:1:4:1:4:3:3:1:4:1:9:9:6:4:4:3:1:6:4:6:4:3:3:1:3:1:1:1:4:1:1:6:4:1:7:7:10:5:2:10:4:1:1:6:3:1:3:1:6:3:3:4:6:1:8:8:4:6:4:6:4:6:4:8:5:1:6:3:4:3:6:4:4:4:11:11:11:8:6:3:11:4:3:1:1:1:2:19:19:13:2:11:13:6:1:1:13:6:4:8:1:3:5:3:14:15:13:13:3:1:13:13:16:17:18:13:6:4:4:3:16:18:17:15:13:13:13:4:1:12:1:1:6:3:1:12:12:13:3:12:1:4:20:28:22:28:20:6:12:22:5:23:23:22:12:12:16:1:8:13:22:24:24:25:25:26:26:22:22:26:26:12:1:27:30:14:30:22:26:15:4:13:1:3:4:16:19:1:30:29:31:26:30:31:29:12:12:26:31:30:26:29:27:26:28:29:31:32:29:29:30:26:32:26:31
22,0,31,0,345,0:3:1:2:3:1:3:1:1:1:1:1:3:1:1:1:1:0:3:4:4:1:1:4:1:4:3:3:1:4:1:9:9:6:4:4:3:1:6:4:6:4:3:3:1:3:1:1:1:4:1:1:6:4:1:31:31:10:5:2:10:4:1:1:6:3:1:3:1:6:3:3:4:6:1:8:8:4:6:4:6:4:6:4:8:5:1:6:3:4:3:6:4:4:4:11:11:11:8:6:3:11:4:3:1:1:1:2:19:19:13:2:11:13:6:1:1:13:6:4:8:1:3:5:3:14:15:13:13:3:1:13:13:16:17:18:13:6:4:4:3:16:18:17:15:13:13:13:4:1:12:1:1:6:3:1:12:12:13:3:12:1:4:20:28:22:28:20:6:12:22:5:23:23:22:12:12:16:1:8:13:22:24:24:25:25:26:26:22:22:26:26:12:1:27:30:14:30:22:26:15:4:13:1:3:4:16:19:1:30:29:32:26:30:12:29:12:12:26:29:30:26:29:27:26:28:29:4:32:29:29:30:26:16:26:29
26,0,31,0,344,0:3:3:4:1:1:3:1:1:1:1:3:3:1:1:1:1:0:3:4:4:1:1:4:1:4:3:3:3:4:1:9:6:9:4:4:3:1:6:2:6:4:3:3:1:3:1:1:6:4:1:3:6:4:1:31:31:10:5:2:10:4:1:1:6:3:1:3:1:6:3:3:4:6:1:8:8:4:6:4:6:4:6:4:8:5:1:6:3:4:3:6:4:4:4:11:11:11:8:6:3:11:4:3:1:1:1:2:19:19:13:2:11:13:6:3:1:13:6:4:8:1:3:5:3:14:15:13:13:3:1:13:13:16:17:18:13:6:4:4:3:16:18:17:15:13:13:13:4:1:12:1:1:6:3:1:12:12:13:3:12:1:4:20:28:22:28:20:6:12:22:5:23:23:22:12:12:16:1:8:13:22:24:24:25:25:26:26:22:22:26:26:12:1:27:30:14:30:22:26:15:4:13:1:3:4:16:19:1:30:29:32:26:30:12:29:12:12:26:29:30:26:29:27:26:28:29:4:32:29:29:30:26:16:26:29
27,0,31,0,343,0:3:3:4:1:1:3:1:1:1:1:3:3:1:1:1:1:0:3:4:4:1:1:4:1:4:3:3:3:4:1:9:6:9:4:4:3:1:6:2:6:4:3:3:1:3:1:1:6:4:1:3:6:4:1:31:31:10:5:2:10:4:1:1:6:3:1:3:1:6:3:3:4:6:1:8:8:4:6:4:6:4:6:4:8:5:1:6:3:4:3:6:4:4:4:11:11:11:8:6:3:11:4:3:1:1:1:2:26:26:13:2:11:13:6:3:1:13:6:4:8:1:3:5:3:14:15:13:13:3:1:13:13:16:17:18:13:6:4:4:3:16:18:17:15:13:13:13:4:1:12:1:1:6:3:1:12:12:13:3:12:1:4:20:28:22:28:20:6:12:22:5:23:23:22:12:12:16:1:8:13:22:24:24:25:25:11:11:22:22:11:4:12:1:27:30:14:30:22:19:15:4:13:1:3:4:16:19:1:30:29:32:19:30:12:29:12:12:19:29:30:19:29:27:19:28:29:4:32:29:29:30:22:16:29:29
35,0,31,0,342,0:3:3:4:1:1:3:1:1:1:1:3:3:1:1:1:1:0:3:4:4:1:1:4:1:4:3:3:3:4:1:9:9:31:4:4:3:1:6:6:6:4:3:3:1:3:1:1:6:4:1:3:6:4:1:10:31:10:5:2:5:4:1:1:6:3:1:3:1:6:3:3:4:6:1:8:8:4:6:4:6:4:6:4:8:2:1:6:3:4:3:6:4:4:4:11:11:11:8:6:3:11:4:3:1:1:1:2:26:26:13:6:11:13:6:3:1:13:6:4:8:1:3:3:3:14:15:13:13:3:1:13:13:16:17:18:13:6:4:4:3:16:18:17:15:13:13:13:4:1:12:1:1:6:3:1:12:12:13:3:12:1:4:20:28:22:28:20:6:12:22:16:23:23:22:12:12:16:1:8:13:22:24:24:25:25:11:11:22:22:11:4:12:1:27:30:14:30:22:16:15:4:13:1:3:4:16:22:1:30:29:32:19:30:12:29:12:12:19:29:30:19:29:27:19:28:29:4:32:29:29:30:22:19:29:29
