#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 14:36:26,wvcp,p41,local_search,13,2688,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,2786,0:1:0:1:2:2:1:0:2:3:1:2:2:2:3:1:2:1:4:1:0:4:0:0:4:5:5:3:4:3:6:7:5:4:3:7:0:6:4:3:7:6:3:5:1:6:5:8:0:8:0:7:4:3:8:5:6:7:6:7:8:2:5:6:7:3:6:3:7:7:8:3:7:9:1:2:5:9:5:0:6:2:6:5:10:9:2:1:10:10:8:6:4:9:9:8:10:10:2:9:10:6:8:10:9:11:9:12:11:8:9:12:12:4:12
1,0,13,0,2784,0:1:0:1:2:2:1:0:2:3:1:2:2:2:3:1:2:1:4:1:4:4:0:0:4:5:5:3:3:0:6:7:7:1:3:7:0:6:4:3:5:0:3:5:4:6:5:6:4:8:4:7:4:3:8:5:6:0:6:5:8:2:5:8:7:3:6:3:7:7:8:3:7:9:1:2:7:9:5:0:6:1:6:1:10:7:2:10:9:9:8:6:4:9:9:8:10:10:2:9:10:3:8:10:9:12:11:8:11:8:9:11:12:4:12
6,0,13,0,2781,0:1:0:1:2:2:1:0:2:3:1:0:0:2:3:1:2:1:4:1:4:4:0:0:4:5:5:3:4:3:6:7:4:1:3:7:1:6:4:3:5:0:3:5:4:6:5:6:7:2:4:8:4:3:8:5:6:0:6:5:8:2:5:8:7:3:6:3:7:7:7:3:7:9:1:2:7:9:5:0:6:1:6:1:10:7:2:10:9:9:8:6:4:9:9:8:10:10:2:9:10:3:8:10:9:12:11:8:11:8:9:11:12:4:12
12,0,13,0,2775,0:1:0:1:2:2:1:0:2:3:1:0:2:2:3:1:2:1:4:1:4:4:0:0:4:5:5:3:3:0:6:7:7:1:3:7:1:6:4:3:5:0:3:5:4:6:2:6:4:5:4:7:4:3:8:8:6:0:6:5:8:2:5:8:7:3:6:3:7:7:8:3:7:9:1:2:7:9:5:0:6:1:6:1:10:7:2:10:9:9:8:6:4:9:9:8:10:10:2:9:10:3:5:10:9:12:11:8:11:8:9:11:12:4:12
14,0,13,0,2771,0:1:0:1:2:2:1:0:2:3:1:0:2:2:3:1:2:1:4:1:4:4:0:0:4:5:5:3:3:0:6:7:7:1:3:7:1:6:4:3:5:0:3:5:4:6:2:6:4:5:4:7:4:3:6:8:6:0:6:5:8:2:5:8:7:3:6:3:7:7:8:3:7:9:1:2:7:9:5:0:6:1:6:1:10:7:2:10:9:9:8:6:4:9:9:8:10:10:2:9:10:3:5:10:9:12:11:8:11:8:9:11:12:4:12
15,0,13,0,2756,0:1:0:1:2:2:1:0:2:3:1:0:2:2:3:1:2:1:4:1:4:4:0:0:4:5:5:3:3:0:6:7:7:1:3:7:1:6:4:3:5:0:3:5:4:6:2:6:4:5:4:7:4:3:6:6:5:0:8:5:8:2:5:8:7:3:6:3:7:7:8:3:7:9:1:2:7:9:5:0:6:1:6:1:10:7:2:10:9:9:2:6:4:9:9:8:10:10:2:9:10:3:8:10:9:12:11:8:11:8:9:11:12:4:12
17,0,13,0,2755,0:1:0:1:2:2:1:0:2:3:1:0:2:2:3:1:2:3:1:1:4:4:0:0:4:5:5:3:3:0:6:7:7:1:3:7:1:6:4:3:5:0:3:5:4:6:2:6:4:5:4:7:4:1:6:6:5:0:8:5:8:2:5:8:7:3:6:3:7:7:8:3:7:9:1:2:7:9:5:0:6:8:6:1:10:7:2:10:9:9:2:6:4:9:9:8:10:10:2:9:10:10:8:10:9:12:11:8:11:8:9:11:12:4:12
24,0,13,0,2749,0:1:0:1:2:2:1:0:2:3:1:0:2:2:3:1:2:3:1:1:4:4:0:0:4:5:5:3:3:0:6:7:7:1:3:7:1:6:4:3:5:0:3:5:4:6:2:6:4:5:4:7:4:1:6:6:5:0:8:5:8:2:5:8:7:3:6:3:7:7:8:3:7:9:1:2:7:9:5:0:6:8:6:1:8:7:2:10:9:9:2:6:4:9:9:8:10:10:2:9:10:10:10:10:9:12:11:8:11:8:9:11:12:4:12
41,0,13,0,2748,0:1:0:1:2:2:1:0:2:3:1:0:2:0:2:1:2:3:1:1:4:4:0:0:4:5:5:3:3:0:6:7:7:1:3:7:1:6:4:3:3:5:3:0:4:6:2:6:4:5:4:7:4:1:6:6:5:0:8:5:8:2:5:8:7:3:6:3:7:7:8:3:7:9:1:2:7:9:5:0:6:8:6:4:8:7:2:10:8:9:10:6:2:9:9:8:10:10:2:5:10:10:10:10:9:9:12:11:11:8:9:11:12:4:12
63,0,13,0,2746,0:1:0:1:2:2:1:0:2:3:1:0:2:0:2:1:2:3:1:1:4:4:0:0:4:5:5:3:3:0:6:7:7:1:3:7:1:6:4:3:3:5:3:0:4:6:2:6:4:5:4:7:4:1:6:6:5:0:8:5:8:2:5:8:7:3:6:3:7:7:8:3:7:9:1:2:7:9:5:0:6:8:6:4:8:7:2:9:8:0:7:6:2:9:9:8:10:10:2:5:10:10:10:10:9:12:10:11:11:8:9:11:12:4:12
