#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:28:53,wvcp,le450_15a,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,24,0,271,0:0:0:1:0:1:2:1:2:2:0:2:2:1:2:2:1:1:2:1:2:3:3:3:4:3:0:1:2:3:2:3:2:4:3:4:4:2:3:0:4:3:0:4:1:3:5:0:4:5:4:2:5:6:6:5:0:2:4:2:5:0:0:6:5:5:4:3:5:5:6:5:1:0:1:7:7:7:3:3:5:6:7:6:7:5:4:0:5:6:7:5:6:7:7:5:7:7:4:4:4:6:6:2:6:1:1:3:1:0:0:1:8:1:8:8:8:1:7:4:8:1:3:9:9:5:9:5:8:0:3:8:6:7:8:9:8:2:9:7:10:10:7:11:12:9:9:1:9:6:12:7:1:7:2:5:10:12:7:9:12:0:9:11:2:12:11:10:8:10:3:12:9:9:6:12:12:9:8:3:11:10:9:3:0:4:0:10:12:13:5:13:12:13:4:13:11:3:10:10:9:13:9:4:4:11:9:12:11:13:10:8:11:2:13:7:3:5:2:13:9:4:0:4:13:14:6:11:15:10:7:15:10:8:14:14:15:13:0:7:12:15:14:13:10:15:5:15:14:11:15:14:6:1:0:13:11:7:13:11:11:15:2:4:1:8:4:14:11:7:16:16:14:16:16:16:13:3:15:15:13:11:12:13:16:15:10:13:11:15:3:5:10:10:12:12:8:13:14:17:16:17:15:12:17:17:1:8:14:17:6:10:9:14:12:10:2:6:2:17:18:18:17:18:6:17:17:14:18:18:17:15:11:17:2:18:18:18:15:15:11:15:12:16:19:19:19:18:9:18:19:17:17:19:12:19:8:9:19:16:14:3:16:10:19:20:20:20:21:21:20:22:21:5:22:9:14:18:8:19:15:10:12:10:8:19:19:22:16:13:19:21:22:6:19:17:16:21:9:15:21:11:8:4:14:18:14:18:23:23:23:10:8:20:22:23:22:20:21:8
3,0,24,0,270,0:0:0:1:0:1:2:1:2:2:0:2:2:1:2:2:1:1:2:1:2:3:3:3:4:0:0:1:2:3:2:4:2:4:3:4:4:2:3:0:4:3:0:4:1:3:5:0:4:5:4:2:5:3:6:5:0:2:0:2:5:0:0:6:5:5:4:3:5:5:1:5:5:0:1:7:7:7:3:3:5:6:7:6:7:5:4:0:5:6:7:5:6:7:7:6:7:7:6:4:4:6:6:2:6:1:6:3:1:0:0:1:3:1:4:10:4:1:7:4:9:1:3:9:9:5:9:5:10:0:3:6:6:7:9:9:5:2:9:7:10:10:7:11:12:9:9:1:9:6:5:7:1:7:2:5:10:1:7:9:2:0:9:11:2:12:11:10:8:8:3:12:9:9:6:12:12:9:8:3:11:10:9:8:0:4:0:10:12:13:5:13:12:13:8:13:11:3:10:10:9:13:9:4:8:11:9:12:11:13:10:8:11:2:13:7:13:5:2:13:9:4:0:4:13:14:6:11:15:10:7:15:10:8:14:14:15:13:0:7:12:15:14:13:11:15:5:15:14:11:15:14:6:1:0:13:11:7:13:11:11:15:2:4:1:8:4:14:11:7:16:16:14:16:16:16:13:3:15:15:13:11:12:13:16:15:10:13:11:15:15:5:10:10:12:12:8:13:14:17:16:17:15:12:17:17:1:8:14:17:6:10:9:14:12:17:2:6:2:17:18:18:17:18:6:17:17:14:18:18:17:15:11:17:2:18:18:18:15:15:11:15:12:16:19:19:19:18:9:18:19:17:17:19:12:19:8:9:19:16:14:3:16:10:19:20:20:20:21:21:20:22:21:5:22:9:14:18:8:19:15:10:12:10:8:19:19:22:16:13:19:21:22:6:19:17:16:21:9:15:21:11:8:4:14:18:14:18:23:23:23:10:23:20:22:23:22:20:21:8
5,0,24,0,269,0:0:0:1:0:1:2:1:2:2:0:2:2:1:2:2:1:1:2:1:2:3:3:3:4:0:0:1:2:3:2:4:2:4:3:4:4:2:3:0:4:3:0:4:1:3:5:0:4:5:4:2:5:3:6:5:0:2:0:2:5:0:0:6:5:5:4:6:5:5:1:5:5:0:1:7:7:7:3:3:5:6:7:6:7:5:4:0:5:6:7:5:6:7:7:6:7:7:6:4:4:6:6:2:6:1:6:5:1:0:0:1:10:1:4:10:4:1:7:4:9:1:3:9:9:5:9:5:10:0:4:6:6:7:9:9:5:2:9:7:10:10:7:11:12:9:9:1:9:6:5:7:1:7:2:5:10:1:7:9:2:0:9:11:2:3:11:10:8:8:3:12:9:9:6:12:12:9:8:12:11:12:9:8:0:4:0:10:8:13:5:13:12:13:8:13:11:3:10:10:9:13:9:4:8:11:9:12:11:13:10:8:11:2:13:7:13:3:2:13:9:4:0:4:13:12:6:11:15:10:7:15:10:8:11:8:15:13:0:7:12:15:9:13:11:15:5:15:14:11:15:14:6:1:0:13:11:7:13:11:11:15:2:4:1:8:4:14:11:7:16:16:14:16:16:16:13:3:15:15:13:11:14:13:11:15:10:13:11:15:15:5:10:14:12:12:8:13:14:17:16:17:15:12:17:17:1:8:14:17:6:10:9:14:11:17:2:6:2:17:18:18:17:18:6:17:17:14:18:18:17:15:11:17:2:18:18:18:15:15:11:15:12:16:19:19:19:18:9:18:19:17:17:19:12:19:8:9:19:16:14:3:16:10:19:20:20:20:21:21:20:22:21:5:22:9:14:18:8:19:15:10:12:10:8:19:19:22:16:13:19:21:22:6:19:17:16:21:9:15:21:11:8:4:14:18:14:18:23:23:23:10:23:20:22:23:22:20:21:8
7,0,24,0,268,0:0:0:1:0:1:2:1:2:2:0:2:2:1:2:2:1:1:2:1:2:3:3:3:4:0:0:1:2:3:2:4:2:4:3:4:4:2:3:0:4:3:0:4:1:3:5:0:4:5:4:6:5:3:6:5:0:2:0:2:5:0:0:6:5:5:4:6:5:5:1:5:5:0:1:7:7:7:3:3:5:6:7:6:7:5:4:0:5:6:7:5:6:7:7:6:7:7:6:4:4:6:6:2:6:1:6:5:1:0:0:1:10:1:4:10:4:1:7:4:9:1:3:2:9:5:9:5:10:0:4:6:6:7:9:9:5:2:9:7:10:10:7:11:12:9:9:1:9:6:5:7:1:7:2:5:10:1:7:9:2:0:9:11:2:3:11:10:8:8:3:12:9:2:6:12:3:9:8:11:11:12:9:8:0:4:0:10:8:13:5:13:12:13:8:13:11:3:10:10:9:13:9:4:9:11:9:12:11:13:10:11:11:2:13:7:13:3:2:13:9:4:0:4:13:12:6:11:15:10:7:15:10:8:11:8:15:13:0:7:12:15:9:13:11:15:5:15:14:11:15:12:6:1:0:13:11:7:13:11:11:15:2:4:1:8:4:14:11:7:16:16:8:16:16:16:13:3:15:15:13:11:14:13:11:15:10:13:11:15:15:5:10:14:12:12:8:13:14:17:16:12:15:12:17:17:1:8:14:17:6:10:9:11:11:17:2:6:2:17:14:17:17:14:6:17:16:14:7:10:17:15:11:17:2:8:7:3:15:15:11:15:12:16:19:19:19:18:9:1:19:18:17:19:12:19:8:9:19:16:14:3:16:10:19:20:20:20:21:21:20:22:21:5:22:9:14:18:8:19:15:10:12:10:8:19:19:22:16:13:19:21:22:16:19:17:16:21:9:15:21:11:8:4:14:18:14:18:23:23:23:10:23:20:22:23:22:20:21:8
8,0,24,0,267,0:0:0:1:0:1:2:1:2:2:0:2:2:1:2:2:1:1:2:1:2:3:3:3:4:0:0:1:2:3:2:4:2:4:3:4:4:2:3:0:4:3:0:4:1:3:5:0:5:4:4:6:5:3:6:5:6:2:0:2:5:0:3:6:5:5:4:6:5:5:1:5:5:0:1:7:7:7:3:0:5:6:7:6:7:5:4:0:5:6:7:5:6:7:7:6:7:7:6:4:4:6:6:2:6:1:6:3:1:0:0:1:3:1:4:4:4:1:7:4:9:1:3:2:9:3:9:5:9:0:4:6:6:7:9:9:5:2:9:7:10:10:7:11:12:9:9:1:9:6:5:7:1:7:2:5:10:1:7:9:2:0:9:11:2:5:11:10:8:8:3:12:9:2:6:12:3:9:8:11:11:12:9:8:0:4:0:10:8:13:8:13:12:13:8:13:11:3:10:10:9:13:9:4:9:11:9:12:11:13:10:11:11:2:13:7:13:3:2:13:9:4:0:4:13:12:6:11:15:10:7:15:10:8:11:8:15:13:0:7:12:15:9:13:11:15:12:15:14:11:15:12:6:1:8:13:11:7:13:11:11:15:2:4:1:8:8:14:11:7:16:16:8:16:16:16:13:3:15:15:13:11:14:13:11:15:10:13:11:15:15:5:10:14:12:12:8:13:14:17:16:12:15:12:17:17:1:8:14:17:6:10:9:11:11:17:2:6:2:17:14:17:17:14:6:17:16:14:7:10:17:15:11:17:2:8:7:15:15:15:11:15:12:16:19:19:19:18:19:1:19:18:17:19:12:19:8:9:19:16:14:3:16:10:19:20:20:20:21:21:20:22:21:5:22:9:14:18:8:19:15:10:12:10:8:19:19:22:16:13:19:21:22:16:19:17:16:21:9:15:21:11:8:4:14:18:14:18:23:23:23:10:23:20:22:23:22:20:21:8
10,0,24,0,266,0:0:0:1:0:1:2:1:2:2:0:2:2:1:2:2:1:1:2:1:2:3:3:3:4:0:0:1:2:3:2:4:2:4:3:4:4:2:3:0:4:3:0:4:1:3:5:0:5:4:4:6:5:3:6:5:6:2:0:2:5:0:3:6:5:5:4:6:5:5:1:5:5:0:1:7:7:7:3:0:5:6:7:6:7:5:4:0:5:6:7:5:6:7:7:6:7:7:6:4:4:6:6:2:6:1:6:3:1:0:0:1:3:1:4:4:4:1:7:4:9:1:3:2:9:3:9:5:9:0:4:6:6:7:9:9:5:2:9:7:10:10:7:11:12:9:9:1:9:6:5:7:1:7:2:5:10:1:7:9:2:0:9:11:2:5:11:10:8:8:3:12:9:2:6:12:3:9:8:11:11:12:9:8:0:4:0:10:8:13:8:13:12:13:8:13:11:3:10:10:9:13:9:4:9:11:9:12:11:13:10:11:11:2:13:7:13:3:2:13:9:4:0:4:13:12:6:11:15:10:7:15:10:8:11:8:15:13:0:7:12:15:9:13:11:15:12:15:14:11:15:12:6:1:8:13:11:7:13:11:11:15:2:4:1:8:8:3:11:7:16:16:8:16:16:16:13:3:15:15:13:11:14:13:11:15:10:13:11:15:15:5:10:14:12:12:8:13:14:17:16:12:15:12:17:17:1:8:14:17:6:10:9:11:11:17:2:6:2:17:14:17:17:14:6:17:16:14:7:10:17:15:11:17:2:8:7:15:15:15:11:15:12:16:19:19:19:18:19:1:19:18:17:19:12:19:8:9:19:16:14:3:16:10:19:20:20:20:21:21:20:14:21:5:18:9:14:18:8:19:15:10:12:10:8:19:19:22:16:13:19:21:22:16:19:17:16:21:9:15:21:11:8:4:14:18:14:18:23:23:23:10:23:20:22:23:22:20:21:8
13,0,24,0,265,0:0:0:1:0:1:2:1:2:2:0:2:2:1:2:2:1:1:2:1:2:3:3:3:4:0:0:1:2:3:2:4:2:4:3:4:4:2:3:0:4:3:0:4:1:3:5:0:5:4:4:6:5:3:6:5:6:2:0:2:5:0:3:6:5:5:4:6:5:5:1:5:5:0:1:7:7:7:3:0:5:6:7:6:7:5:4:0:5:6:7:5:6:7:7:6:7:7:6:4:4:6:6:2:6:1:6:3:1:0:0:1:3:1:4:4:4:1:7:4:9:1:3:2:9:3:9:5:9:0:4:6:6:7:9:9:5:2:9:7:10:10:7:11:12:9:9:1:9:6:5:7:1:7:2:5:10:1:7:9:2:0:9:11:2:5:11:10:8:8:3:12:9:2:6:12:11:9:8:11:11:12:9:8:0:4:0:10:8:13:8:13:12:13:8:13:11:9:10:10:9:13:9:4:9:11:9:12:11:13:10:11:11:2:13:7:13:3:2:13:9:4:0:4:13:12:6:11:15:10:7:15:10:8:11:8:15:13:0:7:12:15:9:13:3:15:12:15:3:11:15:12:6:1:8:13:11:7:13:11:11:15:2:4:1:8:8:3:11:7:16:16:8:16:16:16:13:3:15:15:13:11:14:13:14:15:10:13:11:15:15:5:10:14:12:12:8:13:14:17:16:12:15:12:17:17:1:8:14:17:6:10:9:11:11:17:2:6:2:17:14:17:17:14:6:17:16:14:7:10:17:15:11:17:2:8:7:15:15:15:11:15:12:16:20:18:18:18:10:1:17:18:17:18:12:14:8:9:18:16:14:3:16:10:17:20:20:20:21:21:20:14:21:5:18:9:14:3:8:19:15:10:12:10:8:19:19:22:16:13:19:21:22:16:19:17:16:21:9:15:21:18:8:4:14:18:14:18:23:23:23:10:23:20:22:23:22:20:21:8
18,0,24,0,264,0:0:0:1:0:1:2:1:2:2:0:2:2:1:2:2:1:1:2:1:2:3:3:3:4:0:0:1:2:3:2:4:2:4:3:4:4:2:3:0:4:1:0:4:1:3:5:0:5:4:4:6:5:3:6:5:6:2:0:2:5:0:3:6:5:5:4:6:5:5:1:5:5:0:1:7:7:7:3:0:5:6:7:6:7:5:4:0:5:6:7:5:6:7:7:6:7:7:6:4:4:6:6:2:6:1:6:3:1:0:0:1:3:1:4:4:4:1:7:4:9:1:3:2:9:3:9:5:9:0:4:6:6:7:9:9:5:2:9:7:10:10:7:11:12:9:9:1:9:6:5:7:1:7:2:5:10:1:7:9:2:0:9:11:2:5:11:10:8:8:3:12:9:2:6:12:11:9:8:11:11:12:9:8:0:4:0:10:8:13:8:13:12:13:8:13:11:9:10:10:9:13:9:4:9:11:9:12:11:13:10:11:11:2:13:7:13:3:2:13:9:4:0:4:13:12:6:11:15:10:7:15:10:8:11:8:15:13:0:7:15:15:9:13:3:15:12:15:3:11:15:12:6:1:8:13:11:7:13:11:11:15:2:4:1:8:8:3:11:7:16:16:8:16:16:16:13:3:15:15:13:11:14:13:14:15:10:13:11:15:15:5:10:14:12:13:8:13:14:10:16:12:15:12:12:14:1:8:14:0:6:9:9:11:11:11:2:6:2:12:14:17:17:14:6:17:16:14:7:10:17:15:11:17:2:8:7:15:15:15:11:15:12:16:20:18:18:18:10:1:17:18:17:18:12:14:8:9:18:16:14:3:16:4:17:20:20:20:21:21:20:14:21:5:18:9:14:3:8:19:15:10:12:10:8:19:19:22:16:13:19:21:22:16:19:17:16:21:9:15:21:18:8:4:14:18:14:18:23:23:23:10:23:20:22:23:22:20:21:8
26,0,24,0,263,0:0:0:1:0:1:2:1:2:2:0:2:2:1:2:2:1:1:2:1:2:3:3:3:4:0:0:1:2:3:2:4:2:4:3:4:4:2:3:0:4:1:0:4:1:3:5:0:5:4:4:6:5:3:6:5:6:2:0:2:5:0:3:6:5:5:4:6:5:5:1:5:5:0:1:7:7:7:3:0:5:6:7:6:7:5:4:0:5:6:7:5:6:7:7:6:7:7:6:4:4:6:6:2:6:1:6:3:1:0:0:1:3:1:4:4:4:1:7:4:9:1:3:2:9:3:9:5:9:0:4:6:6:7:9:9:5:2:9:7:10:10:7:11:12:9:9:1:9:6:5:7:1:7:2:5:10:1:7:9:2:0:9:11:2:5:11:10:8:8:3:12:9:2:6:12:11:9:8:11:11:12:9:8:0:4:0:10:8:13:8:13:12:13:8:13:11:9:10:10:9:13:9:4:9:11:9:12:11:13:10:11:11:2:13:7:13:3:2:13:9:4:0:4:13:12:6:11:15:10:7:15:10:8:11:8:15:13:0:7:15:15:9:13:3:15:12:15:3:11:15:12:6:1:8:13:11:7:13:11:11:15:2:4:1:8:8:3:11:7:16:16:8:16:16:16:13:3:15:15:13:11:14:13:14:15:10:13:11:15:15:5:10:14:12:13:8:13:14:10:16:12:15:12:12:14:1:8:14:0:6:9:9:11:11:11:2:6:2:12:14:17:17:14:6:17:16:14:7:10:17:15:11:17:2:8:7:15:15:15:11:15:12:16:20:18:18:18:10:1:17:18:17:10:12:14:8:9:9:16:14:3:16:4:17:20:20:20:19:19:20:14:12:5:18:9:14:3:8:19:15:10:12:10:8:19:19:22:16:13:19:21:22:16:19:17:16:21:9:15:21:18:8:4:14:18:14:18:23:23:23:10:23:20:22:23:22:20:21:8
27,0,24,0,262,0:0:0:1:0:1:2:1:2:2:0:2:2:1:2:2:1:1:2:1:2:3:3:3:4:0:0:1:2:3:2:4:2:4:3:4:4:2:3:0:4:1:0:4:1:3:5:0:5:4:4:6:5:3:6:5:6:2:0:2:5:0:3:6:5:5:4:6:5:5:1:5:5:0:1:7:7:7:3:0:5:6:7:6:7:5:4:0:5:6:7:5:6:7:7:6:7:7:6:4:4:6:6:2:6:1:6:3:1:0:0:1:3:1:4:4:4:1:7:4:9:1:3:2:9:3:9:5:9:0:4:6:6:7:9:9:5:2:9:7:10:10:7:11:12:9:9:1:9:6:5:7:1:7:2:5:10:1:7:9:2:0:9:11:2:5:11:10:8:8:3:12:9:2:6:12:11:9:8:11:11:12:9:8:0:4:0:10:8:13:8:13:12:13:8:13:11:9:10:10:9:13:9:4:9:11:9:12:11:13:10:11:11:2:13:7:13:3:2:13:9:4:0:4:13:12:6:11:15:10:7:15:10:8:11:8:15:13:0:7:15:15:9:13:3:15:12:15:3:11:15:12:6:1:8:13:11:7:13:11:11:15:2:4:1:8:8:3:11:7:16:16:8:16:16:16:13:3:15:15:13:11:14:13:14:15:10:13:11:15:15:5:10:14:12:13:8:13:14:10:16:12:15:12:12:14:1:8:14:0:6:9:9:11:11:11:2:6:2:12:14:17:17:14:6:17:16:14:7:10:17:15:11:17:2:8:7:15:15:15:11:15:12:16:20:18:18:18:10:1:17:18:17:10:12:14:8:9:9:16:14:3:16:4:17:20:20:20:19:19:20:14:12:5:18:9:14:3:8:19:15:10:12:10:8:19:19:21:16:13:19:21:18:16:19:17:16:21:9:15:21:18:8:4:14:18:14:18:23:23:23:10:23:20:22:23:22:20:21:8
