#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 21:04:12,wvcp,DSJR500.1,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,191,0:0:0:0:1:1:1:2:2:2:1:2:2:1:2:2:1:0:1:3:0:2:0:3:4:4:4:3:2:2:3:1:2:3:3:4:0:3:0:3:2:4:5:5:3:2:4:2:0:5:1:5:4:0:3:4:1:5:1:0:5:6:1:4:4:4:3:4:2:5:6:6:0:2:1:4:6:5:3:3:2:6:5:4:6:6:5:5:3:4:3:1:3:3:5:0:5:2:7:4:7:6:7:6:0:5:2:6:1:1:8:9:9:0:8:9:6:8:8:0:7:7:0:1:9:6:5:8:6:5:1:9:7:8:7:9:9:8:9:7:7:9:0:4:9:9:0:2:5:0:8:3:0:2:6:9:8:8:8:1:10:11:8:9:2:11:10:10:1:4:5:11:9:11:7:11:11:11:7:12:12:10:12:7:4:10:7:6:12:8:13:9:10:13:7:12:11:8:12:12:13:10:13:13:11:11:11:12:12:11:11:7:10:10:10:10:6:10:5:13:11:8:0:12:7:13:2:13:8:9:1:13:4:14:14:14:14:11:1:13:12:8:14:14
1,0,15,0,190,0:0:0:0:1:1:1:2:2:2:1:2:2:1:2:2:1:0:1:3:0:4:0:3:4:4:4:3:2:2:3:1:2:3:3:4:0:3:0:3:2:4:5:5:3:2:4:2:0:5:1:5:4:0:3:4:1:5:1:0:5:6:1:6:4:4:3:4:2:5:6:6:0:2:1:6:6:5:3:3:2:6:5:4:6:6:5:5:3:4:3:1:3:3:5:0:5:2:7:4:7:5:7:6:0:5:2:6:1:1:2:9:9:0:9:9:6:8:8:0:7:7:0:1:9:6:5:8:6:5:1:9:7:8:7:9:9:8:9:7:7:9:0:4:9:9:0:2:5:0:8:3:0:2:6:9:8:8:8:1:10:11:8:9:2:11:10:10:1:4:5:11:9:11:7:11:11:11:7:12:12:10:12:7:4:10:7:6:12:8:13:9:10:13:7:12:11:8:12:12:13:10:13:13:11:11:11:12:12:11:11:7:10:10:10:10:6:10:13:13:11:8:0:12:7:13:2:13:8:9:1:13:4:14:14:14:14:11:1:13:12:8:14:14
3,0,15,0,189,0:0:0:0:1:1:1:2:2:2:1:2:2:1:2:2:1:0:1:3:0:4:0:3:4:4:4:3:2:2:3:1:2:3:3:4:0:2:0:3:2:4:5:5:3:2:4:2:0:5:1:5:4:0:3:4:1:5:1:0:5:6:1:6:4:4:3:4:2:5:6:6:0:2:1:6:6:5:3:3:2:6:5:4:6:6:5:5:3:4:3:1:3:3:5:0:5:2:7:4:7:5:7:6:0:5:2:6:1:1:2:9:3:0:9:6:6:2:9:0:7:7:0:1:9:6:5:8:6:5:1:9:7:8:7:9:9:8:9:7:7:9:0:4:9:9:0:2:5:0:8:3:0:2:6:9:8:8:8:1:10:11:8:9:2:11:10:10:1:4:5:11:9:11:7:11:11:11:7:12:12:10:12:7:4:10:7:6:12:8:13:9:10:13:7:12:11:8:12:12:13:10:13:13:11:11:11:12:12:11:11:7:10:10:10:10:6:10:13:13:11:8:0:12:7:13:2:13:8:9:1:13:4:14:14:14:14:11:1:13:12:8:14:14
4,0,15,0,188,0:0:0:0:1:1:1:2:2:2:1:2:2:1:2:2:1:0:1:3:0:4:0:3:4:4:4:3:2:2:3:1:2:3:3:4:0:2:0:3:2:4:5:5:3:2:4:2:5:5:1:5:4:0:3:4:1:5:1:0:5:6:1:6:4:4:3:4:2:5:6:6:0:2:2:6:6:5:3:3:2:6:5:4:6:6:5:5:3:4:3:1:3:3:5:0:5:2:9:4:5:5:9:6:0:5:2:6:1:1:1:0:3:0:9:6:6:2:9:0:7:7:0:1:9:6:5:8:6:5:1:7:7:8:7:9:9:8:9:7:7:9:0:4:9:9:0:2:5:0:8:3:0:2:6:9:8:8:8:1:10:11:8:9:2:11:10:10:1:4:11:11:9:11:7:11:11:11:7:12:12:10:12:7:4:10:7:6:12:8:13:9:10:13:7:12:11:8:12:12:13:10:13:13:11:11:11:12:12:11:11:7:10:10:10:10:6:10:13:13:11:8:0:12:7:13:2:13:8:9:1:13:4:14:14:14:14:11:1:13:12:8:14:14
6,0,15,0,186,0:0:0:0:1:1:1:2:2:2:1:2:2:1:2:2:1:0:1:3:0:4:0:3:4:4:4:3:2:2:3:1:2:3:3:4:0:2:0:3:2:4:5:3:3:2:4:2:5:5:1:5:4:0:3:4:1:5:1:0:5:6:1:6:4:4:3:4:2:5:6:6:0:2:2:6:6:5:3:3:2:4:5:4:6:6:5:5:3:4:3:1:3:3:5:0:5:2:9:4:5:5:9:6:0:5:2:6:1:1:1:0:3:0:9:6:6:2:9:0:7:7:0:1:9:6:5:8:6:5:1:7:7:8:7:9:9:8:9:7:7:9:0:4:9:9:0:2:5:0:8:3:0:2:6:9:8:8:8:1:5:11:8:9:2:11:1:6:1:4:11:11:9:11:7:11:11:11:7:12:12:10:12:7:4:10:7:6:12:8:13:9:10:13:7:12:11:8:12:12:13:10:13:13:11:11:11:12:12:11:11:7:10:10:10:10:6:10:13:13:11:8:0:12:7:13:2:13:8:9:1:13:4:14:14:14:14:11:1:13:12:8:14:14
7,0,15,0,185,0:0:0:0:1:1:1:2:2:2:1:2:2:1:2:2:1:0:1:3:0:4:0:3:4:4:4:3:2:2:3:1:2:3:3:4:0:2:0:3:2:4:5:3:3:2:4:2:5:5:1:5:4:0:3:4:1:5:1:0:5:6:1:6:4:4:3:4:2:5:6:6:0:2:2:6:6:5:3:3:2:4:5:4:6:6:5:5:3:4:3:1:3:3:5:0:5:2:9:4:5:5:9:6:0:5:2:6:1:1:1:0:3:0:9:6:6:2:9:0:7:7:0:1:9:6:5:8:6:5:1:7:7:8:7:9:9:8:9:7:7:9:0:4:9:9:0:2:5:0:8:3:0:2:6:9:8:8:8:1:5:11:8:9:2:11:1:6:1:4:11:11:9:11:7:11:11:11:7:12:12:4:12:7:4:8:7:6:12:8:13:9:10:13:7:12:11:8:12:12:13:10:13:13:11:11:11:12:12:11:11:7:10:10:10:10:6:10:13:13:11:8:0:12:7:13:2:13:8:9:1:13:4:14:14:14:14:11:1:13:12:8:14:14
8,0,15,0,184,0:0:0:0:1:1:1:2:2:2:1:2:2:1:2:2:1:0:1:3:0:4:0:3:4:4:4:3:2:2:3:1:2:3:3:4:0:2:0:3:2:4:5:3:3:2:4:2:5:5:1:5:4:0:3:4:1:5:1:0:5:6:1:6:4:4:3:4:2:5:6:6:0:2:2:6:6:5:3:3:2:4:5:4:6:6:5:5:3:4:3:1:3:3:5:0:5:2:9:4:5:5:9:6:0:5:2:6:1:1:1:0:3:0:9:6:6:2:9:0:7:7:0:1:9:6:5:8:6:5:1:7:7:8:7:9:9:8:9:7:7:9:0:4:9:9:0:2:5:0:8:3:0:2:6:9:8:8:8:1:5:11:8:9:2:11:1:6:1:4:11:11:9:11:7:11:11:11:7:12:12:4:12:7:4:8:7:6:12:8:10:9:10:7:7:12:11:8:12:12:13:10:13:13:11:11:11:12:12:11:11:7:10:10:10:10:6:10:13:13:11:8:0:12:7:13:2:13:8:9:1:13:4:14:14:14:14:11:1:13:12:8:14:14
9,0,14,0,183,0:0:0:1:1:1:1:2:2:2:1:2:2:1:2:2:1:0:1:3:0:4:0:3:4:4:4:3:2:2:3:1:2:3:3:4:0:2:0:3:2:4:5:3:3:2:4:2:5:5:1:5:4:0:3:4:6:5:1:0:5:6:1:6:4:4:3:4:2:5:6:6:0:2:2:6:6:5:3:3:2:4:5:4:6:6:5:5:3:4:3:1:3:3:5:0:5:2:9:4:5:5:9:6:0:5:2:6:1:1:1:0:3:0:9:6:6:2:9:0:7:7:0:1:9:6:5:8:8:5:1:7:7:8:7:9:9:8:9:7:7:9:0:4:9:9:0:2:5:0:8:3:0:2:6:9:8:8:8:1:5:11:8:9:2:11:1:6:1:4:11:11:9:11:7:11:11:11:7:12:12:4:12:7:4:8:7:6:12:8:10:9:10:7:7:12:11:10:12:12:13:10:13:13:11:11:11:12:12:11:11:7:10:10:10:10:6:10:13:13:11:8:0:12:7:13:2:13:8:9:1:13:4:13:8:0:10:11:1:13:12:8:8:10
10,0,14,0,182,0:0:0:1:1:1:1:2:2:2:1:2:2:1:2:2:1:0:1:3:0:4:0:3:4:4:4:3:2:2:3:1:2:3:3:4:0:2:0:3:2:4:5:3:3:2:4:2:5:5:1:5:4:0:3:4:6:5:1:0:5:6:1:6:4:4:3:4:2:5:6:6:0:2:2:6:6:5:3:3:2:4:5:4:6:6:5:5:3:4:3:1:3:3:5:0:5:2:9:4:5:5:9:6:0:5:2:6:1:1:1:0:3:0:9:6:6:2:9:0:7:7:0:1:9:6:5:8:8:5:1:7:7:8:7:9:9:8:9:7:8:9:0:4:9:9:0:2:5:0:8:3:0:2:6:9:8:8:8:1:5:7:8:9:2:0:1:6:1:4:11:11:9:11:7:11:11:11:7:12:12:4:12:7:4:8:7:6:12:8:10:9:10:7:7:12:11:10:12:12:13:10:13:13:11:11:11:12:12:11:11:7:10:10:10:10:6:10:13:13:11:8:0:12:7:13:2:13:8:9:1:13:4:13:8:11:10:11:1:13:12:8:8:10
11,0,14,0,181,0:0:0:1:1:1:1:2:2:2:1:2:2:1:2:2:1:0:1:3:0:4:0:3:4:4:4:3:2:2:3:1:2:3:3:4:0:2:0:3:2:4:5:3:3:2:4:2:5:5:1:5:4:0:3:4:6:5:1:0:5:6:1:6:4:4:3:4:2:5:6:6:0:2:2:6:6:5:3:3:2:4:5:4:6:6:5:5:3:4:3:1:3:3:5:0:5:2:9:4:5:5:9:6:0:5:2:6:1:1:1:0:3:0:9:6:6:2:9:0:7:7:0:1:9:6:5:8:8:5:1:7:7:8:7:9:9:8:9:7:8:9:0:4:9:9:0:2:5:0:8:3:0:2:6:9:8:8:8:1:5:7:8:9:2:0:1:6:1:4:7:9:9:7:3:6:3:11:7:12:12:4:12:7:4:8:7:6:12:8:10:9:10:7:7:12:11:10:12:12:13:10:13:13:11:11:11:12:12:11:11:7:10:10:10:10:6:10:13:13:11:8:0:12:11:13:2:13:8:9:1:13:4:13:8:11:10:11:1:13:12:8:8:10
