#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:52,wvcp,DSJC125.9gb,local_search,2,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,58,0,675,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:11:3:12:23:20:24:25:21:26:25:27:28:24:15:29:21:27:30:31:29:23:10:22:26:4:13:32:33:34:35:36:14:0:37:5:30:33:38:31:36:38:39:28:40:41:42:43:44:35:32:45:45:39:46:44:0:42:8:40:47:48:49:34:46:50:23:19:51:52:53:41:11:47:50:43:42:53:49:45:51:54:37:55:56:52:57:6
2,0,58,0,674,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:18:13:8:10:14:15:16:17:24:17:18:24:16:20:21:23:21:22:11:3:12:19:20:12:25:21:26:25:27:28:1:15:29:21:27:30:31:29:19:10:22:26:4:13:32:33:34:35:36:14:0:37:5:30:33:38:31:36:38:39:28:40:41:42:43:44:35:32:45:45:39:46:44:0:42:8:40:47:48:49:34:46:50:19:3:51:52:53:41:11:47:50:43:42:53:49:45:51:54:37:55:56:52:57:6
3,0,58,0,670,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:18:13:8:10:14:15:16:17:24:17:18:24:16:20:21:23:21:22:11:3:12:19:20:12:25:21:26:25:23:28:1:15:29:21:27:30:31:29:19:10:22:26:4:13:32:33:34:35:36:14:0:37:5:30:33:38:31:36:38:39:28:27:41:42:43:44:35:32:45:45:39:46:44:0:42:8:40:47:48:49:34:46:50:19:3:51:52:53:41:11:47:50:43:42:53:49:45:51:54:37:55:56:52:57:6
6,0,56,0,667,0:1:2:3:1:24:2:5:6:7:8:4:6:4:10:7:24:5:9:2:15:13:8:10:14:12:16:17:11:9:18:9:16:20:21:23:21:22:12:3:15:19:20:17:25:21:26:25:23:28:1:15:29:21:27:30:31:29:19:10:22:26:4:13:32:33:34:35:36:14:0:37:5:30:33:38:31:36:38:39:28:27:41:42:43:44:35:32:45:45:39:46:44:0:42:8:40:47:18:49:34:11:50:19:3:51:52:53:27:46:47:50:43:42:53:49:45:51:54:37:55:41:52:57:6
11,0,55,0,666,0:1:2:3:1:24:2:5:6:7:8:4:6:4:10:7:24:5:9:2:15:13:8:10:14:12:16:17:11:9:18:9:16:20:21:23:21:22:12:3:15:19:20:17:25:21:26:25:23:28:1:15:29:21:27:30:31:29:19:10:22:26:4:13:32:33:34:35:36:14:0:37:5:30:33:38:31:36:38:39:28:27:41:42:43:44:35:32:45:45:39:46:44:0:42:8:40:47:18:49:40:11:50:19:3:51:52:53:27:46:47:50:43:42:53:49:45:51:54:37:34:41:52:57:6
16,0,54,0,665,0:1:2:23:1:24:2:5:6:7:8:4:6:4:10:7:24:5:9:2:15:13:8:10:14:33:16:17:11:9:9:3:16:20:21:3:21:22:12:12:15:19:20:18:25:21:26:25:23:28:1:15:29:21:27:30:31:29:19:10:22:26:4:13:32:33:34:51:36:14:0:37:5:17:39:38:31:36:38:12:28:27:41:42:43:44:30:32:45:45:39:46:44:0:42:8:40:47:18:49:40:11:50:19:3:51:52:53:27:46:47:50:43:42:53:49:45:46:54:37:34:41:52:57:6
17,0,54,0,663,0:1:2:23:1:4:2:5:6:7:8:4:6:20:10:7:16:5:9:2:15:13:8:10:24:33:22:17:32:9:9:3:16:20:21:3:21:14:24:23:15:19:11:18:16:21:26:25:25:28:1:15:29:21:27:30:31:29:19:10:22:26:4:13:32:33:34:51:36:14:0:37:5:17:39:38:31:36:38:12:28:27:41:42:43:44:30:12:45:45:39:46:44:0:42:8:40:47:18:49:40:11:50:19:3:51:52:53:27:46:47:50:43:42:53:49:45:46:54:37:34:41:52:57:6
18,0,54,0,662,0:1:2:23:1:4:2:36:6:7:8:4:6:20:10:7:16:5:9:2:15:5:8:10:24:33:22:17:32:9:9:3:16:20:21:3:21:14:24:23:15:19:31:18:16:21:26:25:25:28:1:15:29:21:11:30:36:29:19:10:22:26:4:13:32:33:34:51:31:14:0:37:5:17:39:38:51:13:38:12:28:27:41:42:43:44:30:12:45:45:39:46:44:0:42:8:40:47:18:49:40:11:50:19:3:51:52:53:27:46:47:50:43:42:53:49:45:46:54:37:34:41:52:57:6
20,0,54,0,659,0:1:2:23:1:4:2:20:6:7:8:4:6:31:10:7:16:5:9:2:15:5:8:10:24:33:22:17:32:9:9:3:16:20:21:3:21:14:24:23:15:19:20:18:16:21:26:25:25:28:1:15:29:21:11:30:36:29:19:10:22:26:4:13:32:33:34:51:31:14:0:37:5:17:39:38:51:13:38:12:28:27:41:42:43:44:30:12:45:45:39:46:44:0:42:8:40:47:18:49:40:11:36:19:3:51:52:53:27:46:47:50:43:42:53:49:45:46:54:37:34:41:52:57:6
23,0,54,0,656,0:1:2:23:1:4:2:20:6:7:8:4:6:31:10:7:16:5:9:2:15:5:8:10:24:33:22:17:32:9:9:3:16:20:21:3:21:14:24:23:15:19:20:18:16:21:26:25:25:28:1:15:29:21:11:30:36:29:19:10:22:26:4:13:32:33:34:51:31:14:0:37:5:17:39:38:51:13:38:12:28:27:41:42:43:44:30:12:45:45:39:46:44:0:42:8:40:47:18:49:40:11:36:19:23:51:3:53:27:46:47:50:43:42:53:49:45:46:54:37:34:41:52:57:6
