#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:03:59,wvcp,DSJC125.9gb,local_search,5,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,55,0,660,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:12:18:11:19:16:20:0:20:15:3:19:21:22:23:11:24:25:26:26:27:1:25:28:24:29:30:31:28:13:10:32:32:4:30:23:33:34:35:22:14:36:36:5:37:33:38:35:39:39:31:27:29:40:41:42:43:44:45:26:46:21:47:44:43:41:8:46:23:45:48:37:47:49:21:3:35:20:50:29:16:51:49:50:41:52:48:50:38:34:53:54:19:27:30:53
20,1,48,0,631,0:22:2:26:22:54:2:35:28:16:30:54:28:51:17:16:39:4:18:2:12:4:25:17:50:32:5:24:41:18:12:18:9:35:43:11:43:11:50:30:0:6:35:46:9:43:47:9:23:25:22:32:49:43:23:19:1:27:6:30:39:39:54:17:46:47:38:10:37:7:0:26:4:24:31:45:10:37:27:8:45:7:49:53:1:19:20:8:31:25:31:52:48:44:8:10:48:46:53:44:50:52:36:6:36:29:11:33:49:5:29:53:33:33:15:15:32:20:41:36:38:24:20:19:28
21,1,49,0,630,0:22:2:26:22:54:2:35:28:16:30:54:28:51:17:16:39:4:51:2:12:4:25:17:50:32:5:24:41:18:12:18:9:35:43:11:43:11:50:30:0:6:35:46:9:43:47:9:23:25:22:32:49:43:23:19:1:27:6:30:39:39:54:17:46:47:38:10:37:7:0:26:4:24:31:45:10:37:27:8:45:7:49:53:1:19:20:8:31:25:31:52:48:44:8:10:48:46:53:44:50:52:36:6:36:29:11:33:49:5:29:53:33:33:15:15:32:20:41:36:38:24:20:19:21
22,1,48,0,628,0:22:2:26:22:54:2:35:28:16:30:54:28:51:17:16:39:4:51:2:12:4:25:17:50:32:5:24:41:18:12:18:9:35:43:11:43:11:50:30:0:6:35:46:9:43:47:9:23:25:22:32:49:43:23:19:1:27:6:30:39:39:54:17:46:47:38:10:37:7:0:26:4:24:31:45:10:37:27:8:45:7:49:53:1:19:20:8:31:25:31:52:48:44:8:10:48:46:53:44:50:52:36:6:36:18:11:33:49:5:29:53:33:33:15:15:32:20:41:36:38:24:20:19:28
23,2,48,0,626,0:22:2:26:22:54:2:35:28:16:30:54:28:51:17:16:39:4:51:2:12:4:25:17:50:32:5:24:41:18:12:18:9:35:5:11:43:11:50:30:0:6:35:46:9:43:47:9:23:25:22:32:49:43:23:19:1:27:6:30:39:39:54:17:46:47:38:10:37:7:0:26:4:24:31:45:10:37:27:8:45:7:49:53:1:19:29:8:31:25:31:52:48:44:8:10:48:46:53:44:50:52:36:6:36:18:11:33:49:5:29:53:33:33:15:15:32:20:41:36:38:24:20:19:28
36,3,49,0,624,0:22:16:23:22:39:2:35:28:2:30:54:28:54:41:16:39:4:12:2:45:4:25:41:50:47:5:37:52:18:12:18:9:35:6:11:43:11:50:30:45:6:35:46:9:43:17:9:23:25:22:45:12:43:44:19:1:27:52:30:5:51:54:41:46:47:51:10:32:17:0:26:4:37:31:24:10:32:27:8:24:7:49:53:1:19:7:8:23:25:44:20:48:0:8:10:48:46:53:44:50:52:36:6:36:18:11:33:49:7:29:53:33:33:15:15:38:20:21:26:38:37:20:51:29
37,3,49,0,623,0:22:16:23:22:39:2:35:28:2:30:54:28:54:41:16:39:4:12:2:45:4:25:41:50:47:5:37:52:18:12:18:9:35:43:11:43:11:50:30:45:6:35:46:9:43:17:9:23:25:22:45:12:43:44:19:1:27:52:30:5:51:54:41:46:47:51:10:32:17:0:26:4:37:31:24:10:32:27:8:24:7:49:53:1:19:7:8:23:25:44:20:48:0:8:10:48:46:53:44:50:52:36:6:36:18:11:33:49:7:29:53:33:33:15:15:38:20:21:26:38:37:20:51:28
41,4,49,0,619,0:22:16:23:22:39:2:35:28:2:30:54:28:54:41:16:39:4:12:2:45:4:25:41:50:47:5:37:31:18:12:18:9:35:43:11:43:11:50:30:45:6:35:46:9:43:17:9:23:25:22:45:12:43:44:19:1:27:6:30:5:51:54:41:46:47:51:10:32:17:0:26:4:37:31:24:10:32:27:8:24:7:49:53:1:19:7:8:23:25:44:20:48:0:8:10:48:46:53:44:50:52:36:6:36:18:11:33:49:7:29:53:33:33:15:15:38:20:21:26:38:37:20:51:28
42,4,50,0,618,0:22:16:23:22:39:2:35:28:2:30:54:28:54:41:16:39:4:12:2:45:4:25:41:50:47:5:37:31:18:12:18:9:35:43:11:43:11:50:30:45:6:35:46:9:43:17:9:23:25:22:45:12:43:44:19:1:27:6:30:5:51:54:41:46:47:51:10:32:17:0:26:4:37:31:24:10:32:27:8:24:7:49:53:1:19:7:8:23:25:44:52:48:0:8:10:48:46:53:44:50:52:36:6:36:18:11:33:49:7:29:53:33:33:15:15:38:20:21:26:38:37:20:51:34
43,4,49,0,617,0:22:16:23:22:39:2:35:28:2:30:54:28:54:41:16:39:4:12:2:45:4:25:41:50:47:5:37:31:18:12:18:9:35:43:11:43:11:50:30:45:6:35:46:9:43:17:9:23:25:22:45:12:43:44:19:1:27:6:30:5:51:54:41:46:47:51:10:32:17:0:26:4:37:31:24:10:32:27:8:24:7:49:53:1:19:7:8:23:25:44:52:48:0:8:10:48:46:53:44:50:52:36:6:36:18:11:33:49:7:29:53:33:33:15:15:38:20:21:26:38:37:20:51:29
44,4,49,0,616,0:22:16:23:22:39:2:35:28:2:30:54:28:54:41:16:39:4:12:2:45:4:25:41:50:47:5:37:31:18:12:18:9:35:43:11:43:11:50:30:45:6:35:46:9:43:17:9:23:25:22:45:12:43:44:19:1:27:6:30:5:51:54:41:46:47:51:10:32:17:0:26:4:37:31:24:10:32:27:8:24:7:49:53:1:19:7:8:23:25:44:52:48:0:8:10:48:46:53:44:50:52:36:6:36:18:11:33:49:7:29:53:33:33:15:15:38:21:21:26:38:37:20:51:29
103,5,48,0,615,9:1:2:12:1:16:2:47:21:43:0:16:21:54:51:43:37:32:33:2:46:32:0:20:34:31:29:26:51:33:33:20:37:47:29:41:11:41:34:19:46:45:47:52:37:36:35:11:12:7:1:46:24:29:25:17:8:50:45:19:24:54:36:17:52:31:36:19:35:50:9:28:32:26:51:6:8:10:6:4:16:53:18:22:54:20:53:4:12:7:25:27:48:9:4:28:48:52:0:25:34:30:49:45:49:23:41:22:24:27:23:10:38:22:44:44:38:27:35:49:39:18:53:17:21
104,5,48,0,614,9:1:2:12:1:16:2:47:21:43:0:16:21:54:51:43:37:32:33:2:46:32:0:20:34:31:29:26:51:33:33:20:37:47:29:41:11:41:34:19:46:45:47:52:37:36:35:11:12:7:1:46:24:29:25:17:8:50:45:19:24:54:36:17:52:31:36:19:35:50:9:28:32:26:51:6:8:10:6:4:16:53:18:22:54:20:53:4:12:7:25:30:48:9:18:28:48:52:0:25:34:30:38:45:4:23:41:22:24:27:23:10:38:22:44:44:49:27:35:49:39:26:53:17:21
157,11,46,0,613,39:12:43:9:12:27:8:47:10:8:22:45:10:45:51:43:38:32:33:8:52:32:22:1:41:31:29:4:51:33:33:1:38:47:54:34:50:34:41:7:52:27:47:23:38:50:35:37:37:28:12:52:44:54:0:2:16:44:16:7:29:54:45:2:23:9:31:20:35:50:7:24:32:4:51:17:20:46:46:6:17:53:36:18:54:1:53:6:37:0:45:30:21:11:18:0:21:23:22:28:41:30:19:11:6:20:34:26:36:53:39:19:26:18:48:48:26:27:35:24:9:4:11:2:10
224,14,45,0,611,39:12:8:9:12:27:8:47:24:38:53:45:24:45:51:38:7:32:33:8:43:32:22:1:50:41:52:4:51:33:33:1:52:47:17:34:54:34:50:53:43:27:47:23:7:54:35:37:37:22:12:43:18:54:0:11:17:2:46:53:10:10:45:11:23:9:41:20:35:2:7:36:32:4:51:19:20:46:46:6:19:29:18:26:17:1:29:6:37:22:45:30:21:28:6:36:21:39:26:0:50:30:16:28:16:20:34:44:18:29:39:26:44:23:48:48:44:27:35:16:9:4:28:11:24
