#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:59:24,wvcp,queen10_10,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,182,0:0:0:1:2:0:0:1:2:0:2:1:3:3:3:4:1:4:0:5:5:2:5:2:3:5:2:6:6:6:3:4:7:1:6:7:4:7:7:4:6:7:5:8:8:8:4:8:5:6:8:1:9:10:9:9:5:10:10:0:9:10:10:6:9:4:10:7:9:9:3:3:5:8:11:10:11:1:2:11:11:12:12:13:12:12:13:9:0:11:4:13:13:14:3:8:14:15:14:11
1,0,16,0,181,0:0:0:1:2:0:0:1:2:0:2:1:3:3:3:4:1:4:0:5:5:2:5:2:3:5:2:6:6:6:3:4:7:1:6:7:4:7:7:4:6:7:5:8:8:8:4:8:5:6:8:1:9:10:9:9:5:10:10:0:9:10:10:6:9:4:10:7:9:9:3:3:5:8:11:10:11:1:2:11:11:12:12:13:6:12:13:9:0:11:4:13:13:12:3:8:14:15:14:11
2,0,15,0,180,0:0:0:1:2:0:0:1:2:0:2:1:3:3:3:4:1:4:0:5:5:2:5:2:3:5:2:6:6:6:3:4:7:1:6:7:4:7:7:4:6:7:5:8:8:8:4:8:5:6:8:1:9:10:9:9:5:10:10:0:9:10:10:6:9:4:10:7:9:9:3:3:5:8:11:10:11:1:2:11:11:12:12:13:6:12:13:9:0:11:4:13:13:12:3:8:14:14:14:11
10,0,14,0,179,2:2:6:1:2:2:0:0:6:2:7:1:1:3:0:6:12:0:2:12:12:0:2:3:7:0:4:4:3:4:7:4:12:12:7:1:3:1:1:12:3:3:7:1:10:1:6:4:4:5:6:10:10:0:12:10:2:5:7:2:8:5:3:8:12:6:10:7:8:8:6:5:4:3:5:0:8:9:5:5:3:9:8:9:10:5:10:8:16:10:11:16:10:11:16:16:11:16:9:1
44,1,14,0,178,7:7:0:11:7:11:2:3:11:7:2:2:2:10:2:11:2:3:7:0:3:10:12:10:3:12:4:4:10:3:10:12:0:3:12:11:10:12:12:0:0:12:1:7:0:12:4:10:1:0:11:3:9:0:9:11:4:1:12:10:9:13:13:13:4:11:13:4:1:9:11:1:2:13:1:1:9:3:7:17:4:17:9:7:17:6:6:9:13:6:15:15:15:6:13:15:17:17:2:4
45,1,15,0,177,11:10:3:11:7:11:3:3:11:10:7:7:2:0:2:11:7:11:3:2:3:0:2:0:10:2:4:4:10:3:11:4:7:7:2:0:12:12:2:10:10:12:12:17:17:2:4:17:4:1:11:17:12:1:0:0:7:1:17:11:0:9:9:9:1:11:9:17:1:4:12:1:4:10:16:9:16:7:4:16:3:16:4:16:9:17:17:1:13:13:5:5:5:13:12:13:8:8:0:0
46,1,14,0,176,11:10:3:11:7:11:3:3:11:10:7:7:2:0:2:11:7:11:3:2:3:0:2:0:10:2:4:4:10:3:11:4:7:7:2:0:12:12:2:10:10:12:12:17:17:2:4:17:4:1:11:17:12:1:0:0:7:1:17:11:0:9:9:9:1:11:9:17:1:4:12:1:4:10:16:9:16:7:4:16:3:16:4:16:9:17:17:1:13:13:5:5:5:13:12:13:13:9:0:0
69,2,15,0,175,8:0:3:13:8:13:0:12:13:3:3:0:8:10:0:13:0:12:3:8:12:3:8:10:12:0:13:7:10:12:10:12:10:0:3:13:3:2:7:12:8:13:7:2:2:8:2:10:10:17:16:12:16:17:13:16:17:17:10:0:16:1:17:7:17:12:16:7:17:2:13:10:7:1:1:1:2:3:1:15:1:15:3:7:15:6:2:8:6:6:9:9:16:6:10:15:15:9:11:7
70,2,14,0,174,8:0:3:13:8:13:0:12:13:3:3:0:8:10:0:13:0:12:3:8:12:3:8:10:12:0:13:7:10:12:10:12:10:0:3:13:3:2:7:12:8:13:7:2:2:8:2:10:10:17:16:12:16:17:13:16:17:17:10:0:16:1:17:7:17:12:16:7:17:2:13:10:7:1:1:1:2:3:1:15:1:15:3:7:15:6:2:8:6:6:9:9:16:6:10:15:15:9:6:9
71,2,14,0,172,8:0:3:13:8:13:0:12:13:3:3:0:8:10:0:13:0:12:3:8:12:3:8:10:12:0:13:7:10:12:10:12:10:0:3:13:3:2:7:12:8:13:7:2:2:8:2:10:10:17:16:12:16:17:13:16:17:17:10:0:16:17:17:7:17:12:16:7:16:2:13:10:7:1:1:1:2:3:1:15:1:15:3:7:15:6:2:8:6:6:9:9:16:6:10:15:15:9:6:9
130,4,14,0,171,3:9:9:3:0:0:16:16:3:16:0:16:1:1:6:3:0:3:9:6:6:1:1:9:6:1:0:8:8:8:3:6:0:16:6:1:10:10:9:16:8:8:7:9:10:0:10:10:7:8:3:7:10:13:6:6:0:13:7:3:13:0:8:8:16:7:13:10:13:16:12:1:12:12:7:13:13:11:9:11:11:1:7:9:3:12:14:13:12:11:14:14:11:12:7:11:2:14:12:14
333,10,13,0,170,2:2:13:0:2:2:13:12:0:2:13:0:13:1:12:0:1:12:2:6:1:13:2:12:12:1:1:7:7:13:12:1:1:12:13:0:15:15:15:13:2:1:16:16:6:13:6:7:16:3:6:16:6:0:1:6:2:3:3:12:11:15:7:11:6:16:11:3:11:15:6:12:7:7:3:11:11:3:0:3:9:6:15:16:12:16:16:11:7:7:9:9:6:13:15:10:10:10:10:9
