#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:04:29,wvcp,DSJC125.9gb,local_search,11,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,57,0,660,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:10:2:12:13:8:14:15:16:17:18:19:18:19:14:11:9:17:20:0:20:15:3:12:21:22:23:11:24:25:26:26:27:1:12:28:24:29:30:31:28:21:32:33:33:4:13:32:25:23:34:22:35:36:36:5:30:37:38:31:39:39:40:27:10:41:42:43:14:34:37:26:29:16:44:45:46:42:29:45:47:8:46:17:44:48:21:3:49:20:50:41:47:49:48:43:42:50:51:35:38:52:53:54:55:27:56:6
20,1,49,0,657,50:37:24:46:4:31:4:41:21:39:35:47:1:47:30:39:34:11:18:20:28:11:12:4:53:56:26:29:30:18:18:38:52:41:26:51:50:51:53:35:32:31:41:32:52:25:13:52:17:6:17:56:38:37:27:10:2:34:2:24:1:12:25:20:28:46:25:24:13:21:45:45:11:29:30:12:55:20:55:44:6:27:5:15:37:35:10:44:42:54:42:36:8:7:5:54:54:14:15:42:26:19:48:7:44:34:51:1:27:36:14:15:49:32:17:33:56:36:13:48:46:29:6:55:49
21,1,49,0,656,50:37:24:46:4:31:4:41:21:39:35:47:1:47:30:39:34:11:18:20:28:11:12:4:53:56:26:29:30:18:18:38:52:41:26:51:50:51:53:35:32:31:41:32:52:25:13:52:17:6:17:56:38:37:27:10:2:34:2:24:1:12:25:20:28:46:25:24:13:21:45:45:11:29:30:12:55:20:55:44:6:27:5:15:37:35:10:44:42:54:42:36:8:7:5:54:54:14:15:42:26:19:48:7:44:34:51:1:27:36:14:15:49:32:17:8:56:36:13:48:46:29:6:55:22
22,1,48,0,655,50:37:24:46:4:31:4:41:21:39:35:47:1:47:30:39:34:11:18:20:28:11:12:4:53:56:26:29:30:18:18:38:52:41:26:51:50:51:53:35:32:31:41:32:52:25:13:52:17:6:17:56:38:37:27:10:2:34:2:24:1:12:25:20:28:46:25:24:13:21:45:45:11:29:30:12:55:20:55:44:6:27:5:15:37:35:10:44:42:54:42:36:8:7:5:54:54:14:15:42:26:19:48:7:44:34:51:1:27:36:14:15:49:32:17:8:56:36:13:48:46:29:6:55:49
23,1,48,0,654,50:37:24:46:4:31:4:41:21:39:35:47:1:47:30:39:34:11:18:20:28:11:12:4:53:56:26:29:30:18:18:38:52:41:26:51:50:51:53:35:32:31:41:32:52:25:13:52:17:6:17:56:38:37:27:10:2:34:2:24:1:12:25:20:28:46:25:24:13:21:45:45:11:29:30:12:55:20:55:44:6:27:5:15:37:35:10:44:42:38:42:36:8:7:5:54:54:14:15:42:26:19:48:7:44:34:51:1:27:36:14:15:49:32:17:8:56:36:13:48:46:29:6:55:49
24,2,48,0,652,50:37:24:46:4:31:4:41:21:39:35:47:1:47:30:39:34:11:18:20:28:11:12:4:53:56:26:29:30:18:18:38:52:41:26:51:50:51:53:35:32:31:41:32:52:25:13:52:17:6:17:56:38:37:27:10:2:34:2:24:1:12:25:20:28:46:25:24:13:21:45:45:11:29:30:12:55:20:55:44:6:27:5:15:37:35:10:44:42:38:42:19:8:7:5:54:54:14:15:42:54:19:48:7:44:34:51:1:27:26:14:15:49:32:17:8:56:36:13:48:46:29:6:55:49
25,2,48,0,651,50:37:24:46:4:31:4:41:21:39:35:47:1:47:30:39:34:11:18:20:28:11:12:4:53:56:26:29:30:18:18:38:52:41:26:51:50:51:53:35:32:31:41:32:52:25:13:52:17:6:17:56:38:37:27:10:2:34:2:24:1:12:25:20:28:46:25:24:13:21:45:45:11:29:30:12:55:20:55:44:6:27:5:15:37:35:10:44:42:38:42:19:8:7:5:54:54:14:15:42:54:19:48:7:44:34:51:1:27:26:14:15:49:32:17:8:56:31:13:48:46:29:6:55:22
26,2,47,0,650,50:37:24:46:4:31:4:41:21:39:35:47:1:47:30:39:34:11:18:20:28:11:12:4:53:56:26:29:30:18:18:38:52:41:26:51:50:51:53:35:32:31:41:32:52:25:13:52:17:6:17:56:38:37:27:10:2:34:2:24:1:12:25:20:28:46:25:24:13:21:45:45:11:29:30:12:55:20:55:44:6:27:5:15:37:35:10:44:42:38:42:19:8:7:5:54:54:14:15:42:54:19:48:7:44:34:51:1:27:26:14:15:49:32:17:8:56:31:13:48:46:29:6:55:49
27,2,47,0,647,50:37:24:46:4:31:4:41:21:39:35:47:1:47:30:39:34:11:18:20:28:11:12:4:53:56:26:29:30:18:18:37:52:41:26:51:50:51:53:35:32:31:41:32:52:25:13:52:17:6:17:56:38:26:27:10:2:34:2:24:1:12:47:20:28:46:25:24:13:21:45:45:11:29:30:12:55:20:55:44:6:27:5:15:37:35:10:44:42:54:47:19:8:7:44:54:54:14:15:42:53:19:48:7:48:34:38:1:27:14:38:15:49:32:17:8:56:31:13:48:46:5:7:55:49
28,2,47,0,643,50:37:24:46:4:31:4:41:21:39:35:47:1:47:30:39:34:11:18:20:28:11:12:4:53:56:26:29:30:18:18:37:52:41:26:51:50:51:53:35:32:31:41:32:52:25:13:52:17:6:17:56:5:26:27:10:2:34:2:24:1:12:47:20:28:46:25:24:13:21:45:45:11:29:30:12:55:20:55:44:6:27:5:15:37:35:10:44:42:54:42:19:8:7:44:54:54:14:15:42:53:19:48:7:48:34:51:1:27:14:38:15:22:32:17:8:56:31:13:48:46:29:6:55:22
