#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:32:56,wvcp,miles500,local_search,13,260,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,21,0,269,0:1:1:0:1:0:2:2:2:0:1:2:3:4:4:4:5:3:6:7:3:8:9:10:3:9:11:12:8:7:13:14:15:15:16:16:4:12:14:17:16:18:19:12:5:9:17:20
16,0,20,0,268,10:15:4:12:10:15:12:12:13:10:4:15:8:13:13:8:4:10:11:16:7:7:0:2:0:3:3:5:0:11:17:9:14:8:1:5:10:16:9:20:1:14:19:12:15:15:20:18
17,0,20,0,267,10:15:4:12:10:15:12:12:13:10:4:15:8:13:13:8:4:10:11:16:7:7:0:2:0:2:3:5:0:11:17:9:14:8:1:5:10:16:9:20:1:14:19:12:15:15:20:18
23,0,20,0,264,17:3:1:17:3:17:1:8:3:17:1:5:4:5:5:4:1:8:2:16:15:15:12:9:12:15:7:10:9:0:0:13:14:8:11:10:12:7:13:4:5:14:19:7:11:20:20:18
24,0,20,0,263,17:3:1:17:3:17:1:8:3:17:1:5:4:5:5:4:1:8:2:16:15:15:12:9:12:15:7:10:9:10:0:13:14:8:11:10:12:7:13:4:5:14:19:7:11:20:20:18
25,0,20,0,262,17:3:1:17:3:17:1:8:3:17:3:1:4:5:5:4:1:8:2:16:15:15:12:9:12:16:7:10:9:7:0:13:14:8:11:10:12:10:13:4:5:14:19:7:11:20:20:18
38,0,20,0,261,2:4:12:2:12:2:4:0:0:2:12:0:8:12:12:4:7:7:16:10:4:11:17:15:17:11:3:1:15:16:9:13:14:11:5:1:5:3:13:8:17:14:19:3:1:20:20:18
46,0,20,0,260,9:11:11:9:9:10:11:10:10:9:10:11:4:17:17:4:16:16:8:3:12:12:15:2:15:3:13:7:17:15:0:1:14:7:5:5:16:5:1:4:2:14:19:2:13:20:20:18
46,0,20,0,260,9:11:11:9:9:10:11:10:10:9:10:11:4:17:17:4:16:16:8:3:12:12:15:2:15:3:13:7:17:15:0:1:14:7:5:5:16:5:1:4:2:14:19:2:13:20:20:18
#2022-10-12 15:32:57
