#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:10:14,wvcp,R75_9g,local_search,14,110,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,39,0,119,0:1:2:3:4:5:4:2:6:7:1:8:7:9:10:8:10:11:12:9:3:13:5:11:14:15:12:15:13:16:17:18:18:19:20:17:21:6:22:21:20:22:8:23:24:25:23:5:26:27:28:29:22:30:31:22:24:30:32:28:31:33:19:26:33:34:34:29:35:36:25:37:38:21:37
6,0,34,0,117,19:14:5:20:38:7:10:5:1:37:2:15:13:2:32:15:3:28:10:30:8:6:7:38:37:24:32:33:9:28:8:12:19:30:6:20:25:14:1:19:9:3:28:25:26:31:31:7:34:33:21:2:3:17:6:18:26:17:18:12:21:11:23:34:11:4:22:4:22:30:29:29:24:32:23
7,0,35,0,116,19:14:5:20:38:7:10:5:1:13:2:15:13:2:32:15:3:28:10:30:8:6:7:38:37:24:32:33:9:28:8:12:19:30:6:20:25:14:1:19:9:3:28:25:26:31:31:7:34:33:21:2:3:17:6:18:26:17:18:12:21:11:23:34:11:4:22:4:22:30:29:29:24:32:35
8,0,34,0,115,19:14:5:20:38:7:10:5:1:13:2:15:13:2:32:15:3:28:10:30:8:6:7:38:37:24:32:33:9:28:8:12:19:30:6:20:25:14:1:19:9:3:28:25:26:31:31:7:34:33:21:2:3:17:6:18:26:17:18:12:21:11:23:34:11:4:22:4:22:30:29:29:24:32:23
12,0,34,0,114,19:14:3:20:38:7:10:5:37:13:2:15:13:2:32:15:3:28:10:30:8:6:7:38:9:24:32:24:5:28:8:12:19:30:6:20:25:14:1:19:9:1:28:25:26:31:31:7:34:33:4:2:1:17:6:1:26:33:18:12:21:11:23:34:11:29:22:4:22:30:13:21:17:32:23
13,0,33,0,113,19:14:3:20:38:7:10:5:37:13:2:15:13:2:32:15:3:28:10:30:8:6:7:38:9:24:32:24:5:28:8:12:19:30:6:20:25:14:1:19:9:1:28:25:26:31:31:7:34:33:4:2:1:17:6:1:26:33:37:12:21:11:23:34:11:29:22:4:22:30:13:21:17:32:23
16,0,34,0,112,19:15:3:20:38:7:10:5:14:13:2:5:13:2:32:15:3:28:10:30:8:6:7:38:9:24:32:24:18:28:8:12:12:30:6:20:25:14:1:19:9:1:28:25:26:31:31:7:34:33:4:2:1:17:6:1:26:33:37:4:21:11:23:34:11:29:22:29:22:30:13:21:17:32:23
22,0,34,0,111,21:31:19:25:38:7:38:1:14:13:2:18:13:2:33:31:19:6:5:37:25:33:7:1:26:34:5:34:22:6:8:28:21:37:23:8:4:14:10:21:26:19:6:4:9:30:30:7:1:15:33:2:10:17:23:10:9:17:3:28:11:24:32:29:24:12:20:15:20:37:13:11:12:22:32
23,0,34,0,110,21:31:19:25:38:7:38:1:14:13:2:18:13:2:33:31:19:6:5:37:25:33:7:1:26:34:5:34:22:6:8:28:21:37:23:8:18:14:10:21:26:19:6:4:9:30:30:7:1:15:33:2:10:17:23:10:9:17:3:28:11:24:32:29:24:12:20:15:20:37:13:11:12:22:32
23,0,34,0,110,21:31:19:25:38:7:38:1:14:13:2:18:13:2:33:31:19:6:5:37:25:33:7:1:26:34:5:34:22:6:8:28:21:37:23:8:18:14:10:21:26:19:6:4:9:30:30:7:1:15:33:2:10:17:23:10:9:17:3:28:11:24:32:29:24:12:20:15:20:37:13:11:12:22:32
#2022-10-12 13:10:15
