#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:58:55,wvcp,queen10_10,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,194,0:0:0:1:2:0:0:1:1:2:2:1:0:3:3:4:1:3:2:5:5:2:2:3:5:6:6:7:7:4:3:6:6:5:2:4:8:8:8:4:7:8:8:9:9:4:9:9:7:1:9:4:10:6:5:5:2:10:6:3:10:11:10:10:11:11:10:8:10:7:8:9:1:11:7:12:10:1:12:7:11:9:6:13:14:12:14:13:0:5:13:14:2:13:8:11:15:11:12:0
1,0,14,0,184,0:0:0:1:2:0:0:1:1:2:2:1:0:3:5:6:1:3:3:5:5:2:2:3:3:5:6:7:7:4:3:4:6:5:2:6:8:8:8:4:7:8:8:9:9:7:9:9:4:1:9:4:4:6:5:5:2:4:4:3:10:11:10:10:11:2:10:11:10:7:8:9:1:11:7:10:10:1:12:7:11:9:6:12:6:9:12:7:0:5:13:3:2:13:8:13:13:12:4:0
14,0,13,0,181,2:2:3:6:2:6:10:1:1:2:0:2:7:3:7:6:2:1:6:10:10:7:6:0:14:10:0:7:10:1:6:2:0:0:10:10:5:5:5:1:3:0:5:2:3:0:3:7:0:3:10:1:1:9:6:7:9:3:0:6:4:9:9:4:9:9:4:3:4:5:5:7:5:9:8:5:4:8:14:8:9:8:14:8:1:14:14:8:10:4:7:16:8:14:16:16:2:16:5:4
43,1,13,0,180,2:2:3:6:0:6:10:1:6:2:0:2:7:3:7:6:2:1:2:10:10:7:5:0:1:10:0:7:10:1:6:1:0:0:10:5:3:5:5:1:3:0:5:2:3:0:3:7:0:9:10:1:16:9:4:7:5:16:9:2:4:9:16:16:9:9:16:3:4:4:6:7:5:16:4:4:4:8:14:8:10:8:14:8:1:9:14:4:16:16:7:14:8:6:6:8:2:14:5:3
44,1,13,0,179,2:2:3:6:2:6:10:1:6:2:0:2:7:3:7:6:2:1:2:10:10:7:5:0:1:10:0:7:10:1:6:1:0:0:10:5:3:5:5:1:3:0:5:2:3:0:3:7:0:9:10:1:16:9:4:7:5:16:9:2:4:9:16:16:9:9:16:3:4:4:6:7:5:16:4:4:4:8:14:8:10:8:14:8:1:9:14:4:16:16:7:14:8:6:6:8:2:14:5:5
57,1,14,0,175,2:2:7:1:2:2:7:1:1:2:7:10:7:3:10:0:10:1:2:10:3:7:2:5:3:10:6:6:0:6:0:6:0:10:5:3:5:5:5:7:2:5:5:4:4:10:4:0:1:6:3:1:1:9:6:3:10:9:0:10:3:9:9:4:9:3:9:7:1:4:4:0:0:9:11:12:4:13:2:11:11:4:13:5:11:12:12:13:6:11:12:12:11:13:13:11:15:15:15:7
58,1,14,0,174,2:2:7:1:2:2:7:1:1:2:7:10:7:3:10:0:10:1:2:10:3:7:2:5:3:10:6:6:0:6:0:6:0:10:5:3:5:5:5:7:2:5:5:4:4:10:4:0:1:6:3:1:1:9:6:3:10:9:0:10:3:9:9:4:9:3:9:7:1:4:4:0:0:9:12:12:4:13:2:11:11:4:13:5:11:12:12:13:6:11:12:12:11:13:13:11:15:15:15:7
60,1,14,0,173,2:2:7:1:2:2:7:10:1:2:7:10:7:0:10:1:10:3:2:3:3:0:2:0:3:10:6:6:0:7:0:10:0:6:7:3:5:5:5:7:0:6:5:4:4:7:6:5:6:4:4:10:13:3:1:13:3:10:13:2:9:3:13:0:9:1:13:5:9:9:1:4:5:1:11:5:1:11:6:9:9:11:10:11:4:4:13:11:2:1:13:12:11:0:12:15:15:12:15:12
62,1,13,0,171,2:2:7:1:2:2:7:0:1:2:7:10:7:10:10:1:10:3:2:3:3:7:2:0:3:10:6:6:0:7:0:10:0:6:7:3:5:5:5:7:0:6:5:4:4:7:4:5:6:4:4:10:13:3:1:13:2:10:13:2:9:3:9:9:4:1:13:5:9:9:1:4:5:1:0:5:1:11:6:11:0:11:10:11:0:9:13:11:9:1:13:9:13:11:9:15:3:15:15:4
1050,34,14,0,170,11:11:12:11:10:15:15:15:10:15:10:8:11:12:1:8:11:1:12:1:1:12:13:12:1:13:10:4:15:10:1:1:12:8:13:13:8:13:13:8:12:13:13:11:4:8:4:15:10:4:4:8:5:1:12:4:10:5:13:11:14:5:15:5:4:8:5:5:14:14:10:4:10:5:14:14:14:2:17:17:14:11:12:17:10:17:17:2:5:15:6:6:2:17:2:9:9:6:9:4
2618,87,14,0,169,2:2:3:11:2:3:17:3:3:2:11:2:11:17:3:14:2:16:2:16:16:11:11:3:16:17:14:12:17:12:11:12:14:14:11:16:0:0:12:16:3:14:16:2:0:14:0:12:17:10:17:3:1:16:1:12:10:10:12:10:1:10:12:14:0:11:1:1:14:0:0:4:12:4:4:4:4:7:2:17:4:7:7:17:1:7:11:1:3:14:6:6:6:7:9:6:16:9:10:9
29424,969,13,0,168,17:17:5:16:17:5:9:16:16:17:5:17:4:4:8:9:17:8:17:8:8:16:4:5:8:4:11:11:9:9:16:11:5:8:9:9:6:6:6:9:16:4:6:17:5:5:4:11:11:14:7:8:7:16:11:14:8:14:14:17:7:14:4:9:14:5:7:11:7:6:6:14:6:11:1:6:1:8:13:13:13:4:15:1:9:13:1:14:7:13:15:15:7:13:7:16:17:15:6:15
29425,970,13,0,167,17:17:5:16:17:5:9:16:16:17:5:17:4:4:8:9:17:8:17:8:8:16:4:5:8:4:11:11:9:9:16:11:5:8:9:9:6:6:6:9:16:4:6:17:5:5:4:11:4:14:7:8:7:16:11:14:8:7:14:17:7:14:4:9:7:5:7:11:7:6:6:14:6:11:14:6:1:8:13:13:13:1:1:15:9:13:15:1:11:8:15:15:7:13:4:16:17:15:6:15
108693,970,13,0,167,17:17:5:16:17:5:9:16:16:17:5:17:4:4:8:9:17:8:17:8:8:16:4:5:8:4:11:11:9:9:16:11:5:8:9:9:6:6:6:9:16:4:6:17:5:5:4:11:4:14:7:8:7:16:11:14:8:7:14:17:7:14:4:9:7:5:7:11:7:6:6:14:6:11:14:6:1:8:13:13:13:1:1:15:9:13:15:1:11:8:15:15:7:13:4:16:17:15:6:15
#2022-10-12 16:58:56
