#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:59:55,wvcp,DSJC125.5gb,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,27,0,307,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:6:6:8:8:2:4:7:4:0:9:9:5:10:9:9:7:11:12:9:3:12:13:10:13:14:15:8:13:11:12:10:14:16:15:11:11:16:7:4:15:5:16:16:15:7:17:11:17:17:17:14:5:15:13:8:9:14:14:16:3:18:1:10:11:18:19:19:19:20:19:21:20:6:22:21:3:20:22:22:21:20:23:14:24:10:23:23:3:22:24:15:12:12:2:24:25:12:24:21:25:18:26:13:23
1,0,26,0,306,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:6:6:8:8:2:4:7:4:0:9:9:5:10:9:9:7:11:12:9:3:12:13:10:13:14:15:8:13:11:12:10:14:16:15:11:11:16:7:4:15:5:16:16:15:7:17:11:17:17:17:14:5:15:13:8:9:14:14:16:3:18:1:10:11:18:19:19:19:20:19:21:20:6:22:21:3:20:22:22:21:20:23:14:24:10:23:23:3:22:24:15:12:12:2:24:25:12:24:21:25:22:18:13:23
14,1,22,0,263,11:6:6:16:2:1:2:0:6:7:1:11:7:5:2:5:7:4:1:6:4:4:2:8:1:19:0:6:0:11:5:4:11:1:2:0:5:0:12:4:12:8:12:0:5:16:2:20:1:19:19:11:6:11:2:19:19:19:12:4:2:1:8:14:2:4:6:19:6:16:14:16:3:3:21:8:7:12:3:22:12:21:22:14:8:8:7:3:7:21:22:3:22:21:24:13:3:13:14:14:13:13:22:24:24:1:5:16:24:24:24:25:23:25:15:12:15:15:25:23:23:0:14:25:23
15,1,22,0,262,11:6:6:16:2:1:2:0:6:7:1:11:7:5:2:5:7:4:1:6:4:4:2:8:1:19:0:6:0:11:5:4:11:1:2:0:5:0:12:4:12:8:12:0:5:16:2:20:1:19:19:11:6:11:2:19:19:19:12:4:2:1:8:14:2:4:6:19:6:16:14:16:3:3:21:8:7:12:3:22:12:21:22:14:8:8:7:3:7:21:22:3:22:21:20:13:3:13:14:14:13:13:22:24:24:1:5:16:24:24:24:25:23:25:15:12:15:15:25:23:23:0:14:25:20
16,1,22,0,261,11:6:6:16:2:1:2:0:6:7:1:11:7:5:2:5:7:4:1:6:4:4:2:8:1:19:0:6:0:11:5:4:11:1:2:0:5:0:12:4:12:8:12:0:5:16:2:20:1:8:19:11:6:11:2:19:19:19:12:4:2:1:8:14:2:4:6:19:6:16:14:16:3:3:21:8:7:12:3:22:12:21:22:14:8:8:7:3:7:21:22:3:22:21:20:13:3:13:14:14:13:13:22:24:24:1:5:16:20:24:20:25:20:25:15:12:15:15:25:11:23:0:14:25:23
17,1,21,0,260,11:6:6:16:2:1:2:0:6:7:1:11:7:5:2:5:7:4:1:6:4:4:2:8:1:19:0:6:0:11:5:4:11:1:2:0:5:0:12:4:12:8:12:0:5:16:2:20:1:8:19:11:6:11:2:19:19:19:12:4:2:1:8:14:2:4:6:19:6:16:14:16:3:3:21:8:7:12:3:22:12:21:22:14:8:8:7:3:7:21:22:3:22:21:20:13:3:13:14:14:13:13:22:24:24:1:5:16:24:24:20:25:20:25:15:12:15:15:25:11:16:0:14:25:20
33,2,21,0,259,11:6:6:16:2:1:16:0:6:7:1:11:7:5:2:5:7:4:1:6:4:4:1:8:1:19:0:6:0:11:5:4:11:1:2:0:5:0:12:4:12:8:12:0:5:16:2:22:1:8:19:11:6:11:2:19:19:19:12:4:2:1:8:14:2:4:6:19:6:16:14:16:3:3:21:8:3:12:12:22:12:21:22:14:8:8:7:3:7:21:22:3:3:21:24:13:25:3:14:7:13:13:22:24:24:1:5:25:24:24:24:20:15:15:25:20:15:15:20:22:16:0:14:25:25
55,4,21,0,256,11:6:6:1:2:1:2:0:6:7:20:11:7:5:2:5:7:4:1:6:4:4:2:8:1:19:0:6:0:11:5:4:11:1:5:0:5:0:12:4:12:8:12:0:5:21:2:20:21:8:19:11:6:11:2:19:19:19:12:4:2:1:8:14:2:4:6:19:6:21:20:3:3:3:21:8:7:15:12:22:12:21:14:20:8:8:7:14:7:22:22:3:22:21:15:3:12:3:14:15:13:13:22:13:24:15:15:12:24:24:24:25:16:25:20:24:25:16:24:13:16:25:15:20:16
74,5,21,0,255,11:6:6:5:2:1:2:0:6:7:1:11:7:5:2:5:7:4:1:6:4:4:2:8:1:19:0:6:0:11:20:4:11:1:2:0:19:0:12:4:12:8:12:0:5:21:2:20:1:19:19:11:6:11:2:19:19:19:12:4:2:1:8:14:2:4:6:20:6:5:20:3:3:3:21:8:7:15:12:22:12:21:22:14:7:8:7:14:14:21:22:3:22:21:15:3:12:3:14:14:13:13:22:13:24:15:25:8:24:13:24:25:25:24:20:24:16:16:24:13:16:0:15:20:8
75,5,21,0,254,11:6:6:5:2:1:2:0:6:7:1:11:7:5:2:5:7:4:1:6:4:4:2:8:1:19:0:6:0:11:20:4:11:1:2:0:19:0:12:4:12:8:12:0:5:21:2:20:1:19:19:11:6:11:2:19:19:19:12:4:2:1:8:14:2:4:6:20:6:5:20:3:3:3:21:8:7:15:12:22:12:21:22:14:7:8:7:14:14:21:22:3:22:21:15:3:12:3:14:14:13:13:22:13:24:15:15:8:24:13:24:25:25:24:20:24:16:16:24:13:16:0:15:20:8
469,35,22,0,253,5:7:6:7:21:16:2:6:7:11:16:6:16:24:2:24:24:21:7:23:5:21:2:23:7:2:5:7:16:6:0:0:24:6:5:5:21:5:8:0:11:23:8:5:21:2:8:16:13:23:11:6:6:14:8:14:14:11:13:21:2:24:23:13:2:21:23:11:7:11:3:1:24:0:8:1:3:8:1:19:8:13:19:16:3:23:9:9:9:14:19:0:19:16:4:0:1:9:4:9:14:1:19:13:4:4:17:1:17:14:17:12:17:12:15:3:15:6:3:17:18:12:15:12:13
472,35,21,0,252,5:7:6:7:21:16:2:6:7:11:16:6:16:24:2:24:24:21:7:23:5:21:2:23:7:2:5:7:16:6:0:0:24:6:5:5:21:5:8:0:11:23:8:5:21:2:8:16:13:23:11:6:6:14:8:14:14:11:13:21:2:24:23:13:2:21:23:11:7:11:3:1:24:0:8:1:3:8:0:19:8:13:19:16:3:23:9:9:9:14:19:0:19:16:4:0:1:14:9:9:14:1:19:13:4:4:17:1:17:4:17:12:1:12:15:17:12:6:3:17:2:12:15:5:13
483,36,21,0,251,5:7:6:7:21:16:2:6:7:11:16:6:16:24:2:24:24:21:7:23:5:21:2:23:7:2:5:7:16:6:0:0:24:6:5:5:21:5:8:0:11:23:8:5:21:2:8:16:13:23:11:6:6:14:8:14:14:11:13:21:2:24:23:13:2:21:23:11:7:11:3:1:3:0:8:1:3:8:1:19:8:13:19:9:3:23:9:9:9:14:19:0:19:16:16:0:1:14:9:9:14:1:19:13:15:24:4:1:15:17:17:4:17:4:15:4:15:6:3:17:2:12:13:5:17
484,36,21,0,250,5:7:6:7:21:16:2:6:7:11:16:6:16:24:2:24:24:21:7:23:5:21:2:23:7:2:5:7:16:6:0:0:24:6:5:5:21:5:8:0:11:23:8:5:21:2:8:16:13:23:11:6:6:14:8:14:14:11:13:21:2:24:23:13:2:21:23:11:7:11:3:1:3:0:8:1:3:8:0:19:8:13:19:9:3:23:9:9:9:14:19:0:19:16:16:0:1:14:9:9:14:1:19:13:15:24:17:1:15:14:17:4:1:4:15:4:15:6:3:17:2:12:13:5:17
2549,191,20,0,248,22:15:7:15:10:6:10:7:15:6:25:7:6:10:10:5:5:19:25:19:22:5:25:19:25:10:22:24:6:7:1:22:1:7:22:22:24:22:4:1:24:19:4:24:15:25:9:1:25:19:24:7:7:21:4:21:21:21:4:1:10:25:19:15:17:24:19:5:15:5:15:3:17:17:10:3:6:3:3:21:4:17:5:6:17:19:12:17:12:16:14:14:16:6:3:14:4:16:12:3:14:16:9:21:13:16:24:9:13:13:13:18:18:18:9:13:18:7:13:14:15:18:3:22:12
2550,191,20,0,247,22:15:7:15:10:6:10:7:15:6:25:7:6:10:10:5:5:19:25:19:22:5:25:19:25:10:22:24:6:7:1:22:1:7:22:22:24:22:5:1:24:19:9:24:15:25:9:1:25:19:24:7:7:21:4:21:21:21:4:1:10:25:19:15:17:24:19:5:15:5:15:3:17:17:10:3:6:3:3:21:4:17:5:6:17:19:12:17:12:16:14:14:16:6:3:14:4:16:12:3:14:16:9:21:13:12:24:9:13:13:13:18:18:18:9:13:18:7:13:14:15:18:3:22:12
