#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:20:56,wvcp,le450_25a,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,31,0,353,0:0:1:2:3:2:1:2:3:1:4:0:3:4:3:4:0:5:1:5:4:0:1:5:5:3:4:5:4:1:2:3:4:6:2:6:0:0:1:2:6:5:2:2:5:4:4:6:6:5:3:6:1:1:7:5:2:2:5:7:1:3:4:5:3:7:4:7:2:4:3:5:8:8:9:7:7:10:10:10:0:9:0:9:5:8:6:2:8:6:6:7:11:12:2:9:10:3:10:0:12:9:5:4:8:13:13:10:1:13:9:7:12:8:11:12:10:11:0:5:8:6:0:6:11:7:8:13:12:7:12:10:9:1:11:11:12:11:6:8:12:8:6:1:0:10:1:11:13:14:13:14:14:7:13:14:14:13:14:2:2:7:7:1:10:13:9:2:8:9:15:15:9:15:11:12:15:8:6:6:0:12:1:10:4:15:8:16:16:15:17:14:2:17:16:5:18:19:3:9:4:18:19:17:16:10:19:14:16:19:19:18:15:17:15:18:18:12:18:9:14:11:18:7:2:20:21:17:20:19:20:20:18:20:12:14:19:20:13:19:7:21:22:19:22:22:21:18:17:22:9:7:23:24:16:24:21:24:21:23:13:7:14:22:23:22:16:11:14:6:21:10:17:3:16:10:13:17:16:22:7:0:6:24:23:5:24:17:21:25:25:23:5:25:24:25:20:19:10:24:25:25:19:17:26:27:17:26:27:26:27:27:8:9:12:26:5:27:16:28:27:24:28:25:26:13:7:23:10:26:26:28:29:30:28:29:25:8:17:26:20:15:5:26:11:3
1,0,31,0,352,0:0:1:2:3:2:1:2:3:1:4:0:3:4:3:4:0:5:1:5:4:0:1:5:5:4:4:5:3:1:2:3:4:6:2:6:0:0:1:2:6:1:3:2:1:4:4:6:6:5:3:6:1:1:7:5:2:2:5:4:1:3:4:0:5:7:4:7:2:1:5:5:8:8:9:7:7:10:10:10:0:9:0:9:5:6:6:6:8:3:4:7:11:12:2:9:10:3:10:0:12:9:5:4:8:13:13:10:1:13:9:7:12:8:11:12:10:10:0:10:13:6:0:1:6:9:8:13:12:7:12:10:9:1:11:11:12:11:6:8:9:10:6:10:7:11:9:1:9:14:13:14:14:7:13:14:13:10:7:11:2:7:11:1:11:13:9:2:4:12:15:15:9:15:8:12:4:9:6:8:0:12:1:10:14:15:13:16:16:15:17:14:2:17:16:5:18:8:3:9:12:14:0:18:11:10:5:14:3:17:19:18:15:17:15:18:18:12:18:5:14:11:18:7:19:20:21:17:20:19:20:20:18:20:21:20:19:4:0:19:3:21:22:19:22:22:21:18:17:22:9:21:23:24:16:24:21:14:21:20:13:7:17:22:23:22:16:11:7:6:21:14:17:15:24:10:13:7:22:7:23:1:6:24:23:5:24:17:21:25:25:23:5:22:24:16:9:24:22:17:25:17:19:21:26:27:17:26:27:26:25:27:8:9:12:12:18:8:8:28:27:24:28:28:17:21:7:26:16:20:15:28:29:30:30:29:25:25:16:30:28:22:29:23:9:29
12,9,28,0,338,0:0:1:2:3:2:1:2:3:1:4:0:3:4:3:4:0:5:1:5:4:0:3:2:5:3:4:2:1:1:2:3:4:6:6:6:6:0:5:6:5:3:6:3:1:4:4:6:7:5:3:15:1:3:7:1:6:5:4:4:2:5:6:3:5:7:5:5:2:2:0:6:8:8:9:7:7:10:10:7:0:9:0:1:5:2:6:2:3:5:0:1:11:12:2:10:10:12:12:2:10:6:7:9:8:13:13:3:1:10:0:7:12:8:10:5:13:2:0:12:6:12:9:12:0:10:1:13:12:7:10:10:6:12:5:11:12:11:8:0:9:0:12:7:3:5:3:6:1:8:13:9:14:7:13:14:13:10:14:5:10:11:11:1:13:9:6:2:11:11:15:15:9:10:13:12:4:0:2:8:5:12:8:4:5:0:1:16:16:15:5:14:9:28:13:11:2:8:10:9:15:14:1:4:16:11:12:11:14:16:16:18:15:11:18:14:14:12:18:4:14:8:14:12:1:20:11:18:18:9:9:20:16:16:20:18:20:15:6:8:5:20:22:17:14:22:20:13:11:22:17:0:17:24:6:24:22:17:1:7:13:16:16:22:20:22:7:14:20:22:24:12:9:14:11:18:10:18:24:13:17:20:24:24:17:21:24:5:21:21:17:7:6:17:21:18:15:7:15:16:12:21:1:21:23:24:20:23:22:18:17:23:24:23:18:9:23:12:20:23:25:15:25:25:8:13:9:16:20:23:15:25:27:26:26:26:21:25:6:26:11:27:25:22:22:27
13,9,27,0,337,0:0:1:2:3:2:1:2:3:1:4:0:3:4:3:4:0:5:1:5:4:0:3:2:5:3:4:2:1:1:2:3:4:6:6:6:6:0:5:6:5:3:6:3:1:4:4:6:7:5:3:15:1:3:7:1:6:5:4:4:2:5:6:3:5:7:5:5:2:2:0:6:8:8:9:7:7:10:10:7:0:9:0:1:5:2:6:2:3:5:0:1:11:12:2:10:10:12:12:2:10:6:7:9:8:13:13:3:1:10:0:7:12:8:10:5:13:2:0:12:6:12:9:12:0:10:1:13:12:7:10:10:6:12:5:11:12:11:8:0:9:0:12:7:3:5:3:6:1:8:13:9:14:7:13:14:13:10:14:5:10:11:11:1:13:9:6:2:11:11:15:15:9:10:13:12:4:0:2:8:5:12:8:4:5:0:1:16:16:15:5:14:9:27:13:11:2:8:10:9:15:14:1:4:16:11:12:11:14:16:16:18:15:11:18:14:14:12:18:4:14:8:14:12:1:20:11:18:18:9:9:20:16:16:20:18:20:15:6:8:5:20:22:17:14:22:20:13:11:22:17:0:17:24:6:24:22:17:1:7:13:16:16:22:20:22:7:14:20:22:24:12:9:14:11:18:10:18:24:13:17:20:24:24:17:21:24:5:21:21:17:7:6:17:21:18:15:7:15:16:12:21:1:21:23:24:20:23:22:18:17:23:24:23:18:9:23:12:20:23:25:15:25:25:8:13:9:16:20:23:15:25:27:26:26:26:21:25:6:26:11:27:25:22:22:27
16,11,27,0,336,0:0:1:2:3:2:1:2:3:1:4:0:3:4:3:5:0:5:1:5:4:0:3:2:5:5:4:5:0:5:2:3:4:6:6:6:0:0:1:6:0:1:0:2:1:4:4:6:7:5:3:15:1:3:7:3:6:5:4:4:2:15:6:3:3:7:1:5:7:4:1:0:8:8:9:7:15:10:10:7:0:9:5:5:5:3:6:1:9:3:9:8:11:12:2:10:10:11:12:9:10:15:7:9:8:13:13:3:1:10:0:12:12:8:10:2:13:8:0:8:6:15:8:7:7:15:3:13:12:7:10:10:6:12:5:11:6:1:1:3:6:7:11:1:5:9:1:4:0:8:13:9:14:7:13:14:13:10:6:2:2:5:11:1:13:9:6:1:10:6:15:15:9:15:11:12:4:0:2:8:0:12:15:0:9:0:14:16:16:15:5:14:9:25:13:16:2:8:10:9:15:14:13:4:12:6:11:1:11:9:16:18:15:11:18:14:14:16:18:4:14:6:2:12:18:20:11:18:18:9:9:20:12:16:20:18:20:20:14:8:8:20:22:17:14:22:16:14:15:22:17:12:17:24:18:24:22:22:1:7:5:20:11:22:20:22:7:8:20:17:24:12:11:6:22:18:10:2:12:13:17:13:24:24:17:21:24:5:21:21:17:18:6:7:21:18:21:4:6:16:12:21:16:21:23:24:20:14:22:18:17:23:24:7:16:0:12:13:9:23:25:23:25:23:8:21:10:15:17:23:25:25:27:26:26:27:21:25:10:25:27:25:27:22:13:25
19,13,27,0,335,0:0:1:2:3:2:1:2:3:1:4:0:3:4:3:4:0:5:1:5:4:0:3:2:5:4:4:5:1:0:2:3:4:6:6:6:0:0:5:1:5:4:1:6:4:4:4:6:7:5:3:5:1:3:7:3:6:2:5:4:2:4:6:3:2:7:4:1:5:1:5:0:8:8:9:7:15:10:10:7:0:9:0:10:5:7:6:8:8:6:9:7:11:12:2:10:10:11:12:9:11:1:7:10:8:13:6:3:1:10:0:7:12:8:10:15:15:8:0:8:6:12:9:4:6:6:11:13:12:7:10:12:6:12:5:11:10:9:6:3:4:0:11:6:9:15:3:15:13:8:13:9:14:7:13:14:13:10:14:2:11:12:11:15:13:13:8:9:10:5:15:15:9:12:7:12:1:0:2:8:6:6:11:2:6:6:6:16:16:15:25:14:9:25:13:16:2:8:12:13:25:14:5:9:5:16:11:11:10:0:16:18:15:11:18:14:14:10:18:4:14:1:14:4:8:20:11:18:18:9:9:20:20:16:20:18:20:5:15:14:7:20:22:17:14:22:16:14:16:22:17:7:17:24:24:24:22:22:1:11:24:24:8:22:20:22:7:14:20:22:20:12:9:20:7:10:25:11:25:17:24:18:18:21:17:21:24:5:12:21:17:18:9:17:21:24:21:13:15:16:5:21:1:21:23:24:21:25:22:18:11:16:20:12:21:9:15:24:24:23:25:23:13:23:10:14:8:5:21:21:4:25:27:26:26:26:21:25:17:24:16:6:25:27:8:26
20,14,27,0,333,0:0:1:2:3:2:1:2:3:1:4:0:3:4:3:4:0:5:1:5:4:0:3:2:5:4:4:5:1:0:2:3:4:6:6:6:0:0:5:1:5:4:1:6:6:4:4:6:7:5:3:5:1:3:7:3:6:2:5:4:5:4:6:3:2:7:4:1:5:1:5:3:8:8:9:7:7:10:10:7:0:9:0:10:5:7:6:8:10:6:9:7:11:12:2:10:10:11:12:9:10:1:7:11:8:13:6:3:1:10:0:7:12:8:10:15:15:2:0:8:6:12:9:6:6:6:3:13:12:7:10:10:6:12:5:11:10:9:6:8:10:0:11:6:9:15:3:2:8:8:13:9:14:7:13:14:13:10:14:2:11:12:11:15:13:13:8:5:2:5:15:15:9:12:7:12:1:0:2:8:6:6:13:7:6:6:6:16:16:15:25:14:9:25:13:16:2:8:12:13:25:14:5:9:2:16:11:11:10:0:16:18:15:11:18:14:14:25:18:4:14:1:14:4:8:20:11:18:18:9:9:20:20:16:20:18:20:5:15:14:7:20:22:17:14:22:16:14:16:22:17:7:17:24:24:24:22:22:1:11:0:24:8:22:20:22:7:14:20:22:20:12:9:20:24:10:10:11:25:2:17:15:18:21:17:21:24:5:12:21:17:18:9:17:21:18:3:14:15:16:5:21:1:21:23:24:21:25:22:18:11:16:20:12:21:9:15:24:24:23:25:23:13:23:10:14:8:5:21:21:20:25:27:26:26:26:21:25:17:24:27:14:25:27:27:26
21,15,27,0,332,0:0:1:2:3:2:1:2:3:1:4:0:3:4:3:4:0:5:1:5:4:0:1:2:5:2:0:2:4:1:6:3:4:6:6:6:4:0:6:3:6:4:4:5:6:4:4:6:7:5:3:5:1:3:7:3:6:2:5:4:5:7:6:3:1:7:2:1:0:1:5:4:8:8:9:7:7:10:10:7:0:9:0:1:5:3:6:5:4:9:9:2:11:12:2:10:10:11:10:9:11:1:4:9:8:13:6:3:1:13:0:6:12:8:10:2:13:10:0:5:6:12:5:9:8:6:1:13:12:7:10:15:6:12:5:11:10:9:2:3:0:4:10:7:0:13:3:3:5:8:13:11:14:7:13:14:13:10:14:15:11:15:11:13:11:9:8:2:6:8:15:15:9:12:14:12:4:10:2:8:4:7:3:0:11:12:3:16:16:15:25:14:9:25:13:2:2:8:12:1:25:14:16:25:12:9:15:14:25:11:16:18:15:11:18:14:14:25:18:4:14:1:14:10:11:20:11:25:18:9:9:20:20:16:12:18:20:11:14:16:16:20:22:17:14:22:16:25:16:22:17:12:17:24:24:24:5:17:1:10:10:24:6:22:20:22:7:5:20:17:17:12:7:20:24:24:11:12:0:2:16:20:18:24:17:21:24:5:12:21:17:22:9:15:21:25:9:17:15:16:0:21:3:21:23:24:23:18:21:18:15:16:20:24:23:14:5:18:23:23:25:22:21:23:10:14:8:6:17:23:21:25:27:26:26:27:21:25:2:26:27:14:22:17:6:5
22,15,27,0,331,0:0:1:2:3:2:1:2:3:1:4:0:3:4:3:4:0:5:1:5:4:0:3:2:5:4:4:2:1:5:6:3:4:6:6:6:0:0:3:5:1:2:0:0:6:4:4:6:7:5:3:5:1:3:7:1:6:2:2:7:2:5:0:3:5:7:4:5:4:5:6:6:8:8:9:7:7:10:10:7:10:9:0:9:5:3:6:8:4:9:9:7:11:12:2:10:10:11:12:9:9:6:6:1:8:13:6:3:1:1:0:12:12:8:10:13:13:2:7:2:6:6:10:4:11:5:10:13:12:7:10:0:6:12:5:11:9:9:6:3:13:8:10:10:12:3:4:9:3:8:13:9:14:7:13:14:13:10:5:15:15:2:11:15:13:13:15:7:10:6:15:15:9:15:11:12:1:6:2:8:11:2:3:10:4:12:7:16:16:15:25:14:9:25:13:16:2:8:10:9:12:14:14:9:12:5:15:14:14:0:16:18:15:11:18:14:14:16:18:4:14:5:18:13:1:20:11:25:18:9:9:20:20:16:20:18:20:3:0:11:11:20:22:17:14:22:16:1:25:15:17:13:17:24:24:24:5:25:1:17:24:22:13:22:20:22:7:8:20:12:20:12:10:20:24:24:10:7:13:9:22:0:18:24:17:21:24:5:12:21:17:18:4:15:21:21:11:24:22:16:12:21:8:21:23:24:23:5:21:18:22:25:23:22:11:20:22:10:21:23:25:23:21:23:10:13:1:16:21:20:20:25:27:26:27:27:21:26:17:26:25:26:21:17:22:26
23,16,27,0,330,0:0:1:2:3:2:1:2:3:1:4:0:3:4:3:4:0:5:1:5:4:0:3:2:5:3:4:0:2:1:6:3:4:6:6:6:4:0:6:5:5:2:4:2:1:4:4:6:7:5:3:5:1:3:7:1:6:2:0:7:5:3:0:3:5:7:6:3:4:0:1:2:8:8:9:7:7:10:10:7:10:9:0:2:5:7:6:7:10:8:9:8:11:12:2:10:10:11:12:9:10:11:5:9:8:13:6:3:1:10:0:12:12:8:10:5:13:2:13:3:6:0:6:1:13:6:8:13:12:7:10:0:6:1:5:11:12:8:13:8:10:7:10:1:3:12:0:1:11:8:13:5:14:7:13:14:13:10:14:14:11:12:11:4:7:9:10:8:2:1:15:15:9:15:11:12:1:6:2:8:4:2:11:4:11:0:7:16:16:15:25:14:9:25:13:16:2:8:10:9:12:14:13:25:4:15:14:3:10:14:16:18:15:11:18:14:14:7:18:4:25:8:25:13:16:20:11:14:18:9:9:20:16:16:25:18:20:20:16:15:13:20:22:17:14:22:16:25:16:15:17:20:17:24:24:24:5:22:12:15:10:20:16:22:20:22:7:17:20:12:18:12:5:22:0:12:8:6:17:0:20:25:18:24:17:21:24:5:12:21:22:22:20:17:21:8:21:17:4:16:24:21:20:21:23:24:21:5:21:18:9:25:24:18:9:5:16:12:23:23:25:23:21:23:10:25:1:11:20:23:15:25:27:26:27:27:21:26:17:27:17:6:3:15:2:18
