#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:20:56,wvcp,le450_25a,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,29,0,341,0:0:1:2:3:2:1:1:3:1:4:0:4:2:3:4:1:5:3:5:3:5:4:4:5:1:4:0:3:4:4:4:2:6:5:6:6:6:6:4:0:4:5:0:5:5:5:6:5:2:4:6:1:0:7:2:3:0:0:7:7:4:7:3:1:7:5:5:5:6:3:3:8:8:9:9:3:10:4:10:9:9:7:7:8:8:6:3:8:10:7:10:11:12:10:12:9:3:12:10:10:10:6:8:8:13:13:13:14:13:11:10:1:10:3:11:14:10:11:8:14:11:14:9:13:14:3:6:10:7:12:1:11:14:14:13:14:11:12:8:5:7:11:7:0:3:1:2:14:7:9:1:13:7:13:6:13:12:10:4:0:12:0:12:14:8:1:9:7:5:2:15:15:2:14:14:14:1:11:13:2:8:13:11:3:15:6:16:15:17:16:17:6:12:16:16:8:0:12:0:7:17:9:17:2:3:13:17:6:16:16:15:11:18:18:17:14:18:8:4:17:8:17:18:18:18:19:16:19:19:17:19:7:10:19:19:18:19:15:6:11:20:21:22:5:20:20:22:15:13:18:1:22:23:19:23:20:23:7:0:14:23:14:21:21:21:21:5:20:21:20:18:12:22:21:5:8:10:23:9:18:20:21:23:22:23:20:2:17:24:24:12:24:24:24:18:24:20:20:15:23:0:18:23:24:25:18:24:10:25:17:24:25:25:25:22:9:22:12:26:25:26:26:26:14:17:8:22:18:22:4:9:27:28:28:28:26:16:19:18:25:15:6:21:27:4
3,2,28,0,334,0:0:1:2:3:2:1:1:3:1:4:0:4:2:3:4:1:5:3:5:3:0:3:4:5:0:4:2:1:0:4:4:2:6:5:4:5:6:6:4:1:0:3:2:3:5:5:6:5:2:4:6:1:0:7:2:3:4:1:7:5:3:5:4:7:6:3:4:5:1:6:4:8:8:9:9:3:10:10:4:7:9:0:7:10:6:6:2:4:7:0:8:11:12:10:12:5:10:12:10:9:9:6:2:8:13:13:13:14:11:3:12:1:8:14:4:7:13:5:0:9:0:3:6:6:9:14:6:10:9:7:6:9:14:7:13:10:11:8:11:9:10:11:13:9:1:14:6:9:14:9:1:13:7:13:6:14:12:9:7:0:7:7:9:13:7:11:12:5:8:2:15:15:2:8:13:12:1:5:8:4:12:13:5:6:4:10:16:15:17:16:17:12:12:16:16:7:0:3:3:0:11:13:1:12:11:13:0:3:13:16:18:15:14:18:8:12:16:14:18:17:8:11:1:2:18:19:16:19:19:18:8:16:11:15:19:18:9:17:16:14:21:19:17:11:20:21:20:11:15:13:6:20:23:23:23:10:20:10:18:7:13:19:21:15:11:17:19:21:20:17:14:12:17:19:23:11:4:9:14:21:19:21:23:20:21:17:2:17:22:20:19:14:16:6:8:22:23:9:21:19:22:12:18:22:26:21:23:22:26:26:26:22:20:10:10:15:21:18:24:26:19:26:24:14:22:8:24:21:24:9:23:25:28:25:25:24:22:10:25:14:26:17:24:12:0
5,3,28,0,333,0:0:1:2:3:2:1:1:3:1:4:0:4:2:3:4:1:5:3:5:3:0:3:4:5:0:4:0:4:5:4:4:2:6:5:4:5:6:6:0:6:4:4:5:1:5:5:6:5:2:4:6:1:0:7:2:3:4:1:7:5:4:5:4:3:6:6:0:7:6:6:2:8:8:9:9:3:10:10:7:7:9:0:7:10:9:6:2:3:8:0:4:11:12:10:12:5:10:12:10:8:11:12:2:8:13:13:13:14:11:3:12:1:8:14:11:7:13:6:5:9:10:8:9:10:6:13:6:10:9:7:6:9:14:7:13:7:4:3:6:7:11:14:14:4:12:5:2:5:14:9:3:13:7:13:6:14:12:9:12:0:7:11:9:14:11:2:12:8:9:2:15:15:2:10:13:12:1:5:8:4:12:8:4:6:8:11:16:15:17:16:17:12:12:16:16:7:0:3:3:0:11:7:1:3:15:10:1:17:11:16:18:15:14:18:13:12:16:14:18:17:9:11:1:18:18:19:16:19:19:0:8:16:11:15:19:18:9:13:15:10:21:19:17:19:21:21:18:1:15:13:11:20:23:23:23:10:18:10:20:23:23:14:21:15:11:17:19:21:8:17:14:12:13:23:23:7:1:6:8:9:12:21:23:20:20:17:2:17:22:20:19:14:16:22:14:17:20:20:22:6:18:11:18:20:26:21:23:22:26:22:26:8:26:7:5:13:13:18:24:26:19:26:22:14:18:24:24:15:24:24:23:25:28:28:25:24:22:10:28:25:11:28:24:28:28
6,4,27,0,332,0:0:1:2:3:2:1:1:3:1:4:0:4:2:3:4:1:5:3:5:3:0:3:4:5:0:0:3:2:4:4:4:2:6:5:4:5:6:6:4:6:2:4:0:0:5:5:6:5:2:4:6:1:6:7:2:3:0:1:7:5:5:5:4:3:6:2:0:0:7:7:3:8:8:9:9:3:10:10:7:7:9:0:5:10:10:6:7:10:7:0:8:11:12:10:12:5:11:12:10:9:11:3:5:8:13:13:13:14:11:3:12:1:8:14:9:7:13:13:8:9:11:0:3:13:5:3:6:10:9:7:6:9:11:7:13:7:4:5:11:7:13:14:12:1:1:5:9:11:14:9:3:13:7:13:6:14:12:7:12:0:6:10:0:7:8:8:1:2:11:2:15:15:2:10:13:9:1:5:8:5:8:1:6:10:10:13:16:15:17:16:17:12:12:16:9:7:0:3:3:2:11:13:17:16:15:7:14:3:7:16:18:15:14:18:13:12:4:14:18:16:17:4:1:16:18:19:16:19:19:18:8:16:11:15:19:18:9:8:16:2:21:19:17:19:21:21:0:11:15:13:1:20:23:23:23:10:20:7:18:0:8:14:21:15:11:17:8:14:20:18:14:17:20:23:6:2:14:0:0:17:23:21:23:20:20:17:21:17:22:20:19:14:17:19:12:9:20:21:22:22:18:8:18:20:26:22:23:22:26:26:26:26:26:26:11:10:16:10:24:26:19:22:24:14:15:18:1:14:9:18:23:12:25:25:25:22:22:10:25:25:11:19:23:25:25
7,4,27,0,330,0:0:1:2:3:2:1:1:3:1:4:0:4:2:3:4:1:5:3:5:3:0:3:4:5:5:0:2:2:0:4:4:2:6:5:4:0:6:6:5:0:5:5:4:2:5:5:6:5:2:4:6:7:0:7:2:3:0:1:7:5:3:6:4:2:6:3:1:0:1:4:4:8:8:9:5:3:10:10:7:7:9:4:10:10:7:6:7:5:5:5:1:11:12:10:12:5:10:12:11:11:12:9:11:8:13:13:13:14:14:3:12:1:12:4:3:10:13:6:10:13:4:11:6:12:14:11:6:13:9:7:6:11:14:7:14:14:11:3:12:11:6:9:9:11:1:12:6:7:14:9:3:13:7:13:6:14:12:13:10:4:11:10:2:7:10:7:2:8:14:2:15:15:2:9:11:0:1:8:8:3:10:12:0:1:10:11:16:15:17:16:17:12:12:16:16:7:0:3:14:3:17:16:10:2:10:7:7:14:3:16:18:15:14:18:8:13:15:18:18:16:10:10:1:16:18:19:16:18:19:18:8:4:11:15:18:18:0:17:16:1:21:19:17:0:14:21:0:19:7:9:7:9:23:23:23:10:23:21:17:4:23:15:21:15:11:17:9:7:14:21:19:17:8:23:19:2:17:6:5:18:16:21:23:20:23:23:21:17:13:15:21:22:22:20:8:14:19:9:22:22:20:22:21:20:26:17:20:22:26:19:8:26:20:20:20:13:2:14:24:22:19:24:22:19:26:26:1:15:9:6:23:12:25:24:25:24:25:20:25:7:24:20:17:6:21
16,11,27,0,329,0:0:1:2:3:2:1:1:3:1:4:0:4:2:3:4:2:5:3:5:3:0:2:4:5:5:0:0:4:5:4:4:7:6:5:7:0:7:7:5:1:2:7:2:3:5:5:6:5:2:4:6:1:0:7:2:3:0:1:7:5:3:6:1:0:4:1:1:1:6:0:0:8:8:10:5:3:17:17:10:7:10:4:10:10:5:6:7:0:1:6:6:11:12:10:12:6:8:10:11:11:6:5:2:8:13:13:13:7:11:3:4:1:12:10:2:17:13:13:13:13:13:3:5:10:6:0:6:13:11:7:6:10:0:6:8:11:11:8:8:7:8:5:7:3:8:10:6:4:14:4:3:13:7:13:6:12:12:13:2:14:11:5:2:12:8:11:7:3:13:2:15:15:17:17:13:0:10:14:15:2:13:13:2:12:13:14:16:15:17:16:17:12:11:9:17:14:0:3:14:3:9:1:16:4:13:15:1:9:11:16:18:15:14:18:8:13:15:18:8:9:10:9:1:8:18:19:16:17:19:14:19:18:16:15:18:18:17:9:15:8:11:19:21:19:14:7:15:4:15:8:11:9:23:14:23:4:18:12:8:17:10:6:14:21:21:21:9:18:19:7:19:7:10:14:23:2:2:4:0:21:9:21:21:23:23:22:21:19:21:23:22:22:1:18:15:6:7:2:22:22:22:16:16:20:26:10:20:17:26:14:22:26:12:9:23:10:6:25:20:26:22:9:22:9:12:26:20:25:22:25:23:12:25:25:25:24:24:24:25:24:1:26:20:23:17
17,11,27,0,328,0:0:1:2:3:2:1:1:3:1:4:0:4:2:3:4:2:5:3:5:3:0:2:4:5:5:0:0:4:5:4:4:7:6:5:7:0:7:7:5:1:2:7:2:3:5:5:6:5:2:4:6:1:0:7:2:3:0:1:7:5:3:6:1:0:4:1:1:1:6:0:0:8:8:10:5:3:17:17:10:7:10:4:10:10:5:6:7:0:1:6:6:11:12:10:12:6:8:10:11:11:6:5:2:8:13:13:13:7:11:3:4:1:12:10:2:17:13:13:13:13:13:3:5:10:6:0:6:13:11:7:6:10:0:6:8:11:11:8:8:7:8:5:7:3:8:10:6:4:14:4:3:13:7:13:6:12:12:13:2:14:11:5:2:12:8:11:7:3:13:2:15:15:17:17:13:0:10:14:15:2:13:13:2:12:13:14:16:15:17:16:17:12:11:9:17:14:0:3:14:3:9:1:16:4:13:15:1:9:11:16:18:15:14:18:8:13:15:18:8:9:10:9:1:8:18:19:16:17:19:14:19:18:16:15:18:18:17:9:15:8:11:19:21:19:14:7:15:4:15:8:11:9:23:14:23:4:18:12:8:17:10:6:14:21:21:21:9:18:19:7:19:7:10:14:23:2:2:4:0:21:9:21:21:23:23:22:21:19:21:23:22:22:1:18:15:6:7:2:22:22:22:16:16:20:26:10:20:17:26:14:22:26:12:9:23:10:6:20:20:26:22:9:22:9:12:26:20:25:22:25:23:12:25:25:25:24:24:24:25:24:1:26:20:23:24
18,12,27,0,327,0:0:1:2:3:2:1:1:3:1:4:0:4:2:3:4:2:5:3:5:3:0:2:4:5:5:0:0:4:5:4:4:7:6:5:7:0:7:7:5:1:2:7:0:3:5:5:6:5:2:4:6:1:0:7:2:3:0:1:7:5:3:6:1:0:4:1:1:1:6:0:0:8:8:10:5:3:17:17:10:7:10:4:10:10:5:6:7:0:1:6:2:11:12:10:12:6:8:10:11:11:6:5:2:8:13:13:13:7:11:3:4:1:12:10:2:17:13:13:13:13:13:3:5:10:6:0:6:13:11:7:6:10:0:6:8:11:11:8:8:7:8:5:7:3:8:10:6:4:14:4:3:13:7:13:6:12:12:13:2:14:11:5:2:12:8:4:5:3:13:2:15:15:17:17:13:0:10:14:15:2:13:6:2:12:13:13:16:15:17:16:17:12:11:9:17:14:0:3:14:3:9:1:16:4:13:15:1:9:11:16:18:15:14:18:8:13:15:18:8:9:10:9:1:16:18:19:16:17:19:14:19:18:16:15:18:18:17:9:15:8:11:19:21:19:14:7:15:4:15:8:11:9:23:14:23:4:18:12:8:17:10:6:14:21:21:21:9:18:19:7:19:7:10:14:23:2:2:4:10:21:9:21:21:23:23:22:21:19:21:23:22:22:1:18:15:6:7:2:22:22:22:16:16:20:26:10:20:17:26:14:22:26:12:9:23:10:6:20:20:26:22:9:22:9:12:26:20:5:22:23:23:12:25:25:25:24:24:24:25:24:1:26:20:23:24
19,13,27,0,326,0:0:1:2:3:2:1:1:3:1:4:0:4:2:3:4:2:5:3:5:3:0:3:4:5:5:0:0:4:2:4:4:7:6:5:7:7:7:7:1:0:2:3:5:2:5:5:6:5:2:4:6:1:0:7:2:3:0:0:7:5:7:6:1:1:4:3:4:7:1:3:0:8:8:10:5:3:17:17:10:7:10:0:1:10:7:6:7:5:7:5:6:11:12:10:12:6:8:12:10:7:6:11:2:8:13:13:13:7:11:3:4:1:12:17:2:7:17:6:5:13:13:12:7:8:6:0:6:13:11:7:6:17:0:6:8:17:11:13:8:6:6:17:12:11:7:17:5:8:17:4:3:13:7:13:6:12:12:1:2:4:4:10:2:3:13:8:8:17:3:2:15:15:17:10:13:0:10:14:15:3:2:2:12:7:13:1:16:15:17:16:17:12:11:9:16:14:0:3:14:3:9:17:16:3:1:15:1:2:9:16:18:15:14:18:8:13:15:18:8:1:1:9:1:12:18:19:16:17:19:14:19:18:16:15:18:18:17:15:18:19:11:19:21:19:14:10:10:16:15:8:19:9:23:14:23:4:23:5:9:10:23:16:14:21:21:21:11:12:13:9:19:13:23:21:23:21:12:4:10:11:9:21:21:23:23:22:21:19:21:9:10:22:16:18:10:12:11:14:22:22:22:16:16:20:26:26:20:22:26:9:22:20:20:17:12:26:17:2:20:26:20:26:22:9:18:26:10:9:22:9:23:12:25:24:24:24:25:22:24:24:23:20:8:15:24
27,18,27,0,325,0:0:1:2:3:2:1:1:3:1:4:0:4:2:3:4:2:5:3:5:3:0:3:4:5:0:0:2:1:0:4:4:7:6:7:7:6:7:6:5:1:3:7:5:5:5:5:6:5:2:4:5:7:6:7:2:3:0:1:7:1:7:6:1:2:4:3:5:4:2:4:0:8:8:10:5:3:17:17:10:7:10:4:10:10:7:6:7:17:17:1:3:11:12:10:12:5:2:12:10:10:11:10:8:8:13:13:13:7:0:3:4:8:12:11:3:6:11:11:1:12:13:1:12:11:5:3:6:17:13:7:6:0:6:6:8:17:11:13:8:12:17:0:7:10:8:2:8:7:8:4:3:13:7:13:6:12:13:13:11:0:6:10:2:12:11:17:3:2:13:2:15:15:17:14:13:0:10:14:1:12:13:6:7:14:13:11:16:15:17:16:17:12:11:16:16:14:0:3:14:3:14:11:16:14:15:1:15:3:14:16:18:15:14:18:14:13:4:18:8:1:8:17:1:16:18:19:16:18:19:18:19:16:28:15:18:18:0:15:6:14:11:19:9:17:14:10:0:17:9:9:12:28:23:28:23:4:19:12:10:0:15:16:28:21:21:21:5:9:19:17:19:13:28:23:18:10:2:23:14:23:6:21:21:23:28:9:21:19:21:23:9:9:16:9:12:0:11:2:23:23:9:17:28:22:26:21:23:14:26:19:22:22:19:11:21:10:1:26:22:26:22:26:22:8:23:9:26:14:13:17:15:12:24:20:20:20:24:28:26:22:9:20:23:24:24
