#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:19:01,wvcp,le450_15d,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,371,0:0:0:1:1:1:0:2:2:1:0:1:0:1:1:3:1:3:3:3:1:1:3:3:2:2:2:2:3:3:1:3:3:1:3:2:0:2:4:4:4:5:4:5:5:3:4:4:6:6:6:6:1:5:7:7:1:7:7:6:0:6:4:5:7:3:6:1:5:4:0:0:3:7:8:8:8:8:8:8:9:9:10:7:0:9:6:4:5:2:5:9:10:0:2:10:4:4:8:10:5:10:11:10:7:11:12:9:9:11:12:9:13:11:9:12:12:8:12:6:0:9:7:13:12:14:10:13:8:13:13:7:8:7:13:14:14:6:12:11:11:10:6:14:12:11:15:7:7:15:16:12:15:13:11:16:15:6:16:9:12:14:14:13:15:10:15:15:9:11:17:17:6:18:16:5:17:3:17:4:16:17:18:0:15:14:18:17:8:10:1:14:18:17:16:4:18:12:19:13:19:14:15:2:19:10:13:10:16:9:15:15:3:6:19:19:20:18:17:2:15:10:4:16:20:9:18:11:2:6:20:16:18:9:20:5:16:21:17:21:14:20:1:14:22:22:19:12:22:20:16:8:17:20:21:6:2:5:7:0:19:20:21:21:2:21:19:22:13:8:9:23:24:23:19:22:21:24:23:18:24:22:18:6:5:18:4:24:1:24:0:22:11:23:18:0:14:24:24:23:22:15:23:25:25:18:25:26:24:16:21:14:0:26:25:23:26:6:26:25:9:19:18:11:17:20:25:23:22:25:21:23:12:15:17:23:7:24:22:18:6:20:26:27:28:27:26:26:28:25:27:28:16:20:19:9:25:27:3:6:24:3:10:2:23:27:29:29:20:14:29:22:25:30:27:28:29:30:30:29:17:0:18:28:27:27:23:20:30:7:29:25:31:30:29:31:27:31:18:29:26:31:30:23:29:32:31:32:26:26:32:14:30:10:29:27:30:32:32:27:15:24:28:10:15:12:3:32:24:33:31:31:33:21:33:34:34:21:19:30:8:34:27:33:10:34:33:20:30:11
3,4,33,0,357,0:0:0:1:1:1:0:2:2:1:0:1:0:1:1:3:1:3:3:0:2:1:1:3:2:2:2:2:3:3:1:3:3:1:3:2:1:2:4:4:1:5:4:5:5:3:4:4:6:6:1:6:7:5:7:7:1:7:7:6:0:6:4:2:7:2:6:5:5:7:7:0:3:4:8:8:8:8:8:8:9:9:10:10:0:0:3:4:5:2:9:9:5:8:2:9:4:4:8:11:5:10:11:10:7:3:12:9:3:6:12:11:1:6:9:12:7:4:6:6:5:9:5:13:9:14:9:6:10:7:9:7:13:7:11:14:4:11:12:8:13:8:1:14:12:11:15:5:13:15:16:12:15:13:11:16:1:6:16:16:7:0:9:6:8:12:16:10:16:11:17:10:14:18:16:5:17:2:16:3:4:12:18:8:15:4:18:17:13:17:6:10:0:10:7:9:18:12:19:15:19:18:7:6:14:19:15:13:17:1:19:2:12:15:16:19:15:18:3:2:13:6:4:10:17:10:0:5:2:15:19:8:7:13:14:13:17:21:16:21:14:21:1:17:11:26:19:18:16:14:13:18:12:10:6:26:17:10:13:0:18:0:19:18:2:22:14:20:16:26:21:13:20:6:13:21:21:14:3:16:24:26:18:22:5:17:21:24:3:22:20:26:24:5:18:0:6:12:19:22:14:19:26:26:0:18:24:14:26:10:3:8:26:24:26:9:21:7:4:11:20:16:20:21:19:23:22:23:14:16:24:20:22:24:24:18:5:23:26:1:0:20:3:19:17:22:23:17:25:15:21:23:20:17:20:10:25:25:24:23:14:21:25:23:14:15:22:29:12:27:23:26:25:23:19:24:20:26:4:27:24:27:22:17:22:11:9:9:24:19:29:15:30:25:20:20:32:25:8:30:20:20:24:30:21:30:6:27:27:29:30:21:19:29:29:25:29:29:29:21:24:25:21:15:22:30:24:28:27:31:27:28:30:28:29:23:27:30:31:31:27:28:20:27:8:28:29:0:9:11
4,6,33,0,356,0:0:0:1:1:1:0:2:2:1:0:1:0:1:1:3:1:3:3:0:2:1:1:3:2:2:2:2:3:3:1:3:3:1:3:2:1:2:4:4:1:5:4:5:5:3:4:4:6:6:1:6:7:5:7:7:1:7:7:6:0:6:4:2:7:2:6:5:5:7:7:0:3:4:8:8:8:8:8:8:9:9:10:10:0:0:3:4:5:2:9:9:5:8:2:9:4:4:8:11:5:10:11:10:7:3:12:9:3:6:12:11:1:6:9:12:7:4:6:6:5:9:5:13:9:14:9:6:10:7:9:7:13:7:11:14:4:11:12:8:13:8:1:14:12:11:15:5:13:15:16:12:15:13:11:16:1:6:16:16:7:0:9:6:8:12:16:10:16:11:17:10:14:18:16:5:17:2:16:3:4:12:18:8:15:4:18:17:13:17:6:10:0:10:7:9:18:12:19:15:19:18:7:6:14:19:15:13:17:1:19:2:12:15:16:19:15:18:3:2:13:6:4:10:17:10:0:5:2:15:19:8:7:13:14:13:17:21:16:21:14:21:1:17:11:26:19:18:16:14:13:18:12:10:6:26:17:10:13:0:18:0:19:18:2:22:14:20:16:26:21:13:20:6:13:21:21:14:3:16:24:26:18:22:5:17:21:24:3:22:20:26:24:5:18:0:6:12:19:22:14:19:26:26:0:18:24:14:26:10:3:8:26:24:26:9:21:7:4:11:20:16:20:21:19:23:22:23:14:16:24:20:22:24:24:18:5:23:26:1:0:20:3:19:17:22:23:17:25:15:21:23:20:17:20:10:25:25:24:23:14:21:25:23:14:15:22:29:12:27:23:26:25:23:19:24:20:26:4:27:24:27:22:17:22:11:9:9:24:19:29:15:30:25:20:20:12:25:8:30:20:20:24:30:21:30:6:27:27:29:30:21:19:29:29:25:29:29:29:21:24:25:21:15:22:30:24:28:27:31:27:28:30:28:29:23:27:30:31:31:27:28:20:27:8:28:29:0:9:33
5,7,32,0,355,0:0:0:1:1:1:0:2:2:1:0:1:0:1:1:3:1:3:3:0:2:1:1:3:2:2:2:2:3:3:1:3:3:1:3:2:1:2:4:4:1:5:4:5:5:3:4:4:6:6:1:6:7:5:7:7:1:7:7:6:0:6:4:2:7:2:6:5:5:7:7:0:3:4:8:8:8:8:8:8:9:9:10:10:0:0:3:4:5:2:9:9:5:8:2:9:4:4:8:11:5:10:11:10:7:3:12:9:3:6:12:11:1:6:9:12:7:4:6:6:5:9:5:13:9:14:9:6:10:7:9:7:13:7:11:14:4:11:12:8:13:8:1:14:12:11:15:5:13:15:16:12:15:13:11:16:1:6:16:16:7:0:9:6:8:12:16:10:16:11:17:10:14:18:16:5:17:2:16:3:4:12:18:8:15:4:18:17:13:17:6:10:0:10:7:9:18:12:19:15:19:18:7:6:14:19:15:13:17:1:19:2:12:15:16:19:15:18:3:2:13:6:4:10:17:10:0:5:2:15:19:8:7:13:14:13:17:21:16:21:14:21:1:17:11:26:19:18:16:14:13:18:12:10:6:26:17:10:13:0:18:0:19:18:2:22:14:20:16:26:21:13:20:6:13:21:21:14:3:16:24:26:18:22:5:17:21:24:3:22:20:26:24:5:18:0:6:12:19:22:14:19:26:26:0:18:24:14:26:10:3:8:26:24:26:9:21:7:4:11:20:16:20:21:19:23:22:23:14:16:24:20:22:24:24:18:5:23:26:1:0:20:3:19:17:22:23:17:25:15:21:23:20:17:20:10:25:25:24:23:14:21:25:23:14:15:22:29:12:27:23:26:25:23:19:24:20:26:4:27:24:27:22:17:22:11:9:9:24:19:29:15:30:25:20:20:12:25:8:30:20:20:24:30:21:30:6:27:27:29:30:21:19:29:29:25:29:29:29:21:24:25:21:15:22:30:24:28:27:31:27:28:30:28:29:23:27:30:31:31:27:28:20:27:8:28:29:0:9:30
6,8,32,0,354,0:0:0:1:1:1:0:2:2:1:0:1:0:1:1:3:1:3:3:0:2:1:1:3:2:2:2:2:3:3:1:3:3:1:3:2:1:2:4:4:1:5:4:5:5:3:4:4:6:6:1:6:7:5:7:7:1:7:7:6:0:6:4:2:7:2:6:5:5:7:7:0:3:4:8:8:8:8:8:8:9:9:10:10:0:0:3:4:5:2:9:9:5:8:2:9:4:4:8:11:5:10:11:10:7:3:12:9:3:6:12:11:1:6:9:12:7:4:6:6:5:9:5:13:9:14:9:6:10:7:9:7:13:7:11:14:4:11:12:8:13:8:1:14:12:11:15:5:13:15:16:12:15:13:11:16:1:6:16:16:7:0:9:6:8:12:16:10:16:11:17:10:14:18:16:5:17:2:16:3:4:12:18:8:15:4:18:17:13:17:6:10:0:10:10:9:18:12:19:15:19:18:7:6:14:19:15:13:17:1:19:2:12:11:16:19:15:18:3:2:13:6:4:10:17:10:0:5:2:15:19:8:7:13:9:13:17:21:16:21:14:21:1:17:11:26:19:18:16:14:13:18:12:10:6:26:17:10:5:0:18:0:19:18:2:22:14:20:16:26:21:13:20:6:13:21:21:14:3:16:24:26:18:22:5:17:21:24:3:22:20:15:24:5:18:0:6:12:19:22:14:19:26:26:0:18:24:14:26:10:3:8:26:24:26:9:14:7:4:11:20:16:20:17:14:23:22:23:14:16:24:20:22:24:24:18:5:23:26:1:0:20:3:11:17:22:23:17:25:15:21:23:20:17:20:10:25:25:24:23:14:21:25:23:14:15:22:25:12:27:23:26:25:3:19:24:20:26:0:27:24:27:22:23:22:11:9:9:24:19:25:27:30:27:20:20:12:25:8:30:20:20:24:30:21:30:6:27:27:29:30:0:19:29:29:25:29:29:29:21:24:25:21:15:22:9:24:28:27:31:27:28:30:28:29:23:27:30:31:31:27:28:20:27:8:28:29:0:9:4
7,9,31,0,353,0:0:0:1:1:1:0:2:2:1:0:1:0:1:1:3:1:3:3:0:2:1:1:3:2:2:2:2:3:3:1:3:3:1:3:2:1:2:4:4:1:5:4:5:5:3:4:4:6:6:1:6:7:5:7:7:1:7:7:6:0:6:4:2:7:2:6:5:5:7:7:0:3:4:8:8:8:8:8:8:9:9:10:7:0:0:3:4:5:2:9:9:5:8:2:9:9:4:8:11:5:10:11:10:7:3:12:9:3:6:12:11:1:6:9:12:12:4:6:6:5:9:4:13:9:14:9:6:10:7:9:7:13:7:11:14:4:11:12:8:13:2:1:14:12:11:15:5:13:15:16:12:15:13:11:16:1:6:16:16:13:0:9:6:8:15:2:10:14:11:17:10:14:18:16:5:17:2:16:3:4:12:18:0:15:4:18:17:7:17:6:3:7:8:10:3:18:12:19:15:19:18:7:6:14:8:15:11:17:1:19:2:12:17:16:19:15:18:3:2:14:6:4:10:17:10:0:19:2:15:19:4:7:13:5:13:4:21:16:21:14:21:1:17:11:26:19:18:4:21:13:15:12:10:6:17:17:10:4:0:18:0:4:18:2:22:14:20:16:26:21:13:20:6:13:21:21:14:3:16:24:26:18:22:5:17:21:13:24:22:20:19:9:13:18:13:24:12:19:22:14:19:26:26:0:18:24:14:26:10:3:8:26:24:26:9:14:12:4:11:20:16:20:17:20:23:22:23:14:16:24:20:22:24:24:4:7:12:26:21:8:16:23:11:17:22:24:17:25:15:21:23:20:17:20:10:25:0:24:9:13:25:25:22:12:15:22:25:12:27:23:26:25:15:19:19:20:26:0:27:18:27:22:23:22:2:9:9:24:21:27:13:30:27:20:20:12:25:8:27:20:20:24:30:11:6:6:24:30:13:29:0:0:26:10:25:24:29:29:21:15:29:4:25:12:21:5:28:27:1:27:28:30:28:29:23:27:30:28:21:29:28:23:17:8:28:29:11:9:29
8,11,31,0,352,0:0:0:1:1:1:0:2:2:1:0:1:0:1:1:3:1:3:3:0:2:2:1:3:2:2:2:2:3:3:1:3:3:1:3:2:1:2:4:4:1:5:4:5:5:3:4:4:6:6:1:6:7:5:7:7:1:7:7:6:0:6:4:0:7:2:6:5:5:7:7:0:3:4:8:8:8:8:8:8:9:9:10:7:0:0:3:4:5:2:5:9:5:8:2:9:4:4:8:11:5:10:11:10:7:3:12:9:5:6:12:11:1:6:9:12:12:4:6:6:5:8:4:13:9:14:9:6:10:7:9:7:13:7:11:14:4:11:12:6:11:0:1:14:12:11:15:5:13:15:16:12:15:13:11:16:1:6:16:16:7:0:9:6:16:11:2:10:0:11:17:10:14:18:16:5:17:2:16:3:4:17:18:8:15:4:18:17:7:1:6:10:7:8:8:1:18:12:19:15:19:18:7:6:14:6:15:11:17:1:16:2:12:17:16:9:15:18:3:2:10:6:4:10:17:8:0:19:9:15:5:4:7:17:14:13:14:21:16:21:14:21:1:17:11:26:19:18:4:21:13:8:21:10:6:26:17:19:4:21:17:0:19:18:2:22:14:20:16:26:21:13:20:6:13:21:21:14:3:16:26:26:10:21:5:17:26:13:3:10:5:15:22:17:20:20:20:12:19:22:14:15:26:26:0:18:24:14:26:10:3:22:26:18:26:22:21:7:4:22:20:16:20:11:12:23:22:23:14:16:24:20:22:24:24:4:7:20:13:18:13:10:3:11:17:22:24:17:25:15:20:23:20:20:11:10:25:0:24:9:21:19:25:3:17:15:22:25:12:27:23:23:16:3:19:16:5:25:24:24:18:27:18:23:26:11:15:9:24:26:26:24:30:27:17:20:14:29:8:27:30:27:24:30:19:29:29:24:25:29:29:25:0:26:10:29:24:19:25:19:13:13:19:11:23:19:29:28:27:1:29:29:30:28:30:23:24:27:28:21:19:25:20:30:27:2:27:28:9:25
9,12,31,0,351,0:0:0:1:1:1:0:2:2:1:0:1:0:1:1:3:1:1:3:0:2:1:1:3:2:2:2:2:3:3:1:3:3:1:3:2:1:2:4:4:1:5:4:5:5:3:4:4:6:6:1:6:7:5:7:7:1:7:7:6:0:6:4:0:7:2:6:5:5:7:7:0:3:4:8:8:8:8:8:8:9:9:10:7:0:0:3:4:5:2:5:9:5:8:10:9:9:4:8:11:5:10:11:10:7:3:12:9:5:6:12:11:1:6:9:12:12:4:12:6:7:8:4:13:9:14:9:6:10:7:9:7:13:7:11:14:4:11:12:7:11:2:9:14:12:11:15:5:12:15:16:12:15:13:11:16:1:6:16:16:7:0:9:6:16:6:15:10:16:11:17:10:14:18:16:5:17:2:16:3:4:12:18:8:15:4:18:17:16:1:6:3:7:8:10:4:18:12:19:15:19:18:7:6:14:8:15:11:3:1:15:2:9:15:16:9:15:18:3:2:10:19:4:13:17:8:19:19:9:15:19:4:7:17:5:13:19:21:16:21:14:21:1:17:11:26:19:12:4:21:13:8:21:10:6:26:17:17:4:13:17:15:0:18:2:21:14:20:16:26:21:13:17:6:13:13:21:14:3:16:26:26:10:21:5:17:26:13:3:10:5:21:11:17:20:5:4:12:19:22:14:15:26:26:0:18:24:14:26:10:3:22:26:18:26:22:14:7:4:22:18:16:20:21:24:23:22:23:14:16:24:10:11:18:19:0:7:12:13:13:20:20:26:11:17:25:24:17:25:19:20:23:20:20:11:22:25:0:24:24:14:15:22:24:12:15:22:23:12:27:23:26:16:3:19:21:13:25:24:24:18:27:18:27:22:2:0:2:25:9:26:16:30:27:17:20:25:29:8:30:20:27:24:30:19:6:29:24:25:29:29:25:15:24:10:29:24:19:25:17:15:27:4:9:12:29:23:28:27:1:29:28:30:28:23:23:30:27:28:21:19:28:20:13:11:22:27:11:9:4
10,13,31,0,348,0:0:0:1:1:1:0:2:2:1:0:1:0:1:1:3:1:3:3:0:2:1:1:3:2:2:2:2:3:3:1:3:3:1:3:2:1:2:4:4:1:5:4:5:5:3:4:4:6:6:1:6:7:5:7:7:1:7:7:6:0:6:4:5:7:2:6:5:5:7:7:0:3:4:8:8:8:8:8:8:9:9:10:7:0:0:3:10:5:2:5:9:5:8:10:9:4:4:8:11:5:10:11:10:7:3:12:9:5:6:12:11:1:6:9:12:7:4:10:6:5:9:4:13:12:14:9:6:10:7:9:7:8:7:11:14:4:11:12:2:11:6:1:14:12:11:15:5:12:15:16:12:15:13:11:16:1:6:16:16:7:0:9:6:16:6:2:16:15:11:17:10:14:18:16:5:17:2:16:3:4:12:18:8:15:4:18:17:16:1:6:3:7:8:10:3:18:12:19:15:19:18:7:6:14:8:15:11:3:1:15:13:9:18:16:9:15:18:3:2:10:6:4:13:17:10:17:5:2:4:1:4:7:17:5:13:19:21:16:21:14:21:1:17:11:26:19:12:4:21:13:19:21:10:6:26:17:17:4:21:18:14:0:18:2:21:14:20:16:20:21:13:20:6:13:13:21:14:3:16:26:9:10:21:17:17:20:13:3:21:5:21:11:17:18:16:12:12:19:22:14:15:26:26:0:18:26:14:26:10:3:22:26:18:26:19:14:7:4:16:18:16:18:21:19:23:22:23:14:16:26:10:11:17:19:0:7:12:13:2:12:20:20:11:17:25:26:22:25:19:25:23:20:20:11:22:25:0:13:23:26:15:22:21:2:15:22:23:19:27:23:26:23:3:19:24:9:25:20:24:18:27:18:27:24:20:14:9:8:14:24:20:30:27:17:29:25:29:8:25:24:27:24:30:19:6:29:24:30:29:29:0:15:30:27:29:24:19:17:22:29:29:4:24:22:25:30:28:27:1:29:28:30:28:23:30:24:27:28:24:24:28:13:13:11:2:27:12:9:29
11,15,31,0,347,0:0:0:1:1:1:0:2:2:1:0:1:0:1:1:3:1:1:3:0:2:2:1:3:2:2:2:2:3:3:1:3:3:1:3:2:1:2:4:4:1:5:4:5:5:3:4:4:6:6:1:6:7:5:7:7:1:7:7:6:0:6:4:0:7:2:2:5:5:7:7:0:3:4:8:8:8:8:8:8:9:9:10:7:0:0:3:10:5:2:9:9:4:8:10:6:10:4:8:11:5:10:11:10:7:3:12:9:5:6:12:11:1:6:9:12:9:4:11:6:7:4:0:13:12:14:9:6:8:7:9:7:8:7:11:14:4:8:12:7:11:10:5:14:12:11:15:5:12:15:16:12:15:13:11:16:1:6:16:10:7:0:9:12:16:15:15:8:16:11:17:10:14:18:16:5:17:2:16:3:13:17:18:8:15:4:18:17:7:1:6:10:0:8:0:4:18:12:19:15:19:18:7:6:14:10:15:10:3:3:13:13:4:11:16:9:15:18:3:2:10:19:4:13:17:8:17:19:2:15:19:8:7:17:10:13:14:21:16:21:14:21:1:17:11:26:19:12:4:11:13:8:21:10:6:26:17:17:4:16:18:21:3:18:2:20:14:20:16:20:21:13:20:6:13:13:21:14:3:16:18:9:10:21:5:17:20:13:5:21:0:15:11:17:20:20:20:12:19:22:14:15:26:26:0:18:26:14:26:10:21:22:26:16:26:19:14:12:12:20:18:16:20:21:2:23:22:20:14:26:26:10:11:18:19:4:4:21:26:2:8:11:26:11:17:22:26:22:25:15:25:23:16:25:4:22:23:25:23:21:25:13:13:5:14:15:22:23:19:17:24:26:23:3:25:22:9:25:20:24:18:10:26:25:9:11:25:9:24:14:11:3:30:27:17:29:14:29:30:27:24:27:9:22:19:30:29:24:29:3:30:4:0:30:22:9:6:19:24:30:29:24:16:23:1:10:29:28:27:24:29:29:30:25:23:26:29:27:28:21:9:25:13:20:25:2:27:20:20:28
