#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:38:55,wvcp,zeroin.i.3,local_search,1,298,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,31,0,307,0:1:2:3:3:3:3:3:1:4:3:4:1:3:4:5:6:6:3:5:7:2:7:3:3:3:4:1:8:8:4:3:9:4:0:10:4:10:3:11:12:9:9:4:1:9:10:13:13:14:14:15:16:17:14:12:4:9:17:10:11:18:10:17:3:19:20:4:21:17:16:22:20:21:22:14:15:9:23:24:24:23:17:13:25:26:25:27:28:29:30:26:26:19:18
58,1,30,0,306,2:11:24:9:9:23:9:9:9:23:9:23:9:9:9:8:5:5:23:9:16:2:8:9:9:9:24:9:20:11:4:3:3:3:20:16:23:3:3:27:13:3:4:9:4:4:4:15:15:23:4:25:29:19:29:13:29:4:9:23:27:22:14:15:14:18:17:22:21:19:17:26:26:21:14:23:18:4:7:12:22:23:19:12:6:9:25:30:1:10:28:30:9:7:10
59,1,30,0,305,2:11:24:9:9:23:9:9:9:23:9:23:9:9:9:8:5:5:23:9:16:2:8:9:9:9:24:9:20:11:4:3:3:3:20:16:23:3:3:27:13:3:4:9:4:4:4:15:15:23:4:25:29:19:29:13:29:4:9:23:27:22:14:15:14:18:17:22:14:19:17:26:26:21:14:23:18:4:7:12:22:23:19:12:6:9:25:30:1:10:28:30:9:7:1
64,1,30,0,304,2:11:24:4:3:3:3:3:24:4:3:3:3:3:4:8:5:5:24:4:16:2:8:4:4:4:3:3:20:11:4:3:9:4:20:16:9:4:3:27:13:23:14:3:9:23:4:15:27:9:3:25:29:19:19:29:9:23:4:3:13:22:14:19:23:18:17:9:23:22:14:26:26:21:18:23:25:3:7:12:15:3:14:22:6:9:12:30:1:10:28:30:9:7:10
66,1,30,0,303,2:11:24:4:3:3:4:3:24:4:4:3:24:3:4:8:5:5:24:4:16:2:8:4:4:4:3:24:20:11:4:3:9:4:20:16:9:4:3:27:13:15:14:3:9:3:4:15:27:9:3:25:29:19:19:29:15:23:19:4:25:22:14:9:23:18:17:3:14:17:14:26:26:21:18:23:22:3:7:12:12:12:19:21:6:9:21:30:1:10:28:13:9:30:24
67,1,30,0,302,2:11:24:4:3:3:4:3:24:4:4:3:24:3:4:8:5:5:24:4:16:2:8:4:4:4:3:24:20:11:4:3:9:4:20:16:9:4:3:27:13:15:14:3:9:3:4:15:27:9:3:25:29:19:19:29:15:19:19:4:25:22:14:9:23:18:17:3:14:17:14:26:26:21:18:23:22:3:7:12:12:12:19:21:6:9:21:30:1:10:28:13:9:30:1
68,1,30,0,301,2:11:24:4:3:3:3:3:4:4:3:3:3:4:4:8:5:5:24:4:16:2:8:24:4:4:3:4:20:11:4:3:9:4:20:16:9:4:3:27:13:14:14:3:9:14:3:15:27:9:3:25:29:19:19:29:14:9:14:19:13:22:14:14:21:18:17:4:21:22:21:26:18:21:15:23:26:3:7:12:12:3:14:19:6:9:17:30:1:10:28:23:9:7:12
505,16,30,0,300,26:5:24:23:4:23:4:4:24:23:4:4:4:4:4:6:12:26:6:24:19:12:5:24:23:23:4:4:7:7:4:3:3:4:28:19:4:3:3:28:13:3:23:4:13:3:23:25:25:21:4:8:22:16:23:22:16:21:23:16:8:11:14:3:14:27:17:11:14:16:17:2:27:21:2:23:14:3:18:20:20:4:21:25:29:9:29:30:1:10:15:15:9:1:9
520,17,30,0,299,26:5:24:23:4:23:4:4:23:23:23:4:4:4:4:6:12:26:23:24:19:12:5:24:23:23:4:23:7:7:4:3:3:4:6:19:4:3:3:28:13:3:23:4:13:3:23:25:25:21:4:8:22:16:21:22:23:12:23:21:8:11:14:21:14:27:17:11:14:16:17:2:27:21:2:23:14:3:18:20:20:23:16:3:29:9:29:30:1:10:15:30:9:1:4
9217,316,30,0,298,24:11:13:15:15:15:15:15:15:4:4:4:15:4:4:16:22:16:11:22:12:24:13:11:15:15:15:11:21:12:4:3:3:15:21:4:4:3:3:18:28:3:4:15:28:3:15:19:19:14:4:20:2:8:2:18:15:2:15:8:20:27:9:22:9:6:7:9:9:8:6:26:14:14:27:15:26:3:23:1:9:22:14:1:10:5:7:17:30:29:25:29:5:23:30
9217,316,30,0,298,24:11:13:15:15:15:15:15:15:4:4:4:15:4:4:16:22:16:11:22:12:24:13:11:15:15:15:11:21:12:4:3:3:15:21:4:4:3:3:18:28:3:4:15:28:3:15:19:19:14:4:20:2:8:2:18:15:2:15:8:20:27:9:22:9:6:7:9:9:8:6:26:14:14:27:15:26:3:23:1:9:22:14:1:10:5:7:17:30:29:25:29:5:23:30
#2022-10-12 14:44:11
