#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:48:21,wvcp,p36,local_search,0,7210,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,7275,0:1:1:0:2:1:3:2:0:4:4:1:2:0:4:2:5:1:6:3:6:5:5:7:3:8:7:8:0:5:2:6:1:5:8:8:6:9:9:8:9:4:6:4:4:5:7:7:3:8:5:3:0:6:10:9:7:11:7:8:4:2:10:11:6:3:10:2:2:9:11:8:10:4:7:3:11:11:9:5:6:6:10:3:8:1:12:12:12:3:11:0:1
942,27,14,0,7270,12:1:1:12:14:1:3:12:1:14:7:14:12:3:7:12:0:14:2:1:3:2:7:8:1:6:8:0:2:3:12:8:0:0:6:6:14:9:9:8:7:7:0:7:8:8:14:1:0:3:8:6:2:3:16:8:16:15:9:8:7:3:9:2:9:6:3:12:6:9:14:11:2:15:2:9:4:16:11:15:4:1:4:2:4:16:4:12:15:11:12:11:4
943,28,14,0,7250,12:1:1:12:14:1:3:12:1:14:7:14:12:3:7:12:0:14:2:1:3:2:7:8:1:6:8:0:2:3:12:8:0:0:6:6:14:9:9:8:7:7:0:7:8:8:14:1:0:3:8:6:2:3:16:8:16:15:9:8:7:3:9:2:9:6:3:12:6:9:14:15:2:15:2:9:4:16:0:15:4:1:4:2:4:16:4:12:15:11:12:11:4
944,28,14,0,7245,12:1:1:12:14:1:3:12:1:14:7:14:12:3:7:12:0:14:2:1:3:2:7:8:1:6:8:0:2:3:12:8:0:0:6:6:14:9:9:8:7:7:0:7:8:8:14:1:0:3:8:6:2:3:16:8:16:15:9:8:7:3:9:2:9:6:3:12:6:9:14:15:2:15:2:9:16:16:0:15:7:1:4:2:4:16:4:12:15:11:12:11:3
945,28,14,0,7240,12:1:1:12:14:1:3:12:1:14:7:14:12:3:7:12:0:14:2:1:3:2:7:8:1:6:8:0:2:3:12:8:0:0:6:6:14:9:9:8:7:7:0:7:8:8:14:1:0:3:8:6:2:3:16:8:16:15:9:8:7:3:9:2:9:6:3:12:6:9:14:15:2:15:2:9:16:16:0:15:7:1:0:2:4:16:4:12:15:11:12:11:16
946,28,14,0,7235,12:1:1:12:14:1:3:12:1:14:7:14:12:3:7:12:0:14:2:1:3:2:7:8:1:6:8:0:2:3:12:8:0:0:6:6:14:9:9:8:7:7:0:7:8:8:14:1:0:3:8:6:2:3:16:8:16:15:9:8:7:3:9:2:9:6:3:12:6:9:14:15:2:15:2:9:16:16:0:15:7:1:0:2:3:16:4:12:15:11:12:11:16
947,28,13,0,7225,12:1:1:12:14:1:3:12:1:14:7:14:12:3:7:12:0:14:2:1:3:2:7:8:1:6:8:0:2:3:12:8:0:0:6:6:14:9:9:8:7:7:0:7:8:8:14:1:0:3:8:6:2:3:16:8:16:15:9:8:7:3:9:2:9:6:3:12:6:9:14:15:2:15:2:9:16:16:0:15:7:1:0:2:3:16:11:12:15:11:12:11:16
948,28,13,0,7220,12:1:1:12:14:1:3:12:1:14:7:14:12:3:7:12:0:14:2:1:3:2:7:8:1:6:8:0:2:3:12:8:0:0:6:6:14:9:9:8:7:7:0:7:8:8:14:1:0:3:8:6:2:3:16:8:16:15:9:8:7:3:9:2:9:6:3:12:6:9:14:15:2:15:2:9:16:16:0:15:7:1:0:2:3:16:15:12:15:11:12:11:16
949,28,12,0,7210,12:1:1:12:14:1:3:12:1:14:7:14:12:3:7:12:0:14:2:1:3:2:7:8:1:6:8:0:2:3:12:8:0:0:6:6:14:9:6:8:7:7:14:7:8:8:14:1:0:3:8:1:2:3:16:8:16:15:9:6:7:3:9:2:9:1:3:12:6:9:14:15:2:15:2:9:16:16:0:15:7:8:0:2:3:16:15:12:15:0:12:9:16
949,28,12,0,7210,12:1:1:12:14:1:3:12:1:14:7:14:12:3:7:12:0:14:2:1:3:2:7:8:1:6:8:0:2:3:12:8:0:0:6:6:14:9:6:8:7:7:14:7:8:8:14:1:0:3:8:1:2:3:16:8:16:15:9:6:7:3:9:2:9:1:3:12:6:9:14:15:2:15:2:9:16:16:0:15:7:8:0:2:3:16:15:12:15:0:12:9:16
#2022-10-12 09:48:49
