#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:26:49,wvcp,R100_5gb,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,254,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:3:6:1:3:9:8:9:9:8:7:0:10:2:9:7:8:5:10:6:0:4:2:11:1:4:7:5:0:10:9:12:12:7:4:5:8:12:11:12:13:7:13:14:14:10:14:15:15:10:11:14:16:15:13:11:13:17:16:17:16:17:18:17:19:20:13:0:10:21:18:21:18:19:6:21:21
13,0,18,0,243,6:0:0:6:0:3:6:1:8:3:1:2:2:1:3:3:8:1:5:5:8:0:2:19:1:11:0:8:15:17:5:5:17:11:6:11:17:15:15:17:1:21:11:6:15:3:8:0:4:2:1:6:0:8:11:4:2:15:4:17:18:18:18:3:15:3:4:17:11:4:9:9:13:13:18:12:9:12:3:13:19:1:19:14:12:11:19:13:19:12:6:12:14:2:5:4:19:5:14:14
14,0,19,0,242,6:0:0:6:0:3:6:1:8:3:1:2:2:1:3:3:8:1:5:5:8:0:2:19:1:11:0:8:15:17:5:5:17:11:6:11:17:15:15:17:1:21:11:6:15:3:8:0:4:2:1:6:0:8:11:4:2:15:4:17:18:18:18:3:15:3:4:17:11:4:9:9:13:13:18:12:9:12:3:13:19:1:19:21:12:11:19:13:19:12:6:12:14:2:5:4:19:5:14:10
15,0,18,0,241,6:0:0:6:0:3:6:1:8:3:1:2:2:1:3:3:8:1:5:5:8:0:2:19:1:11:0:8:15:17:5:5:17:11:6:11:17:15:15:17:1:21:11:6:15:3:8:0:4:2:1:6:0:8:11:4:2:15:4:17:18:18:18:3:15:3:4:17:11:4:9:9:13:13:18:12:9:12:3:13:19:1:19:21:12:11:19:13:19:12:6:12:14:2:5:4:19:5:14:11
16,0,18,0,239,6:0:0:6:0:3:6:1:8:3:1:2:2:1:3:3:8:1:5:5:8:0:2:19:1:11:0:8:15:17:5:5:17:11:6:11:17:15:15:17:1:21:11:6:15:3:8:0:21:2:1:6:0:8:11:4:2:15:4:17:18:18:18:3:15:3:4:17:11:4:9:9:13:13:18:12:9:12:3:13:19:1:19:21:12:11:19:13:19:12:6:12:14:2:5:4:19:5:14:11
17,0,19,0,232,6:0:0:6:0:3:6:1:8:3:1:2:2:1:3:3:8:1:5:5:8:0:2:21:1:11:0:8:15:17:5:5:17:11:6:11:17:15:15:17:1:21:11:6:15:3:8:0:21:2:1:6:0:8:11:4:2:15:4:17:18:18:18:3:15:3:4:17:11:4:9:9:13:13:18:12:9:12:3:13:19:1:19:21:12:11:19:13:19:12:6:12:14:2:5:4:19:5:14:10
18,0,18,0,231,6:0:0:6:0:3:6:1:8:3:1:2:2:1:3:3:8:1:5:5:8:0:2:21:1:11:0:8:15:17:5:5:17:11:6:11:17:15:15:17:1:21:11:6:15:3:8:0:21:2:1:6:0:8:11:4:2:15:4:17:18:18:18:3:15:3:4:17:11:4:9:9:13:13:18:12:9:12:3:13:19:1:19:21:12:11:19:13:19:12:6:12:14:2:5:4:19:5:14:11
1291,54,17,0,229,6:1:0:6:0:3:6:5:8:3:1:5:5:8:3:3:8:1:0:1:8:17:5:21:8:2:0:8:4:21:17:17:21:1:6:2:11:11:4:21:17:2:1:6:21:3:12:0:21:5:1:6:2:12:11:12:4:5:21:12:11:12:18:3:18:3:0:4:2:17:0:19:2:18:19:19:9:9:3:9:15:19:15:19:18:9:8:17:4:14:6:14:15:5:15:0:15:12:18:14
5145,215,17,0,228,6:0:0:6:0:5:6:3:12:5:3:4:4:3:5:5:12:3:0:1:4:15:4:16:3:15:0:12:11:8:12:1:16:11:6:11:8:8:16:16:3:15:11:6:16:5:12:0:16:1:11:6:1:12:11:18:17:4:16:8:8:18:15:4:11:5:8:17:0:17:18:7:1:18:17:7:7:9:18:9:4:3:10:7:7:9:4:14:17:9:6:15:10:14:10:14:10:18:18:4
5146,215,17,0,227,6:0:0:6:0:5:6:3:12:5:3:4:4:3:5:5:12:3:0:1:4:15:4:16:3:15:0:12:11:8:12:1:16:11:6:11:8:8:16:16:3:15:11:6:16:5:12:0:16:1:11:6:1:12:11:18:17:4:16:8:8:18:15:4:11:5:8:17:0:17:18:7:1:18:17:7:7:1:18:9:4:3:10:7:7:9:4:14:17:9:6:15:10:14:10:14:10:18:18:4
