#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:59:55,wvcp,DSJC125.5gb,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,299,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:2:6:7:5:5:6:7:8:2:4:9:0:10:10:7:9:6:10:4:8:2:10:11:6:11:9:5:12:7:3:12:8:13:13:14:15:16:15:9:15:16:4:16:1:14:14:17:13:17:11:12:12:11:4:17:18:12:8:17:19:11:15:19:18:3:13:6:6:20:14:18:18:20:17:20:21:19:21:2:15:22:22:23:23:9:5:16:22:13:15:3:22:19:24:24:24:13:21:24:0:21:7:25:24:8:2:19
14,1,23,0,278,10:0:1:0:7:20:1:4:0:3:20:3:20:7:4:5:5:6:0:6:10:5:5:6:0:7:10:0:20:4:1:10:1:20:10:10:7:10:9:4:17:6:16:23:16:1:3:17:18:6:7:8:8:9:18:7:8:17:17:20:9:18:6:18:1:16:6:2:0:2:16:2:16:4:9:11:16:8:8:18:3:11:5:16:2:6:19:4:19:14:14:3:14:11:9:2:12:2:19:19:12:12:14:5:15:19:24:24:15:8:14:25:24:25:15:2:15:24:11:12:24:25:17:25:24
15,1,23,0,277,10:0:1:0:7:20:1:4:0:3:20:3:20:7:4:5:5:6:0:6:10:5:5:6:0:7:10:0:20:4:1:10:1:20:10:10:7:10:9:4:17:6:16:25:16:1:3:17:18:6:7:8:8:9:18:7:8:17:17:20:9:18:6:18:1:16:6:2:0:2:16:2:16:4:9:11:16:8:8:18:3:11:5:16:2:6:19:4:19:14:14:3:14:11:9:2:12:2:19:19:12:12:14:5:15:19:24:24:15:8:14:25:24:25:15:2:15:24:11:12:24:25:17:25:22
16,1,22,0,276,10:0:1:0:7:20:1:4:0:3:20:3:20:7:4:5:5:6:0:6:10:5:5:6:0:7:10:0:20:4:1:10:1:20:10:10:7:10:9:4:17:6:16:25:16:1:3:17:18:6:7:8:8:9:18:7:8:17:17:20:9:18:6:18:1:16:6:2:0:2:16:2:16:4:9:11:16:8:8:18:3:11:5:16:2:6:19:4:19:14:14:3:14:11:9:2:12:2:19:19:12:12:14:5:15:19:24:24:15:8:14:25:24:25:15:2:15:24:11:12:24:25:17:25:24
17,1,22,0,272,10:0:1:0:7:20:1:4:0:3:20:3:20:7:4:5:5:6:0:6:10:5:5:6:0:7:10:0:20:4:1:10:1:20:10:10:7:10:9:4:17:6:19:16:16:1:3:17:18:6:7:8:8:9:18:7:8:17:17:20:9:18:6:18:4:16:6:2:0:5:16:2:16:4:9:11:16:8:9:18:3:11:5:16:2:1:19:4:19:14:14:3:14:11:9:2:12:2:19:12:12:12:14:8:15:19:24:24:15:12:24:25:24:25:15:11:15:24:11:12:2:25:17:10:1
18,1,22,0,271,10:0:1:0:7:20:1:4:0:3:20:3:20:7:4:5:5:6:0:6:10:5:5:6:0:7:10:0:20:4:1:10:1:20:10:10:7:10:9:4:17:6:11:16:16:1:3:17:18:6:7:8:8:9:18:7:8:17:11:20:9:18:6:18:1:16:6:2:0:5:16:2:16:4:9:11:19:8:8:17:3:11:5:19:2:6:19:4:19:14:14:3:14:11:9:2:12:17:18:19:12:2:14:8:15:19:19:17:15:15:3:12:25:25:15:11:25:24:15:2:24:25:16:12:24
19,1,22,0,270,10:0:1:0:7:20:1:4:0:3:20:3:20:7:4:5:5:6:0:6:10:5:5:6:0:7:10:0:20:4:1:10:1:20:10:10:7:10:9:4:17:6:11:16:16:1:3:17:11:6:7:8:8:9:18:7:8:17:11:20:9:18:6:18:4:16:6:2:0:5:16:2:16:4:9:11:19:8:9:17:3:11:5:16:2:1:19:4:19:14:14:3:14:11:9:2:12:2:18:19:12:12:14:8:15:19:19:17:15:8:14:25:24:25:15:2:24:24:15:12:24:25:16:10:1
20,1,22,0,269,10:0:1:0:7:20:1:4:0:3:20:3:20:7:4:5:5:6:0:6:10:5:5:6:0:7:10:0:11:4:1:10:1:20:10:10:7:10:9:4:17:6:11:16:16:1:3:17:11:6:7:8:8:9:18:7:8:17:11:20:9:20:6:18:1:16:6:2:0:2:16:2:16:4:9:11:16:8:8:17:3:11:5:18:2:6:19:4:19:14:14:3:14:11:9:2:12:17:18:12:12:12:14:5:15:19:19:17:15:12:3:25:25:25:15:2:25:24:15:12:24:25:18:10:24
23,1,23,0,268,10:0:16:0:9:1:9:3:0:3:20:16:9:9:3:5:5:6:0:6:10:5:1:6:0:7:10:0:8:8:20:1:8:8:9:10:7:10:5:4:3:5:16:10:4:19:16:20:1:20:7:8:8:4:9:7:1:7:7:6:9:0:6:1:12:6:12:3:12:12:17:2:17:16:2:17:19:2:2:11:3:1:19:11:6:18:20:19:11:4:11:16:4:24:2:18:23:4:19:2:23:23:18:5:15:20:12:18:3:11:19:16:25:25:15:24:25:15:15:24:14:25:17:10:18
24,2,23,0,267,10:0:16:0:9:1:9:3:0:3:20:16:9:9:3:5:5:6:0:6:10:5:1:6:0:7:10:0:8:8:20:1:8:8:10:10:7:10:5:4:3:5:16:10:4:19:16:20:1:20:7:8:8:4:9:7:1:7:7:6:9:0:6:1:12:6:12:3:12:12:17:2:17:16:2:17:19:2:2:11:3:1:19:17:6:18:20:19:11:11:11:16:4:24:2:24:23:4:18:17:23:23:18:5:15:20:12:18:3:11:15:16:17:15:18:24:19:15:15:24:14:25:2:10:14
