#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:13:31,wvcp,queen11_11gb,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,209,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:4:3:4:5:1:5:0:5:3:4:5:0:3:6:5:6:7:0:2:7:7:4:7:2:1:7:4:6:6:5:6:4:8:7:8:9:8:8:3:8:10:5:11:9:10:11:4:9:9:9:11:10:11:8:5:7:11:12:6:10:10:8:12:3:12:12:12:11:13:10:13:10:9:13:14:14:4:11:8:9:12:15:16:15:14:15:15:10:16:16:7:13:14:13:14:14:15:17:17:17:16
10,0,14,0,203,0:0:4:5:2:0:1:2:2:1:1:4:2:2:2:2:3:13:3:2:0:3:5:4:5:1:4:1:3:7:13:0:3:4:2:1:4:0:3:13:7:13:7:7:5:1:5:5:11:14:14:11:8:11:8:4:8:11:4:8:11:1:13:0:4:11:14:3:7:8:5:3:2:8:7:9:11:9:7:4:9:5:13:3:9:13:13:12:0:14:12:14:1:14:17:12:7:12:8:17:9:17:11:17:0:12:9:14:8:9:14:11:17:12:17:17:9:7:17:17:14
11,0,15,0,202,0:0:4:5:2:0:1:2:2:1:1:4:2:2:2:2:3:13:3:2:0:3:5:4:5:1:4:1:3:5:13:0:3:4:2:1:4:0:3:13:7:13:7:7:5:1:5:5:11:14:14:11:8:11:8:4:8:11:4:8:11:1:13:0:4:11:14:3:7:8:5:3:2:8:7:9:11:9:7:4:9:5:13:3:9:13:13:12:0:14:12:14:1:14:17:12:7:12:8:17:9:17:11:17:0:12:9:14:8:9:14:11:17:12:17:17:9:7:17:17:16
12,0,14,0,201,0:0:4:5:2:0:1:2:2:1:1:4:2:2:2:2:3:13:3:2:0:3:5:4:5:1:4:1:3:5:13:0:3:4:2:1:4:0:3:13:7:13:7:7:5:1:5:5:11:14:14:11:8:11:8:4:8:11:4:8:11:1:13:0:4:11:14:3:7:8:5:3:2:8:7:9:11:9:7:4:9:5:13:3:9:13:13:12:0:14:12:14:1:14:17:12:7:12:8:17:9:17:11:17:0:12:9:14:8:9:14:11:17:12:17:17:9:7:17:17:14
13,0,14,0,200,0:0:4:5:2:0:1:2:2:1:1:4:2:2:2:2:3:13:3:2:0:3:5:4:5:1:4:1:3:5:13:0:3:4:2:1:4:0:3:13:7:13:7:7:5:1:5:5:11:13:14:11:8:11:8:4:8:11:4:8:11:1:13:0:4:11:14:3:7:8:5:3:2:8:7:9:11:9:7:4:9:5:13:3:9:13:13:12:0:14:12:14:1:14:17:12:7:12:8:17:9:17:11:17:0:12:9:14:8:9:14:11:17:12:17:17:9:7:17:17:14
16,0,14,0,197,0:0:4:5:0:0:1:2:3:1:1:0:2:2:2:4:3:3:3:2:0:2:5:4:5:1:4:1:3:5:3:0:3:4:2:1:4:0:3:13:7:13:7:7:5:1:5:5:11:5:14:13:8:11:14:4:8:1:4:8:11:1:13:0:4:11:14:13:7:8:5:3:2:8:7:9:11:9:7:11:9:14:13:3:9:13:13:12:12:2:12:14:11:14:7:7:7:12:8:17:9:17:1:17:0:12:9:11:12:9:14:17:17:17:8:17:12:14:14:8:4
30,1,17,0,196,0:1:1:5:2:2:1:0:5:5:5:1:2:2:2:5:1:0:0:1:0:2:0:4:5:1:4:5:0:8:8:12:8:4:0:7:12:7:7:7:4:8:12:4:2:8:5:12:17:17:17:8:3:7:12:4:12:6:3:2:6:3:8:5:17:3:4:17:8:1:4:6:3:12:8:6:3:7:11:11:7:6:8:6:11:17:11:10:10:17:10:11:11:11:6:3:18:10:12:18:10:18:4:18:6:18:11:11:14:14:17:10:13:18:6:13:18:9:14:18:10
31,1,17,0,195,0:1:1:5:2:2:1:0:5:5:5:1:2:2:2:5:1:0:0:1:0:2:0:4:5:1:4:5:0:8:8:12:8:4:0:7:12:7:7:7:4:8:12:4:2:8:5:12:17:17:17:8:3:7:12:4:12:6:3:2:6:3:8:5:17:3:4:17:8:1:4:6:3:12:8:6:3:7:11:11:7:6:8:6:11:17:11:10:10:17:10:11:11:11:6:3:18:10:12:18:10:18:4:18:6:18:11:11:14:14:17:10:14:18:6:13:18:9:14:18:10
32,1,16,0,194,0:1:1:5:2:2:1:0:5:5:5:1:2:2:2:5:1:0:0:1:0:2:0:4:5:1:4:5:0:8:8:12:8:4:0:7:12:7:7:7:4:8:12:4:2:8:5:12:17:17:17:8:3:7:12:4:12:6:3:2:6:3:8:5:17:3:4:17:8:1:4:6:3:12:8:6:3:7:11:11:7:6:8:6:11:17:11:10:10:17:10:11:11:11:6:3:18:10:12:18:10:18:4:18:6:18:11:11:14:14:17:10:14:18:6:13:18:13:14:18:13
45,2,16,0,193,1:4:4:5:7:4:4:1:7:1:7:4:7:7:7:1:0:2:2:0:4:2:5:6:6:0:4:6:6:5:6:0:5:6:2:7:5:7:2:1:7:1:5:0:4:1:11:5:11:11:11:5:17:0:6:12:17:4:10:12:17:10:1:0:1:12:11:12:10:0:10:0:17:6:7:2:12:9:9:6:2:12:11:12:10:8:8:4:8:11:9:17:8:17:10:9:9:11:11:8:9:17:12:2:8:6:9:12:16:16:15:2:10:15:8:3:3:15:16:3:15
