#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:20:56,wvcp,le450_25a,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,346,0:0:1:2:3:2:1:2:3:0:1:4:3:2:3:1:0:5:2:5:1:0:3:4:4:1:0:1:3:1:4:5:4:3:5:5:0:4:4:3:0:2:4:3:1:1:6:6:6:5:3:6:7:2:7:7:5:5:7:6:6:4:5:2:7:7:4:3:1:2:0:2:8:8:9:8:4:10:4:7:4:10:5:9:7:7:6:0:8:8:10:8:7:11:1:11:9:10:10:2:6:10:2:0:8:12:12:12:13:11:9:6:13:11:13:5:13:12:12:7:9:13:10:3:8:9:8:12:12:14:10:2:0:10:9:14:14:9:5:0:13:11:11:5:12:7:5:14:9:8:14:10:12:10:3:12:12:14:7:13:0:14:11:0:9:9:14:11:7:5:15:13:15:11:12:13:15:12:13:11:14:14:11:11:14:7:12:16:16:17:17:11:10:15:15:17:14:18:9:18:5:11:17:3:17:18:16:17:16:5:18:14:17:16:15:10:18:11:18:0:8:15:17:13:1:19:18:20:8:19:20:19:16:18:19:20:19:10:4:15:4:19:20:21:19:22:18:22:13:9:20:22:22:23:21:21:6:21:6:9:4:23:23:21:8:24:24:24:16:24:19:25:20:19:25:24:11:12:3:19:24:19:20:25:24:25:22:17:23:20:25:21:23:24:1:9:22:13:2:23:21:6:17:16:24:26:3:23:26:23:25:22:26:23:7:23:6:6:11:25:26:22:21:4:27:17:19:24:17:14:26:27:28:29:27:29:25:20:16:29:28:27:18:28:11:7
1,0,30,0,345,0:0:1:2:3:2:1:2:3:0:1:4:3:2:3:1:2:5:2:5:1:0:3:4:4:1:0:1:3:1:4:5:4:3:5:5:0:4:4:3:0:2:3:3:1:1:6:6:6:5:3:6:7:2:7:5:5:5:7:6:6:4:4:2:7:7:4:3:0:0:7:2:8:8:9:8:4:10:4:7:4:10:10:10:4:7:6:0:8:8:6:8:7:11:1:11:9:10:10:2:6:10:2:0:8:12:12:12:13:11:9:6:13:11:13:5:13:12:10:7:9:13:4:0:3:6:8:12:12:14:10:2:0:10:9:14:14:9:5:0:13:11:11:9:0:3:5:12:9:8:14:10:12:10:5:12:12:14:7:13:0:13:11:0:9:9:1:11:7:10:15:13:15:11:12:13:15:12:13:11:14:8:3:7:14:7:14:16:16:17:17:11:10:15:15:17:14:18:9:9:18:11:13:5:17:18:16:7:16:10:18:14:17:16:15:10:18:11:18:0:8:15:17:13:18:19:18:20:8:19:20:19:16:18:19:20:19:15:4:17:16:19:20:21:19:22:18:22:13:9:20:18:22:23:21:21:6:21:6:23:4:23:18:21:8:24:24:24:16:24:19:9:13:19:23:24:11:12:14:2:22:19:20:25:24:25:22:17:15:20:25:21:10:24:1:9:22:25:2:23:21:6:17:25:24:26:24:23:26:23:25:22:26:24:7:0:6:5:11:25:26:22:21:4:27:17:19:24:16:14:26:27:28:29:27:29:25:20:16:29:17:5:28:28:20:7
2,1,30,0,344,0:0:1:2:3:2:1:2:3:0:1:4:3:2:3:1:2:5:2:5:1:0:3:4:4:1:0:1:3:1:4:5:4:3:5:5:0:4:4:1:0:3:3:3:1:1:6:6:6:5:3:6:7:2:7:5:5:5:7:6:6:4:4:2:7:7:4:3:0:0:7:2:8:8:9:8:4:10:4:7:4:10:10:10:7:7:6:0:3:8:2:5:7:11:1:11:9:10:10:2:6:7:5:9:8:12:12:12:13:11:9:6:13:11:13:5:13:12:9:7:9:13:0:9:5:5:8:12:12:14:10:2:0:10:9:14:14:9:5:10:10:11:11:10:2:3:11:3:4:8:14:10:12:10:5:12:14:14:7:13:0:13:11:0:9:14:1:11:7:2:15:13:15:11:12:13:15:12:13:11:14:8:15:5:14:7:13:16:16:17:17:11:10:15:15:17:3:18:9:9:18:11:13:5:17:18:16:17:14:15:18:14:17:16:15:10:18:15:18:0:0:9:17:13:18:19:18:20:8:19:20:19:16:18:19:20:19:19:4:17:16:19:20:21:19:22:18:22:17:9:20:18:22:23:21:21:6:7:6:14:11:23:23:21:8:24:24:24:16:24:23:9:10:9:23:14:13:3:14:19:22:19:23:25:24:25:22:23:15:20:25:21:5:14:1:21:20:25:2:0:21:21:17:25:24:26:24:23:26:23:25:18:16:26:7:0:6:5:23:25:26:22:21:4:22:17:19:24:20:14:22:21:28:29:27:27:25:20:16:26:17:5:21:29:26:7
3,2,29,0,343,0:0:1:2:3:2:1:2:3:0:1:4:3:2:3:1:2:5:2:5:1:0:3:4:4:1:0:1:3:1:4:5:4:3:5:5:0:4:4:1:0:3:3:3:1:1:6:6:6:5:3:6:7:2:7:5:5:5:7:6:6:4:4:2:7:7:4:3:0:0:7:2:8:8:9:8:4:10:4:7:4:10:10:10:7:7:6:0:3:8:2:5:7:11:1:11:9:10:10:2:6:7:5:9:8:12:12:12:13:11:9:6:13:11:13:5:13:12:9:7:9:13:0:9:5:5:8:12:12:14:10:2:0:10:9:14:14:9:5:10:10:11:11:10:2:3:11:3:4:8:14:10:12:10:5:12:14:14:7:13:0:13:11:0:9:14:1:11:7:2:15:13:15:11:12:13:15:12:13:11:14:8:15:5:14:7:13:16:16:17:17:11:10:15:15:17:3:18:9:9:18:11:13:5:17:18:16:17:14:15:18:14:17:16:15:10:18:15:18:0:0:9:17:13:18:19:18:20:8:19:20:19:16:18:19:20:19:19:4:17:16:19:20:21:19:22:18:22:17:9:20:18:22:23:21:21:6:7:6:14:11:23:23:21:8:24:24:24:16:24:23:9:10:9:23:14:13:3:14:19:22:19:23:25:24:25:22:23:15:20:25:21:5:14:1:21:20:25:2:0:21:21:17:25:24:26:24:23:26:23:25:18:16:26:7:0:6:5:23:25:26:22:21:4:22:17:19:24:20:14:22:21:27:29:27:27:25:20:16:26:17:5:21:29:26:29
4,2,29,0,342,0:0:1:2:3:2:1:2:3:0:1:4:3:2:3:1:2:5:2:5:1:0:3:4:4:1:0:1:3:1:4:5:4:3:5:5:0:4:4:1:0:3:0:1:1:1:6:6:6:5:3:6:7:2:7:5:5:5:7:6:6:4:4:2:7:7:4:3:0:2:7:0:8:8:9:8:4:10:4:7:4:10:10:9:7:3:6:8:3:8:9:5:7:11:1:11:9:10:10:7:6:7:5:6:8:12:12:12:13:11:9:6:13:11:2:5:13:8:12:7:9:13:0:1:3:5:8:12:12:14:10:2:0:7:9:14:14:9:3:11:10:11:11:10:0:0:3:6:9:8:14:10:12:10:5:12:14:14:7:13:0:13:11:10:13:14:1:2:7:0:15:13:15:13:12:13:15:12:13:11:10:9:14:13:3:9:14:16:16:17:17:11:10:15:15:17:3:18:9:9:18:12:13:5:17:4:16:17:14:12:18:14:17:16:15:10:18:15:18:0:0:15:17:13:18:19:18:20:8:19:20:19:16:18:19:20:19:12:4:20:3:19:20:13:19:22:22:22:22:9:20:5:22:23:21:21:6:7:6:14:11:20:17:21:8:24:24:11:16:24:23:9:17:9:23:14:11:7:9:7:21:18:23:25:24:25:22:23:15:20:25:21:5:24:1:12:20:16:8:23:21:25:17:25:24:26:26:23:26:23:25:18:26:16:7:24:6:6:23:25:26:22:23:4:22:20:19:5:22:14:22:21:27:29:27:27:25:20:16:26:18:9:21:29:26:24
5,3,29,0,341,0:0:1:2:3:2:1:2:3:0:1:4:3:2:3:1:2:5:2:5:1:4:3:4:4:5:4:4:5:0:4:5:4:3:5:5:0:4:4:0:0:3:5:3:1:1:6:6:6:5:3:6:7:3:7:5:5:5:3:6:6:4:4:2:7:7:4:7:1:4:1:2:8:8:9:8:4:10:4:7:4:10:10:9:7:3:6:5:3:5:10:2:7:11:1:11:9:10:10:7:6:3:11:2:8:12:12:12:13:11:9:6:13:11:2:2:13:8:9:7:0:13:11:0:8:2:8:12:12:14:10:2:0:7:9:14:7:11:1:1:13:12:0:6:3:12:13:3:12:8:14:10:12:10:5:12:14:14:7:13:0:13:11:10:3:9:9:10:11:13:15:13:15:13:12:13:15:6:13:11:3:2:15:1:1:13:9:16:16:17:17:11:10:15:15:17:3:18:14:9:18:12:13:14:17:4:16:17:5:8:18:14:17:16:15:10:0:15:18:0:0:18:17:13:10:19:18:20:15:19:17:19:16:18:19:18:19:7:20:16:7:19:20:13:19:22:22:22:20:9:20:9:22:23:21:21:20:7:6:13:4:20:11:21:8:20:16:15:10:8:19:9:19:3:19:9:10:23:12:21:16:21:23:25:24:25:22:23:9:11:18:21:5:24:1:1:25:16:17:16:21:6:23:25:24:26:26:21:26:23:10:18:26:24:25:19:20:6:1:25:26:22:23:4:22:26:19:5:16:14:20:9:27:29:27:27:25:8:16:24:29:24:7:21:24:27
6,4,29,0,340,0:0:1:2:3:2:1:2:3:0:1:4:3:2:3:1:2:5:2:5:1:4:3:4:4:5:4:4:5:0:4:5:4:3:5:5:0:4:4:0:0:3:4:5:1:1:6:6:6:5:3:6:7:3:7:5:5:5:7:6:6:4:4:2:7:7:3:7:1:4:5:1:8:8:9:8:4:10:4:7:4:10:10:9:7:3:6:5:3:8:9:3:7:11:1:11:9:10:10:7:6:7:1:0:8:12:12:12:13:11:9:6:13:11:2:2:13:8:9:13:0:0:10:5:12:2:5:12:12:14:10:13:0:10:9:14:13:11:14:11:13:12:11:11:3:13:3:2:5:8:14:10:12:10:5:12:14:14:7:13:0:14:11:10:7:9:2:5:6:6:15:13:15:13:12:13:15:6:13:11:10:2:11:10:12:7:11:16:16:17:17:11:10:15:15:14:3:14:9:9:2:12:0:14:17:6:5:3:6:10:18:14:17:16:15:10:0:15:18:0:0:7:17:0:1:19:18:20:15:19:17:19:16:18:19:18:19:13:20:16:4:19:20:13:19:22:22:15:14:9:20:5:22:23:21:21:20:7:6:11:16:20:18:21:8:20:14:15:23:8:19:9:17:17:15:12:4:17:20:11:18:10:23:25:24:25:25:23:9:11:18:21:5:18:1:21:20:22:14:23:24:25:19:25:24:26:23:24:24:20:10:18:16:18:16:18:20:8:26:25:26:22:23:4:22:26:20:7:22:21:26:9:27:29:27:27:25:29:16:21:26:15:24:21:21:23
7,5,29,0,339,0:0:1:2:3:2:1:2:3:0:1:4:3:2:3:1:2:5:2:5:1:4:3:4:4:5:4:1:5:0:4:5:4:3:5:5:0:4:4:0:0:3:4:2:1:1:6:6:6:5:3:6:7:3:7:5:5:5:7:6:6:4:4:2:7:7:3:7:1:4:5:1:8:8:9:8:4:10:4:7:4:10:10:9:7:3:6:5:8:5:10:3:7:11:1:11:9:10:10:7:6:7:1:0:8:12:12:12:13:11:9:6:13:11:2:2:13:8:12:13:0:0:10:10:12:2:5:12:12:14:10:13:0:10:9:14:13:11:14:11:13:13:14:11:3:12:3:2:8:8:14:10:12:10:5:12:14:14:5:13:0:14:11:10:9:9:2:5:6:12:15:13:15:13:12:13:15:6:13:11:10:2:14:10:12:7:12:16:16:17:17:11:10:15:15:16:3:14:9:9:2:12:0:14:17:6:5:17:6:10:18:14:17:16:15:10:0:15:18:0:0:7:17:0:7:19:18:20:15:19:17:18:16:18:19:18:19:13:16:11:4:19:20:13:19:22:22:15:22:9:20:9:22:21:21:21:20:7:6:11:4:20:18:21:8:20:14:15:23:8:19:9:17:9:16:12:11:17:22:11:14:21:23:25:24:25:25:23:9:11:25:9:5:24:1:9:18:24:24:21:24:25:19:25:24:26:23:24:24:20:19:18:24:6:16:17:20:8:26:25:26:22:23:4:22:26:23:7:25:21:13:16:27:29:27:27:25:29:16:21:29:15:4:21:21:29
8,5,29,0,338,0:0:1:2:3:2:1:2:3:0:1:4:3:2:3:1:2:5:2:5:1:4:3:4:4:5:4:1:5:0:4:5:4:3:5:5:0:4:4:0:0:3:4:2:1:1:6:6:6:5:3:6:7:3:7:5:5:5:7:6:6:4:4:2:7:7:3:7:1:4:5:1:8:8:9:8:4:10:4:7:4:10:10:9:7:3:6:5:8:5:10:3:7:11:1:11:9:10:10:7:6:7:1:0:8:12:12:12:13:11:9:6:13:11:2:2:13:8:12:13:0:0:10:10:12:2:5:12:12:14:10:13:0:10:9:14:13:11:14:11:13:13:14:11:3:12:3:2:8:8:14:10:12:10:5:12:14:14:5:13:0:14:11:10:9:9:2:5:6:12:15:13:15:13:12:13:15:6:13:11:10:2:14:10:12:7:12:16:16:17:17:11:10:15:15:16:3:14:9:9:2:12:0:14:17:6:5:17:6:10:18:14:17:16:15:10:0:15:18:0:0:7:17:0:7:19:18:20:15:19:17:18:16:18:19:18:19:13:16:11:4:19:20:13:19:22:22:15:22:9:20:9:22:21:21:21:20:7:6:11:4:20:18:21:8:20:14:15:16:8:19:9:17:9:16:12:11:17:22:11:14:21:23:25:24:25:25:23:9:11:25:9:5:24:1:9:18:24:24:21:24:25:19:25:24:26:23:24:24:20:19:18:24:6:16:17:20:8:26:25:26:22:23:4:22:26:23:7:25:21:13:16:27:29:27:27:25:29:16:21:29:15:4:21:21:27
9,6,29,0,337,0:0:1:2:3:2:1:2:3:0:1:4:3:2:3:1:2:5:2:5:1:4:3:4:4:5:4:4:2:0:4:5:4:3:5:5:0:4:4:0:0:1:1:2:3:1:6:6:6:5:3:6:7:3:7:5:5:5:7:6:6:4:4:2:7:7:3:7:0:4:5:5:8:8:9:8:4:10:4:7:4:10:10:9:7:7:6:5:8:7:9:3:7:11:1:11:9:10:10:7:6:7:1:10:8:12:12:12:13:11:9:6:13:11:2:2:13:12:3:13:0:0:5:3:12:6:9:12:12:14:10:13:0:10:9:14:10:11:14:11:13:12:0:6:8:7:11:1:5:8:14:10:12:10:5:12:14:14:5:13:14:14:11:10:8:14:11:5:10:8:15:13:15:13:12:13:15:6:13:11:3:2:0:3:1:9:8:16:16:17:17:11:10:15:15:16:3:14:9:9:2:12:0:13:17:6:5:3:1:9:18:14:17:16:15:10:0:15:9:0:17:7:17:0:2:19:18:20:15:19:17:18:8:18:19:18:19:19:16:11:6:19:20:13:19:22:20:17:22:18:20:14:22:21:21:21:20:7:6:11:7:21:18:21:8:20:14:15:16:14:19:9:9:8:15:19:11:4:8:20:21:19:23:25:22:25:25:23:9:11:25:9:5:19:1:1:18:13:17:21:21:6:20:25:24:26:23:24:26:20:22:18:24:12:16:17:20:17:17:25:26:22:23:6:24:26:23:7:2:9:24:16:27:29:27:27:25:29:16:27:17:15:29:20:20:27
