#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:32:56,wvcp,miles250,local_search,13,102,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,123,0:1:0:2:2:2:2:0:1:3:3:3:1:1:2:4:5:4:4:6:5:7:0:7:6:5:6:8:8:7:9:5
10,0,8,0,120,0:1:1:3:6:0:0:0:7:3:7:1:1:1:2:6:7:7:6:4:4:5:3:6:0:4:3:4:2:2:3:2
12,0,9,0,119,0:1:1:3:6:0:6:0:7:3:7:1:1:1:3:6:7:7:6:4:4:5:9:6:0:5:6:4:2:2:3:2
13,0,8,0,110,0:1:1:3:6:0:6:0:7:3:7:1:1:1:3:6:7:7:6:4:4:5:4:6:0:5:6:4:2:2:3:2
14,0,8,0,109,0:1:1:3:6:0:0:0:6:3:7:1:1:1:3:6:7:7:6:4:5:5:4:4:0:5:6:4:2:5:3:2
15,0,8,0,107,0:1:1:3:1:7:0:0:7:3:7:1:1:6:3:6:7:7:6:4:6:5:4:4:0:5:6:4:2:2:3:2
16,0,8,0,106,0:1:1:3:1:0:0:0:7:3:7:1:1:6:3:6:7:7:6:4:6:5:4:4:0:5:6:4:2:5:3:2
17,0,8,0,105,0:1:1:3:1:0:0:0:3:7:7:1:1:6:3:6:7:3:6:4:6:5:4:4:0:5:6:4:2:2:3:2
75,0,8,0,104,7:6:6:1:1:7:1:7:7:5:0:6:6:6:1:5:0:7:5:1:9:9:5:1:0:9:5:3:4:4:4:3
76,0,8,0,103,7:6:6:1:1:7:1:7:7:5:0:6:6:6:1:5:0:7:5:1:9:9:5:1:0:9:5:3:3:9:4:3
33552069,0,8,0,103,7:6:6:1:1:7:1:7:7:5:0:6:6:6:1:5:0:7:5:1:9:9:5:1:0:9:5:3:3:9:4:3
#2022-10-12 16:32:57
