#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:48:55,wvcp,p38,local_search,0,2130,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,2210,0:0:1:2:1:2:1:2:1:2:2:0:1:0:3:0:3:2:3:3:4:4:0:4:5:0:5:5:5:3:4:3:2:0:5:6:4:4:6:6:5:6:5:6:3:4:6:6:2:5:7:5:1:6:7:4:7:8:2:4:0:1:8:8:7:3:8:7:7:1:7:7:8:3:8:5:9:9:9:3:1:9:7:9:9
991,11,10,0,2200,0:0:3:5:0:5:0:5:5:0:4:3:8:0:8:8:5:5:4:4:8:3:8:3:2:2:2:3:5:4:3:2:5:4:2:9:8:9:9:2:5:9:3:2:9:9:5:8:9:3:3:2:5:4:4:0:2:10:9:10:4:0:3:8:10:8:9:0:2:10:4:8:6:6:10:9:10:6:10:6:6:4:7:7:7
1206,14,10,0,2190,0:0:5:9:9:5:5:0:0:9:0:0:8:8:5:8:5:0:4:4:8:5:8:4:2:2:0:2:8:9:4:8:4:4:2:3:4:3:3:2:2:3:3:2:3:8:7:7:9:4:3:9:2:5:8:7:5:7:3:4:7:0:9:7:0:5:5:5:9:8:9:7:6:10:10:6:10:10:10:5:2:3:2:10:10
1207,14,10,0,2180,0:0:5:9:9:5:5:0:0:9:0:0:8:8:5:8:5:0:4:4:8:5:8:4:2:2:0:2:8:9:4:8:4:4:2:3:4:3:3:0:9:3:4:2:3:8:7:7:9:4:3:9:2:5:8:7:5:7:3:4:7:0:9:7:0:5:5:5:8:8:9:7:6:6:6:6:10:10:10:5:2:3:2:10:10
1543,18,10,0,2160,0:0:8:9:9:9:0:0:9:0:0:0:5:0:5:5:0:9:4:4:5:5:8:4:2:2:8:8:8:4:2:0:2:4:8:10:9:10:10:5:8:10:2:4:4:5:7:7:5:8:10:2:4:2:10:5:7:7:9:8:4:0:5:9:10:7:4:2:2:7:2:10:10:1:1:8:1:1:1:5:9:9:6:9:1
6036,89,10,0,2150,0:0:8:9:9:8:8:0:0:8:0:0:5:8:5:5:8:0:4:4:5:5:8:4:2:2:0:4:8:9:2:8:4:9:8:7:4:2:7:0:9:7:9:7:7:5:7:5:2:9:9:2:5:7:4:8:4:10:9:10:5:0:9:5:0:4:10:7:10:2:10:7:10:6:6:7:6:6:6:8:5:4:1:6:2
22746,382,10,0,2140,0:0:5:9:9:9:9:0:9:0:0:0:5:9:5:5:9:0:4:4:2:9:5:4:10:2:0:2:10:4:2:5:10:10:2:8:5:8:4:0:0:8:5:2:4:8:7:8:4:9:8:8:10:2:7:8:10:7:10:2:4:2:5:2:4:7:10:7:9:8:7:5:0:1:1:5:1:1:1:10:4:8:6:6:1
150165,2606,10,0,2130,0:0:5:9:9:9:5:0:9:0:0:0:5:0:5:0:5:9:4:4:2:9:5:4:10:2:10:10:10:4:10:4:2:2:10:12:9:12:9:9:0:12:2:10:2:12:12:5:12:4:2:2:5:4:4:9:12:6:6:12:6:10:6:10:9:10:10:6:4:6:12:12:0:1:2:12:1:1:1:1:5:6:8:1:6
150165,2606,10,0,2130,0:0:5:9:9:9:5:0:9:0:0:0:5:0:5:0:5:9:4:4:2:9:5:4:10:2:10:10:10:4:10:4:2:2:10:12:9:12:9:9:0:12:2:10:2:12:12:5:12:4:2:2:5:4:4:9:12:6:6:12:6:10:6:10:9:10:10:6:4:6:12:12:0:1:2:12:1:1:1:1:5:6:8:1:6
#2022-10-12 10:32:22
