#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:07:43,wvcp,R75_9gb,local_search,10,396,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,38,0,417,0:1:2:3:4:5:3:2:6:7:8:9:6:10:10:1:7:11:9:5:12:13:8:12:11:14:15:13:16:0:14:4:17:18:19:20:21:17:15:18:16:22:11:23:24:25:17:7:22:26:27:28:25:10:29:30:28:31:21:32:33:29:22:34:19:33:34:6:26:35:35:36:30:24:37
24,0,34,0,416,15:28:26:29:16:34:7:11:24:25:17:19:24:27:27:28:13:37:19:34:7:26:17:8:37:12:32:25:4:15:12:13:7:22:29:11:36:35:15:22:10:18:37:3:16:13:35:6:3:4:32:21:28:27:31:33:21:35:36:8:2:31:18:30:25:2:30:24:18:9:6:10:14:1:9
25,0,33,0,415,15:28:26:29:16:34:7:11:24:25:17:19:24:27:27:28:13:37:19:34:7:26:17:8:37:12:32:25:4:15:12:13:7:22:29:11:36:35:15:22:10:18:37:3:16:13:35:6:3:4:32:21:28:27:31:33:21:35:36:8:2:31:18:30:25:2:30:24:18:9:6:10:33:1:9
26,0,34,0,412,15:36:18:29:4:27:7:18:3:25:24:13:3:19:19:36:34:17:1:27:7:22:24:17:22:2:13:25:28:15:4:34:30:37:29:2:16:31:15:37:28:1:16:12:9:34:31:11:12:33:6:35:36:19:30:26:35:31:11:14:8:10:1:21:25:8:21:3:6:32:33:10:32:9:26
27,0,35,0,407,15:36:18:29:4:27:7:18:3:25:24:13:3:19:19:36:34:17:1:27:7:22:24:17:22:2:13:25:28:15:4:34:7:37:29:2:16:31:15:37:28:1:16:12:9:34:31:11:12:33:6:35:36:19:30:26:35:31:11:14:8:10:1:21:25:8:21:3:6:32:33:10:32:9:5
28,0,34,0,406,15:36:18:29:4:27:7:18:3:25:24:13:3:19:19:36:34:17:1:27:7:22:24:17:22:2:13:25:28:15:4:34:7:37:29:2:16:31:15:37:28:1:16:12:9:34:31:11:12:33:6:35:36:19:30:26:35:31:11:14:8:10:1:21:25:8:21:3:6:32:33:10:32:9:26
29,0,34,0,404,15:36:18:29:4:27:7:18:3:25:24:13:3:19:19:36:34:17:1:27:7:22:24:17:22:2:13:25:28:15:4:34:7:37:29:2:16:31:15:37:28:1:16:12:9:34:31:11:12:33:6:35:36:19:30:26:35:31:11:14:8:30:1:21:25:8:21:3:6:32:33:10:32:9:26
58,1,34,0,403,29:9:24:21:3:8:36:24:17:35:26:19:17:16:16:9:35:10:19:8:36:7:34:21:10:26:27:7:25:29:30:3:36:15:2:34:33:18:29:15:25:1:10:22:21:32:30:35:22:12:27:13:9:16:30:11:13:18:33:32:31:28:1:37:2:4:4:37:1:6:6:28:12:14:11
59,1,33,0,400,29:9:24:21:3:8:36:24:17:35:26:19:17:16:16:9:35:10:19:8:36:7:34:21:10:26:27:7:25:29:30:3:36:15:2:34:33:18:29:15:25:1:10:22:21:32:30:35:22:12:27:13:9:16:30:11:13:18:33:32:31:28:1:37:2:31:37:17:1:6:6:28:12:14:11
62,1,33,0,399,29:9:24:21:3:8:36:24:17:35:34:19:17:16:16:9:35:10:19:8:36:7:34:21:10:26:27:7:25:29:30:3:30:15:2:26:33:18:29:15:25:1:10:22:21:32:18:35:22:12:27:13:9:16:30:11:13:18:33:32:31:28:1:37:2:31:37:17:1:6:6:28:12:14:11
64,1,33,0,397,29:9:24:21:3:8:36:24:17:35:34:19:17:16:16:9:35:10:1:8:36:7:34:21:10:26:19:7:25:29:30:3:36:15:2:26:33:18:29:15:25:1:10:22:21:32:30:35:22:12:27:13:9:16:30:11:13:18:33:32:31:28:1:37:2:31:37:17:27:6:6:28:12:14:11
1661,15,34,0,396,12:4:16:32:7:2:27:16:15:29:14:35:15:19:19:4:29:21:28:2:27:30:14:32:21:24:35:30:5:12:25:7:27:17:37:24:3:9:12:17:5:28:21:10:32:31:9:29:10:11:6:13:4:19:8:25:13:9:3:31:26:8:28:36:37:26:36:15:6:22:11:18:22:1:34
1661,15,34,0,396,12:4:16:32:7:2:27:16:15:29:14:35:15:19:19:4:29:21:28:2:27:30:14:32:21:24:35:30:5:12:25:7:27:17:37:24:3:9:12:17:5:28:21:10:32:31:9:29:10:11:6:13:4:19:8:25:13:9:3:31:26:8:28:36:37:26:36:15:6:22:11:18:22:1:34
#2022-10-12 13:07:58
