#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:25:48,wvcp,R100_5gb,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,272,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:4:6:5:1:7:8:3:6:1:0:9:8:9:9:8:6:7:10:2:10:11:11:5:10:10:8:4:2:12:1:12:11:5:0:1:9:10:12:7:13:13:11:14:13:14:14:15:16:15:17:17:6:18:18:17:19:15:16:18:16:19:14:17:11:16:7:16:10:19:20:8:14:19:13:15:7:21:20:21:21:18:12
20,0,19,0,266,0:6:1:5:6:4:1:5:4:10:0:0:5:16:17:4:16:16:1:15:2:0:16:8:16:2:1:8:2:8:16:6:3:6:3:2:3:8:16:5:4:4:3:8:1:17:17:1:8:6:9:13:6:12:9:20:17:2:5:12:20:5:20:20:2:0:1:12:3:13:11:13:15:15:12:17:13:6:11:9:20:9:17:9:20:12:11:15:8:21:3:21:14:12:12:11:14:3:11:21
21,0,20,0,260,0:6:1:5:6:4:1:5:4:10:0:0:5:16:10:4:16:16:1:15:2:0:16:8:16:2:1:8:2:8:16:6:3:6:3:2:3:8:16:5:4:4:3:8:1:17:17:1:8:6:9:13:6:12:9:20:17:2:5:12:20:5:20:20:2:0:1:12:3:13:11:13:15:15:12:17:13:6:11:9:20:9:17:9:20:12:11:15:8:21:3:21:14:12:12:11:14:3:11:18
22,0,19,0,259,0:6:1:5:6:4:1:5:4:10:0:0:5:16:10:4:16:16:1:15:2:0:16:8:16:2:1:8:2:8:16:6:3:6:3:2:3:8:16:5:4:4:3:8:1:17:17:1:8:6:9:13:6:12:9:20:17:2:5:12:20:5:20:20:2:0:1:12:3:13:11:13:15:15:12:17:13:6:11:9:20:9:17:9:20:12:11:15:8:21:3:21:14:12:12:11:14:3:11:21
23,0,19,0,258,0:6:1:5:6:4:1:5:4:10:0:0:5:16:10:4:16:16:1:15:2:0:16:8:16:2:1:8:2:8:16:6:3:6:3:2:3:8:16:5:4:4:3:8:1:17:17:1:8:6:9:13:6:12:9:20:17:2:5:12:20:5:20:20:2:0:1:12:3:13:10:13:15:15:12:17:13:6:11:9:20:9:17:9:20:12:11:15:8:21:3:21:14:12:12:11:14:3:11:21
24,0,19,0,257,0:6:1:5:6:4:1:5:4:10:0:0:5:16:10:4:16:16:1:15:2:0:16:8:16:2:1:8:2:8:16:6:3:6:3:2:3:8:16:5:4:4:3:8:1:17:17:1:8:6:9:13:6:12:9:20:17:2:5:12:20:5:20:20:2:0:1:12:3:13:10:13:15:15:12:17:13:6:10:9:20:9:17:9:20:12:11:15:8:21:3:21:14:12:12:11:14:3:11:21
25,1,19,0,255,0:6:1:5:6:10:1:5:4:10:0:0:5:16:10:4:10:16:1:15:2:0:16:8:16:2:1:8:2:8:16:6:3:6:3:2:3:8:16:5:4:4:3:8:1:17:17:1:8:6:9:13:6:12:9:20:17:2:5:12:20:5:20:20:2:0:1:12:3:13:10:13:15:15:12:17:13:6:10:9:20:9:17:9:20:12:4:15:8:21:3:21:14:12:12:11:14:3:11:21
26,1,19,0,249,0:6:1:5:6:10:1:5:4:10:0:0:5:16:10:4:10:16:1:0:2:10:16:8:16:2:1:8:2:8:16:6:3:6:3:2:3:8:16:5:4:4:3:8:1:17:17:1:8:16:9:13:15:12:9:20:17:2:5:12:20:5:20:13:2:0:1:12:3:13:10:13:15:15:12:17:13:6:10:9:20:9:17:9:20:12:4:15:17:21:3:21:14:12:14:11:14:3:11:21
27,1,20,0,246,0:6:1:5:6:10:1:5:4:10:0:0:5:16:10:4:10:16:1:0:2:10:16:8:16:2:1:8:2:8:16:6:3:6:3:2:3:8:16:5:4:4:3:8:1:17:17:1:8:16:9:13:6:12:9:20:17:2:5:12:20:5:20:13:2:0:1:12:3:13:10:13:15:15:12:17:13:6:10:9:20:9:17:9:20:12:4:15:17:21:3:21:14:12:14:11:14:3:11:18
28,1,19,0,245,0:6:1:5:6:10:1:5:4:10:0:0:5:16:10:4:10:16:1:0:2:10:16:8:16:2:1:8:2:8:16:6:3:6:3:2:3:8:16:5:4:4:3:8:1:17:17:1:8:16:9:13:6:12:9:20:17:2:5:12:20:5:20:13:2:0:1:12:3:13:10:13:15:15:12:17:13:6:10:9:20:9:17:9:20:12:4:15:17:21:3:21:14:12:14:11:14:3:11:21
