#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:52:54,wvcp,p42,local_search,12,2466,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,2581,0:0:0:0:0:0:1:1:1:1:2:2:2:0:1:1:2:2:0:2:3:3:3:3:2:2:4:4:5:5:3:1:5:5:4:5:6:6:3:4:6:4:6:6:5:6:3:3:4:6:2:2:7:7:7:7:7:7:5:3:7:3:8:8:9:4:9:6:9:7:9:6:8:5:9:6:10:11:10:11:9:12:12:12:7:8:12:8:9:10:8:11:5:1:6:12:7:13:9:4:7:1:11:12:10:11:3:4:9:6:4:11:10:11:10:13:12:10:4:5:13:11:13:1:1:12:5:12:10:8:6:8:8:12:10
119,6,14,0,2577,0:0:0:0:0:0:5:5:5:5:6:6:6:6:6:6:5:5:0:1:6:6:1:1:2:2:1:7:7:1:5:1:6:6:1:1:2:2:5:2:7:2:4:4:2:4:1:4:7:7:6:6:4:11:1:7:11:11:4:3:4:3:10:10:11:7:3:11:11:7:10:3:11:4:10:11:12:9:3:12:3:8:2:1:3:4:3:4:11:12:10:10:0:10:12:2:8:8:9:11:7:7:4:4:9:8:5:4:8:2:1:3:9:3:12:11:10:3:10:2:9:0:2:5:5:7:8:0:9:12:0:8:13:13:13
121,6,14,0,2568,0:0:0:0:0:0:5:5:5:5:6:6:6:6:6:6:5:5:0:1:6:6:1:1:2:2:1:7:7:1:5:1:6:6:1:1:2:2:5:2:7:2:4:4:2:4:1:4:7:7:6:6:4:2:2:7:11:11:4:3:4:3:10:10:11:7:10:0:11:7:10:3:1:4:10:11:12:9:3:12:3:8:11:10:3:12:11:12:10:3:9:10:1:9:12:5:3:8:9:11:8:7:4:7:9:10:8:4:8:8:1:3:9:3:12:8:5:3:10:9:9:5:9:8:0:10:7:12:9:4:0:5:13:13:13
122,6,14,0,2562,0:0:0:0:0:0:5:5:5:5:6:6:6:6:6:6:5:5:0:0:6:6:1:1:2:2:1:7:7:1:5:1:6:6:1:1:2:2:5:2:7:2:4:4:2:4:1:4:7:7:6:6:4:2:2:7:11:11:4:3:4:3:10:10:11:7:10:11:11:7:10:3:1:4:10:11:12:9:3:12:3:8:11:10:3:12:11:12:10:3:9:10:1:9:12:5:3:8:9:11:8:7:4:7:9:10:8:4:8:8:1:3:9:3:12:8:5:3:10:9:9:5:9:8:0:10:7:12:9:4:0:5:13:13:13
191,10,14,0,2559,0:0:0:0:0:0:5:5:5:5:6:6:6:6:6:6:5:5:0:0:6:6:1:1:2:2:1:7:7:1:5:1:7:6:1:7:2:2:7:1:4:4:4:4:4:4:11:11:7:7:6:6:11:11:3:3:11:11:7:4:11:4:10:10:11:1:11:2:3:3:1:2:10:1:10:5:12:9:9:3:3:12:4:11:3:3:2:10:3:12:2:11:7:12:5:9:5:8:8:3:11:9:10:9:10:8:12:6:4:12:8:9:8:10:12:10:9:9:12:12:7:1:7:5:0:12:10:0:5:4:1:13:0:13:13
192,10,14,0,2529,0:0:0:0:0:0:5:5:5:5:6:6:6:6:6:6:5:5:0:0:6:6:1:1:2:2:1:7:7:1:5:1:7:6:1:7:2:2:7:1:4:4:4:4:4:4:11:11:7:7:6:6:11:2:2:7:11:11:7:4:11:4:10:10:11:1:11:2:3:3:3:2:10:1:10:5:12:9:9:3:3:12:2:11:3:3:2:10:9:12:2:11:0:12:5:9:4:8:8:3:11:9:12:9:8:8:12:6:4:1:10:9:8:10:12:10:9:9:10:12:7:1:7:5:0:11:10:0:2:4:8:8:13:13:13
194,10,14,0,2522,0:0:0:0:0:0:5:5:5:5:6:6:6:6:6:6:5:5:0:0:6:6:1:1:2:2:1:7:7:1:5:1:7:6:1:7:2:2:7:1:4:4:4:4:4:4:2:1:7:7:6:6:11:2:2:7:11:11:7:4:11:4:10:10:11:1:11:2:3:3:3:10:10:1:3:5:12:9:9:3:3:12:0:11:3:3:10:10:9:12:10:11:0:6:1:5:4:8:8:3:11:9:12:9:8:11:12:6:4:7:7:9:8:10:3:10:9:9:12:12:7:2:7:3:2:11:10:9:8:4:1:8:0:13:13
195,10,14,0,2513,0:0:0:0:0:0:5:5:5:5:6:6:6:6:6:6:5:5:0:0:6:6:1:1:2:2:1:7:7:1:5:1:7:6:1:7:2:2:7:1:4:4:4:4:4:4:2:1:7:7:6:6:2:2:2:7:11:11:7:4:11:4:10:10:11:1:11:2:3:3:3:10:10:1:3:5:12:9:9:3:3:12:0:11:3:3:10:10:9:12:10:11:0:6:5:5:4:8:8:3:11:9:12:9:8:11:12:6:4:7:7:9:8:10:3:10:9:8:12:12:9:1:7:3:2:11:10:5:8:4:1:8:0:13:13
212,11,14,0,2511,0:0:0:0:0:0:5:5:5:5:6:6:5:6:6:6:5:5:0:0:6:6:1:1:2:2:1:7:7:1:5:1:7:6:1:7:2:2:7:2:7:1:4:4:4:4:4:1:7:7:6:6:2:2:2:7:11:11:7:4:11:4:10:10:11:1:2:11:3:3:10:3:3:2:7:6:12:9:9:3:3:12:12:12:11:9:11:3:4:11:3:0:10:12:12:9:10:8:8:11:10:10:9:6:12:8:11:3:9:2:4:4:10:9:11:3:5:9:10:3:12:5:8:2:9:12:11:8:0:4:7:5:8:13:10
8756,502,14,0,2508,0:0:0:0:0:0:5:5:5:5:11:11:5:0:5:5:11:11:0:11:13:13:13:13:11:11:10:10:7:7:5:11:7:7:10:10:13:13:7:13:13:10:1:1:7:7:1:10:10:11:10:11:1:1:3:7:2:3:7:2:7:1:3:2:3:12:12:2:1:12:12:3:1:2:10:13:8:4:12:8:12:4:12:10:2:5:8:10:8:8:12:10:8:1:13:12:12:14:14:1:3:3:0:11:1:3:4:2:14:14:2:3:8:4:12:4:14:4:4:14:4:14:7:13:4:12:2:14:0:14:0:1:8:6:8
