#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:04:25,wvcp,le450_15a,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,24,0,286,0:0:0:1:0:0:1:2:2:0:1:1:2:1:1:1:2:2:0:2:3:3:0:3:1:0:4:4:4:0:2:3:1:1:3:4:4:3:3:2:2:3:1:5:6:3:6:5:1:6:4:5:0:5:3:6:6:0:2:5:1:3:2:4:6:4:5:5:4:2:4:3:4:5:4:7:7:7:7:3:6:7:7:7:7:1:6:8:6:5:7:5:6:9:7:1:9:7:7:8:8:2:5:2:5:9:0:4:1:3:1:8:3:2:9:4:9:9:8:5:5:10:10:1:10:6:10:6:10:10:3:9:7:7:4:8:6:3:7:3:11:11:12:12:9:10:9:7:11:4:4:6:10:12:8:2:10:11:12:12:12:2:1:9:10:10:11:10:12:13:11:13:10:11:13:0:7:1:4:3:12:1:8:8:9:11:11:13:9:14:11:14:14:14:1:7:9:3:10:8:14:14:12:12:8:13:4:13:6:14:9:9:4:8:4:8:14:11:14:9:6:0:13:13:12:14:10:15:15:15:8:15:3:5:10:13:11:14:9:15:11:12:11:9:13:11:14:11:12:15:15:8:2:2:13:15:13:14:13:8:0:10:1:12:13:9:5:7:2:13:16:16:17:16:16:10:16:11:17:17:10:15:17:14:16:17:13:10:9:4:8:16:14:16:6:14:17:2:18:8:18:0:17:19:19:19:16:19:17:18:1:14:0:3:16:19:7:13:18:18:19:20:19:14:18:19:18:14:20:20:20:17:15:20:12:10:17:10:16:14:19:8:20:17:21:21:18:21:16:21:4:19:18:21:15:19:16:2:18:12:2:3:15:4:8:22:22:20:19:2:22:23:23:15:22:23:21:14:17:23:22:10:14:1:15:20:18:21:18:7:21:7:23:10:18:20:13:19:2:15:16:22:6:6:5:15:0:20:7:22:17:23:21:16:21:19:18:5:0:2
1,0,24,0,285,0:0:0:1:0:0:1:2:2:0:1:0:2:1:1:1:2:0:0:2:3:3:0:3:1:0:4:0:4:2:2:3:1:1:3:1:4:3:1:2:3:3:4:5:6:3:6:5:1:6:4:5:0:5:3:6:0:0:1:2:1:5:2:4:6:4:1:5:4:6:4:5:4:1:4:7:7:7:7:5:6:6:2:7:0:0:6:8:6:5:7:5:6:9:7:1:9:7:7:6:6:2:4:2:8:5:9:3:4:4:9:8:3:2:9:4:9:9:8:5:5:10:10:1:4:8:10:5:10:7:6:9:5:2:9:3:0:1:2:8:11:11:8:12:9:10:12:7:9:4:11:3:12:7:8:2:10:11:8:10:2:7:4:6:4:10:11:10:13:13:11:9:10:11:1:12:7:1:13:12:3:9:9:13:1:8:5:13:9:14:11:14:14:14:1:10:0:4:11:8:10:14:12:12:8:13:4:13:6:14:2:1:0:6:4:2:13:3:3:7:0:12:2:4:12:14:10:15:9:15:8:15:13:11:10:4:5:14:3:4:9:0:10:11:13:10:5:11:12:15:15:12:2:3:1:15:8:14:13:8:7:13:3:7:15:14:10:11:14:5:16:16:17:16:16:10:16:11:17:9:17:11:8:2:15:13:12:13:14:5:13:14:11:17:11:8:2:12:18:14:18:16:17:10:15:17:16:12:13:1:12:11:18:6:6:12:3:17:12:12:19:20:19:20:18:16:17:18:20:12:20:10:19:1:1:9:2:20:17:12:3:9:14:17:18:17:18:21:20:6:4:17:0:21:18:16:9:18:18:19:19:0:17:17:11:22:22:21:23:21:22:18:21:11:23:23:13:14:8:16:19:16:15:14:20:21:16:22:19:21:17:15:23:23:19:21:16:22:15:17:21:14:8:13:6:21:21:20:7:18:21:17:23:8:21:19:15:19:20:20
2,1,24,0,284,0:0:0:1:0:0:1:2:2:0:1:0:2:1:1:1:2:0:0:2:3:3:0:3:1:0:4:0:4:2:2:3:1:1:3:1:4:3:1:2:3:3:1:5:6:3:6:5:1:6:4:5:0:5:3:6:0:0:1:2:1:5:2:4:6:4:1:5:4:6:4:5:4:1:4:7:7:7:7:5:6:6:2:7:3:0:6:8:6:5:7:5:6:9:7:6:9:7:7:6:6:2:4:2:6:8:9:8:5:1:2:8:3:2:9:4:9:9:8:5:5:10:10:1:4:8:10:5:10:8:3:9:5:2:8:3:0:5:0:10:11:11:8:12:9:10:12:7:11:4:6:3:12:7:8:2:10:11:2:12:5:7:4:5:7:10:11:10:13:13:11:9:10:11:1:12:7:1:13:12:3:9:9:12:13:0:9:13:9:14:11:14:8:14:1:6:0:4:5:13:11:14:12:12:8:13:4:13:6:12:2:1:12:1:4:2:13:7:3:5:13:12:2:4:12:14:10:15:9:15:8:15:13:11:9:4:5:14:3:4:13:0:10:11:11:4:5:11:12:15:15:12:2:3:1:15:8:7:13:8:12:13:3:8:15:7:9:7:4:6:16:16:17:16:16:10:16:11:17:9:17:11:8:14:15:13:12:13:14:5:13:14:11:17:11:8:6:16:18:14:3:0:17:10:15:16:16:18:0:1:16:18:18:6:17:16:3:15:8:5:19:20:20:20:18:16:17:18:17:12:14:10:11:20:1:9:17:19:6:17:3:3:8:19:18:17:18:17:20:6:4:17:19:21:13:6:13:21:18:19:10:21:16:2:7:20:19:21:23:21:14:18:21:11:23:23:13:19:17:15:18:20:14:21:21:17:3:21:19:21:17:15:22:10:23:4:6:22:15:3:22:14:18:8:22:12:19:22:7:22:20:20:23:8:12:19:3:14:22:2
3,2,24,0,283,0:0:0:1:0:0:1:2:2:0:1:0:2:1:1:1:2:2:0:2:3:3:0:3:1:0:4:0:4:2:2:3:1:1:3:1:4:3:4:4:3:3:1:5:6:3:6:5:1:6:4:5:0:5:3:6:4:0:1:2:1:5:2:4:6:4:1:5:4:6:2:0:4:2:2:7:7:7:7:5:6:6:2:7:3:3:6:8:6:5:7:5:5:9:7:6:7:7:2:6:6:2:4:2:6:8:5:1:8:1:9:8:3:2:9:4:9:9:8:5:5:10:10:1:4:8:10:6:10:9:3:9:9:2:9:3:1:1:2:4:11:11:8:12:9:10:12:7:11:4:6:3:12:7:8:2:10:2:12:12:2:2:7:5:0:10:11:10:13:13:11:9:10:2:1:12:7:8:13:8:0:9:9:1:10:11:4:13:9:14:6:14:8:13:1:6:11:7:9:9:8:14:12:12:8:13:4:0:6:12:2:1:12:1:4:2:13:7:14:5:4:12:10:2:12:14:10:15:15:15:8:15:13:11:10:9:5:13:3:4:13:12:10:6:10:14:5:11:12:15:9:12:2:3:1:15:8:14:13:8:10:13:3:12:10:12:6:11:1:13:16:16:15:16:16:10:16:11:17:9:17:11:8:14:15:13:2:4:14:5:13:14:15:17:6:8:8:12:18:14:3:17:17:10:15:0:16:18:14:14:16:0:18:12:4:12:3:15:8:6:19:20:4:14:18:16:17:20:8:12:18:16:11:20:19:18:19:10:11:2:4:3:9:17:18:17:18:17:20:21:4:17:19:21:20:17:0:21:18:19:21:9:17:19:10:20:19:21:23:21:14:10:19:11:23:13:13:20:17:13:21:11:17:20:9:5:15:21:19:19:17:7:23:10:23:17:21:18:17:18:20:17:6:3:23:16:12:22:7:20:22:20:23:14:21:10:22:23:21:14
4,3,23,0,282,0:0:0:1:0:0:1:2:2:0:1:0:2:1:1:1:2:2:0:2:3:3:0:3:1:0:4:0:4:2:2:3:1:1:3:1:4:3:4:4:3:3:1:5:6:3:6:5:1:6:4:5:0:5:3:6:4:0:1:2:1:5:2:4:6:4:1:5:4:6:2:0:4:2:2:7:7:7:7:5:6:6:2:7:3:3:6:8:6:5:7:5:5:9:7:6:7:7:2:6:6:2:4:2:6:8:5:1:8:1:9:8:3:2:9:4:9:9:8:5:5:10:10:1:4:8:10:6:10:9:3:9:9:2:9:3:1:1:2:4:11:11:8:12:9:10:12:7:11:4:6:3:12:7:8:2:10:2:12:12:2:2:7:5:0:10:11:10:13:13:11:9:10:2:1:12:7:8:13:8:0:9:9:1:10:11:4:13:9:14:6:14:8:13:1:6:11:7:9:9:7:14:12:12:8:13:4:0:6:12:2:1:12:1:4:2:13:7:14:5:4:12:10:2:12:14:10:15:15:15:8:15:13:11:10:9:5:13:3:4:13:12:10:6:10:14:5:11:12:15:9:12:2:3:1:15:8:14:13:8:10:13:3:12:10:12:6:11:1:13:16:16:15:16:16:10:16:11:17:9:17:11:8:14:15:13:2:4:14:5:13:14:15:17:6:8:3:12:18:14:3:17:17:10:15:0:16:18:14:14:16:0:18:12:4:12:3:15:8:6:19:20:4:14:18:16:17:20:8:12:18:16:11:20:19:18:19:10:11:2:4:3:9:17:18:17:18:17:20:21:4:17:19:21:20:17:0:21:18:19:21:10:17:18:10:20:19:21:23:21:14:10:19:11:23:13:13:20:17:13:21:16:17:0:9:5:15:21:19:19:17:7:23:10:23:17:21:18:17:18:20:17:6:3:6:16:12:20:7:20:19:20:23:14:21:10:5:23:21:14
5,4,23,0,281,0:0:0:1:0:0:1:2:2:0:1:0:2:1:1:1:2:0:0:2:3:3:0:3:1:0:4:0:4:2:2:3:1:1:3:1:4:3:4:2:3:3:4:5:6:3:6:5:1:6:4:5:0:5:1:6:4:0:1:2:1:5:2:4:6:4:1:5:4:0:4:5:4:5:6:7:7:7:3:3:6:6:2:7:6:2:6:8:6:5:7:5:5:9:7:7:7:7:2:8:6:2:2:2:6:8:5:1:4:1:9:8:3:2:9:4:9:0:8:5:5:10:10:1:2:8:10:6:5:8:6:2:9:7:6:3:1:5:0:10:11:11:8:12:9:10:10:7:11:4:3:3:7:7:8:2:10:2:5:10:6:7:4:5:3:10:11:10:13:13:11:9:10:11:1:12:11:0:10:0:13:12:9:1:0:4:6:13:9:14:11:14:8:13:1:6:13:2:12:6:10:14:12:12:8:13:4:9:6:12:3:7:4:1:4:2:13:11:6:9:5:12:13:10:12:14:10:15:15:15:8:12:4:11:9:13:4:12:3:13:11:1:1:10:13:13:3:11:12:15:9:12:2:14:1:15:8:14:5:15:0:13:3:7:5:7:10:11:9:11:16:16:15:9:16:10:16:11:17:13:17:11:8:17:15:13:3:14:14:5:13:17:15:16:6:16:15:17:18:8:3:17:17:10:13:18:4:18:13:1:0:15:0:18:3:15:18:4:11:7:19:20:15:14:18:16:9:19:17:17:18:16:19:20:6:15:1:0:18:20:16:17:16:16:18:17:18:20:12:0:12:17:16:18:3:9:9:17:20:19:7:19:13:9:18:20:19:20:23:21:19:10:19:21:12:23:19:23:7:16:15:17:18:19:0:21:21:14:2:21:17:7:21:6:20:13:4:19:14:18:7:23:9:8:14:20:8:20:21:23:18:17:23:16:12:21:19:16:10:21
6,5,23,0,280,0:0:0:1:0:0:1:2:2:0:1:0:2:1:1:1:2:0:0:2:3:3:0:3:1:0:4:0:4:2:2:3:1:1:3:1:4:3:4:2:3:3:4:5:6:3:6:5:1:6:4:5:0:5:1:6:4:0:1:2:1:5:2:4:6:4:1:5:4:0:4:5:4:5:6:7:7:7:3:3:6:6:2:7:6:2:6:8:6:5:7:5:5:9:7:7:7:7:2:8:6:2:2:2:6:8:5:1:4:1:9:8:3:2:9:4:9:0:8:5:5:10:10:1:2:8:10:6:5:8:6:2:9:7:6:3:1:5:0:10:11:11:8:12:9:10:10:7:11:4:3:3:7:12:8:2:10:2:5:10:6:7:4:5:3:10:11:10:9:7:11:9:10:11:1:12:11:0:10:8:12:12:9:1:0:4:6:13:9:14:11:14:8:13:1:6:13:2:12:7:10:14:12:12:8:13:4:9:6:12:3:7:4:1:4:2:13:11:6:9:5:12:13:10:12:14:10:15:15:15:8:12:4:11:9:13:4:12:3:13:11:1:1:10:15:13:3:11:12:15:9:12:2:14:1:15:8:14:5:15:0:13:3:8:5:7:10:11:9:11:16:16:15:9:16:10:16:11:17:13:17:11:8:17:15:13:3:14:14:5:13:17:15:16:6:16:15:17:18:8:3:17:17:10:13:18:4:18:13:1:0:15:0:18:3:15:18:4:11:7:19:20:15:14:18:16:18:19:17:17:18:16:19:20:6:15:1:0:18:20:16:17:12:16:18:17:18:20:12:0:12:17:16:18:3:9:9:17:20:19:7:19:13:9:18:20:19:20:23:21:19:10:19:21:23:23:19:23:7:16:19:17:18:19:0:21:21:14:2:21:17:7:21:6:20:13:4:19:14:18:7:23:9:23:14:20:8:20:21:23:18:17:23:16:12:21:19:16:10:21
7,6,23,0,279,0:0:0:1:0:0:1:2:2:0:1:0:2:1:1:1:2:1:1:2:3:3:0:3:1:0:4:0:4:2:2:3:3:1:3:1:4:3:4:4:3:0:1:5:6:3:6:5:1:6:4:5:0:5:4:6:5:0:1:2:1:5:2:4:6:0:1:5:4:0:4:0:4:2:0:7:7:7:2:3:6:6:2:7:6:2:6:8:6:5:7:5:5:9:7:7:7:7:2:8:6:3:9:2:6:5:5:4:1:4:2:8:3:2:9:4:9:0:8:5:5:10:10:1:4:8:10:6:9:8:6:9:9:6:6:1:0:3:8:9:11:11:8:12:9:10:4:7:11:4:6:8:0:11:7:2:10:2:7:3:11:4:1:6:10:10:11:10:9:7:11:9:10:2:5:12:11:1:7:9:9:12:9:1:1:7:8:13:7:14:11:13:8:13:6:6:11:2:14:7:4:14:12:12:8:13:4:9:6:12:3:1:10:13:4:8:9:7:2:5:3:13:2:10:12:14:10:15:15:15:8:12:4:11:9:15:5:12:9:13:11:0:11:6:12:7:2:11:12:15:9:12:14:14:1:15:8:14:8:8:12:10:1:8:1:1:9:11:14:5:16:13:15:9:14:10:16:11:17:16:17:12:17:16:15:4:3:14:12:7:13:13:15:16:6:15:5:12:16:8:3:17:16:10:14:17:4:11:11:14:13:15:8:6:5:6:7:8:13:12:19:20:20:19:18:16:17:19:19:20:4:18:16:17:6:13:18:12:13:3:3:12:19:17:18:17:18:14:5:0:16:17:18:20:18:16:9:17:2:7:19:16:15:13:2:20:23:20:4:21:19:19:21:15:17:18:13:1:21:10:20:10:11:15:23:20:23:19:23:23:15:14:17:14:18:3:15:19:18:17:4:8:17:15:19:14:20:20:21:14:18:17:21:15:23:17:3:14:19:4
8,6,23,0,278,0:0:0:1:0:0:1:2:2:0:1:0:2:1:1:1:2:0:1:2:3:3:0:3:1:0:4:0:4:2:2:3:1:1:3:1:4:3:4:2:1:0:1:5:6:3:6:5:1:6:4:5:0:5:4:6:4:0:2:2:1:5:2:4:6:0:1:5:4:0:4:0:4:0:4:7:7:7:2:3:6:6:2:7:7:2:3:8:6:5:7:5:5:9:7:7:7:7:2:8:8:3:2:2:5:5:5:2:5:8:3:8:3:3:9:4:9:0:8:5:5:10:10:4:4:8:10:2:9:8:2:9:7:6:6:1:0:7:4:6:11:11:8:12:9:10:4:7:11:4:6:8:7:11:7:2:10:2:12:10:6:4:7:6:11:10:11:10:9:7:11:9:10:11:1:12:11:0:7:3:8:6:9:1:0:5:11:13:7:14:11:13:8:13:1:6:11:13:11:7:14:14:12:12:8:13:4:9:6:12:3:14:10:4:14:14:9:7:2:6:10:12:9:5:12:14:10:15:15:15:8:12:4:11:10:15:4:13:2:13:2:1:1:6:13:12:8:11:12:15:9:12:3:3:1:6:8:13:12:13:8:15:2:8:15:9:15:3:9:8:16:13:15:9:14:10:16:11:17:16:17:12:17:12:15:4:3:7:12:7:13:15:9:17:11:1:17:17:16:8:3:17:16:10:6:11:4:17:0:1:0:13:0:16:3:9:3:16:3:6:19:19:20:19:13:17:10:19:16:16:8:20:19:17:6:13:20:0:14:15:9:11:13:13:20:18:1:14:10:20:18:4:20:18:18:17:16:18:17:7:19:10:6:4:16:23:23:23:4:21:23:19:19:12:17:18:21:20:14:9:15:16:13:23:7:5:1:21:23:1:15:14:17:18:15:21:14:13:20:14:19:18:19:10:3:21:23:20:21:20:23:23:17:15:3:2:18:8:9:15
9,7,23,0,277,0:0:0:1:0:0:1:2:2:0:1:0:2:1:1:1:2:0:1:2:3:3:0:3:1:0:4:0:4:2:2:3:3:1:3:1:4:3:4:2:3:0:1:5:6:3:6:5:1:6:4:5:0:5:4:6:4:0:2:2:1:5:2:4:6:0:1:5:4:0:4:0:4:5:4:7:7:7:2:3:6:6:2:7:7:2:3:8:6:5:7:5:5:9:7:7:7:7:2:8:8:3:2:2:5:4:5:2:5:3:3:8:3:3:9:4:9:0:8:5:5:10:10:4:4:8:10:6:9:8:2:9:7:6:6:1:0:5:2:6:11:11:8:12:9:10:4:7:11:4:6:8:7:11:7:2:10:2:7:10:6:4:7:5:2:10:11:10:9:7:11:9:10:11:1:12:11:0:7:3:8:6:9:1:0:0:4:13:7:14:11:13:8:13:1:14:5:13:11:9:14:14:12:12:8:13:4:9:6:12:2:14:10:1:14:14:9:7:2:6:6:12:9:9:12:14:10:15:15:15:8:12:4:11:10:15:4:13:2:13:11:1:1:6:15:11:8:11:12:15:9:12:3:3:1:6:8:13:12:13:8:10:2:8:15:9:9:3:1:8:16:13:15:9:14:10:3:11:17:16:17:12:17:12:15:4:3:7:12:7:13:15:9:17:11:1:1:5:16:8:3:17:16:10:6:11:4:17:0:1:1:13:0:16:3:12:3:8:13:4:19:19:20:19:13:17:10:19:16:16:8:20:19:17:6:13:20:9:14:15:8:14:19:19:20:18:1:14:10:19:20:4:18:18:18:9:14:18:17:7:19:13:8:20:18:23:23:23:4:18:23:19:23:12:17:18:23:20:5:5:16:12:23:14:7:7:1:21:13:7:15:14:17:20:16:0:6:20:15:14:19:8:12:14:19:15:18:20:21:20:23:23:17:16:14:17:18:21:15:15
