#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:51:54,wvcp,p41,local_search,10,2688,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,2804,0:1:0:1:2:1:2:0:1:3:0:1:0:2:3:0:1:2:4:0:4:4:3:0:4:5:3:5:5:2:6:7:6:7:3:7:6:2:7:3:5:0:2:6:2:5:6:8:4:8:4:3:5:3:5:6:5:0:7:8:8:2:7:6:7:1:5:7:1:6:0:1:4:9:9:8:1:3:10:2:6:9:10:2:8:9:10:10:11:9:11:9:3:11:11:11:9:10:3:8:7:3:10:7:11:1:9:12:11:10:12:10:12:5:9
456,17,13,0,2781,6:1:1:6:11:11:1:1:11:3:3:1:11:11:1:11:6:4:6:4:6:3:1:3:9:4:3:9:4:3:5:0:5:3:4:0:9:5:9:0:0:9:5:4:1:9:11:6:13:6:13:9:6:9:5:5:13:11:0:13:13:0:13:0:13:6:9:1:0:9:1:13:4:6:4:3:5:6:7:11:0:9:4:1:7:3:7:7:8:11:7:5:11:8:8:3:7:8:11:0:8:8:12:8:5:12:4:2:8:7:5:7:13:2:8
459,17,13,0,2776,6:1:1:6:11:11:1:1:11:3:3:1:11:11:1:11:6:4:6:6:4:3:1:3:9:4:4:1:4:3:5:0:5:3:11:5:6:0:9:0:0:9:0:11:4:4:9:6:13:6:13:9:6:9:0:5:13:1:0:13:4:13:5:13:5:0:13:1:5:3:1:13:4:6:4:3:5:9:0:11:5:11:13:9:7:4:1:7:8:3:9:8:11:11:1:5:9:7:8:13:3:7:2:2:8:12:4:2:12:13:12:0:6:7:2
460,17,13,0,2775,6:1:1:6:11:11:1:1:11:3:3:1:11:11:1:11:6:4:6:6:4:3:1:3:9:4:4:1:4:3:5:0:5:3:11:5:6:0:9:0:0:9:0:11:4:4:9:6:13:6:13:9:6:9:0:5:13:0:0:13:4:13:9:13:5:0:13:1:5:3:1:13:4:6:4:3:5:9:0:11:5:11:4:9:7:4:1:7:8:3:9:8:11:7:1:5:9:7:8:13:3:7:12:7:8:12:4:2:12:13:7:0:6:7:2
461,17,13,0,2774,6:1:1:6:11:11:1:1:11:3:3:1:11:11:1:11:6:4:6:6:4:3:1:3:9:4:4:1:4:3:5:0:5:3:11:5:5:0:9:0:0:9:5:3:11:4:9:6:13:6:13:9:6:9:0:5:13:0:0:9:13:0:9:13:5:11:0:1:3:5:1:13:4:6:4:3:5:6:0:11:5:11:13:3:8:9:4:7:8:3:8:8:11:11:9:5:8:8:6:13:7:7:7:7:12:12:4:2:12:8:8:2:12:13:12
462,17,13,0,2771,6:1:1:6:11:11:1:1:11:3:3:1:11:11:1:11:6:4:6:6:4:3:1:3:9:4:4:1:4:3:5:0:5:3:11:5:5:0:9:0:0:9:5:3:1:4:9:6:13:6:13:9:6:9:0:5:13:0:0:13:13:3:9:13:5:11:0:9:1:5:1:13:4:6:4:3:5:6:0:11:5:9:13:3:8:9:4:7:8:8:7:8:11:11:1:5:8:8:0:13:7:7:7:7:8:12:4:2:12:13:8:2:12:13:12
1151,41,13,0,2770,9:1:1:9:11:11:1:6:1:6:9:1:11:11:1:9:1:9:11:9:11:3:11:3:3:4:1:1:4:3:0:5:5:3:0:4:6:9:9:0:0:9:0:0:6:3:11:6:13:6:13:9:1:4:9:5:13:13:0:13:5:6:0:13:0:4:5:0:13:3:3:13:4:6:6:11:1:5:5:4:0:0:4:11:8:5:11:7:8:5:7:13:6:5:9:0:4:8:7:5:1:12:7:8:12:12:4:10:7:10:8:7:13:3:12
1152,41,13,0,2767,9:1:1:9:11:11:1:6:1:6:9:1:11:11:1:9:1:9:11:9:11:3:11:3:3:4:1:1:4:3:0:5:5:3:0:4:6:9:9:0:0:9:0:0:6:3:11:6:13:6:13:9:1:4:9:5:13:13:0:13:5:6:0:13:0:4:5:0:13:3:3:13:4:6:6:11:1:5:5:4:0:0:4:11:8:5:11:7:8:5:7:13:6:5:9:0:4:8:7:5:1:13:7:8:12:12:4:10:7:10:8:7:13:3:12
1153,41,13,0,2764,9:1:1:9:11:11:1:6:1:6:9:1:11:11:1:9:1:9:11:9:11:3:11:3:3:4:1:1:4:3:0:5:5:3:0:4:6:9:9:0:0:9:0:0:6:3:11:6:13:6:13:9:1:4:9:5:13:13:0:13:5:6:0:13:0:4:5:0:13:3:3:13:4:6:6:11:1:5:5:4:0:0:4:11:8:5:11:7:8:5:7:13:6:5:9:0:4:8:7:5:1:13:7:8:7:12:4:10:7:10:8:7:13:3:12
2683,98,13,0,2763,13:1:1:13:11:11:1:1:11:9:9:13:11:11:1:1:11:13:9:9:13:9:13:3:3:0:0:1:4:3:4:5:5:3:0:5:9:5:9:0:0:9:4:0:4:4:3:6:13:6:1:9:0:3:13:5:13:1:0:3:5:3:11:0:4:11:6:3:1:9:13:3:4:6:4:11:4:5:5:1:6:6:13:6:7:5:11:7:8:8:11:7:0:6:1:3:6:7:8:9:8:8:12:8:12:12:4:10:8:10:10:11:6:4:12
