#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:32:56,wvcp,miles250,local_search,18,102,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,113,0:1:1:2:2:0:0:0:2:3:3:1:1:1:2:3:4:4:5:2:5:6:5:6:0:7:4:7:8:6:8:4
9,0,8,0,111,7:1:7:6:6:7:1:7:6:4:4:1:0:0:6:0:4:7:5:0:0:8:5:5:1:3:1:3:8:8:6:3
12,0,8,0,110,7:1:6:6:6:4:1:7:7:4:4:1:1:0:6:0:4:7:0:3:5:5:3:3:1:5:0:3:8:5:6:8
13,0,8,0,109,7:1:6:6:6:4:1:7:7:4:4:1:1:0:6:0:4:7:0:3:0:5:3:3:1:5:0:3:8:8:6:8
14,0,8,0,107,7:1:6:6:6:7:1:7:7:4:4:1:1:0:6:0:4:7:0:3:0:5:3:3:1:5:0:3:8:8:6:8
15,0,8,0,106,7:1:7:6:6:7:1:7:6:4:4:1:1:0:6:0:4:7:0:3:5:5:3:3:1:5:0:3:8:5:6:8
16,0,8,0,105,7:1:7:6:6:7:1:7:6:4:4:1:1:0:6:0:4:7:0:3:0:5:3:3:1:5:0:3:8:5:6:8
31,0,8,0,104,2:1:2:0:0:2:1:2:0:3:3:1:1:7:0:7:3:2:7:0:7:8:6:6:1:8:7:6:5:5:5:6
103,0,8,0,103,0:1:1:8:0:8:0:8:8:3:9:1:1:1:8:3:9:8:3:0:5:5:3:0:9:5:3:6:6:5:2:6
187,0,8,0,102,9:2:2:7:7:9:7:9:1:9:1:2:2:2:7:5:1:1:5:7:5:0:9:7:0:5:5:6:6:0:3:6
187,0,8,0,102,9:2:2:7:7:9:7:9:1:9:1:2:2:2:7:5:1:1:5:7:5:0:9:7:0:5:5:6:6:0:3:6
#2022-10-12 15:32:57
