#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:01:41,wvcp,R75_5gb,local_search,13,186,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,220,0:1:1:2:3:3:3:2:0:3:0:4:4:5:4:5:1:2:5:2:5:6:1:6:6:7:6:8:8:1:7:6:9:7:7:9:10:8:2:0:5:10:11:11:4:2:11:0:12:12:13:14:14:7:13:9:15:8:9:15:14:11:12:13:13:16:10:17:3:17:18:18:7:10:1
14,0,15,0,204,0:1:1:2:3:3:3:2:0:5:0:4:6:5:4:5:1:2:5:2:5:6:1:6:6:8:6:4:4:1:7:18:3:7:7:3:8:8:2:7:5:8:11:3:11:2:11:0:14:0:14:9:4:7:15:15:15:14:9:15:14:0:10:7:10:14:1:10:9:9:10:9:8:10:11
16,0,14,0,199,0:1:1:2:3:3:3:2:0:5:0:4:1:5:4:5:9:2:5:2:5:6:1:6:6:8:6:4:4:1:7:6:3:7:7:3:8:8:2:7:2:8:11:3:11:2:11:0:14:0:14:9:4:7:15:15:15:14:9:15:14:0:10:7:10:14:1:10:9:9:10:9:8:10:11
18,0,14,0,197,0:1:1:2:3:4:3:2:0:5:0:4:1:5:4:5:9:2:5:2:5:6:1:3:6:7:6:4:4:1:3:6:3:7:7:3:8:8:2:7:5:8:11:11:11:2:11:0:14:0:14:9:4:15:15:6:15:14:9:6:14:0:10:15:15:14:1:10:9:9:10:9:8:8:11
26,0,14,0,195,0:1:1:2:3:4:3:2:0:5:0:4:1:5:4:5:9:2:5:2:5:6:1:3:6:7:6:4:4:1:3:6:3:7:7:0:8:8:2:3:2:8:11:11:11:2:11:0:14:7:14:9:4:15:15:6:15:14:9:6:14:0:7:15:15:14:1:10:9:9:10:9:8:8:11
51,0,14,0,193,0:1:1:2:3:4:3:2:0:5:0:4:11:5:4:5:1:2:5:2:5:6:1:3:6:7:6:4:4:1:3:6:3:7:7:0:8:8:2:3:5:0:11:11:11:2:11:8:14:7:14:9:4:15:3:6:15:14:9:6:8:0:7:15:15:14:1:8:9:10:8:10:10:10:1
52,0,14,0,192,0:1:1:2:3:4:3:2:0:5:0:4:11:5:4:5:1:2:5:2:5:6:1:3:6:7:6:4:4:1:3:6:3:7:7:0:8:8:2:3:5:0:11:11:11:2:11:8:14:7:14:9:4:15:3:6:15:14:9:6:8:0:7:15:15:14:1:8:9:9:8:9:8:10:1
1756,29,15,0,191,6:3:11:5:0:11:6:11:6:6:0:3:3:13:6:13:0:13:13:13:5:1:11:1:1:0:1:11:4:3:3:5:15:4:4:1:5:11:7:6:13:7:0:15:3:13:7:6:8:8:4:18:18:18:12:12:12:4:15:12:4:8:14:18:14:8:3:14:9:18:14:9:7:14:7
1757,29,15,0,190,6:5:11:5:0:11:6:11:6:6:0:3:3:13:6:13:0:13:13:13:5:1:11:1:1:0:1:11:4:3:3:5:15:4:4:1:5:11:7:6:13:7:0:15:3:13:7:6:8:8:4:18:18:18:12:12:12:4:15:12:4:8:14:18:14:8:3:14:9:18:14:9:7:9:7
1916,31,14,0,189,6:9:5:8:15:5:6:5:6:6:15:1:9:14:1:14:15:14:14:14:8:9:5:9:9:15:9:5:1:8:18:1:18:1:18:18:12:5:3:12:14:3:15:3:3:14:3:12:13:8:6:0:1:13:12:11:11:13:0:11:18:6:4:4:4:13:4:12:0:8:1:0:18:11:3
59831028,31,15,0,189,4:9:8:2:15:8:4:2:4:10:15:9:9:10:4:2:15:2:10:2:10:6:8:6:6:15:6:8:3:9:9:6:13:3:3:4:13:8:14:13:2:14:15:14:9:2:14:4:1:1:3:12:12:18:18:10:18:3:13:8:3:1:4:12:18:1:9:7:5:7:4:5:7:7:14
#2022-10-12 14:01:42
