#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:02:58,wvcp,DSJC125.5g,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,89,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:6:6:2:5:4:7:5:8:8:5:8:9:10:7:0:9:5:11:11:12:7:3:12:10:6:12:8:10:10:7:0:2:12:13:11:2:1:14:13:14:11:15:16:17:17:7:15:2:9:15:16:15:14:16:16:13:17:18:18:1:3:15:12:13:14:9:16:1:15:7:9:4:12:18:0:14:11:19:17:19:20:21:13:20:21:22:23:20:23:19:22:23:24:22:18:23:21:24:22:20:24:25:25:11:25:19:16:14
2,0,25,0,87,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:6:6:2:5:4:7:5:8:8:5:8:9:10:7:0:16:12:11:11:12:7:3:12:10:6:12:8:10:10:7:5:2:12:9:11:2:1:14:13:14:11:15:16:17:17:6:7:2:9:15:13:17:8:13:16:11:15:18:18:1:3:15:12:13:14:9:13:1:15:7:12:4:12:18:0:14:11:5:17:19:20:16:22:20:24:22:23:19:23:19:18:23:24:7:18:23:13:16:8:20:24:20:25:25:25:5:9:22
3,0,25,0,86,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:6:6:2:5:4:7:5:8:8:5:8:9:10:7:0:16:12:11:11:12:7:3:12:10:6:12:10:10:10:7:5:2:12:9:11:2:1:14:13:14:11:15:16:17:17:6:7:2:9:15:13:17:14:13:16:11:15:8:18:1:3:15:12:13:14:9:13:1:15:7:12:4:12:18:0:14:11:5:17:19:20:16:22:20:24:22:23:19:23:19:18:23:24:7:18:23:13:16:8:20:24:20:25:25:25:5:9:22
6,0,25,0,80,4:1:2:3:7:0:2:1:3:4:8:1:5:3:8:6:6:6:6:7:5:4:4:8:0:3:5:1:9:10:7:0:5:10:9:12:15:7:3:12:10:4:12:3:12:10:7:0:2:12:9:8:2:1:15:2:0:9:16:12:17:17:6:5:2:17:6:8:16:15:10:15:0:16:12:4:1:15:12:17:11:22:9:17:5:16:11:22:11:18:15:16:22:22:5:8:23:20:13:11:24:14:11:22:20:24:23:14:19:20:25:14:20:24:13:25:13:25:19:25:13:23:11:9:13
7,0,24,0,79,4:1:2:3:7:0:2:1:3:4:8:1:5:3:8:6:6:6:6:7:5:4:4:8:0:3:5:1:9:10:7:0:5:10:9:12:15:7:3:12:10:4:12:3:12:10:7:0:2:12:9:8:2:1:15:2:0:9:16:12:17:17:6:5:2:17:6:8:16:15:10:15:0:16:12:4:1:15:12:17:11:22:9:17:5:16:11:22:11:25:15:16:22:22:5:8:23:20:13:11:24:14:11:22:13:24:23:14:19:20:25:14:20:24:13:25:13:25:19:25:13:23:11:9:14
8,0,23,0,78,4:1:2:3:7:0:2:4:3:4:8:1:5:3:8:6:6:6:6:7:5:3:4:2:0:3:5:1:9:10:7:0:5:15:9:12:15:7:3:12:10:4:12:9:12:10:7:0:1:15:2:4:1:1:15:2:0:9:16:12:17:17:6:16:2:17:6:8:5:9:10:17:8:8:12:4:22:15:12:22:11:22:9:17:5:11:19:15:19:15:8:16:16:19:11:19:11:25:20:19:7:19:0:20:13:13:11:14:13:13:14:19:20:20:14:23:25:23:25:23:25:20:22:23:23
9,0,23,0,77,4:1:2:3:7:0:2:4:3:4:8:1:5:3:8:6:6:6:6:7:5:3:4:2:0:3:5:1:9:10:7:0:5:10:9:12:15:7:3:12:10:4:12:9:12:10:7:0:1:12:2:5:1:1:15:2:0:9:16:12:17:17:6:16:2:17:6:8:8:9:10:17:8:8:12:4:22:15:12:22:19:22:9:17:5:16:19:10:19:15:8:16:22:19:5:17:11:13:25:19:14:25:0:22:13:16:11:14:14:13:14:23:13:20:20:23:8:23:2:23:25:20:11:5:25
12,0,22,0,76,4:1:2:3:7:0:2:4:3:4:8:1:5:3:8:6:6:6:6:7:5:4:4:2:0:3:5:1:9:10:7:0:5:15:9:12:15:7:3:12:10:4:12:3:12:10:7:0:1:12:2:5:1:1:15:2:0:9:16:12:17:17:6:16:2:17:6:8:8:9:10:17:8:8:12:4:22:15:12:22:19:22:9:10:5:16:19:10:19:15:8:16:22:19:5:17:11:13:20:19:14:19:0:22:11:16:11:14:14:13:14:23:20:15:14:23:7:23:20:23:7:20:13:17:23
14,1,22,0,75,4:1:2:3:7:0:2:4:3:4:8:1:5:3:8:6:6:6:6:7:5:3:4:2:0:3:5:1:9:10:7:0:5:10:9:12:15:7:3:12:10:4:12:9:12:10:7:0:1:12:2:4:1:1:15:2:0:9:15:12:17:17:6:5:2:17:6:8:8:15:10:17:8:8:12:4:22:15:12:22:19:22:9:10:5:16:19:10:19:16:8:16:22:19:5:17:11:13:20:19:14:19:0:20:13:16:11:14:20:13:13:23:20:15:14:23:8:23:2:23:7:11:22:9:23
956,74,22,0,74,4:8:1:3:7:6:1:4:0:4:5:0:5:4:6:3:8:0:3:1:5:4:4:5:7:0:5:7:8:10:12:2:0:12:9:2:12:7:9:12:10:8:9:10:2:10:6:3:1:2:3:5:1:7:6:17:6:9:12:17:16:16:0:17:1:10:6:17:15:9:12:17:2:15:2:4:7:19:15:15:22:7:10:19:16:6:22:10:22:15:15:22:15:19:3:16:11:19:25:22:24:18:22:25:18:24:11:23:24:18:18:23:24:25:25:23:5:18:24:16:19:11:18:23:23
971,75,22,0,73,4:8:1:3:7:6:1:4:0:4:5:0:5:4:6:3:8:0:3:1:5:4:4:5:7:0:5:7:8:10:12:2:0:12:9:2:12:7:9:12:10:8:9:10:2:10:6:3:1:2:3:9:1:7:6:17:6:9:12:17:16:16:0:17:1:10:6:17:5:9:12:17:2:16:2:4:7:19:15:16:22:7:10:19:19:6:22:10:22:15:15:22:15:2:3:0:16:19:25:23:23:18:25:24:11:24:11:23:24:22:11:18:24:25:25:15:5:18:23:19:3:25:5:18:18
1023,79,21,0,72,4:8:1:3:7:6:1:4:0:4:5:0:5:4:6:3:8:0:3:1:5:4:4:5:7:0:5:7:8:10:12:2:0:12:9:2:12:7:9:12:10:8:9:10:2:10:6:3:1:2:3:9:1:7:6:17:6:9:12:17:16:16:3:17:1:10:6:17:5:9:12:17:2:16:2:4:7:19:15:16:22:7:10:19:19:6:22:10:22:15:15:22:16:2:3:0:16:19:25:22:24:18:22:25:11:24:11:15:24:18:15:18:24:25:25:15:5:18:24:19:11:3:5:17:0
47010,79,21,0,72,4:8:1:3:7:6:1:4:0:4:5:0:5:4:6:3:8:0:3:1:5:4:4:5:7:0:5:7:8:10:12:2:0:12:9:2:12:7:9:12:10:8:9:10:2:10:6:3:1:2:3:9:1:7:6:17:6:9:12:17:16:16:3:17:1:10:6:17:5:9:12:17:2:16:2:4:7:19:15:16:22:7:10:19:19:6:22:10:22:15:15:22:16:2:3:0:16:19:25:22:24:18:22:25:11:24:11:15:24:18:15:18:24:25:25:15:5:18:24:19:11:3:5:17:0
#2022-10-12 18:02:59
